datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-02-06,397713240.329208,752014580.755938,,,104435449.600458,,435095172.052031,197137060.366349,4856994236.10077,264142085.016124,,119290365.588705,,,24964,106424354.403856,9430432.84755582,,,115760613.11287877,,,75182025.8710302,75182025.8710302,115530448.45582,,406596197.08072,12326293.4492594,1022993440.46837,1655113225.55922,602460147.160451,,,6383658967.53225,,824517207.165121,-26129149.4350159,,,,2379388199.59523,851367428.883718,1586774650.5451,546166396.768026,203277365.94837,399664897.049862,2123915071.3119366,,,,,249554202.647118,264142085.016124,
1998-11-20,471390523.349548,690089079.489589,,,123515654.735186,,568029235.152102,390727036.14445,5916392480.10446,134410273.869426,,130846151.507826,,,26188,134663025.557405,19169417.1962555,,,148027304.2988278,,,95631252.2210616,95631252.2210616,135078717.96641,,263534048.09103,22040924.9027447,1096391266.75885,1792858437.08396,630915218.584428,,,7586607471.32169,,892816670.552736,-17350093.4768572,,,,2458567567.77532,781613106.887241,1595675421.93089,502154597.824813,296283577.094626,337557107.289196,2105737404.8351617,,,,,227733031.189075,134410273.869426,
1999-11-22,535625216.657512,1124252070.551066,,,145990080.426267,63344995.6098916,313392689.151781,231824547.560241,3876220690.45962,237683740.040816,,169135691.479999,,,40164,846320575.400278,30836109.8179138,,,910129107.230583,,,81520064.0063985,81520064.0063985,122702185.845847,,736278104.800491,598737781.393772,1471872840.84848,2536695106.41631,910387401.441692,,63844010.4254126,4835142470.84486,,813216851.004209,-36971492.3678256,,,,4674564257.98655,1607536140.41696,2076267887.82763,1374039148.26437,722424401.790002,535560228.877594,3710239195.670776,,,,,519203164.652705,237683740.040816,
2000-11-21,566807151.580491,1001745143.291416,,,164428522.194042,46965719.99187,273836362.704465,124032757.57549,4225954934.29715,189884404.697732,,191526294.748191,,,37369,950395660.695823,28742057.7760889,,,1010804879.4195882,,-14968624.172639,114920327.674729,114920327.674729,166949440.178153,,421157372.593031,675982660.457225,1269654055.37243,2443335385.86616,877348918.443633,,70221038.6970776,5267835966.10139,,952718378.239853,-54185964.4223717,1841886.86915103,-2458643.52559627,39529910.1280477,4415899218.28192,1225452363.27003,1742188455.03309,1474954382.516945,1137129816.10272,466606949.037212,3240641266.1606073,,,,37688023.258896664,618733271.710218,189884404.697732,
2001-12-29,602599610.229582,1012654077.450989,,,176786492.029785,71555082.9285187,195776878.282188,240869075.910719,4318716789.6574,236165222.46425,,193969653.831081,,,34360,953050294.091377,29677308.8105285,,,1012329481.8858739,,-2418700.66805807,81275019.8412337,81275019.8412337,182040612.243782,,435845903.409557,569692420.976841,1235785396.85202,2517223768.81363,909493278.916525,,67232088.2784517,5451774182.06177,,946167013.279135,-56642235.2512281,1112280.80312793,53249747.8878246,97125794.1323903,4272569811.01157,1091389832.55712,1674027124.67076,1374284450.852617,1192604912.5327,465596168.937578,3045734595.874993,,,,96013513.32926238,660670065.967317,236165222.46425,
2003-03-18,504240673.34215,909634553.8447001,,,40411233.893822,71555082.9285187,149508404.685434,-26110350.6518043,747046216.040053,189326103.060646,,193969653.831081,,,31812,973722707.916116,7557642.16890232,,,1026630763.7445687,,-2418700.66805807,-20195844.1337616,-21537977.1396184,17053558.9457774,,349227568.770074,872926564.613641,1356529662.66767,2514217759.87153,900186198.091819,,67232088.2784517,989524043.737011,,206472829.491782,-4905952.20102021,-486686.094842244,29635078.5943699,37809711.0334404,4365198994.70999,1640617522.67145,1468696148.30909,787149280.559229,1297290126.96014,409553189.778953,3040541081.8061604,,,,38296397.12828265,660670065.967317,189326103.060646,
2003-04-01,504240673.34215,909634553.8447001,,,40411233.893822,71555082.9285187,149508404.685434,-26110350.6518043,747046216.040053,189326103.060646,,193969653.831081,,,31812,973722707.916116,7557642.16890232,,,1026630763.7445687,,-2418700.66805807,-20195844.1337616,-21537977.1396184,17053558.9457774,,349227568.770074,872926564.613641,1356529662.66767,2514217759.87153,900186198.091819,,67232088.2784517,989524043.737011,,206472829.491782,-4905952.20102021,-486686.094842244,29635078.5943699,37809711.0334404,4365198994.70999,1640617522.67145,1468696148.30909,787149280.559229,1297290126.96014,409553189.778953,3040541081.8061604,,,,38296397.12828265,660670065.967317,189326103.060646,
2004-03-23,397617360.326231,825223984.833801,,,45419928.1461997,71555082.9285187,124148179.59045,-139137524.309969,2320688531.34558,190278388.040728,,69817268.599046,,,30835,801353971.530339,7557642.16890232,,,820255970.9010361,,-2418700.66805807,-140009588.058349,-166342106.352183,-259794628.975621,,314167133.953406,2410689458.08214,2148281457.79266,981122475.690031,315500256.466087,,67232088.2784517,2868216963.4375,,601614009.061961,-87443954.0483053,761381.445634526,-116604863.416108,-93312936.0250714,4761564648.79866,1373099973.45601,1173615214.76848,661315479.176368,1172922921.63921,224243050.344229,3575443743.7856317,,,,-94074317.47070593,660670065.967317,190278388.040728,
2004-03-30,397617360.326231,825223984.833801,,,45419928.1461997,71555082.9285187,124148179.59045,-139137524.309969,2320688531.34558,190278388.040728,,69817268.599046,-106876091.29398,42910350.8686554,30835,801353971.530339,7557642.16890232,,,820255970.9010361,,-2418700.66805807,-140009588.058349,-166342106.352183,-259794628.975621,,314167133.953406,2410689458.08214,2148281457.79266,981122475.690031,315500256.466087,,67232088.2784517,2868216963.4375,,601614009.061961,-87443954.0483053,761381.445634526,-116604863.416108,-93312936.0250714,4761564648.79866,1373099973.45601,1173615214.76848,661315479.176368,1172922921.63921,224243050.344229,3575443743.7856317,,,,-94074317.47070593,660670065.967317,190278388.040728,
2005-03-24,512548125.371151,682914797.2802579,,,50341068.7799124,3025552.65262958,625114090.974416,39074931.2336456,2223771305.32695,76178058.7062923,,52740450.0589774,53180099.1382657,104891914.991072,17117,838469618.571797,7557642.16890232,33716430.8336836,81768369.7276191,854886475.0464367,15332011.0362406,-45644076.7384791,115392217.660697,-19409192.361403,-5609392.99320743,-22175371.5443958,624347278.400694,816168447.3609282,996275405.805551,933414443.252844,290095444.364603,,67232088.2784517,2868373036.76939,,578247354.556178,-87443954.0483053,1886994.99708502,-17086845.7095598,11601838.9034261,3673937561.68228,1411009343.31657,1554509305.55744,289596486.1369087,1154524318.83076,268655788.84716,2491923188.768528,,,,9714843.90634108,58771766.6526567,76178058.7062923,
2006-03-23,575315672.645899,866499157.5083771,,,61025020.6135521,1404068.0330101,447147169.348441,128965815.815958,1703126956.7956,138309300.394274,,39900710.4275447,144472712.862991,193144474.779153,17595,880781301.767722,12929671.0830107,15207412.0224014,44357130.1815082,897894283.8300244,13742118.092802385,-467105.435773571,-45736432.6833138,95048044.9685646,124346356.314898,-21317618.9156869,721798286.269077,394407594.7856351,687241427.130324,875191858.961153,283945758.367966,,67232088.2784517,2332593151.35154,,484580269.764028,-87443954.0483053,1456350.82110847,9041482.6839058,27786238.0800152,3291686502.44497,1446106146.36688,1582723135.46218,135124177.90880778,1089137843.37963,290394427.521046,2201940527.6879954,,,,26329887.25890673,41123164.5650552,138309300.394274,
2007-03-21,476308605.112099,819251178.052546,,,67373872.9760758,881844.631240021,274938137.263958,18542315.989496,2177484582.09841,109301576.806851,,49796937.7020625,144472712.862991,193144474.779153,17473,842611639.804172,12929671.0830107,19602685.3169,43965580.0794394,870421071.7198237,14743445.190747045,-467105.435773571,-194315037.120122,126117929.507396,170932343.991238,-35434794.3151977,614688149.694514,648551253.0053703,1181636100.92239,825589815.283514,272790451.485201,,67232088.2784517,2927940426.38656,,530414387.933651,-87443954.0483053,2407051.84676898,13659497.1298874,44669573.6926142,3335669274.72585,1260343260.55344,1427571048.67975,81334504.2160964,848754236.70841,368816527.678442,2485849279.265246,,,,42262521.845845215,11846629.3662,109301576.806851,
2007-03-22,476308605.112099,819251178.052546,,,67373872.9760758,881844.631240021,274938137.263958,18542315.989496,2177484582.09841,109301576.806851,,49796937.7020625,202343231.093277,252501205.284417,17473,842611639.804172,12929671.0830107,19602685.3169,43965580.0794394,870421071.7198237,14743445.190747045,-467105.435773571,-194315037.120122,126117929.507396,170932343.991238,-35434794.3151977,614688149.694514,648551253.0053703,1181636100.92239,825589815.283514,272790451.485201,,67232088.2784517,2927940426.38656,,530414387.933651,-87443954.0483053,2407051.84676898,13659497.1298874,44669573.6926142,3335669274.72585,1260343260.55344,1427571048.67975,81334504.2160964,848754236.70841,368816527.678442,2485849279.265246,,,,42262521.845845215,11846629.3662,109301576.806851,
