datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-05-06,747156.762333415,1048990.5642486257,,,,,610190.353716141,,4007180.94886131,8696.29116119882,,,,,182,,72468.8567811808,,12681.9436337424,33698.0396638419,34423.0258799536,,150011.199702287,150011.199702287,171389.434497228,505472.012330485,366331.353751304,525763.1221444728,2284589.6040414,10186986.8416494,2318650.49115651,,,11694707.2961661,,4552873.75074135,,,,,6292495.53911882,1160230.94683357,3106752.32056917,46742.8307488543,2844051.47453614,942098.681587491,3444820.55087497,,,,,
1999-12-31,1106704.06162832,1026175.8934595443,,,624808.741956598,,569425.66658275,553829.508685363,4308730.42847792,21644.0034237954,,654091.654248225,,,196,383224.859976839,72468.8567811808,,22598.9591662051,405823.81914304406,14641.2021549771,,-216757.522783344,-216757.522783344,-177289.338905392,662685.74794824,577383.423593978,684329.7513720355,2220729.0355974,9516638.2196264,2270064.8879714,,,11078819.4413172,,4087516.86058104,,,,,6505905.54916671,2059991.43285837,3744715.14022456,375903.947636071,2223275.79175268,1486427.83223403,4280720.46845577,,,,,
2001-05-30,870260.163357987,1120838.2905544806,,,280853.994686013,,994905.11987563,187772.489885523,4577079.08906581,21644.0034237954,,943694.173495039,,,186,383224.859976839,684420.309681066,,18680.6801714797,28665.1273378245,3542.74642672069,,48312.1256136053,48312.1256136053,-25766.1730249211,662196.253149291,574912.656974608,676689.7648466576,2115743.41043011,8042981.808753,1794951.62707872,,,12209408.4600367,,4306531.43760305,-387784.226924671,,,,6056069.89338107,1706057.92068592,4153543.87973807,260885.100353324,2232980.34810383,1375603.58622509,3821801.3311160314,,,,,
2002-05-14,626421.150575644,1032400.8405381581,,,1434706.50615712,,434147.209929748,292084.935312397,4571710.95816008,21644.0034237954,,497830.298551318,,,170,383224.859976839,684420.309681066,,69806.4625274911,107159.043353605,6123.37390592028,,-189824.591083528,-189824.591083528,-176353.168490504,568249.098469401,587231.557577754,576821.8219376894,1784351.15618517,8831742.18450881,2575491.06483007,,,10943693.8446607,,3724848.3469713,-387784.226924671,,,,6292379.02572368,2035409.4863279,3538697.78023133,2078273.1036693398,1843747.88307259,1503900.63129402,4448018.805260486,,,,,628258.16274742
2003-05-06,732960.9862082,1144070.659361422,,,238456.640846401,,489292.178348763,121182.883053089,4856436.61439637,102940.298507463,,475610.239939543,,,184,383224.859976839,684420.309681066,,86652.2765917249,95122.0479879086,16288.0219157378,,-110758.549027017,-110758.549027017,-100334.215000945,331624.126204421,541413.848479123,360942.565652749,1691999.71660684,8931048.17683733,2341566.03060646,,,12051833.1758927,,4018580.76705082,-387784.226924671,,,,6173160.30606461,2060109.01190251,3640698.65860571,1923289.627810313,1850970.81050444,1675711.6946911,4320886.453806912,,,,,568777.725297563
2004-04-29,845274.40121833,1179436.2579134863,,,169900.859627704,,494897.939662442,-162146.048607353,5310635.58330082,21149.4846009591,,461763.747120939,,,178,383224.859976839,684420.309681066,,103632.474544699,86712.8868639321,3524.91410015984,,-532262.029124136,-532262.029124136,-519572.338363561,519572.338363561,414529.898178798,537901.8916843922,1871024.40436484,9770356.90282305,3734998.98052937,,,12980143.6824286,,4616932.48838936,-387784.226924671,,,,7841523.90721559,1890058.94050571,3929574.23885819,2876329.9057304403,2449815.29961109,1735667.70291871,5388888.676324366,,,,,1123037.63231093
2005-05-04,557617.622734113,1155519.408327345,,,152655.77504508,486943.652805835,339941.795355017,400721.409493336,5019972.08400559,40990.9025584012,,516626.720175712,,,161,383224.859976839,684420.309681066,,211315.170085551,120852.488577355,4240.43819569668,,4947.17789497946,4947.17789497946,6360.65729354502,433231.435660344,1004983.85238011,705326.219884214,1686280.92248871,8811630.5706577,4302631.28923357,,,12822378.3640875,,4197327.07404043,-387784.226924671,,1413.47939856556,1413.47939856556,9215885.67864745,2356976.89710807,3594478.11055222,3181742.12617108,3000816.76315468,1665785.47120951,6215068.91549277,,,,1413.47939856556,1193683.35208862
2006-05-26,802815.969878876,1347657.6563776506,,,195372.52394653,368731.242377959,227017.369374489,87367.2906380611,4953106.24089795,5503.4513787755,,490495.104133366,,,158,383224.859976839,684420.309681066,,189869.072567755,134146.627357653,6879.31422346938,,25453.4626268367,25453.4626268367,41275.8853408163,258662.214802449,751909.044625203,476736.475686428,1565731.91726163,8425096.12948294,3895755.64475071,,,12342177.6483264,,3930840.1472904,-387784.226924671,,15822.4227139796,15822.4227139796,8925910.20495152,2425646.1951953,3811140.07980203,2966360.29316,2946410.28191193,1977802.83924745,5980875.78588428,,,,15822.4227139796,1047719.55623439
2007-05-14,771361.423047993,1384408.4928939925,,,470900.991013579,334144.336971009,537595.122788034,606983.966957417,5208205.3812961,12126.2057771737,,496500.75876539,,,163,383224.859976839,684420.309681066,,136082.975943838,200756.073422098,21557.6991594199,,113851.598685686,113851.598685686,117219.989179346,386691.228672095,1259778.0446286,588794.658291657,1253714.94174001,9583070.95446088,4490738.20614666,,,12847041.3428168,,3994237.44738127,-387784.226924671,,3368.39049365936,3368.39049365936,9088591.22999169,2790374.68494741,4126278.35473272,3084772.01409324,2956099.49723545,1817583.51037859,6132491.73275623,,,,3368.39049365936,1162768.39841121
