datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-04-12,782000.0,1513000.0,0.0,0.0,44000.0,34000.0,333000.0,117000.0,2733000.0,65000.0,0.0,118000.0,0.0,0.0,42,0.0,0.0,0.0,51000.0,0.0,8000.0,2000.0,101000.0,101000.0,101000.0,0.0,83000.0,0.0,0.0,1652000.0,782000.0,0.0,0.0,4891000.0,0.0,2014000.0,0.0,0.0,0.0,0.0,2709000.0,1444000.0,1927000.0,905000.0,839000.0,43000.0,1870000.0,0.0,0.0,0.0,0.0,426000.0
2001-03-13,723000.0,1416000.0,0.0,0.0,51000.0,18000.0,1022000.0,779000.0,3028000.0,91000.0,0.0,98000.0,0.0,0.0,46,0.0,0.0,0.0,36000.0,0.0,31000.0,6000.0,694000.0,694000.0,780000.0,0.0,103000.0,0.0,0.0,1691000.0,626000.0,0.0,0.0,5738000.0,0.0,2501000.0,576000.0,0.0,0.0,0.0,3171000.0,1373000.0,2545000.0,821000.0,1416000.0,52000.0,1755000.0,0.0,0.0,0.0,0.0,382000.0
2002-03-18,852000.0,1800000.0,0.0,0.0,111000.0,2000.0,1117000.0,290000.0,3244000.0,168000.0,0.0,91000.0,0.0,0.0,46,0.0,0.0,0.0,29000.0,0.0,41000.0,5000.0,299000.0,299000.0,440000.0,0.0,169000.0,0.0,0.0,1536000.0,630000.0,0.0,0.0,6400000.0,0.0,2728000.0,576000.0,0.0,0.0,0.0,3780000.0,1595000.0,3150000.0,619000.0,1886000.0,76000.0,1894000.0,0.0,0.0,0.0,0.0,299000.0
2003-03-03,1262000.0,2599000.0,0.0,0.0,143000.0,21000.0,1318000.0,653000.0,4058000.0,110000.0,0.0,102000.0,0.0,0.0,50,0.0,135000.0,0.0,11000.0,116000.0,30000.0,6000.0,711000.0,711000.0,901000.0,0.0,267000.0,0.0,0.0,1532000.0,645000.0,0.0,0.0,7760000.0,0.0,3067000.0,247000.0,0.0,0.0,0.0,4903000.0,2411000.0,4142000.0,52000.0,2471000.0,77000.0,2432000.0,0.0,0.0,0.0,0.0,21000.0
2004-03-04,1701000.0,2965000.0,0.0,0.0,235000.0,9000.0,2130000.0,1177000.0,6692000.0,136000.0,0.0,148000.0,0.0,0.0,66,0.0,206000.0,0.0,3000.0,92000.0,39000.0,8000.0,866000.0,866000.0,1225000.0,0.0,360000.0,0.0,0.0,1709000.0,708000.0,0.0,0.0,11827000.0,0.0,4047000.0,101000.0,0.0,0.0,0.0,6329000.0,3174000.0,5529000.0,22000.0,3146000.0,276000.0,3183000.0,0.0,0.0,0.0,0.0,9000.0
2004-08-09,1701000.0,2965000.0,0.0,0.0,235000.0,9000.0,2130000.0,1177000.0,6692000.0,136000.0,0.0,148000.0,1090000.0,1210000.0,66,0.0,206000.0,0.0,3000.0,92000.0,39000.0,8000.0,866000.0,866000.0,1225000.0,0.0,360000.0,0.0,0.0,1709000.0,708000.0,0.0,0.0,11827000.0,0.0,4047000.0,101000.0,0.0,0.0,0.0,6329000.0,3174000.0,5529000.0,22000.0,3146000.0,276000.0,3183000.0,0.0,0.0,0.0,0.0,9000.0
2005-03-07,1701000.0,2965000.0,0.0,0.0,235000.0,9000.0,2130000.0,1177000.0,6692000.0,136000.0,0.0,148000.0,1120000.0,1280000.0,66,0.0,206000.0,0.0,3000.0,92000.0,39000.0,8000.0,866000.0,866000.0,1225000.0,0.0,360000.0,0.0,0.0,1709000.0,708000.0,0.0,0.0,11827000.0,0.0,4047000.0,101000.0,0.0,0.0,0.0,6329000.0,3174000.0,5529000.0,22000.0,3146000.0,276000.0,3183000.0,0.0,0.0,0.0,0.0,9000.0
2005-04-03,976000.0,2789000.0,0.0,0.0,120000.0,10000.0,2639000.0,819000.0,7214000.0,227000.0,0.0,158000.0,1120000.0,1280000.0,72,0.0,235000.0,0.0,1000.0,126000.0,88000.0,8000.0,837000.0,837000.0,1212000.0,0.0,261000.0,0.0,0.0,1761000.0,643000.0,0.0,0.0,12450000.0,0.0,4111000.0,101000.0,0.0,0.0,0.0,6487000.0,2474000.0,5718000.0,26000.0,4003000.0,165000.0,2484000.0,0.0,0.0,0.0,0.0,10000.0
2006-03-07,3722000.0,6403000.0,0.0,0.0,87000.0,486000.0,1703000.0,-160000.0,12114000.0,275000.0,0.0,311000.0,1445000.0,1700000.0,103,1399000.0,279000.0,0.0,25000.0,1489000.0,85000.0,8000.0,970000.0,970000.0,1370000.0,0.0,295000.0,0.0,0.0,3231000.0,2275000.0,0.0,0.0,18640000.0,0.0,4784000.0,-177000.0,136000.0,141000.0,400000.0,12699000.0,6742000.0,8935000.0,1019000.0,5471000.0,612000.0,7228000.0,0.0,0.0,0.0,264000.0,486000.0
2007-03-05,3433000.0,6450000.0,0.0,0.0,258000.0,5000.0,2677000.0,1467000.0,14427000.0,267000.0,0.0,334000.0,1687000.0,2078000.0,105,1399000.0,325000.0,315000.0,42000.0,1647000.0,76000.0,51000.0,1365000.0,1365000.0,1834000.0,0.0,655000.0,33000.0,4000.0,2975000.0,2096000.0,0.0,0.0,22396000.0,0.0,6169000.0,-177000.0,462000.0,55000.0,469000.0,13486000.0,6428000.0,9633000.0,954000.0,6425000.0,338000.0,7061000.0,0.0,0.0,0.0,7000.0,438000.0
2008-02-28,4524000.0,7111000.0,0.0,0.0,238000.0,5000.0,4848000.0,3003000.0,16273000.0,161000.0,0.0,422000.0,2274000.0,2696000.0,115,1399000.0,399000.0,728000.0,25000.0,1625000.0,137000.0,26000.0,1764000.0,1764000.0,2548000.0,50000.0,1015000.0,123000.0,4000.0,3077000.0,1930000.0,0.0,0.0,25958000.0,0.0,7411000.0,42000.0,529000.0,-79000.0,784000.0,16744000.0,8657000.0,12953000.0,8000.0,7924000.0,794000.0,8820000.0,0.0,0.0,0.0,255000.0,438000.0
