datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-05-30,3323000.0,471000.0,,,4127000.0,,12102000.0,5595000.0,32327000.0,,,1165000.0,,,7664,22000.0,905000.0,2699000.0,77000.0,22000.0,230000.0,9248000.0,4894000.0,4894000.0,7588000.0,150000.0,3511000.0,150000.0,970000.0,12658000.0,8742000.0,,,61292000.0,,21784000.0,-4000.0,,,,31953000.0,8595000.0,23189000.0,253000.0,21594000.0,10466000.0,10359000.0,,,,,83000.0,,
1996-05-24,6806000.0,543000.0,,,12600000.0,,10633000.0,12311000.0,46231000.0,,,1678000.0,,,11010,318000.0,2625000.0,4240000.0,10000.0,318000.0,691000.0,9248000.0,8321000.0,8321000.0,12902000.0,450000.0,6325000.0,450000.0,1912000.0,24151000.0,18873000.0,,,89645000.0,,31432000.0,-4000.0,,,,45956000.0,15337000.0,26765000.0,1000.0,27424000.0,15139000.0,18532000.0,,,,,83000.0,,
1996-07-10,6806000.0,543000.0,,,12600000.0,,10633000.0,12311000.0,46231000.0,,,1678000.0,,,11010,318000.0,2625000.0,4240000.0,10000.0,318000.0,691000.0,9248000.0,8321000.0,8321000.0,12902000.0,450000.0,6325000.0,450000.0,1912000.0,24151000.0,18873000.0,,,89645000.0,,31432000.0,-4000.0,,,,45956000.0,15337000.0,26765000.0,1000.0,27424000.0,15139000.0,18532000.0,,,,,83000.0,,
1997-04-17,18193000.0,1200000.0,,,20183000.0,,8276000.0,19833000.0,66958000.0,,,3268000.0,,,1406,299000.0,4050000.0,6108000.0,5000.0,299000.0,556000.0,9248000.0,13008000.0,13008000.0,20334000.0,675000.0,9349000.0,675000.0,2978000.0,41779000.0,34499000.0,,,130829000.0,,44385000.0,-9000.0,6046000.0,1280000.0,7326000.0,70909000.0,28927000.0,36111000.0,1000.0,36288000.0,25960000.0,34621000.0,,,,1280000.0,83000.0,,
1998-04-22,18915000.0,667000.0,,,15880000.0,,15989000.0,27425000.0,103943000.0,,,4583000.0,,45400000.0,1953,286000.0,6112000.0,9902000.0,4000.0,286000.0,547000.0,639000.0,22983000.0,22983000.0,34196000.0,1022000.0,15104000.0,1022000.0,4497000.0,56118000.0,45281000.0,,,203598000.0,,66356000.0,-13000.0,9887000.0,1326000.0,11213000.0,99051000.0,36970000.0,53484000.0,1000.0,53695000.0,35806000.0,45356000.0,,,,1326000.0,83000.0,,
1999-04-22,52853000.0,10959000.0,,,30339000.0,,197865000.0,28587000.0,197254000.0,,,14079000.0,45000000.0,59000000.0,3362,249802000.0,10504000.0,16258000.0,9297000.0,249802000.0,5853000.0,107859000.0,22984000.0,22984000.0,36116000.0,2800000.0,27190000.0,2800000.0,7516000.0,128449000.0,97284000.0,,,372976000.0,,130683000.0,-7131000.0,11341000.0,1791000.0,13132000.0,639109000.0,278680000.0,292023000.0,446421000.0,219046000.0,80399000.0,420063000.0,,,,1791000.0,128173000.0,,
2000-01-31,58771000.0,10706000.0,,,29911000.0,,191872000.0,50383000.0,328264000.0,,,25864000.0,45000000.0,59000000.0,8178,237063000.0,12345000.0,11034000.0,18038000.0,237063000.0,10041000.0,-5358000.0,36329000.0,36329000.0,58294000.0,2800000.0,23823000.0,2800000.0,10565000.0,150210000.0,108916000.0,,,614061000.0,,209804000.0,-12739000.0,18370000.0,3595000.0,21965000.0,656345000.0,285566000.0,310366000.0,419234000.0,237542000.0,107788000.0,418803000.0,,,,3595000.0,113383000.0,,
2000-04-12,58771000.0,10706000.0,,,29911000.0,,191872000.0,50383000.0,328264000.0,,,25864000.0,66090000.0,91950000.0,8178,237063000.0,12345000.0,11034000.0,18038000.0,237063000.0,10041000.0,-5358000.0,36329000.0,36329000.0,58294000.0,2800000.0,23823000.0,2800000.0,10565000.0,150210000.0,108916000.0,,,614061000.0,,209804000.0,-12739000.0,18370000.0,3595000.0,21965000.0,656345000.0,285566000.0,310366000.0,419234000.0,237542000.0,107788000.0,418803000.0,,,,3595000.0,113383000.0,,
2001-04-11,67895000.0,12436000.0,,,30713000.0,,203649000.0,81880000.0,350078000.0,,,27615000.0,66090000.0,91950000.0,8266,224606000.0,14201000.0,18022000.0,18806000.0,224606000.0,11215000.0,45000.0,45866000.0,45866000.0,71397000.0,2800000.0,32183000.0,2800000.0,8410000.0,175719000.0,121460000.0,,,663272000.0,,224137000.0,-12744000.0,22271000.0,3215000.0,25531000.0,677606000.0,279284000.0,331540000.0,386730000.0,269282000.0,115455000.0,408324000.0,,,,3260000.0,108126000.0,,
