datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-11,,,,,,,,,,,,,1146613.522,1935261.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-02,1242095.16,576377.08,,,1633664.0,188381.88,1969075.64,102614.52,2473979.92,,,846442.16,1146613.522,1935261.0073,390.0,894941.56,,,,894941.56,-173066.28,2402507.12,-1127228.16,-1127228.16,-1127228.16,9189.36,482441.4,9189.36,500309.6,12601675.68,14629971.64,,,3704333.12,,1629579.84,,,,,20094067.2,2457132.76,4569154.0,674396.9199999999,16948753.48,1246689.84,3145824.24,,86788.4,86788.4,,188381.88,,86788.4
2008-04-17,1220324.7,959330.4,,,3614116.05,189447.6,9386221.65,-998126.85,9929875.8,,,1171955.1,-194025.7179,984206.1177,393.0,883249.05,,,,883249.05,-563808.15,12796782.3,-61973.55,-61973.55,2519.25,9189.36,329517.9,9189.36,483696.0,15783605.1,19693984.95,,,12646131.15,,1826456.25,-316417.8,,,64492.8,33673807.05,2564596.5,13096573.05,802129.2,30435563.1,1683866.7,3237740.1,,47361.9,47361.9,64492.8,189447.6,,47361.9
2009-06-25,1228626.87,678240.32,,,7423039.47,124435.22,1052229.69,-2604251.39,11598456.44,,,2140012.3,-5252681.03,-3340282.33,311.0,1198543.63,,,,1198543.63,-833442.49,12796782.3,-7501666.12,-7501666.12,-7501666.12,9189.36,188020.25,9189.36,520303.31,26182674.45,25278126.12,,,11297624.04,,2641171.73,-794471.02,,,64492.8,29802918.9,2996017.22,3326249.15,964714.8099999999,26162163.15,637217.72,3640755.75,,47361.9,47361.9,64492.8,124435.22,,47361.9
2010-05-28,1717606.9552,170570.2816,,,430276.1328,134269.776,2526846.9952,-941826.0272,3562575.2,,,1335287.8512,-5252681.03,-3340282.33,81.0,1198543.63,,,,1198543.63,-133663.1168,2937047.6608,-6184519.12,-6184519.12,-6184519.12,9189.36,243121.7696,9189.36,893318.0528,30064847.5856,26128335.0832,,,3412643.712,,1237448.5792,-3321409.5968,,,64492.8,30480396.7568,2707359.0592,4352061.6736,318372.272,26745449.8688,779841.8304,3734946.888,,295764.9312,295764.9312,64492.8,134269.776,,295764.9312
2011-04-01,1156778.7615,61632.4698,,,1595552.7123,159741.8226,5512407.0732,-2523975.9291,1549305.9225,,,1354228.3215,-5252681.03,-3340282.33,64.0,1198543.63,,,,1198543.63,-120463.4637,3477240.6084,-3833605.0107,-3833605.0107,-3833605.0107,9189.36,3458547.0072,9189.36,1244060.442,31584685.509,28045882.9485,,,788227.6185,,1519842.3453,-79608.0726,,,64492.8,35209609.4133,5373192.312,7163732.8755,319483.6452,28432621.2474,908909.046,6776994.5766,,295764.9312,295764.9312,64492.8,159741.8226,,295764.9312
2011-12-31,1156778.7615,61632.4698,,,1595552.7123,159741.8226,5512407.0732,-2523975.9291,1549305.9225,,,1354228.3215,-5252681.03,-3340282.33,64.0,1198543.63,,,,1198543.63,-120463.4637,3477240.6084,-3833605.0107,-3833605.0107,-3833605.0107,9189.36,3458547.0072,9189.36,1244060.442,31584685.509,28045882.9485,,,788227.6185,,1519842.3453,-79608.0726,,,64492.8,35209609.4133,5373192.312,7163732.8755,319483.6452,28432621.2474,908909.046,6776994.5766,,295764.9312,295764.9312,64492.8,159741.8226,,295764.9312
2012-03-29,775593.3048,56286.0024,,,5653994.5995,190615.4052,905352.3666,-2068092.1767,367886.7021,,,1449538.3635,-5252681.03,-3340282.33,85.0,1198543.63,,,,1198543.63,-345801.012,3193561.1778,-3820946.6922,-3820946.6922,-3820946.6922,9189.36,286109.7837,9189.36,1261658.7258,28336564.797,28912221.7758,,,2452.5351,,1680166.7823,20122.3746,,,64492.8,31042786.008,1727859.2562,2130564.2322,381230.8104,27862652.6208,717260.3046,3180133.3872,,295764.9312,295764.9312,64492.8,190615.4052,,295764.9312
