datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1995-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-17,0.0,15600000.0,0.0,0.0,9700000.0,81300000.0,8800000.0,40800000.0,313100000.0,0.0,0.0,19600000.0,0.0,0.0,14127.0,0.0,10200000.0,3100000.0,11000000.0,0.0,1300000.0,1000000.0,14600000.0,14600000.0,22000000.0,0.0,24700000.0,6200000.0,8700000.0,313900000.0,198800000.0,0.0,0.0,356300000.0,0.0,0.0,-10400000.0,0.0,0.0,0.0,266600000.0,86200000.0,60300000.0,250800000.0,44200000.0,19900000.0,222000000.0,0.0,0.0,0.0,0.0,115100000.0
1996-06-19,0.0,15600000.0,0.0,0.0,9700000.0,81300000.0,8800000.0,40800000.0,313100000.0,0.0,0.0,19600000.0,0.0,0.0,14127.0,0.0,10200000.0,3100000.0,11000000.0,0.0,1300000.0,1000000.0,14600000.0,14600000.0,22000000.0,0.0,24700000.0,6200000.0,8700000.0,313900000.0,198800000.0,0.0,0.0,356300000.0,0.0,0.0,-10400000.0,0.0,0.0,0.0,266600000.0,86200000.0,60300000.0,250800000.0,44200000.0,19900000.0,222000000.0,0.0,0.0,0.0,0.0,115100000.0
1997-06-11,0.0,39300000.0,0.0,0.0,16000000.0,117300000.0,42500000.0,69200000.0,483600000.0,29800000.0,0.0,28000000.0,0.0,0.0,19552.0,0.0,16800000.0,9400000.0,16100000.0,0.0,3000000.0,93400000.0,47000000.0,47000000.0,51000000.0,3400000.0,61000000.0,10300000.0,11200000.0,525700000.0,313400000.0,0.0,0.0,557300000.0,0.0,0.0,-8300000.0,10100000.0,-6200000.0,3900000.0,464200000.0,235300000.0,138200000.0,366800000.0,58300000.0,22100000.0,405500000.0,0.0,0.0,0.0,-6200000.0,157400000.0
1998-05-29,0.0,97200000.0,0.0,0.0,26400000.0,131400000.0,111400000.0,88200000.0,699100000.0,36800000.0,0.0,36300000.0,0.0,0.0,22819.0,0.0,21900000.0,25600000.0,20300000.0,0.0,4000000.0,500000.0,55900000.0,55900000.0,72500000.0,7800000.0,119700000.0,10500000.0,19900000.0,669100000.0,401900000.0,0.0,0.0,795000000.0,0.0,0.0,-9200000.0,14200000.0,2100000.0,16300000.0,677400000.0,444200000.0,272500000.0,553100000.0,-24500000.0,21200000.0,696600000.0,0.0,0.0,0.0,2100000.0,232500000.0
1998-06-01,0.0,97200000.0,0.0,0.0,26400000.0,131400000.0,111400000.0,88200000.0,699100000.0,36800000.0,0.0,36300000.0,0.0,156000000.0,22819.0,0.0,21900000.0,25600000.0,20300000.0,0.0,4000000.0,500000.0,55900000.0,55900000.0,72500000.0,7800000.0,119700000.0,10500000.0,19900000.0,669100000.0,401900000.0,0.0,0.0,795000000.0,0.0,0.0,-9200000.0,14200000.0,2100000.0,16300000.0,677400000.0,444200000.0,272500000.0,553100000.0,-24500000.0,21200000.0,696600000.0,0.0,0.0,0.0,2100000.0,232500000.0
1999-03-31,0.0,103500000.0,0.0,0.0,42200000.0,151000000.0,81600000.0,106200000.0,1335500000.0,37500000.0,0.0,47000000.0,0.0,156000000.0,30656.0,74800000.0,26100000.0,17200000.0,33400000.0,74800000.0,5100000.0,100000.0,69400000.0,69400000.0,95200000.0,7800000.0,91700000.0,3700000.0,26900000.0,803000000.0,489200000.0,0.0,0.0,1480300000.0,0.0,0.0,-15900000.0,13300000.0,9100000.0,22400000.0,856600000.0,434500000.0,266000000.0,776300000.0,46000000.0,40600000.0,803000000.0,0.0,0.0,0.0,9100000.0,338100000.0
1999-06-15,0.0,103500000.0,0.0,0.0,42200000.0,151000000.0,81600000.0,106200000.0,1335500000.0,37500000.0,0.0,47000000.0,129000000.0,176000000.0,30656.0,74800000.0,26100000.0,17200000.0,33400000.0,74800000.0,5100000.0,100000.0,69400000.0,69400000.0,95200000.0,7800000.0,91700000.0,3700000.0,26900000.0,803000000.0,489200000.0,0.0,0.0,1480300000.0,0.0,0.0,-15900000.0,13300000.0,9100000.0,22400000.0,856600000.0,434500000.0,266000000.0,776300000.0,46000000.0,40600000.0,803000000.0,0.0,0.0,0.0,9100000.0,338100000.0
2000-05-16,0.0,179100000.0,0.0,0.0,78100000.0,147000000.0,96600000.0,139600000.0,1626900000.0,38600000.0,0.0,82400000.0,172300000.0,254700000.0,41118.0,533800000.0,36600000.0,14900000.0,49600000.0,533800000.0,5600000.0,232000000.0,93500000.0,93500000.0,121500000.0,7800000.0,108400000.0,7300000.0,27100000.0,1226400000.0,724800000.0,0.0,0.0,1817800000.0,0.0,0.0,-20600000.0,10800000.0,11900000.0,24300000.0,1669200000.0,532400000.0,379300000.0,1627300000.0,336200000.0,52300000.0,1323200000.0,0.0,0.0,0.0,13500000.0,750900000.0
2001-05-15,0.0,203000000.0,0.0,0.0,108100000.0,121200000.0,78400000.0,186900000.0,1837600000.0,38100000.0,0.0,119300000.0,203900000.0,323200000.0,51984.0,573600000.0,38800000.0,36000000.0,67100000.0,573600000.0,3800000.0,-27700000.0,77700000.0,77700000.0,136800000.0,7800000.0,167800000.0,7600000.0,22700000.0,1271900000.0,742000000.0,0.0,0.0,2056100000.0,0.0,0.0,-12000000.0,41800000.0,12300000.0,55200000.0,1708900000.0,591800000.0,381200000.0,1361700000.0,399800000.0,46900000.0,1308200000.0,0.0,0.0,0.0,13400000.0,622600000.0
2002-05-15,0.0,197000000.0,0.0,0.0,154700000.0,62300000.0,101400000.0,206900000.0,1949200000.0,38400000.0,0.0,122400000.0,185700000.0,308100000.0,55785.0,547000000.0,43100000.0,23800000.0,56900000.0,547000000.0,600000.0,-7700000.0,73900000.0,73900000.0,107900000.0,7800000.0,122000000.0,1500000.0,31100000.0,1387400000.0,797500000.0,0.0,0.0,2164200000.0,0.0,0.0,-48800000.0,24300000.0,8300000.0,33900000.0,1756400000.0,537800000.0,410400000.0,1441800000.0,419000000.0,41700000.0,1336400000.0,0.0,0.0,0.0,9600000.0,687900000.0
