datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-05-19,39537294.2864911,43767809.8554957,,,,,1619244.49624893,,49269653.5221791,,,,,,493,643161.447459846,2456103.83767182,,,678085.8099793566,-122140.956044509,,4295145.03136801,4295145.03136801,5055891.78550929,,11831625.8691909,12051232.6960375,68125375.4262122,312740513.532048,178613513.905241,,,112953921.982176,,21054163.243744,-1355127.96476451,,,,261816975.645738,61249233.4112079,51192019.8958763,148931288.79975832,61110390.0675696,5767099.12109159,200706490.954131,,,,,69525487.4608529,,
2001-02-15,45539302.900457,72405039.4692986,,,45034074.7554341,,8224820.32436048,2643205.06098836,60620669.2400999,,,,8310800.11938031,18867762.4331877,485,643161.447459846,2773425.55957978,,,43791.0923446554,-122140.956044509,,10378642.5894757,10378642.5894757,13699550.9784331,,12165908.3970038,8931717.29393697,75626265.9094549,360394272.863184,215951231.651425,,,122298179.299119,,21511718.8259104,10053284.9335535,,,,325702060.135639,88409664.1737787,93044396.6734442,214359776.91613477,67943838.5511848,8509557.22960381,257758125.83455,,,,,91827661.7049418,,
2002-02-15,48494671.9853262,116012829.68417491,,,40161372.4367593,,3696680.82700407,-13331197.330579,65414778.7621651,,,,10719723.6314737,22195990.0804219,528,643161.447459846,2366684.01463819,,,34290.8938731535,-122140.956044509,,12073456.330303,12073456.330303,15453558.726371,,23540086.3065293,11279867.0720957,107817306.048491,389346769.421863,275809007.470461,,,135705600.165615,,21861669.5189166,8714785.74290573,,,,427824826.371885,143671497.279826,129958201.417518,254846861.57832372,75652447.5954732,10038659.1813657,352172378.776411,,,,,91605061.2951767,,
2002-12-31,60806443.4158322,81860340.5441148,,,20903395.8057812,,5429123.46495371,91109982.429624,77156359.8148498,,,,10719723.6314737,22195990.0804219,503,643161.447459846,2922722.65255998,,,49515.5866238428,-122140.956044509,,10981384.3755904,10981384.3755904,14214882.4863027,,17351303.9863971,1633362.83771018,131815703.759683,432476951.823163,302879025.127527,,,176779114.018515,,24665277.34744,1704378.6132628,,,,413993304.553183,87234736.2554317,96044601.5492159,211277795.95692402,88955402.8906102,8710834.12053656,325037901.662573,,,,,101100403.551861,,
2003-02-15,60806443.4158322,81860340.5441148,,,20903395.8057812,,5429123.46495371,91109982.429624,77156359.8148498,,,,15841593.7510115,37879456.4502034,503,643161.447459846,2922722.65255998,,,49515.5866238428,-122140.956044509,,10981384.3755904,10981384.3755904,14214882.4863027,,17351303.9863971,1633362.83771018,131815703.759683,432476951.823163,302879025.127527,,,176779114.018515,,24665277.34744,1704378.6132628,,,,413993304.553183,87234736.2554317,96044601.5492159,211277795.95692402,88955402.8906102,8710834.12053656,325037901.662573,,,,,101100403.551861,,
2004-02-15,60806443.4158322,81860340.5441148,,,20903395.8057812,,5429123.46495371,91109982.429624,77156359.8148498,,,,14146255.4291755,35365638.5729388,503,643161.447459846,2922722.65255998,,,49515.5866238428,-122140.956044509,,10981384.3755904,10981384.3755904,14214882.4863027,,17351303.9863971,1633362.83771018,131815703.759683,432476951.823163,302879025.127527,,,176779114.018515,,24665277.34744,1704378.6132628,,,,413993304.553183,87234736.2554317,96044601.5492159,211277795.95692402,88955402.8906102,8710834.12053656,325037901.662573,,,,,101100403.551861,,
2004-04-23,54611494.1537765,69218033.2020188,,,14428178.3947743,,2587991.93233736,43716689.6530024,80495643.3740702,,,,14146255.4291755,35365638.5729388,503,643161.447459846,3283809.97570891,,,14804.6392206713,-5131569.9470127,,9268409.13496029,9268409.13496029,11608952.0974664,,22236568.1094484,1469889.17976665,154019711.640844,480348504.222622,330059561.665387,,,191078543.541465,,28449581.7023901,-215724.742929782,,,,471725154.367991,102031458.560407,124258156.910375,241231021.358539,102361390.520182,9227520.13139844,369363058.864989,,,,,108023812.530679,,
2005-02-15,54611494.1537765,69218033.2020188,,,14428178.3947743,,2587991.93233736,43716689.6530024,80495643.3740702,,,,15100459.533697,31765875.7827043,503,643161.447459846,3283809.97570891,,,14804.6392206713,-5131569.9470127,,9268409.13496029,9268409.13496029,11608952.0974664,,22236568.1094484,1469889.17976665,154019711.640844,480348504.222622,330059561.665387,,,191078543.541465,,28449581.7023901,-215724.742929782,,,,471725154.367991,102031458.560407,124258156.910375,241231021.358539,102361390.520182,9227520.13139844,369363058.864989,,,,,108023812.530679,,
2005-05-16,51498001.6676383,64723928.4000163,,,35346879.319929,,41263704.0823244,39011324.6607102,94368831.8261317,5145065.01077864,,-17104514.2020418,15100459.533697,31765875.7827043,502,643161.447459846,3316729.40873409,,5884314.73622843,83398818.2138644,-2056612.52491289,,36040190.9649254,36040190.9649254,50752391.284895,,60875023.9977223,55832.4362433396,85414439.836219,359772204.577193,198844748.091707,,,200198154.615833,,31264750.8168716,-86928.9830117819,,12082421.8989384,38172424.6376615,423426129.072495,145008144.759142,130809744.20055,224992703.485771,96824752.2811394,11345292.3925865,326601376.791355,,,,38172424.6376615,96178792.195995,5145065.01077864,
2006-05-01,72567821.9491114,82378411.9632011,,,35346879.319929,39288451.4616559,31731524.7871748,28849780.0589635,111470343.882831,5053544.2285606,,19416176.46432,15100459.533697,31765875.7827043,506,643161.447459846,3560733.04206775,,5434658.23654081,94155797.9137807,-522827.8809836798,,7685569.85045999,7685569.85045999,10585888.7270747,284803.608851632,39635168.8985188,1231397.246001018,103054878.793261,364133108.750992,201432511.845984,,,216077195.964906,,21358206.8696054,-190557.003990102,,1631085.40238459,8329473.66177672,443633903.574515,167607611.740608,138037567.482447,215505524.952936,92925088.599202,13860442.2974461,350712942.5638474,,,,8329473.66177672,80050452.029979,5053544.2285606,
2006-06-21,72567821.9491114,82378411.9632011,,,35346879.319929,39288451.4616559,31731524.7871748,28849780.0589635,111470343.882831,5053544.2285606,,19416176.46432,15324480.4496146,80943988.0507842,506,643161.447459846,3560733.04206775,,5434658.23654081,94155797.9137807,-522827.8809836798,,7685569.85045999,7685569.85045999,10585888.7270747,284803.608851632,39635168.8985188,1231397.246001018,103054878.793261,364133108.750992,201432511.845984,,,216077195.964906,,21358206.8696054,-190557.003990102,,1631085.40238459,8329473.66177672,443633903.574515,167607611.740608,138037567.482447,215505524.952936,92925088.599202,13860442.2974461,350712942.5638474,,,,8329473.66177672,80050452.029979,5053544.2285606,
2006-12-31,72567821.9491114,82378411.9632011,,,35346879.319929,39288451.4616559,31731524.7871748,28849780.0589635,111470343.882831,5053544.2285606,,19416176.46432,15324480.4496146,80943988.0507842,506,643161.447459846,3560733.04206775,,5434658.23654081,94155797.9137807,-522827.8809836798,,7685569.85045999,7685569.85045999,10585888.7270747,284803.608851632,39635168.8985188,1231397.246001018,103054878.793261,364133108.750992,201432511.845984,,,216077195.964906,,21358206.8696054,-190557.003990102,,1631085.40238459,8329473.66177672,443633903.574515,167607611.740608,138037567.482447,215505524.952936,92925088.599202,13860442.2974461,350712942.5638474,,,,8329473.66177672,80050452.029979,5053544.2285606,
2007-02-14,71913116.0053311,94205797.97046751,,,35346879.319929,29911307.5836951,25211729.1669416,34073290.8776606,111582650.849157,4970397.01244375,,20310047.3205685,15324480.4496146,80943988.0507842,496,643161.447459846,3486957.83903617,,5592201.89757327,92651622.5966931,-1127063.4591784177,,12455634.3674536,12455634.3674536,16632438.5795912,123283.092067933,62031605.653132,123283.092067933,83675535.6091896,376206102.743432,203398912.603423,,,222766484.263866,,21366374.5793801,-74104.5908605059,,1519817.7907391,12318877.713411,444736007.336931,198178581.01635,137985442.894657,192876734.37932968,97967616.4737863,12669190.3247516,346753569.9449729,,,,12318877.713411,64321437.5107217,4970397.01244375,
2007-12-31,71913116.0053311,94205797.97046751,,,35346879.319929,29911307.5836951,25211729.1669416,34073290.8776606,111582650.849157,4970397.01244375,,20310047.3205685,15324480.4496146,80943988.0507842,496,643161.447459846,3486957.83903617,,5592201.89757327,92651622.5966931,-1127063.4591784177,,12455634.3674536,12455634.3674536,16632438.5795912,123283.092067933,62031605.653132,123283.092067933,83675535.6091896,376206102.743432,203398912.603423,,,222766484.263866,,21366374.5793801,-74104.5908605059,,1519817.7907391,12318877.713411,444736007.336931,198178581.01635,137985442.894657,192876734.37932968,97967616.4737863,12669190.3247516,346753569.9449729,,,,12318877.713411,64321437.5107217,4970397.01244375,
2008-02-08,77202360.2013276,110944028.5214093,,,35346879.319929,22129853.5268802,19078600.5543803,44743379.5316945,112383284.922314,5536506.23677876,,21800544.6057335,15324480.4496146,80943988.0507842,489,643161.447459846,3804694.1425341,,5951082.64643665,103235406.521263,-1811934.1308629378,,13697192.9389452,13697192.9389452,18691956.5978554,215373.914946386,33123479.0283755,215373.914946386,122956453.497702,437617743.234372,237156818.002772,,,242557337.296666,,24077039.5360712,-564529.579108615,,2295606.60879714,13944174.6298052,495551856.225837,192068693.194252,141557997.155154,188871162.3750816,122442643.372967,9969680.57480487,373237114.0856368,,,,13944174.6298052,53564154.2052666,5536506.23677876,
2009-02-24,108143940.090298,163082720.7335659,,,35346879.319929,13433175.0464768,13482870.9131826,55458675.8641898,193774696.873122,7175318.60052278,,30453053.7034707,15324480.4496146,80943988.0507842,488,643161.447459846,4946650.11671629,,6667847.34627696,133269023.46906,-3697563.620860764,,18538469.660754,18538469.660754,20349501.7262828,35360.520540669,71776122.559092,35360.520540669,164588887.770649,599260475.741183,321181519.450385,,,366775565.773473,,33089801.7081114,-1556818.59353378,,4099909.00322892,10633004.0955536,680612609.538586,280818918.787828,204085633.524832,211651829.23079032,170348829.859801,26370347.11564,510527550.04822415,,,,10633004.0955536,55376486.5461763,7175318.60052278,
2010-02-25,78146577.3349367,107365137.7197503,,,35346879.319929,10405954.9905515,7824406.11578767,114671993.357384,169379914.791273,6549140.46841894,,30316582.7177461,15324480.4496146,80943988.0507842,529,643161.447459846,4587021.52894692,,2434436.92378171,178550483.880204,-4389430.682013402,,21448213.479929,21448213.479929,29888540.1133826,408545.839775525,92645966.6723931,408545.839775525,163259703.14379,571010606.654068,294392283.112867,,,406940901.563305,,38253538.3382008,35448.6628872473,,2408736.64318846,20273090.3052167,633908941.648056,248606790.127699,138325113.6689,158599976.4072611,172151114.012484,21435806.4479185,462162828.60905963,,,,20273090.3052167,40392865.1434461,6549140.46841894,
2011-02-18,82653479.6869775,145709967.01224,,,35346879.319929,9521503.85927363,7824406.11578767,67225950.6922614,175983598.394756,6401695.60564511,,26677876.5701291,15324480.4496146,80943988.0507842,545,643161.447459846,4716587.51922948,,763229.616748044,219480826.058458,-5004728.138586047,,25921507.4443181,25921507.4443181,35409566.4102736,2311127.88442245,84467221.978463,2311127.88442245,180570694.147549,567319722.426594,277501713.035917,,,412408121.94502,,35564785.0177246,-595147.588790047,,3630057.26707244,24064887.084476,688361079.151896,255313170.222728,165095999.27764,226345604.80235463,176699662.136312,15980656.0765166,511989005.45782864,,,,24064887.084476,69076568.1225336,6401695.60564511,
