datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1999-06-25,121500000.0,217900000.0,,,84700000.0,,7700000.0,2100000.0,567000000.0,3500000.0,,,,,3488.0,,77000000.0,9700000.0,,,1900000.0,,50400000.0,50400000.0,66300000.0,,51700000.0,,54700000.0,999200000.0,634100000.0,,,810400000.0,,168700000.0,200000.0,15900000.0,,15900000.0,958000000.0,353500000.0,266800000.0,620400000.0,326700000.0,14800000.0,631300000.0,,,,,221200000.0,3500000.0,
2000-05-25,133200000.0,167100000.0,,,131900000.0,,23300000.0,61800000.0,918800000.0,4100000.0,,41600000.0,,,3789.0,,36000000.0,1100000.0,,,3800000.0,,74700000.0,74700000.0,95200000.0,,49100000.0,,44900000.0,923700000.0,575200000.0,,,1267400000.0,,244300000.0,4900000.0,20500000.0,,20500000.0,870100000.0,270500000.0,240400000.0,481200000.0,356900000.0,19100000.0,513200000.0,,,,,197800000.0,4100000.0,
2001-04-27,132900000.0,215200000.0,,,103500000.0,,900000.0,85400000.0,937700000.0,5900000.0,,47000000.0,,,3489.0,,36000000.0,9500000.0,,,2600000.0,,81400000.0,81400000.0,112200000.0,,71900000.0,,39100000.0,974100000.0,600900000.0,,,1284500000.0,,240200000.0,14500000.0,34000000.0,-3200000.0,30800000.0,912400000.0,248500000.0,259300000.0,436800000.0,347600000.0,18000000.0,564800000.0,,,,-3200000.0,197800000.0,5900000.0,
2002-04-30,10100000.0,294600000.0,,,101500000.0,,2200000.0,100500000.0,618500000.0,7400000.0,,73200000.0,,,2986.0,,250000000.0,7000000.0,29000000.0,,4700000.0,,208300000.0,208300000.0,208300000.0,,285400000.0,,41100000.0,946000000.0,548800000.0,,,899900000.0,,224700000.0,206200000.0,27400000.0,-11700000.0,15700000.0,885500000.0,297600000.0,333500000.0,395800000.0,281200000.0,17600000.0,604300000.0,,,,-11700000.0,197900000.0,7400000.0,
2003-04-25,77700000.0,164600000.0,,,88900000.0,,2200000.0,127100000.0,96500000.0,5400000.0,,19800000.0,,,1905.0,,250000000.0,3600000.0,24100000.0,,13600000.0,,94000000.0,94000000.0,89800000.0,,55800000.0,,25700000.0,996900000.0,594500000.0,,,293900000.0,,89000000.0,-3400000.0,2300000.0,-6500000.0,-4200000.0,788500000.0,137400000.0,191400000.0,396000000.0,366200000.0,10600000.0,422300000.0,,,,-6500000.0,198000000.0,5400000.0,
2004-04-23,23200000.0,159300000.0,,,52500000.0,,2200000.0,102500000.0,94400000.0,5200000.0,,19700000.0,,,1669.0,,250000000.0,15200000.0,28900000.0,,8700000.0,,83600000.0,83600000.0,104300000.0,,58300000.0,,35700000.0,1002500000.0,613600000.0,,,293200000.0,,77800000.0,1300000.0,20400000.0,300000.0,20700000.0,792300000.0,84200000.0,175800000.0,396200000.0,417200000.0,10700000.0,375100000.0,,,,300000.0,198100000.0,5200000.0,
2005-10-28,10200000.0,41000000.0,,,96800000.0,,152900000.0,114300000.0,94100000.0,10600000.0,278800000.0,27800000.0,,,1583.0,,250000000.0,30700000.0,31700000.0,6900000.0,11000000.0,,61300000.0,61300000.0,103700000.0,,59400000.0,,346000000.0,1434300000.0,937200000.0,,,287800000.0,,69800000.0,1300000.0,23900000.0,18500000.0,42400000.0,1164300000.0,214800000.0,212200000.0,317400000.0,362100000.0,13100000.0,802200000.0,,,,18500000.0,99400000.0,289400000.0,
2006-04-25,25200000.0,47000000.0,,,103700000.0,,146500000.0,57800000.0,97300000.0,12400000.0,305400000.0,32100000.0,,,1504.0,,50000000.0,11800000.0,33400000.0,4100000.0,17300000.0,,75100000.0,75100000.0,111700000.0,,50800000.0,,343400000.0,1529700000.0,1009700000.0,,,297300000.0,,72800000.0,1300000.0,23700000.0,12900000.0,36600000.0,1361800000.0,129500000.0,228200000.0,713000000.0,387200000.0,27900000.0,974600000.0,,,,12900000.0,346800000.0,317800000.0,
2007-04-23,15700000.0,49300000.0,,,117700000.0,,179100000.0,77700000.0,77900000.0,16200000.0,327300000.0,33500000.0,,,1402.0,,50000000.0,4800000.0,35200000.0,6000000.0,15900000.0,,76400000.0,76400000.0,112300000.0,,46700000.0,4800000.0,329500000.0,1637700000.0,1092100000.0,,,280300000.0,,71200000.0,1300000.0,24500000.0,11400000.0,35900000.0,1362700000.0,206400000.0,251900000.0,608100000.0,413600000.0,17200000.0,949100000.0,,,,11400000.0,246900000.0,343500000.0,
2008-04-21,29000000.0,52800000.0,,,119900000.0,,176800000.0,67000000.0,64300000.0,10200000.0,350700000.0,39500000.0,,,1346.0,,50000000.0,7100000.0,37700000.0,6500000.0,15100000.0,,86000000.0,86000000.0,109000000.0,,31400000.0,44700000.0,353300000.0,1758800000.0,1181300000.0,,,282000000.0,,86500000.0,1300000.0,24500000.0,-2200000.0,23000000.0,1498500000.0,134500000.0,258000000.0,725000000.0,499600000.0,21700000.0,998900000.0,,,,-1500000.0,347000000.0,360900000.0,
