datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-12-31,,,,,,,38019751.3840401,,,,,,,,3247.0,10477615.5070918,,,,10477615.5070918,383951.708321769,,13429777.531077,13429777.531077,19436488.7012665,,59367466.3667304,,20067875.9549511,,86559779.5760966,,,367808672.051885,,,,,,,217487312.11382,63855435.2240027,117736658.291824,47763592.5152281,108922833.520793,36381557.4285339,105561123.00793126,,,,,21637811.8289779,,
1997-12-31,,,,,,,30045678.0473045,,,,,,,,3109.0,8320930.45539361,,,,8320930.45539361,-68894.5483887236,,13595190.8820415,13595190.8820415,19175649.3015281,,54755856.0693933,,16481106.9645469,,74084604.3673408,,,344227783.549347,,,972178.627263099,,,,210472845.327551,61499866.8616673,113377461.798376,56302155.9332291,104895777.396742,33865498.0079681,102760046.39669129,,,,,24779072.5704776,,
1998-12-31,,,,,,,32101873.7983732,,,,,,,,3376.0,35052742.4205078,,,,35052742.4205078,-1520144.44170569,,4023911.75745625,4023911.75745625,6855553.36455509,,74449819.2013803,,21714220.1133843,,91633412.7434065,,,368016536.973133,,,-6020964.25930491,,,,258744977.692876,79852293.3201873,129718992.358886,76744939.2408184,121164454.030071,39337463.2733547,137237745.99457723,,,,,35671232.5610057,,
1999-12-31,29531523.1445565,44086552.88337207,,,18188337.2123093,,6285621.92914404,19598060.5120248,248554564.261702,,,14700362.0377554,,,3147.0,29611455.9089734,,2012852.34031549,2804913.36953711,31907706.2322214,828394.103956555,617662.270493923,11982648.0475821,11982648.0475821,18471735.1952418,4672433.41091285,18043004.9133695,4774166.020170673,20782518.7483838,180015852.081717,86341918.8001034,,,366993121.282648,,107691233.514352,-6020964.25930491,515929.6612361,2819446.59943108,6365554.6935609,216632324.799586,68313447.1166279,93906464.9599172,54950142.2291182,91900879.2345487,38861856.7364882,124324515.12800571,,,,5849625.0323248,25186087.4062581,,
2000-12-31,30239535.2741181,47834867.40331489,,,8957494.47513812,,15585045.8988525,19030236.081598,230593327.241819,,,13752346.7913302,,,2861.0,26396549.9362516,,1782974.71313217,3580156.3960901,28413939.65150872,653520.6119847,617662.270493923,15194354.2286443,15194354.2286443,24215780.0679983,5043474.2881428,10115362.5159371,5114509.137271572,12857307.6923077,182502734.38164,82855048.0237994,,,350478842.116447,,103121290.480238,-689038.036549086,1811388.65278368,2535944.11389715,8865149.17127072,223383290.055249,63810604.9723757,107461519.762006,71205332.7666808,101956318.954526,38998132.1716957,120851588.82277896,,,,7053760.518487041,31184298.7675308,,
2002-03-11,11544766.0885877,23662163.1063129,,,7431038.14938173,,31349897.8791011,31771143.6200758,202816660.34991,,,10188881.3598254,,,2557.0,17962181.6737491,7937586.1529038,2507728.55173998,2395835.15179358,19759058.03759428,1355884.7287623,617662.270493923,28137899.1041691,28137899.1041691,36181059.9709046,2158884.42249531,4219039.37444968,3587170.7629876304,6858407.22024425,161843930.075418,67320334.9795184,,,302520261.666858,,79970871.1381647,9188422.72501053,2514310.51644271,513393.246812909,7977341.21970828,168346911.201715,25419547.6819417,75975618.5636078,10899733.54772022,119258618.448758,18804673.1556985,48943489.529497355,,,,5463030.70326557,5449866.77386011,,
2003-02-24,11976303.0582273,26104765.651097175,,,8100985.88953522,,51237126.994183,30444834.8787652,142292780.395093,,,11025348.8452456,,,2186.0,18182530.5534758,8577392.50014398,800803.547774002,807953.579450556,19776987.61734725,1665957.38063699,617662.270493923,20177389.3912342,20177389.3912342,28979078.3850717,2280860.1048206,2845712.60726833,3782366.7568968497,7822134.65414963,172959266.255831,68840504.981858,,,220599927.316708,,53975589.1263031,-1301305.76513275,3539265.67989403,521952.312388412,8723038.64539538,194473711.570581,28042424.2354432,100036093.186661,4904921.730115769,144359139.549617,20413340.4365605,49950121.29240337,,,,5183772.965501349,1129705.00489547,,
2004-02-06,12473460.292748,35092313.0707961,,,15619076.9957881,,57547656.0697257,24744479.9065875,155700240.620526,,,11803848.8163583,,,2090.0,18375384.7009272,10308824.4026189,1580594.53147806,545032.597061399,20212923.171019923,1993262.06925312,617662.270493923,21988172.2014484,21988172.2014484,31783186.5886376,2164558.02832956,3846372.89926187,3285767.94228444,7996406.81688653,189998363.335604,78609272.8561698,,,235913466.548048,,54472114.9863079,-1417084.75235964,3270195.5823684,848693.615424179,9740511.12748301,221571323.065375,30708693.7544308,117618034.44585,4648349.434937929,168531865.191343,22813507.2769986,52883734.2748718,,,,6470315.54511461,583963.496851499,,
2005-02-10,12529850.7260756,34964474.00859867,,,13822799.6752954,,75233956.7361174,37409322.9307598,156854297.675957,,,10555165.0581762,,,1981.0,14167586.061754,11362278.6446589,948162.562761192,775769.369531884,19370726.07558401,1974685.6678993392,617662.270493923,22575672.2588016,22575672.2588016,31007266.6185623,2758291.09166892,3698617.60019242,2758291.09166892,8329725.65467064,195141258.681339,76417200.9260094,,,236946608.039446,,55095297.3452392,-47016.3254261748,2773963.20014431,15672.1084753916,8368905.92585912,232049074.140886,31626314.9033403,134874165.53922,3134421.69507832,179445642.043234,21917443.7028352,52423202.850184895,,,,5594942.72571481,583963.496851499,,
2006-02-10,16930015.8662201,27165578.61334273,,,8918621.14992319,,88198505.3013323,38718082.9576649,148697339.008235,,,9847796.61016949,,,1801.0,13227946.7096482,10587844.6243735,43898.0532399829,351184.425919863,17910405.72191304,1602278.943259371,617662.270493923,17983569.1439797,17983569.1439797,24378052.2326038,3233823.2553454,3050914.70017881,3263088.624172055,7938231.29423024,181042887.903896,71319703.8305588,,,224706818.193266,,56504110.8620646,-124377.817513285,1382788.67705946,782848.616113028,6343268.69317752,230157493.13723,32308967.1846274,139434849.774599,3134421.69507832,177399349.484977,20836942.6045785,52567918.75487954,,,,4960480.016118061,583963.496851499,,
2007-02-09,15191872.3795889,28981647.55379599,,,12290724.4386659,,92590621.3022074,24820103.7208011,147100879.143354,,,9195669.43742422,,,1600.0,13483998.6560122,11692222.8390282,29831.8554336552,402730.048354345,18488292.40500786,2408922.32626766,617662.270493923,19442911.7788848,19442911.7788848,26856127.8541481,2923521.83249821,2886232.01320614,2960811.651790279,8412583.23229077,177149015.528903,72744979.4749682,,,229227977.152207,,59641336.9757352,-693590.638832484,1521424.62711642,1394639.24152338,7338636.43667918,239706416.373278,30122716.0241333,147108337.107212,3134421.69507832,187179976.91847,22612546.4187106,52302700.53905599,,,,5817211.8095627595,583963.496851499,,
2008-02-08,15266291.6653771,34337460.92661946,,,15110354.0589892,,89570561.1092198,26408033.6417938,167749880.071802,,,10299678.9019219,,,1560.0,14096759.6174677,18805451.5799573,249500.170220668,678328.587787441,19258294.388907768,3290283.49478506,617662.270493923,19390841.3543375,19390841.3543375,26758893.2561666,2604158.02667822,3056377.08520318,5894441.521463281,10736304.1998081,208753673.671505,86623340.3484881,,,253624719.909628,,65462607.1616477,-163734.486707313,2050579.52400111,-46781.2819163752,7266692.45767695,263394210.949831,31514990.2509981,152366635.201634,3134421.69507832,206102734.36291,25854455.1391167,57018585.77574205,,,,5216112.93367584,583963.496851499,,
2008-10-14,20036587.1662066,35372708.49486708,,,15072145.8921316,,66240803.8954192,5713790.90035046,117545707.285302,,,10299678.9019219,13105444.7319367,,1586.0,13156195.1431318,18805451.5799573,383190.149799957,485374.189746612,19559728.31312219,2903729.80181745,617662.270493923,-170306.733244425,-170306.733244425,2929275.81180411,4419459.72769283,2835607.10851968,4479067.0843283795,11700072.573892,241307610.334026,103572039.822597,,,172869849.579754,,57214547.0334646,-493889.526408833,1030355.73612877,-323582.793164408,3014429.17842632,272703656.607636,40992830.6919331,147596330.366281,4283214.34109729,203371785.50383,41563358.248302,69161564.37056108,,,,1984073.4422975502,583963.496851499,,
2009-08-31,20036587.1662066,35372708.49486708,,,15072145.8921316,,66240803.8954192,5713790.90035046,117545707.285302,,,10299678.9019219,13105444.7319367,,1586.0,13156195.1431318,18805451.5799573,383190.149799957,485374.189746612,19559728.31312219,2903729.80181745,617662.270493923,-170306.733244425,-170306.733244425,2929275.81180411,4419459.72769283,2835607.10851968,4479067.0843283795,11700072.573892,241307610.334026,103572039.822597,,,172869849.579754,,57214547.0334646,-493889.526408833,1030355.73612877,-323582.793164408,3014429.17842632,272703656.607636,40992830.6919331,147596330.366281,4283214.34109729,203371785.50383,41563358.248302,69161564.37056108,,,,1984073.4422975502,583963.496851499,,
2010-08-31,20036587.1662066,35372708.49486708,,,15072145.8921316,,66240803.8954192,5713790.90035046,117545707.285302,,,10299678.9019219,13105444.7319367,,1586.0,13156195.1431318,18805451.5799573,383190.149799957,485374.189746612,19559728.31312219,2903729.80181745,617662.270493923,-170306.733244425,-170306.733244425,2929275.81180411,4419459.72769283,2835607.10851968,4479067.0843283795,11700072.573892,241307610.334026,103572039.822597,,,172869849.579754,,57214547.0334646,-493889.526408833,1030355.73612877,-323582.793164408,3014429.17842632,272703656.607636,40992830.6919331,147596330.366281,4283214.34109729,203371785.50383,41563358.248302,69161564.37056108,,,,1984073.4422975502,583963.496851499,,
