datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-08-25,4711891.13007499,1821667.70106025,,,18463523.9203517,,2367535.81587794,3039697.69847427,23892557.2795449,,,1702277.21748125,,,498,17649953.710887,1322523.92035169,90324.0237910525,783922.420480993,19988423.06697699,90760.0206878715,9824899.40522369,1672120.76545125,1672120.76545125,2433734.678045,,3242799.58624256,,3501491.07835531,13726126.9718128,6215208.43030773,,,47190560.1241272,,9900544.86682183,-563162.658391518,,,,50289844.0651668,14362101.1119731,22332633.0488751,29883227.3079907,18721924.7478666,16746858.8052754,31567919.3173002,,,,,13704327.1269718,,
2001-03-20,7489914.4921377,2083736.264343394,,,8855559.46663833,,5799853.36166596,5348782.06969826,35629162.3820654,,,3364423.55928602,,,801,20735001.4258393,1292834.25414365,90324.0237910525,1496704.27114322,22932606.55333611,88083.212919677,9824899.40522369,890421.833829154,890421.833829154,1758609.759881,,6582302.22481938,,2732568.57628559,17870663.2044199,8178029.07564811,,,72650465.7373566,,16254052.1079473,-1901887.05057374,,,,62340041.5257118,19294059.5112622,29187153.9842754,47309919.868253306,17647116.5342116,19634387.4734382,44692924.9915002,,,,,22666296.9039524,,
2002-03-19,7367390.55070633,1856114.0461697518,,,2209828.82929444,,2407287.77037633,-2941480.02564986,37645876.2154971,,,3899287.52919107,,,901,18879839.1926037,1197193.55977949,90324.0237910525,2048965.61195973,20733781.19042155,329558.97266567126,9824899.40522369,-698346.454959611,-698346.454959611,-513590.705753991,,3076739.40029095,506021.446345852,1783251.69691053,17432530.9741204,6619021.16400597,,,80411994.4125416,,20455627.3620842,-2333043.20852954,,,,55000542.5471843,17805399.2745301,25484643.3128517,45681072.9049424,14545944.5340913,19226313.8145553,40454598.0130929,,,,,20865947.0416523,,
2003-02-27,6034841.23596153,1080226.785693716,,,1152799.60721074,,1215505.38501411,-828831.671946092,44687554.9778264,,,10592628.9281806,,,821,13252798.2134424,1197193.55977949,90324.0237910525,2341921.37533836,14956436.26101482,-956602.7380061,9824899.40522369,-15867707.7981916,-15867707.7981916,-19184750.4935783,,3445171.26303058,2686123.90024765,853785.282497264,17949439.5208201,4988791.60168174,,,82677460.7832748,,22235383.0086967,-14573051.562518,,,,41414127.4756666,23396619.6532857,17514288.5929851,43975840.8247423,-179680.296031792,13349037.6398088,41593807.7716984,,,,,17343402.8359155,,
2003-08-31,6034841.23596153,1080226.785693716,,,1152799.60721074,,1215505.38501411,-828831.671946092,44687554.9778264,,,10592628.9281806,,,821,13252798.2134424,1197193.55977949,90324.0237910525,2341921.37533836,14956436.26101482,-956602.7380061,9824899.40522369,-15867707.7981916,-15867707.7981916,-19184750.4935783,,3445171.26303058,2686123.90024765,853785.282497264,17949439.5208201,4988791.60168174,,,82677460.7832748,,22235383.0086967,-14573051.562518,,,,41414127.4756666,23396619.6532857,17514288.5929851,43975840.8247423,-179680.296031792,13349037.6398088,41593807.7716984,,,,,17343402.8359155,,
2003-12-19,4738372.38174969,2162594.701907553,,,1111097.48131316,,4023320.90773187,-10092462.4696526,22285492.9067751,,,10592628.9281806,,,737,19495730.5758536,1197193.55977949,90324.0237910525,1370805.99653172,20928942.44334149,163332.012198768,9824899.40522369,-5252026.53710459,-5252026.53710459,-8470288.96131077,,2246308.0452072,-651735.67541709,959215.391975124,18200979.3649465,5011274.84781439,,,46338823.5723255,,14032752.4798182,-1315300.41021348,,,,48092860.761825,10954770.5674819,21425004.6642349,54451283.4874126,8953233.05866172,14129432.2920529,39139627.7031633,,,,,27225641.7437063,,
2004-10-22,4492901.77448428,1177846.61726417,,,7342167.41838574,,1265788.74424194,-4039336.7354296,32359072.4294012,,,3809590.70698979,,,669,18046509.7857,1197193.55977949,90324.0237910525,1402702.8559984,21144043.38874426,127282.707790907,4303829.90586822,-6185287.62667735,-6185287.62667735,-7150502.47947126,,2684272.28519928,201740.869216904,809926.985780092,22997421.8626077,7533313.74324054,,,70848607.5705988,,20732782.4394152,-1910574.19587422,,-965214.852793912,-965214.852793912,49284116.3548969,11298303.6410975,19340229.601442,60711480.8091328,6820145.32345283,15397799.6074504,42463971.031444,,,,-965214.852793912,30355740.4045664,,
2004-11-24,4492901.77448428,1177846.61726417,,,7342167.41838574,,1265788.74424194,-4039336.7354296,32359072.4294012,,,3809590.70698979,-6316798.6784076,-2581648.15552311,669,18046509.7857,1197193.55977949,90324.0237910525,1402702.8559984,21144043.38874426,127282.707790907,4303829.90586822,-6185287.62667735,-6185287.62667735,-7150502.47947126,,2684272.28519928,201740.869216904,809926.985780092,22997421.8626077,7533313.74324054,,,70848607.5705988,,20732782.4394152,-1910574.19587422,,-965214.852793912,-965214.852793912,49284116.3548969,11298303.6410975,19340229.601442,60711480.8091328,6820145.32345283,15397799.6074504,42463971.031444,,,,-965214.852793912,30355740.4045664,,
2005-10-21,7369808.47908695,2452099.56439419,,,7342167.41838574,,1294296.22783905,-3259970.07692613,38860899.1539449,,,3809590.70698979,-6316798.6784076,-2581648.15552311,735,17300088.500801,1197193.55977949,90324.0237910525,1480790.01151906,22678965.70497964,72541.6764865545,12239572.3383691,-24304765.6467224,-24304765.6467224,-19400639.9406835,,3171348.81830339,-13339371.7028347,1326381.96936195,27484558.081216,9431812.97549221,,,80012220.9779284,,24150504.4500642,-10062073.8570313,,4904125.7060389,4904125.7060389,41214245.1202881,30981757.061713,21534084.7723331,43367293.826049,-5435265.87577952,16498605.7674739,46649510.9960677,,,,4904125.7060389,14341371.9649927,,
2005-11-05,7369808.47908695,2452099.56439419,,,7342167.41838574,,1294296.22783905,-3259970.07692613,38860899.1539449,,,3809590.70698979,-17462353.428508,-5138969.45040314,735,17300088.500801,1197193.55977949,90324.0237910525,1480790.01151906,22678965.70497964,72541.6764865545,12239572.3383691,-24304765.6467224,-24304765.6467224,-19400639.9406835,,3171348.81830339,-13339371.7028347,1326381.96936195,27484558.081216,9431812.97549221,,,80012220.9779284,,24150504.4500642,-10062073.8570313,,4904125.7060389,4904125.7060389,41214245.1202881,30981757.061713,21534084.7723331,43367293.826049,-5435265.87577952,16498605.7674739,46649510.9960677,,,,4904125.7060389,14341371.9649927,,
