datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,7354808.27940811,16654971.88097981,,,10289905.7830234,,33651234.1693568,5597162.6813129,116106996.596503,776435.676828467,,,,,556,,,,6185888.63407295,162112.943513636,1296903.5481090916,,3259323.39064257,3259323.39064257,6424791.91925094,2030677.92401291,5383856.1766897,12431503.089440413,6177356.37388802,102549235.162652,91662071.1666837,,,150022730.831593,,20579811.5660468,2431694.15270454,,2090403.74530741,2491419.97399904,160543007.639609,30229797.8352006,55178126.6159307,183665432.7407645,20741924.5095605,213306.504623205,130458258.2275526,,,,2491419.97399904,88155312.2306782,776435.676828467,,1
1997-12-31,6070375.20802865,16825579.70649049,,,10289905.7830234,,32097204.5993242,23087328.6600434,103915943.819658,776435.676828467,,,,,738,321507.89248071,,,8374515.1041404,321507.89248071,1806568.15774875,2870606.18286348,4623589.69186545,4623589.69186545,8780227.44465177,2030677.92401291,5289570.32628978,9629926.87477936,23033744.0112966,110223622.472137,97041798.8804277,,,138363218.01402,,20392786.3230622,-750185.08245499,,1393200.86741641,2617992.8387715,161029524.43391,28162560.391346,51525467.2449443,159238266.17580318,25483327.9540068,99514.3476726007,135477301.9315143,,,,2617992.8387715,76005996.7724041,776435.676828467,,2
1999-03-23,11885443.0613754,26401332.141976804,,,10289905.7830234,,48525395.1195465,-730265.467093912,110292440.5965,776435.676828467,,,,,861,5029889.69682031,,81968.5728370717,13264005.4227262,5029889.69682031,3584262.13951195,40321086.1473996,1937438.99433079,1937438.99433079,3181870.96376633,2030677.92401291,6378645.30441213,13733461.7944294,39695144.3184619,204623364.55509,181344289.869362,,,158482509.736258,,26066006.1621888,-566328.321419768,,901654.301207789,1102849.8890806,309513331.032783,41722003.5740695,81745022.1838797,284423496.0561989,69010086.6403746,1617016.39142223,240331855.55829412,,,,1102849.8890806,136365898.447128,776435.676828467,,3
1999-12-31,11394052.2368761,23173235.06594262,,,39821049.9094906,,31449909.4905612,7637212.30928368,103912593.741919,776435.676828467,,11800982.6739074,,,997,3727773.4678045,,94465.9943108353,14961960.1758469,4098370.830100854,6198422.54978019,40321086.1473996,-2121851.5645203,-2121851.5645203,-2172717.86914921,2030677.92401291,4301836.0486165,4672433.41091285,34814352.2110163,234399198.34497,204264546.159814,,,147795681.406775,,28456064.1324024,-174398.758727696,,-7266.61494698733,-87199.3793638479,307465011.636928,41332505.8184639,65225135.7641583,306898215.67106295,62609154.3832428,901060.253426429,244732324.7995862,,,,-87199.3793638479,146160693.043703,776435.676828467,,4
2000-02-22,11394052.2368761,23173235.06594262,,,39821049.9094906,,31449909.4905612,7637212.30928368,103912593.741919,776435.676828467,,11800982.6739074,,,997,3727773.4678045,,94465.9943108353,14961960.1758469,4098370.830100854,6198422.54978019,40321086.1473996,-2121851.5645203,-2121851.5645203,-2172717.86914921,2030677.92401291,4301836.0486165,4672433.41091285,34814352.2110163,234399198.34497,204264546.159814,,,147795681.406775,,28456064.1324024,-174398.758727696,,-7266.61494698733,-87199.3793638479,307465011.636928,41332505.8184639,65225135.7641583,306898215.67106295,62609154.3832428,901060.253426429,244732324.7995862,,,,-87199.3793638479,146160693.043703,776435.676828467,,4
2001-02-23,11394052.2368761,23173235.06594262,,,39821049.9094906,,31449909.4905612,7637212.30928368,103912593.741919,776435.676828467,,11800982.6739074,34348716.4572355,46202719.2946899,997,3727773.4678045,,94465.9943108353,14961960.1758469,4098370.830100854,6198422.54978019,40321086.1473996,-2121851.5645203,-2121851.5645203,-2172717.86914921,2030677.92401291,4301836.0486165,4672433.41091285,34814352.2110163,234399198.34497,204264546.159814,,,147795681.406775,,28456064.1324024,-174398.758727696,,-7266.61494698733,-87199.3793638479,307465011.636928,41332505.8184639,65225135.7641583,306898215.67106295,62609154.3832428,901060.253426429,244732324.7995862,,,,-87199.3793638479,146160693.043703,776435.676828467,,5
2001-03-21,11358472.3756906,32214304.079898,,,9206116.44708882,,42478839.7790055,15492700.5949851,116745774.543136,776435.676828467,,12075924.3518912,34348716.4572355,46202719.2946899,958,3402569.27326817,,724555.461113472,17623746.0688483,3764847.0038249055,5000853.37866553,42620.9094772631,15023870.5907352,15023870.5907352,22667220.3569911,2030677.92401291,6066376.11559711,4672433.41091285,29351599.6600085,226565651.296218,187212344.878878,,,177494777.518062,,27454969.1882703,10854124.9468763,,6428653.84615385,7416038.24904377,314045067.9983,45234991.9252019,88615974.2881428,279110129.19677,81803732.2566936,3274706.54483638,232028231.19421968,,,,7416038.24904377,132330820.441989,776435.676828467,,5
2002-05-27,16033666.0158493,26900489.740055904,,,23300155.0476628,,75725503.9049041,45264171.2606715,103224952.432908,776435.676828467,,11729061.1002642,43839004.4345898,56164833.7028825,927,2784171.06925462,,480483.423299261,12854577.0644309,3264654.492553881,4179547.5862333,42620.9094772631,20252705.390299,20252705.390299,28592054.6686574,2030677.92401291,7450784.04348991,2343179.43417174,35410970.1006853,258980565.158302,210583378.699131,,,173895507.446116,,24708695.4940469,-427827.705677424,,8036578.90203285,8082652.65495196,353036840.760308,50793021.6109644,115362095.344742,290731962.884269,95833406.0717431,2553802.30465909,256446508.7477511,,,,8082652.65495196,137602554.075265,776435.676828467,,6
2002-12-31,14993616.4257329,25926014.8591833,,,43901194.4940391,,69484007.8327478,19655437.0788458,118583275.355641,776435.676828467,,15851620.2269193,43839004.4345898,56164833.7028825,949,2423860.73835167,,536252.375741519,11125449.2887174,2995863.272475957,3803816.85192651,243101.077002822,6806830.15607902,6806830.15607902,9959994.12543915,2030677.92401291,8158186.14294765,3067363.58924149,52552732.8226689,330910616.022577,270156796.866901,,,184978469.504118,,27970923.9186777,-479052.122329091,,2366660.48493924,3031613.43085872,407151403.789668,52996034.7866152,109903136.900305,344266875.194379,100257744.168634,3660816.21839544,305899805.21799207,,,,3031613.43085872,163142272.763923,776435.676828467,,7
2003-03-24,14993616.4257329,25926014.8591833,,,43901194.4940391,,69484007.8327478,19655437.0788458,118583275.355641,776435.676828467,,15851620.2269193,43839004.4345898,23852086.8871784,949,2423860.73835167,,536252.375741519,11125449.2887174,2995863.272475957,3803816.85192651,243101.077002822,6806830.15607902,6806830.15607902,9959994.12543915,2030677.92401291,8158186.14294765,3067363.58924149,52552732.8226689,330910616.022577,270156796.866901,,,184978469.504118,,27970923.9186777,-479052.122329091,,2366660.48493924,3031613.43085872,407151403.789668,52996034.7866152,109903136.900305,344266875.194379,100257744.168634,3660816.21839544,305899805.21799207,,,,3031613.43085872,163142272.763923,776435.676828467,,7
