datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-03-25,,38000.0,,,62021000.0,,560000.0,-222000.0,369000.0,,,,,,,,,,,,,49125000.0,-21925000.0,-21925000.0,-21907000.0,,,,,,,,,-21317000.0,,,,,,18000.0,27308000.0,108000.0,598000.0,,27200000.0,,108000.0,,,,18000.0,,,
2004-03-18,,49000.0,,,9211000.0,,319000.0,-231000.0,342000.0,,,,,,,,,,,,,49125000.0,5946000.0,5946000.0,5974000.0,94000.0,88000.0,94000.0,,,,,,6573000.0,,,,,,28000.0,33354000.0,208000.0,462000.0,,33146000.0,,208000.0,,,,28000.0,,,
2004-12-31,,157000.0,,,11886000.0,,641000.0,-270000.0,309000.0,,,,,,,,,,,,,49125000.0,5190000.0,5190000.0,5214000.0,94000.0,94000.0,94000.0,,,,,,5758000.0,,,,,,24000.0,38572000.0,226000.0,798000.0,,38346000.0,,226000.0,,,,24000.0,,,
2006-03-22,,69000.0,,,11886000.0,,4135000.0,-55456000.0,538000.0,,,,,,,,,,,,,60000000.0,9647000.0,9647000.0,9671000.0,320000.0,1580000.0,320000.0,,,,,,10515000.0,,,,,,24000.0,108765000.0,1822000.0,4524000.0,,106943000.0,,1822000.0,,,,24000.0,,,
2007-03-27,,167000.0,,,11886000.0,,4066000.0,-83950000.0,1760000.0,,,,,,,,401000.0,,,,,85068000.0,33616000.0,33616000.0,33694000.0,1462000.0,735000.0,1462000.0,,,,,,36008000.0,,,,,,78000.0,225689000.0,1248000.0,5695000.0,,224441000.0,,1248000.0,,,,78000.0,,,
2008-03-27,,208000.0,,,11886000.0,,12476000.0,-115506000.0,2941000.0,,,,,,,,908000.0,,,,,126384000.0,44355000.0,44355000.0,44539000.0,1799000.0,2329000.0,1799000.0,,,,,,48335000.0,,,,,,184000.0,396186000.0,3474000.0,14483000.0,,392712000.0,,3474000.0,,,,184000.0,,,
2009-03-17,,647000.0,,,11886000.0,,10374000.0,-5695000.0,3297000.0,,,,,,,,2590000.0,,,,,4567000.0,-91375000.0,-91375000.0,-90983000.0,385000.0,278000.0,385000.0,,,,,,-87211000.0,,91000.0,,392000.0,,392000.0,305874000.0,944000.0,11406000.0,,304930000.0,,944000.0,,,,184000.0,,,
2010-03-24,,175000.0,,,11886000.0,,7378000.0,-73000.0,3114000.0,,,,,,,,2281000.0,,,,,-328000.0,91833000.0,91833000.0,92208000.0,187000.0,219000.0,187000.0,,,,,,95873000.0,,529000.0,,229000.0,,375000.0,394488000.0,648000.0,7740000.0,,393840000.0,,648000.0,,,,146000.0,,,
2011-04-01,,214000.0,,,11886000.0,,14789000.0,-1367000.0,3743000.0,,,,,,,,2370000.0,,,,,11059000.0,50747000.0,50747000.0,51063000.0,58000.0,1003000.0,58000.0,,,,,,55531000.0,,643000.0,,229000.0,,316000.0,454827000.0,1462000.0,15061000.0,,453365000.0,,1462000.0,,,,316000.0,,,
2012-04-04,,382000.0,,,11886000.0,,1162000.0,12883000.0,3731000.0,,,,,,,,2614000.0,,,,,-24141000.0,-82104000.0,-82104000.0,-81691000.0,1782000.0,359000.0,1782000.0,,,,,,-77196000.0,,700000.0,,229000.0,,413000.0,345539000.0,788000.0,3326000.0,,344751000.0,,788000.0,,,,413000.0,,,
2013-03-04,,471000.0,,,11886000.0,,6873000.0,31601000.0,3251000.0,,,,,,,,2339000.0,,,,,-23277000.0,22352000.0,22352000.0,22680000.0,236000.0,597000.0,236000.0,,,,,,26653000.0,,637000.0,,229000.0,,328000.0,342260000.0,1047000.0,7580000.0,,341213000.0,,1047000.0,,,,328000.0,,,
