datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2011-12-31,4067000.0,8127000.0,,,586000.0,,959000.0,2990000.0,24531000.0,,,3350000.0,,,159,42684000.0,,356000.0,5459000.0,42684000.0,,,-4668000.0,-4668000.0,-4703000.0,,453000.0,,144000.0,4885000.0,1770000.0,,,35902000.0,,7257000.0,-2896000.0,215000.0,-18000.0,-35000.0,63724000.0,13467000.0,19270000.0,126038000.0,-9227000.0,9811000.0,72951000.0,,,,-250000.0,59209000.0,,
2012-12-31,3158000.0,7600000.0,,,472000.0,25000.0,312000.0,4356000.0,23342000.0,,,424000.0,,,180,42684000.0,,510000.0,5406000.0,42684000.0,,,-2119000.0,-2119000.0,-1851000.0,,561000.0,,104000.0,5327000.0,1810000.0,,,33830000.0,,6878000.0,-2896000.0,361000.0,-63000.0,268000.0,61855000.0,14319000.0,17361000.0,126582000.0,-11416000.0,9197000.0,73271000.0,,,,-93000.0,58780000.0,,
2013-12-31,3158000.0,7600000.0,,,472000.0,25000.0,312000.0,4356000.0,23342000.0,,,424000.0,,,180,42684000.0,,510000.0,5406000.0,42684000.0,,,-2119000.0,-2119000.0,-1851000.0,,561000.0,,104000.0,5327000.0,1810000.0,,,33830000.0,,6878000.0,-2896000.0,361000.0,-63000.0,268000.0,61855000.0,14319000.0,17361000.0,126582000.0,-11416000.0,9197000.0,73271000.0,,,,-93000.0,58780000.0,,
2014-05-22,3013000.0,7626000.0,,,385000.0,12000.0,2265000.0,3348000.0,20774000.0,,,448000.0,,,172,42524000.0,,492000.0,4984000.0,42524000.0,-213000.0,,-1799000.0,-1100000.0,-234000.0,,591000.0,,104000.0,5656000.0,1729000.0,,,32104000.0,,6006000.0,-361000.0,597000.0,-24000.0,866000.0,64143000.0,16413000.0,19890000.0,132787000.0,-13188000.0,9804000.0,77331000.0,,,,269000.0,60760000.0,,
2015-04-14,3657000.0,9529000.0,,,496000.0,2000.0,2003000.0,2275000.0,24615000.0,,,633000.0,6200000.0,6703000.0,196,44583000.0,2141000.0,881000.0,1864000.0,47578000.0,-124000.0,37571000.0,28731000.0,29227000.0,30411000.0,,2582000.0,,162000.0,7246000.0,2887000.0,,,37791000.0,,7178000.0,26500000.0,1058000.0,38000.0,1184000.0,73430000.0,10970000.0,22965000.0,14405000.0,55906000.0,11163000.0,17524000.0,,,,126000.0,5716000.0,,
2016-04-12,4321000.0,10367000.0,,,750000.0,17000.0,1873000.0,5943000.0,29503000.0,,,918000.0,6868000.0,7786000.0,247,46412000.0,2248000.0,758000.0,229000.0,50591000.0,-124000.0,-338000.0,4092000.0,4223000.0,5280000.0,,2109000.0,,130000.0,8085000.0,3265000.0,,,44848000.0,,8819000.0,-615000.0,1231000.0,-101000.0,1057000.0,79666000.0,14720000.0,25810000.0,15734000.0,58143000.0,13254000.0,21523000.0,,,,-174000.0,4874000.0,,
2017-04-04,4960000.0,13012000.0,,,858000.0,81000.0,3824000.0,4166000.0,34714000.0,,,1095000.0,7454000.0,8549000.0,291,47927000.0,2666000.0,975000.0,537000.0,52707000.0,-124000.0,-338000.0,4290000.0,4381000.0,5527000.0,,2452000.0,,212000.0,9295000.0,3899000.0,,,53780000.0,,11965000.0,-374000.0,1285000.0,-171000.0,1146000.0,90338000.0,23965000.0,33732000.0,21050000.0,60849000.0,16592000.0,29489000.0,,,,-139000.0,4081000.0,,
2018-04-17,12208000.0,20866000.0,,,1802000.0,97000.0,4588000.0,6600000.0,51722000.0,,,1408000.0,9081000.0,9721000.0,414,57938000.0,2877000.0,1148000.0,368000.0,65368000.0,-196000.0,9531000.0,4832000.0,4832000.0,6039000.0,,4024000.0,,341000.0,12081000.0,6070000.0,,,78287000.0,,17756000.0,-1424000.0,1258000.0,-129000.0,1207000.0,122026000.0,38458000.0,50588000.0,23645000.0,74864000.0,24333000.0,47162000.0,,,,-51000.0,4097000.0,,
2019-04-16,10853000.0,25475000.0,,,1343000.0,51000.0,2248000.0,3790000.0,73159000.0,,,1981000.0,11380000.0,13361000.0,573,63022000.0,3558000.0,2115000.0,686000.0,70646000.0,-80000.0,10437000.0,4911000.0,4911000.0,6923000.0,,4355000.0,,399000.0,13659000.0,6735000.0,,,112108000.0,,28141000.0,-2099000.0,1623000.0,3000.0,1992000.0,134439000.0,40805000.0,57058000.0,26180000.0,87413000.0,28667000.0,47006000.0,,,,369000.0,4051000.0,,
2020-04-30,10356000.0,21377000.0,,,756000.0,6743000.0,3446000.0,13246000.0,72235000.0,,,3668000.0,9607000.0,12224000.0,631,63014000.0,1296000.0,298000.0,1009000.0,69587000.0,-29000.0,56000.0,3739000.0,3739000.0,4707000.0,,512000.0,,417000.0,24386000.0,14756000.0,,,112418000.0,10027000,30869000.0,-2524000.0,888000.0,-232000.0,968000.0,133925000.0,33712000.0,49582000.0,39176000.0,87534000.0,24000000.0,46391000.0,,,,80000.0,10743000.0,,
