datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1989-06-29,,,,,8150767.90866208,,,10450629.3640609,30032756.379808,,,4469789.22462904,,,,,,,,,-1518959.58151651,,11388849.6608857,11388849.6608857,17733468.1861491,,,,,,,,,85114957.0526859,,34300437.0021825,,,,,,,,,,,,,,,,,,,1
1990-06-29,4686812.46627433,28427656.30239923,,,7215088.89723857,,24421181.42689,13808983.4042553,39498118.7369851,,,7300532.32258058,,,,,,5782678.73698506,,,1132496.89814396,,13918493.7175192,13918493.7175192,24565032.9533726,,5782678.73698506,9142012.52784065,4922622.13037573,44503541.3481213,29056863.6423721,,,119176983.215935,,54721960.1258488,,,,,110113573.909461,37876831.904029,71914697.7392485,27732819.088275228,59190896.6727026,13212972.5703938,50922677.2367587,,,,,5096999.17971933,,,2
1991-06-29,7850403.41076797,36275725.10522002,,,8816466.53621208,,14942408.9467067,21862515.8305548,47945125.3216726,,,6697198.52400765,,,,,,8481063.43372506,,,7727775.07297076,,18093519.2697458,18093519.2697458,32123879.9540858,,8481063.43372506,15600441.3664936,5261704.60125717,49925062.0256901,31928623.523367,,,136497383.822902,,62353955.012845,,,,,124736012.353102,42677581.2757584,77206947.4632413,28280065.50860886,65138640.1836567,19946083.0871823,59597372.1694452,,,,,6849668.58267286,,,3
1992-06-28,9773885.56378073,45024298.10017246,,,8249813.27649677,,13008054.9771023,15393093.1184986,56990170.1834222,,,7087788.54114737,,,,,,4176498.01997032,,,-425675.128042668,,22223126.3632354,22223126.3632354,39681354.0733849,,4176498.01997032,15992958.5031078,5874390.73312748,56879220.9754181,34508532.1655372,,,171088486.541444,,72982019.19445,,,,,138977566.760877,40089277.3281469,88476076.0922324,26399994.213899,80330555.0712596,26134455.7760757,58647011.6896178,,,,,7109255.4182139,,,4
1993-06-29,14556962.4121075,60990632.00611632,,,20680752.8233963,,26797137.4145155,34171688.5655461,70551957.2794259,,,9480019.34593106,,,,,,9877718.3683298,,,965636.66321518,-7189594.62039136,27570222.7533231,27570222.7533231,53143342.6675978,,9877718.3683298,15187279.9954248,8488304.21763629,84866173.3637546,50332833.9132633,,,215202848.265026,,91516188.4415334,,,,,196919935.43874,64855235.8312464,131399821.530052,40089350.31544979,106646690.482325,36348176.8264785,90273244.956415,,,,,8413834.58148719,,,5
1994-06-29,23198771.8996084,67679964.7176931,,,15139522.6628693,,41966492.4435742,38774129.3058028,78650869.9693841,,,9575841.19293503,,,,,,2286480.04058384,,,-2069923.43752225,-7189594.62039136,35785492.6671413,35785492.6671413,67405867.0423638,,2286480.04058384,12904751.8291207,10417655.6176575,93763566.0512638,54216520.1801353,,,256297266.865077,,107455230.922748,,,,,222220121.97864,63535841.1413314,155098849.969384,30556253.329298683,133822649.707369,34551858.7326451,88397472.2712709,,,,,5513445.57992168,,,6
1995-06-29,34639769.5905027,92166760.71970467,,,11249034.8354039,,63241017.517556,58438244.9839218,100683650.405769,,,13168862.7594487,,,,,,16393679.1034474,1927978.77643827,,4300067.5246446505,-7189594.62039136,50482655.3440685,50482655.3440685,95102978.2400569,,16393679.1034474,12378100.5871056,13966228.1476594,106530626.91306,57601346.2109175,,,328418313.863256,,135003773.965636,,,,,286694606.324532,85604520.654607,216715159.526509,17546991.077447608,173698320.131863,44895113.4153718,112996286.192669,,,,,5407311.67627761,,,7
1996-06-28,68128777.3635214,156771858.2366773,,,80196064.7355476,,64423058.205417,127805862.334904,240360758.190859,,,53636477.8060384,,,,,16807734.1234341,12994461.1111367,37460199.6987319,611697879.288051,7194630.151630079,7790730.52563756,68728188.1714745,68728188.1714745,96013708.2407386,,12994461.1111367,49798709.8335057,35377565.976631,294750699.744857,211434297.895568,,,786012918.951538,,419372882.972838,,,,,1271530997.13903,417119353.403364,396130197.501896,1210408099.289736,243897707.071831,117590371.75681,1027633290.0672,,,,,507896931.9125,,,8
1997-06-29,64909066.9043602,144614871.6672721,,,61074932.231661,,16832417.8340373,157638086.147664,260888877.526276,,,68482323.6022269,,,,,16972184.3196431,28858379.5522691,38234444.2528669,516253579.145797,11872218.58406546,7790730.52563756,77706766.2714911,77706766.2714911,104980118.327539,,28858379.5522691,28783207.8478487,33384169.4550878,284590251.50695,187358862.690847,,,896376490.047851,,504145268.525235,,2873523.39460327,3585954.72393438,25343441.3129128,1058235146.31355,359488089.165023,324651859.248668,821491118.049305,276978644.25031,109303057.9526,781256502.063242,,,,22469917.91830953,331887985.730464,,,9
1998-02-02,67736331.7738204,136938204.0436363,,,69051463.3462016,,20704803.6818017,133213432.026806,257791257.89003,,,69922501.7431187,,,19400.0,,18866166.4507992,16256210.2316506,31729743.3642186,513724604.178984,1476898.6069321572,7790730.52563756,86274833.933359,86274833.933359,118858500.728899,,16256210.2316506,24168683.3322714,31878431.3619335,339726260.890085,212064191.629816,,,953337534.49694,,546434931.120725,,1028769.50270805,-4422091.19129909,30887866.4141939,1083152826.24264,373217888.19019,331621388.273903,742641823.142389,341875008.968174,122150287.789421,736721493.8630047,,,,29859096.911485847,277930221.136083,,,9
