datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-05-06,85573888.1664499,186249050.7152146,0.0,0.0,79980823.5804075,0.0,170029163.415691,290839358.474209,396548279.150412,8948903.33766797,0.0,169469856.957087,0.0,0.0,1901,0.0,8389596.87906372,0.0,96200710.8799306,761216090.160381,28524629.38881669,0.0,45303823.1469441,45303823.1469441,125284646.727352,0.0,174503615.084525,559306.458604248,526307377.546597,2563301499.78327,1565498777.63329,0.0,0.0,879789059.384482,0.0,110183372.345037,8389596.87906372,0.0,0.0,0.0,2875953810.14304,322160520.156047,463665054.182922,3067236618.9857,162198872.995232,93404178.5869094,2458711192.024273,0.0,0.0,0.0,0.0,1533618309.49285
1996-12-31,67514578.6726324,132851267.71066412,0.0,0.0,81017494.4071588,0.0,206463937.360179,321456510.067114,325376711.409396,7404824.75764355,0.0,131980111.856823,0.0,0.0,1805,0.0,6533668.90380313,0.0,72741513.7956749,50527039.5227442,29619299.030574232,0.0,36588545.8612975,36588545.8612975,102360812.826249,6533668.90380313,258297710.663684,6533668.90380313,426866368.381805,2049829724.0865,1221796085.01119,0.0,0.0,700844884.414616,0.0,84937695.7494407,4355779.26920209,0.0,0.0,0.0,2316403415.36167,325812289.336316,429044258.016406,2278072557.7927,143740715.883669,83195384.0417599,1959229515.2870984,0.0,0.0,0.0,0.0,1139036278.89635
1998-05-05,65223482.7232296,132939582.6205948,0.0,0.0,82671802.9421827,0.0,221842928.498118,178222127.950736,307422784.810127,6646979.13102977,0.0,130031529.25077,0.0,0.0,1760,0.0,6231542.9353404,0.0,66054355.1146083,504339541.566883,27003352.71980838,0.0,35312076.6335956,35312076.6335956,99289250.7697571,6533668.90380313,234721450.564489,6533668.90380313,425822100.581594,2024420581.59425,1182746849.12761,0.0,0.0,664282476.907287,0.0,78517440.9852891,3738925.76120424,0.0,0.0,0.0,2255403106.39754,361429490.249743,451994580.910024,2007387697.57098,164512733.492987,85579856.3120082,1861985029.079712,0.0,0.0,0.0,0.0,1003693848.78549
1999-05-05,80118427.3753185,160677065.8900616,0.0,0.0,63830615.2165999,0.0,147470731.707317,180046356.024754,519889355.660721,4402111.39424827,0.0,110933207.135056,0.0,0.0,1970,0.0,7923800.50964689,0.0,21130134.6923917,455618529.304696,8804222.788496539,12325911.9038952,23331190.3895158,23331190.3895158,57227448.1252275,6533668.90380313,18488867.8558427,6533668.90380313,142188198.034219,801184273.753185,420841849.290135,0.0,0.0,798983218.056061,0.0,88922650.1638151,3738925.76120424,0.0,6162955.95194758,14086756.4615945,1493196184.92901,137345875.500546,332799621.405169,1449175070.9865308,202497124.13542,16287812.1587186,1054305678.922458,0.0,0.0,0.0,14086756.4615945,720625635.238442
2000-05-12,81250031.4425858,191656772.7329895,0.0,0.0,40819393.786945,0.0,277571877.751226,211872091.56081,487111432.524211,6608854.23217205,0.0,118959376.179097,0.0,0.0,2318,388756.131304238,6997610.36347629,0.0,16327757.514778,338995346.4972963,3498805.18173815,30322978.2417306,19049050.4339077,19049050.4339077,47817004.1504213,6533668.90380313,17882782.039995,6533668.90380313,189324235.945164,739802917.871966,374760910.577286,0.0,0.0,747189284.366746,0.0,82027543.7051943,3738925.76120424,0.0,2332536.78782543,9718903.28260596,1491657275.81436,256967802.792102,482057602.817256,1235078229.153565,198654383.096466,5442585.83825934,1056250408.7536192,0.0,0.0,0.0,9718903.28260596,555921267.765061
2000-05-25,81250031.4425858,191656772.7329895,0.0,0.0,40819393.786945,0.0,277571877.751226,211872091.56081,487111432.524211,6608854.23217205,0.0,118959376.179097,0.0,0.0,2318,388756.131304238,6997610.36347629,0.0,16327757.514778,338995346.4972963,3498805.18173815,30322978.2417306,19049050.4339077,19049050.4339077,47817004.1504213,6533668.90380313,17882782.039995,6533668.90380313,189324235.945164,739802917.871966,374760910.577286,0.0,0.0,747189284.366746,0.0,82027543.7051943,3738925.76120424,0.0,2332536.78782543,9718903.28260596,1491657275.81436,256967802.792102,482057602.817256,1235078229.153565,198654383.096466,5442585.83825934,1056250408.7536192,0.0,0.0,0.0,9718903.28260596,555921267.765061
2001-05-15,152403018.63354,315187714.2857139,0.0,0.0,51493118.0124224,0.0,259541925.465838,237532770.186335,872476136.645963,415267.080745342,0.0,111706844.720497,0.0,0.0,7642,50662583.8509317,7890074.53416149,17856484.4720497,29068695.6521739,367511366.4596277,9135875.77639752,4152670.80745342,23670223.6024845,23670223.6024845,71425937.8881987,6533668.90380313,80977080.7453416,36543503.1055901,306051838.509317,924799788.819876,453471652.173913,0.0,0.0,1378686708.07453,0.0,263279329.192547,3738925.76120424,0.0,11212211.1801242,21593888.1987578,1799352260.86957,351315950.310559,600060931.677019,1233758496.89441,227566360.248447,9551142.85714285,1301031763.975157,0.0,0.0,0.0,21593888.1987578,579712844.720497
2001-08-22,152403018.63354,315187714.2857139,0.0,0.0,51493118.0124224,0.0,259541925.465838,237532770.186335,872476136.645963,415267.080745342,0.0,111706844.720497,0.0,0.0,7642,50662583.8509317,7890074.53416149,17856484.4720497,29068695.6521739,367511366.4596277,9135875.77639752,4152670.80745342,23670223.6024845,23670223.6024845,71425937.8881987,6533668.90380313,80977080.7453416,36543503.1055901,306051838.509317,924799788.819876,453471652.173913,0.0,0.0,1378686708.07453,0.0,263279329.192547,3738925.76120424,0.0,11212211.1801242,21593888.1987578,1799352260.86957,351315950.310559,600060931.677019,1233758496.89441,227566360.248447,9551142.85714285,1301031763.975157,0.0,0.0,0.0,21593888.1987578,579712844.720497
2001-12-31,222136049.1744,429766945.884055,0.0,0.0,33154634.2051344,0.0,380034994.576353,251146354.103893,968529751.717488,414432.92756418,0.0,126402042.907075,0.0,0.0,7985,63822670.8448837,8288658.5512836,15334018.3198747,28595872.0019284,331960774.9789077,12018554.8993612,-1243298.78269254,30253603.7121851,30253603.7121851,89103079.4262986,6533668.90380313,133447402.675666,28595872.0019284,325744281.065445,898490586.959142,420649421.477643,0.0,0.0,1500247197.78233,0.0,256119549.234663,-42272158.6115463,0.0,10360823.1891045,27352573.2192359,1922554350.97023,452560756.900084,832595751.476437,1106535916.59636,251975219.959021,9946390.26154032,1382962679.281669,0.0,0.0,0.0,27352573.2192359,534618476.557792
2002-06-18,222136049.1744,429766945.884055,0.0,0.0,33154634.2051344,0.0,380034994.576353,251146354.103893,968529751.717488,414432.92756418,0.0,126402042.907075,93909200.0,0.0,7985,63822670.8448837,8288658.5512836,15334018.3198747,28595872.0019284,331960774.9789077,12018554.8993612,-1243298.78269254,30253603.7121851,30253603.7121851,89103079.4262986,6533668.90380313,133447402.675666,28595872.0019284,325744281.065445,898490586.959142,420649421.477643,0.0,0.0,1500247197.78233,0.0,256119549.234663,-42272158.6115463,0.0,10360823.1891045,27352573.2192359,1922554350.97023,452560756.900084,832595751.476437,1106535916.59636,251975219.959021,9946390.26154032,1382962679.281669,0.0,0.0,0.0,27352573.2192359,534618476.557792
