datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-07-31,216000.0,224000.0,,,6000.0,,11000.0,-144000.0,62000.0,,,18000.0,,,8.0,,,,,,,28000.0,5000.0,5000.0,4000.0,,204000.0,,,111000.0,99000.0,,,746000.0,,681000.0,,5000.0,,10000.0,355000.0,815000.0,256000.0,264000.0,-460000.0,,815000.0,,,,5000.0,,,
2003-07-31,27000.0,637000.0,,,6000.0,,381000.0,438000.0,64000.0,,,10000.0,,,12.0,,65000.0,42000.0,9000.0,,,8000.0,1065000.0,1065000.0,1107000.0,,256000.0,,,110000.0,88000.0,,,1887000.0,,707000.0,,42000.0,,84000.0,1112000.0,562000.0,1022000.0,263000.0,550000.0,,562000.0,,,,42000.0,,,
2004-07-31,10000.0,497000.0,,,62000.0,,977000.0,815000.0,222000.0,,,11000.0,,,16.0,,129000.0,201000.0,9000.0,,,35000.0,474000.0,474000.0,678000.0,,318000.0,,3000.0,171000.0,52000.0,,,1992000.0,,1100000.0,,181000.0,3000.0,408000.0,1537000.0,604000.0,1483000.0,264000.0,930000.0,,607000.0,,,,227000.0,,,
2005-07-31,10000.0,497000.0,,,62000.0,,977000.0,815000.0,222000.0,,,11000.0,,,16.0,,129000.0,201000.0,9000.0,,,35000.0,474000.0,474000.0,678000.0,,318000.0,,3000.0,171000.0,52000.0,,,1992000.0,,1100000.0,,181000.0,3000.0,408000.0,1537000.0,604000.0,1483000.0,264000.0,930000.0,,607000.0,,,,227000.0,,,
2005-10-10,142000.0,742000.0,,,28000.0,,3796000.0,982000.0,476000.0,,,17000.0,,,20.0,,436000.0,304000.0,16000.0,,,2871000.0,691000.0,691000.0,996000.0,,304000.0,,11000.0,91000.0,63000.0,,,2942000.0,,1488000.0,,320000.0,8000.0,610000.0,4628000.0,870000.0,4565000.0,264000.0,3747000.0,,881000.0,,,,290000.0,,,
2006-10-09,122000.0,3587000.0,,,939000.0,,5546000.0,2758000.0,2153000.0,361000.0,,38000.0,3862000.0,3900000.0,42.0,1171000.0,436000.0,527000.0,1000.0,1171000.0,,1000.0,2990000.0,2990000.0,4053000.0,,1073000.0,,377000.0,224000.0,158000.0,,,9472000.0,,3432000.0,,527000.0,1000.0,1084000.0,10684000.0,2796000.0,9245000.0,18000.0,6768000.0,,3173000.0,,,,557000.0,,361000.0,
2007-10-08,490000.0,5086000.0,,,850000.0,,4061000.0,3844000.0,2647000.0,361000.0,,126000.0,5287000.0,5686000.0,96.0,1095000.0,436000.0,147000.0,2000.0,1438000.0,,84000.0,4198000.0,4198000.0,5605000.0,,691000.0,20000.0,334000.0,635000.0,499000.0,,,14303000.0,,3432000.0,-13000.0,597000.0,35000.0,1226000.0,16245000.0,3641000.0,9754000.0,24000.0,10754000.0,,4031000.0,,,,629000.0,,361000.0,
2008-10-13,1538000.0,13846000.0,,,3135000.0,6000.0,13406000.0,2393000.0,7037000.0,361000.0,,3344000.0,8178000.0,8700000.0,402.0,33500000.0,436000.0,53000.0,392000.0,50618000.0,,26174000.0,5282000.0,5282000.0,3976000.0,35000.0,9161000.0,1602000.0,1167000.0,2833000.0,2217000.0,,,40390000.0,,3432000.0,-1201000.0,-57000.0,-1972000.0,-4156000.0,86212000.0,18621000.0,31616000.0,1142000.0,58426000.0,,25554000.0,,,,-4099000.0,6000.0,361000.0,
2009-10-12,858000.0,10071000.0,,,2752000.0,4000.0,12718000.0,4152000.0,10557000.0,361000.0,,3702000.0,3086000.0,3643000.0,431.0,33482000.0,436000.0,158000.0,267000.0,51422000.0,,220000.0,-544000.0,-544000.0,-683000.0,211000.0,3788000.0,2721000.0,651000.0,3947000.0,2629000.0,,,44322000.0,,3432000.0,-663000.0,157000.0,-1257000.0,-1684000.0,84257000.0,10383000.0,27673000.0,272000.0,63688000.0,,17161000.0,,,,-1841000.0,22000.0,361000.0,
2010-10-11,1416000.0,8645000.0,,,2319000.0,4000.0,15634000.0,5597000.0,9877000.0,361000.0,,4347000.0,3776000.0,4434000.0,420.0,31203000.0,436000.0,164000.0,82000.0,41748000.0,,5000.0,-8499000.0,-8499000.0,-10577000.0,165000.0,4401000.0,2771000.0,1758000.0,2382000.0,2382000.0,,,44234000.0,,3432000.0,-10660000.0,199000.0,-2761000.0,-5144000.0,77119000.0,12861000.0,30360000.0,4000.0,55203000.0,,17917000.0,,,,-5343000.0,22000.0,361000.0,
