datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-04-04,9991078.78374704,18000528.53290373,,,,,44580572.43885,,41231607.3929812,34912234.4570767,7058988.64850712,,,,1354,,,,,1156907.71602638,3132950.81979759,,1152092.47308796,1152092.47308796,1133188.83157948,684030.316096873,36584780.2998842,684030.316096873,45428735.6175419,87067881.8903378,9449746.49574543,,,90312728.7465888,,45296361.5699109,-1672924.67823272,,,,133373777.351191,59987291.1464679,118745732.295051,3199863.08705503,27760454.4897034,55480601.0072,105613014.08831345,,,,,,41971223.10558382,,1
2001-04-05,12571789.7178876,50735931.73963349,,,,,23280441.2787865,,52350940.951166,24720105.3300042,2580027.13293447,,,,1218,,,,,1952926.99899185,1938561.36381024,,2243842.92267395,2243842.92267395,2230381.87210628,722026.084251189,26698767.0053422,722026.084251189,56089414.0390258,90646564.5985207,8689108.45639987,,,95563189.8533377,,41624847.1595044,1144798.58197486,,,,133110881.398163,47822343.4398455,117824053.40391,2611164.11962124,29040549.4805484,43085654.301239,104070019.47056071,,,,,,27300132.46293867,,2
2002-04-05,12332475.0465234,26014541.70191168,,,,,30480318.2914994,,39701507.0564247,17363439.0476275,8946249.27654952,,,,1183,,822981.452955685,,,10491176.5130132,1232022.82987116,,2388728.1606995,2388728.1606995,4570486.28337889,812571.71731562,18968987.6857598,812571.71731562,49077617.1811698,87882049.9603772,8791327.91672974,,,92556021.2627661,,38459686.8283041,1072815.10831723,,,,119061045.214542,39777436.8928581,94648990.4638097,2753068.90810176,29757147.8332102,37341558.753083,89303285.0439413,,,,,,26309688.32417702,,3
2003-04-11,12603671.3583979,18066673.908936355,,,,,18782043.8314755,,25656892.1216701,9281566.40846401,8246951.25637635,,,,1169,,822981.452955685,,,15226042.8868317,327063.480068014,,-7308109.67315322,-7308109.67315322,-7298336.86000378,272987.247307765,9882268.65671642,272987.247307765,55121272.2463631,96084344.3226904,11304538.7303986,,,83121684.9612696,,39997518.1371623,-10742927.734744,,,,110426924.900812,30180401.5681088,83771251.2752692,2224292.27281315,24600125.2597771,46649546.2875496,85826799.6410353,,,,,,17528517.664840363,,4
2004-03-31,8664238.85819289,16947082.010748472,,,,,16864599.0208048,,30265617.4467924,11362208.1104552,850209.280958554,,,,1061,,822981.452955685,,,14989344.7195197,802975.432016412,,-2604206.53719809,-2604206.53719809,-2592926.81207758,262253.609051892,11981888.0092633,262253.609051892,62610229.2298592,105994166.991806,11865565.8439581,,,77512861.062515,,39798395.1392647,2641570.62665979,,,,115730684.719268,28766823.9714045,88722087.9010232,2451930.24807119,24042029.1115502,54648153.2604181,91688655.6077178,,,,,,12212417.391413754,,4
2005-03-31,8777000.32539285,22374672.13959352,,,,,40117372.2900877,34739083.1785458,31262630.5977738,8381226.09379449,17657184.646881,10998989.9399379,,,1015,,271388.044524588,,,23303328.1044511,630411.81176024,,2157676.30191033,2157676.30191033,1884168.03828789,365384.424529197,15343318.8714292,23390963.8271622,85612326.9520181,104637759.656711,10384833.1412612,,,82104071.0847784,,38651594.1537752,-1689814.62098513,,,,147946768.428759,32948204.7805632,90707213.4441477,1009931.03027509,28140254.6063424,27849784.5899372,119805807.08271772,,,,,,26038410.74067549,,5
2006-06-01,10038295.3148865,22528378.21901751,,,,79112.1135698978,37730286.7900401,6760990.0188257,34814145.4907115,8129285.61787376,16131991.8540357,4943475.20098509,,,960,,792496.998543672,,,25402555.701583,1109633.38424561,,2576991.10811163,2576991.10811163,2666422.19301673,429269.207544489,15073265.3950437,22482974.74514259,81610680.4958619,103689839.496087,11183701.1330942,,,78039628.4824589,,38429225.1151446,634272.771403876,,,,147048781.18377,34335345.220758,87873608.1649084,1740466.498537748,29704190.8855184,27185673.9483063,117345278.229674,,,,,79112.1135698978,24261277.47190946,,7
2007-04-23,10190054.9214183,21034251.27670527,,,,2219769.33532152,43316154.3922619,19876198.6249852,42518519.5233634,8581985.29974532,19876872.3030839,4956249.77237038,,,955,,840750.267217377,,505932.252147636,25810628.9967142,598899.829772634,,4428759.82106333,4428759.82106333,5390098.46795371,419027.777411224,16082043.5729273,21790791.78158112,83323875.6416516,110411798.313561,17167338.9899843,,,90586125.5459812,,36220976.6564178,-1486807.56390124,,,,156861229.543025,36557142.027685,91985354.9570473,5497213.285652081,32515073.4352938,27215921.5106689,124346156.107731,,,,,2219769.33532152,28458857.602829214,,8
2008-03-21,25637581.5887373,28523445.03610769,,,7213923.55386972,2370583.1935225,48043084.3241666,6511936.90276461,41810471.9527318,15792126.9239186,22296713.1811219,5074885.69552848,,,964,,1481890.14516011,,401345.247647531,27451720.9132687,1585534.24757459,,7294045.590488,7294045.590488,10604776.3513021,1395152.52753665,20286311.6201036,24207881.02706255,73261679.1159093,122086137.063243,18803686.4103873,,,94699101.830914,,41195222.9192501,-203612.882048289,,,,177834168.064775,56488976.0741119,108191946.823255,7857105.04048435,41803856.3717266,30230264.9354439,136030311.693048,,,,,2370583.1935225,38088840.1050405,,8
2009-04-30,14882956.3886443,38985451.74095978,,,10281310.2696356,2798259.57143456,60019227.3241917,9317019.31759411,51874839.3229057,13553591.954264,36831327.057212,4849169.76279336,,,983,,1009208.37002558,,477844.872171203,36490145.8184817,4052124.5160118,,9569321.4101005,9569321.4101005,13591819.5440377,1165941.48809773,44391788.6247047,27361397.38052303,106073916.104052,164566906.906529,26419087.2926014,,,130907514.11079,,54919666.8483806,-548565.91325254,3278971.51283879,743526.621098391,4022498.13393718,247288544.107575,70597757.1043178,157452752.449644,6453772.84354426,61993682.3360031,55776920.5490558,185294861.771572,,,,743526.6210983898,2798259.57143456,50384919.011476,,10
2010-04-29,16257643.0166638,37167923.0372788,,,18139080.7994045,2305935.52081544,86844792.990895,48763180.6676974,54123904.7128214,23191401.4774094,46835659.6232033,16886856.7829124,,,940,,1616459.02765848,,451084.235240222,38769316.3832102,3060992.04031381,,11117586.8980129,11117586.8980129,16543004.7529061,2468999.37009678,50598535.1886846,27001246.52121628,109750832.732062,157167850.426616,21384405.8867319,,,131250446.773178,,51369543.6064823,149770.60069862,3099099.3529176,2326318.50197561,5425417.8548932,266032466.586497,77477483.8229399,181113422.206952,5043458.51228311,68395536.3912272,54631706.8086812,197636043.9786978,,,,2326318.5019756,2305935.52081544,70027061.1006127,,11
2011-03-30,9664716.60758478,27241294.38833522,,,19873984.6832988,1927797.95331416,80088513.6378838,17888730.1183867,39478695.0973179,27297893.438566,41027450.9263594,13594062.7917865,,,944,,1811169.60738412,,402196.281185205,38241234.0445455,2217653.69540499,,14041709.8254297,14041709.8254297,19143342.3985018,1398682.58979332,53193674.0418701,35327240.51902882,109904207.250351,161045736.940673,25786870.3096783,,,120254972.951642,,49322642.0306334,615729.061601231,2769065.65447127,2332566.91860076,5101632.57307204,271788639.20808,72605433.1482844,173420347.468397,4154027.26239048,77682196.4417096,64691856.8523845,194106442.76636988,,,,2332566.91860077,1927797.95331416,68325344.3649254,,11
2012-03-29,36356074.1747573,36107756.2718447,,,19674610.7572816,1927797.95331416,90145231.7281553,11661775.3398058,46071303.8058252,27297893.438566,41027450.9263594,15322381.2038835,,,914,,1759890.6407767,,454971.72815534,39809192.9320388,2778993.98058252,,10276861.3980583,10276861.3980583,13762478.1359223,1906548.19417476,13186680.5825243,20862036.97087376,10023543.8058252,180844595.68932,41485755.4174757,,,115201174.757282,,51440136.8543689,-754119.805825243,2769065.65447127,2989814.21359223,3485616.73786408,292336834.252427,73208784.1553398,191718086.679612,242324941.980583,82888182.6796117,63558550.4854369,209447818.29126263,,,,3485616.73786408,114403724.31068,68325344.3649254,,12
2013-03-29,14769958.8347055,31916328.7022377,,,23306202.6335233,1295781.34895503,69204141.993878,7454802.22187038,54223090.959468,35892980.9874393,37345457.7000211,10704810.2042432,,,718,,1759890.6407767,,421372.506333122,48530096.712054,2853804.16138906,,8895100.53831539,8895100.53831539,10339458.3201393,2691425.54623179,47489249.7888959,2691425.54623179,112829592.635107,165234043.104813,61647041.2444585,,,119306875.59373,,53002815.6665611,-1306335.95894026,2769065.65447127,-358044.846421786,1488200.0079164,282439739.418408,73464956.8556048,171954082.093097,2860299.30599535,84937817.9095419,68142185.8507494,197194214.03314295,,,,1488200.0079164,1295781.34895503,73238438.6874604,,13
2014-04-02,15837890.3840339,36277627.3057152,,,14662314.9380103,1155650.43846386,39065467.9467796,-15137194.2848503,66627564.8624131,29860944.6628364,24982638.6452979,14357628.3640762,,,1044,,1673700.63501663,,467407.469005141,51899663.4411854,1843893.40792259,,7496784.09434533,7496784.09434533,8581866.79770184,3838884.78983973,43638257.1817357,3838884.78983973,102324876.322951,172582113.395827,61134904.4451164,,,142386594.647717,,55681263.8342909,-414274.115512549,2769065.65447127,1367353.64378591,1232859.84275779,279823485.33414,70060477.6232235,166468456.909586,2724744.78379195,93811086.6344119,87286476.8672513,185846356.9700637,,,,1232859.84275779,1155650.43846386,54843583.3081343,,15
2015-04-27,16694164.0839533,40391161.4105123,,,12806290.4977923,1009837.29510676,26578917.6072098,2450797.43543217,69716836.4604125,37421462.9649791,14976663.8843525,21755779.3261961,,,1130,,1673700.63501663,,409372.503477893,37437775.7212847,15535.9583862578,,-11150157.3338172,-11150157.3338172,-16395096.8850178,1691865.86826347,52676997.302365,1691865.86826347,103067878.328192,173779016.125325,58687859.6020081,,,137034920.945987,,52330545.4303514,581044.843646041,2769065.65447127,-5164152.56759209,-5255037.9241517,260370233.786972,78236756.0394363,163990585.544063,2236401.20970181,72736249.9727817,95328640.6580778,187468525.8573764,,,,-5255037.9241517,1009837.29510676,52398126.8493316,,16
2016-04-15,14926835.7641642,44000895.6896645,,,7909594.46574212,1977030.17995026,23764890.1727827,5312854.1175704,78846144.7204092,29107956.0821451,27706423.6921841,7830012.18492414,,,1157,,1673700.63501663,,493704.890259663,37629155.1134327,-5758662.26474517,,-5796242.78624255,-5796242.78624255,-8723102.22521476,662448.800512592,49206166.3535366,662448.800512592,110769692.422975,168732120.285401,52404195.0456663,,,135208084.490829,,51469840.1190256,-809823.394619954,2769065.65447127,-2827381.58794974,-2828118.46092028,253064284.271457,73548028.0622495,162794397.888815,4236282.707616121,64158055.798699,94366163.2258555,188848015.5080856,,,,-2828118.46092028,1977030.17995026,56814379.7743292,,17
2017-04-28,18131166.9470143,55381233.9781329,,,9622514.9705635,1723206.56013457,47493004.5416316,23972342.8931876,96003570.2270816,40710968.0403701,16807655.6770395,14352384.6089151,,,1079,,1673700.63501663,,512189.486963835,39044860.8074012,-5001730.61396131,,-9334461.64844407,-9334461.64844407,-11721554.4154752,1058468.12447435,67417260.8074012,1058468.12447435,120661957.275021,197226189.40286,58726231.8755257,,,172274635.660219,,58973378.2169891,-3358633.55761144,2769065.65447127,-2411807.40117746,-2409250.71488646,288564659.377628,96873695.7947855,190520001.261564,3761737.76282591,68882242.0521447,86587294.6173255,219592081.0765353,,,,-2409250.71488646,1723206.56013457,57518623.7174096,,18
