datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-12-07,0.0,0.0,0.0,0.0,0.0,0.0,4861268.31828,-57501.74353,1243372.52974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41407576.7597169,1246706.06093,1246706.06093,1246706.06093,1623.35866,142023.84878,1623.35866,0.0,0.0,0.0,0.0,0.0,2569664.44713,0.0,78752.32189,0.0,0.0,0.0,0.0,98037740.81365,586760.98426,4862891.67694,0.0,97450168.15006,0.0,586760.98426,0.0,0.0,0.0,0.0,0.0
2000-11-03,0.0,798563.1192,0.0,0.0,0.0,0.0,2030991.4856,-2096697.68,2381388.6096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41407576.7597169,4413534.7256,4413534.7256,4432155.1736,1572.032,501459.9128,1572.032,0.0,0.0,0.0,0.0,0.0,6871475.1952,0.0,63724.2144,0.0,0.0,0.0,0.0,178071765.564,1177016.2712,2831127.3144,0.0,176894748.6152,0.0,1177016.2712,0.0,0.0,0.0,0.0,0.0
2001-11-02,0.0,798563.1192,0.0,0.0,0.0,0.0,1101388.59766,-1362159.9048,2493129.26236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41407576.7597169,-22795063.8279,-22795063.8279,-22812908.6138,837.7993,113908.14256,837.7993,0.0,0.0,0.0,0.0,0.0,-19022653.7021,0.0,253794.16884,0.0,0.0,0.0,0.0,98336404.526,17130988.35858,1102226.39696,15182828.88542,81204997.60696,0.0,17130988.35858,0.0,0.0,0.0,0.0,0.0
2002-12-02,0.0,798563.1192,0.0,0.0,0.0,0.0,232399.55662,-160124.19612,1874885.33911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41407576.7597169,-11571551.74539,-11571551.74539,-11571551.74539,837.7993,113908.14256,837.7993,0.0,0.0,0.0,0.0,0.0,-2846782.66453,0.0,2544060.17047,0.0,0.0,0.0,0.0,72613634.05471,2212979.71979,232399.55662,33119097.74642,53791860.65918,0.0,18822205.07104,0.0,0.0,0.0,0.0,16559548.87321
2003-10-15,0.0,798563.1192,0.0,0.0,0.0,0.0,74505.59376,-123086.82688,1711035.49792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41407576.7597169,-2749226.7272,-2749226.7272,-2749226.7272,837.7993,113908.14256,837.7993,0.0,0.0,0.0,0.0,0.0,3766105.52864,0.0,896836.69312,0.0,0.0,0.0,0.0,72208447.22992,2897954.93712,74505.59376,37347053.70816,50581200.78912,0.0,21627704.0216,0.0,0.0,0.0,0.0,18673526.85408
2004-09-30,0.0,798563.1192,0.0,0.0,0.0,0.0,377119.2945,-101921.2989,1574361.40647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41407576.7597169,1588673.88828,1588673.88828,1601251.3398,837.7993,113908.14256,837.7993,0.0,0.0,0.0,0.0,0.0,3293148.21372,0.0,111463.13745,0.0,0.0,0.0,0.0,69595088.40021,7238381.86494,377119.2945,32459272.91505,48002251.12422,0.0,21592836.72396,0.0,0.0,0.0,0.0,14289755.28693
2005-10-24,0.0,1504286.8389,0.0,0.0,0.0,0.0,1912035.99643,1010144.28109,2928765.86637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41407576.7597169,13747944.87556,13747944.87556,13853343.21365,837.7993,113908.14256,837.7993,0.0,0.0,0.0,0.0,0.0,24219215.9858,0.0,6552880.89787,0.0,0.0,105398.33809,105398.33809,93210100.49089,11698449.5245,3416322.83533,43259974.52303,61974775.04518,0.0,31235763.72898,0.0,0.0,0.0,105398.33809,19372022.44473
2006-11-06,0.0,1504286.8389,0.0,0.0,0.0,0.0,7886338.24,-323700.96,2172962.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41407576.7597169,5388606.08,5388606.08,5424394.8,10149.04,113908.14256,10149.04,0.0,0.0,0.0,0.0,0.0,12234400.64,0.0,1438492.88,0.0,0.0,35788.72,35788.72,97388585.36,13717228.8,7896487.28,43337469.120000005,64011597.76,0.0,33376987.6,0.0,0.0,0.0,35788.72,19467995.36
2007-11-05,0.0,1504286.8389,0.0,0.0,0.0,0.0,7566018.98,-1129993.02,2203803.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41407576.7597169,5406672.18,5406672.18,5360749.42,10149.04,113908.14256,10149.04,0.0,0.0,0.0,0.0,0.0,15304004.04,0.0,948744.68,0.0,0.0,-45922.76,-45922.76,79274897.26,15199456.48,7566018.98,7052563.44,63946466.22,0.0,15328919.58,0.0,0.0,0.0,-45922.76,19467995.36
