datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-06-03,524324563.163972,513087053.00231,,,,,872808441.339492,,2364726781.87067,,,,,,,1566699.76905312,,15296686.8360277,75935089.26097,27894377.25173212,33285248.7297922,,33320855.5427252,33320855.5427252,63536796.9976905,229037263.510393,287738655.311778,355811760.277137,29902601.5011547,2175497935.2194,796702439.376444,,,2846387261.77829,,393426797.459584,3952356.23556582,,,,3340396184.41109,1346599815.58891,2068592040.06928,2134578585.796767,934671718.12933,431041834.642032,2246027910.277141,,,,,869525493.187067,,
1996-06-07,432379148.269105,435821501.63292,,,,,762459870.019595,,1990175502.93926,,,,,,,1566699.76905312,3283381.45003266,19419030.6988896,65594257.3481385,32460841.9333769,68700323.97126059,,-11947350.751143,-11947350.751143,11207519.9216199,147104048.98759,82640937.9490529,276623358.589158,30033463.0960157,1892028689.0921,656590689.745265,,,2356887022.20771,,329224719.137818,-10724489.8758981,,,,2922900406.92358,1201008351.40431,1844954659.69954,2037047760.2873929,790793556.49902,478682775.310255,1970328470.934027,,,,,739286656.433703,,
1997-05-28,399072723.636364,410875289.69697,,,,,622611253.333333,,1843483877.57576,,,,,,,1566699.76905312,2648549.09090909,20779026.6666667,47950082.4242424,24295629.0909091,27970059.3939394,,23412779.3939394,23412779.3939394,62988120.0,121315385.454545,174907814.545455,207879044.8484844,24645809.6969697,1600517722.42424,558439424.242424,,,2250714329.69697,,319700096.969697,-22155088.4848485,,,,2418766495.75758,1072785684.84848,1561894281.21212,1413215487.272727,656046103.030303,383225818.181818,1616793722.424242,,,,,519362227.878788,,
1998-03-31,395115258.752817,384873759.128475,,,,,553562038.467318,,1812853238.76784,,,,,,4355,1566699.76905312,8849015.02629602,31573465.2892562,35180449.5867769,21340949.4365139,10308877.91134486,,25114133.5086401,25114133.5086401,69210976.4087152,71986961.8332081,139136162.659654,148623025.4695718,22513331.6303531,1514892977.98648,564823196.168295,,39299508.8655146,2269004241.7731,,295714317.881292,-24274150.864012,,,,2237026506.76183,1008922469.57175,1408417316.97971,1276212134.109693,608205829.226146,366888248.384673,1488494165.1389952,,,,,457058363.93689,,
1999-05-21,452228336.616162,476647401.936027,,,,,478842609.006734,,2302970831.14478,,,,,,4479,1566699.76905312,9360990.15151515,38640871.1279461,47129005.1346801,8697201.34680135,1939099.5791246006,,50594296.2962963,50594296.2962963,128712307.912458,91007013.1313131,206182210.774411,216520590.7407411,30837432.6599327,1863270854.88215,710787142.760943,,43935501.5151515,2897908534.09091,,355843066.161616,-26514965.4040404,,,,2611423557.99663,1048896071.80135,1465567280.55556,1558701553.8720531,747959315.824916,382227364.478114,1685427722.053873,,,,,605694217.592592,,
2000-05-16,564149194.160584,569169479.318735,,,221601868.613139,,641483599.026764,214997839.416058,2748352358.15085,,,202126097.323601,,,29466,1566699.76905312,7661896.83698297,91423000.486618,30152285.1581508,21719918.2481752,16546762.043795649,,-126014660.827251,-126014660.827251,-61949462.7737226,126840164.476886,325921070.559611,291500625.79075503,49884879.8053528,2318564583.94161,854665330.413625,,56971981.5085158,3344451600.97324,,393159871.532847,-298697794.647202,,,,3056381401.45985,1363787062.77372,1884936689.05109,1755870722.1411219,748970289.051095,463046399.026764,2084445634.063259,,,,,665404860.340632,,
2000-05-23,564149194.160584,569169479.318735,,,221601868.613139,,641483599.026764,214997839.416058,2748352358.15085,,,202126097.323601,,,29466,1566699.76905312,7661896.83698297,91423000.486618,30152285.1581508,21719918.2481752,16546762.043795649,,-126014660.827251,-126014660.827251,-61949462.7737226,126840164.476886,325921070.559611,291500625.79075503,49884879.8053528,2318564583.94161,854665330.413625,,56971981.5085158,3344451600.97324,,393159871.532847,-298697794.647202,,,,3056381401.45985,1363787062.77372,1884936689.05109,1755870722.1411219,748970289.051095,463046399.026764,2084445634.063259,,,,,665404860.340632,,
2001-05-09,564149194.160584,569169479.318735,,,221601868.613139,,641483599.026764,214997839.416058,2748352358.15085,,,202126097.323601,,,29466,1566699.76905312,7661896.83698297,91423000.486618,30152285.1581508,21719918.2481752,16546762.043795649,,-126014660.827251,-126014660.827251,-61949462.7737226,126840164.476886,325921070.559611,291500625.79075503,49884879.8053528,2318564583.94161,854665330.413625,,56971981.5085158,3344451600.97324,,393159871.532847,-298697794.647202,,,,3056381401.45985,1363787062.77372,1884936689.05109,1755870722.1411219,748970289.051095,463046399.026764,2084445634.063259,,,,,665404860.340632,,
2001-06-28,459418389.461173,578864371.949287,,,184192769.096672,,292460457.052298,41220310.9350238,2669524509.50872,,,176121111.251981,,,31457,1566699.76905312,16182498.4944532,30400259.1917591,21556140.3328051,35348487.7179081,2854747.22662441,,101399501.980983,101399501.980983,139569151.664025,171687856.735341,247103561.41046,280795176.228209,82983583.5974644,2249232949.68304,800370366.561014,,61959209.9049128,3207745117.51189,,338819312.995246,-33042299.7622821,,,,2681380106.81458,1289024726.14897,1619263004.8336,1147658762.995246,738327193.502377,521209673.058637,1692792337.321712,,,,,306678217.749604,,
