datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-03-13,1613999.46332,20473995.608680002,,,2949753.2848,,57632989.05988,10633040.07568,,,,1187860.1098826,,,695.0,,1639525.68404,3879999.51412,1534070.49228,,,18902.2963754,16997144.87012,16997144.87012,30852529.39136,,17331996.64592,46803991.13,325784936.51664,12657997.60648,7417998.5506,,,115559693.59124,,,6033812.03311148,,,,543999894.42048,33374993.82616,86608983.00392,35687992.91824,140051973.047,3313999.49768,373105927.42244005,,,,,12813997.65392
1999-03-25,1524000.1465,12697999.69399,,,1337476.62854,,83194997.79409,34840508.63254,,,,1487754.86471066,,,705.0,611999.83507,2519665.52955,3091999.82273,364675.32894,611999.83507,-124230.30295,13665303.9455283,20111236.91928,20111236.91928,29464555.26261,,14880999.37935,24490999.48269,356639991.53549,11693999.48639,6020999.86228,,,176351522.73648,,,563042.58179663,,,,601261985.37301,22565999.65074,102444997.32285,25456999.29942,167051995.90573,2981000.03344,391520990.42524,,,,,11262999.87423
2000-04-03,8975997.5558,10491997.0518,,,467804.9222,,121790963.8,-4075302.3674,52415168.2318,,,624739.6861926,,,743.0,611999.83507,4693045.5176,2009999.4068,429820.8596,611999.83507,-107955.0296,665722.6091736,111899391.6436,111899391.6436,120351870.8568,,10167997.1954,24490999.48269,1656999.7884,2156999.3302,1664999.2964,,,103730794.1978,,66899134.9092,96019990.7838798,,,,319417904.5134,28923991.0806,136344959.5552,3533999.0289999996,283908915.0348,3052999.246,31996990.333000004,,,,,450999.7734
2001-07-10,28624993.95954,70736984.82708001,,,1005321.68286,,90200980.63086,37707642.56226,124731659.40048,17731996.52466,,2829867.95439612,,,3913.0,-3151999.01544,4811180.57244,3464999.4225,2196738.59724,-3151999.01544,-158788.41858,277120.73576154,18953443.37832,18953443.37832,21215922.1098,,35554992.13596,24490999.48269,5957998.52076,78574983.50724,50551989.0084,,,149887956.02154,,34370056.4361,1273339.44050676,,,,435451907.1309,106891977.36954,188436959.7132,75978984.31134,272202942.08514,21681995.24502,145295968.73352,,,,,26905994.54994
2002-03-15,39990991.88763,83515983.10929,,,5556082.67497,,194085961.14837,64050440.96159,266366125.89888,22162995.2204,,6265200.5302249,,,3763.0,-3122999.08047,5341168.486,4495999.02898,4464673.83848,-3122999.08047,-272357.22985,-2423481.77303809,46434391.01468,46434391.01468,55369680.50604,,41627991.32636,24490999.48269,14684996.91683,78823983.97947,47163990.8062,,,347452248.71044,,81847732.06503,-41596.33603506,1936210.36866,2618588.55303,7284311.65917,551724888.78854,116563976.56159,305601938.62154,180811963.59609997,317422936.29642,22595995.31686,217205956.41202003,,,,5348101.29051,85956982.9336
2003-03-14,38443990.76595,109700972.92737001,,,6814350.97299,,150700962.85695,60431945.0625,396238574.66094,25631993.83338,,8175544.94457162,,,4108.0,-10733997.11274,5824900.52496,3875998.88907,9359717.03172,-10146996.960210001,-179815.54932,1169265.97190007,39560316.56379,39560316.56379,47598902.90001,,50482987.66368,24490999.48269,8701997.73102,150751963.27521,73761982.14825,,,479665460.09052,,83945834.33148,13287706.210353,134162.72001,1761817.959,9695124.14211,613212849.21006,125397968.9589,293408927.65107,187590954.20571,368164909.57752,13980996.63675,230649943.40982,,,,9560961.4221,89161978.11741
2004-03-02,51796004.72187,84989007.17193,,,8088880.46001,,306889027.48116,81181614.79812,387058421.27394,20225002.08009,,9537376.48933503,,,5126.0,-8283000.7932,6313718.70453,6901000.44615,12718940.80599,-7696000.7969700005,-183006.23373,-2163135.183837,58562030.64192,58562030.64192,80248282.50198,,43078003.60989,24490999.48269,10401000.75765,159865014.50805,76520006.81028,,,506012546.01534,,95437809.42378,18483642.4331469,1281044.19624,5673196.60641,38614338.84249,788673070.24791,133687011.84213,428353038.17943,396923035.38216,429838038.03153,28235002.79298,340998030.6849,,,,37333294.64625,195061017.19239
2004-03-16,51796004.72187,84989007.17193,,,8088880.46001,,306889027.48116,81181614.79812,387058421.27394,20225002.08009,,9537376.48933503,60889930.2555,,5126.0,-8283000.7932,6313718.70453,6901000.44615,12718940.80599,-7696000.7969700005,-183006.23373,-2163135.183837,58562030.64192,58562030.64192,80248282.50198,,43078003.60989,24490999.48269,10401000.75765,159865014.50805,76520006.81028,,,506012546.01534,,95437809.42378,18483642.4331469,1281044.19624,5673196.60641,38614338.84249,788673070.24791,133687011.84213,428353038.17943,396923035.38216,429838038.03153,28235002.79298,340998030.6849,,,,37333294.64625,195061017.19239
2005-03-01,147000029.08248,240000047.4816,,,54427631.40024,,303000059.94552,130817289.50584,615891618.4764,22000004.35248,,31510735.0428975,71540054.496,109599364.7376,26799.0,2000000.39568,8593836.53688,24000004.74816,33420475.4212,153000030.26952,-183006.23373,3819483.0355975,28646121.7896,22916897.43168,24826638.88432,,177000035.01768,92000018.20128,181000035.80904,779000154.11736,342000067.66128,,,878481068.2144,,257815096.1064,18483642.4331469,2864612.17896,17187673.07376,38614338.84249,1574000311.40016,450000089.028,757000149.76488,929000183.79336,435000086.0604,186000036.79824,1085000214.6564,,,,-2864612.17896,439000086.85176
