datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-12-31,1396000.0,8107000.0,,,1468000.0,,22294000.0,-10840000.0,,,,3215000.0,,,143,,,,101000.0,2844000.0,540000.0,529000.0,-11107000.0,-11107000.0,-11093000.0,,3495000.0,,606000.0,2612000.0,1793000.0,,,20520000.0,,30674000.0,,,,14000.0,41178000.0,10159000.0,32682000.0,2233000.0,30363000.0,63000.0,10815000.0,,,,14000.0,50000.0,,
2003-12-31,2166000.0,25051000.0,,,645000.0,,12199000.0,6336000.0,,,,17362000.0,,,173,,,,3288000.0,119584000.0,465000.0,71029000.0,-13199000.0,-13199000.0,-13185000.0,,20382000.0,,364000.0,3257000.0,2003000.0,,,45940000.0,,36234000.0,-4024000.0,,,14000.0,172200000.0,48192000.0,48493000.0,83944000.0,87396000.0,409000.0,84804000.0,,,,14000.0,36248000.0,,
2005-04-28,2166000.0,25051000.0,,,645000.0,,12199000.0,6336000.0,,,,17362000.0,2357000.0,25877000.0,173,,,,3288000.0,119584000.0,465000.0,71029000.0,-13199000.0,-13199000.0,-13185000.0,,20382000.0,,364000.0,3257000.0,2003000.0,,,45940000.0,,36234000.0,-4024000.0,,,14000.0,172200000.0,48192000.0,48493000.0,83944000.0,87396000.0,409000.0,84804000.0,,,,14000.0,36248000.0,,
2005-11-08,2987000.0,29450000.0,,,3895000.0,,18817000.0,19380000.0,,,,23520000.0,2357000.0,25877000.0,225,,,,4622000.0,99831000.0,804000.0,1441000.0,-5727000.0,-5727000.0,-7271000.0,,30054000.0,,409000.0,3785000.0,2130000.0,,,69157000.0,,45034000.0,-5810000.0,,-1558000.0,-1544000.0,164336000.0,59746000.0,60242000.0,59227000.0,82374000.0,676000.0,81962000.0,,,,-1544000.0,21807000.0,,
2006-03-31,1624000.0,46333000.0,,,1496000.0,,22187000.0,37093000.0,38850000.0,,,23839000.0,46099000.0,46099000.0,274,,,2012000.0,2729000.0,77014000.0,2475000.0,-380000.0,15131000.0,15131000.0,16811000.0,,43847000.0,3360000.0,2669000.0,4878000.0,2604000.0,,,133987000.0,,26671000.0,-3068000.0,3147000.0,-1533000.0,1680000.0,179591000.0,68180000.0,79983000.0,28354000.0,99444000.0,676000.0,80147000.0,,-1450000,-1450000,-1467000.0,9298000.0,,-1450000
2007-03-30,3264000.0,73427000.0,,,1504000.0,,23137000.0,56960000.0,66764000.0,,2335000.0,24043000.0,72012000.0,72803000.0,314,,25840000.0,4793000.0,631000.0,53762000.0,1890000.0,-19148000.0,39442000.0,39442000.0,50019000.0,,68285000.0,1421000.0,2464000.0,6375000.0,3312000.0,,,200710000.0,,31012000.0,-3068000.0,8385000.0,1939000.0,10577000.0,198400000.0,90352000.0,118798000.0,28354000.0,105584000.0,676000.0,92816000.0,,-1450000,-1450000,2192000.0,9298000.0,2335000.0,-1450000
2008-03-20,5236000.0,87288000.0,,,2373000.0,,29918000.0,104014000.0,89952000.0,,3536000.0,24394000.0,98596000.0,99746000.0,396,,11309000.0,5866000.0,12679000.0,30518000.0,3048000.0,1686000.0,46461000.0,46461000.0,62812000.0,,88547000.0,2479000.0,11104000.0,8707000.0,4531000.0,,,263221000.0,,40175000.0,-2381000.0,15400000.0,836000.0,16351000.0,185381000.0,118853000.0,135938000.0,532498000.0,-210825000.0,676000.0,396206000.0,,-1450000,-1450000,951000.0,266249000.0,3536000.0,-1450000
2008-12-31,5236000.0,87288000.0,,,2373000.0,,29918000.0,104014000.0,89952000.0,,3536000.0,24394000.0,98596000.0,99746000.0,396,,11309000.0,5866000.0,12679000.0,30518000.0,3048000.0,1686000.0,46461000.0,46461000.0,62812000.0,,88547000.0,2479000.0,11104000.0,8707000.0,4531000.0,,,263221000.0,,40175000.0,-2381000.0,15400000.0,836000.0,16351000.0,185381000.0,118853000.0,135938000.0,532498000.0,-210825000.0,676000.0,396206000.0,,-1450000,-1450000,951000.0,266249000.0,3536000.0,-1450000
2009-12-31,5236000.0,87288000.0,,,2373000.0,,29918000.0,104014000.0,89952000.0,,3536000.0,24394000.0,98596000.0,99746000.0,396,,11309000.0,5866000.0,12679000.0,30518000.0,3048000.0,1686000.0,46461000.0,46461000.0,62812000.0,,88547000.0,2479000.0,11104000.0,8707000.0,4531000.0,,,263221000.0,,40175000.0,-2381000.0,15400000.0,836000.0,16351000.0,185381000.0,118853000.0,135938000.0,532498000.0,-210825000.0,676000.0,396206000.0,,-1450000,-1450000,951000.0,266249000.0,3536000.0,-1450000
2010-12-31,5236000.0,87288000.0,,,2373000.0,,29918000.0,104014000.0,89952000.0,,3536000.0,24394000.0,98596000.0,99746000.0,396,,11309000.0,5866000.0,12679000.0,30518000.0,3048000.0,1686000.0,46461000.0,46461000.0,62812000.0,,88547000.0,2479000.0,11104000.0,8707000.0,4531000.0,,,263221000.0,,40175000.0,-2381000.0,15400000.0,836000.0,16351000.0,185381000.0,118853000.0,135938000.0,532498000.0,-210825000.0,676000.0,396206000.0,,-1450000,-1450000,951000.0,266249000.0,3536000.0,-1450000
2011-12-31,5236000.0,87288000.0,,,2373000.0,,29918000.0,104014000.0,89952000.0,,3536000.0,24394000.0,98596000.0,99746000.0,396,,11309000.0,5866000.0,12679000.0,30518000.0,3048000.0,1686000.0,46461000.0,46461000.0,62812000.0,,88547000.0,2479000.0,11104000.0,8707000.0,4531000.0,,,263221000.0,,40175000.0,-2381000.0,15400000.0,836000.0,16351000.0,185381000.0,118853000.0,135938000.0,532498000.0,-210825000.0,676000.0,396206000.0,,-1450000,-1450000,951000.0,266249000.0,3536000.0,-1450000
2012-12-31,87815000.0,87288000.0,,,2373000.0,,29918000.0,104014000.0,89952000.0,,3536000.0,24394000.0,98596000.0,99746000.0,396,,11309000.0,5866000.0,12679000.0,30518000.0,3048000.0,1686000.0,1992000.0,1992000.0,62812000.0,,88547000.0,2479000.0,11104000.0,8707000.0,4531000.0,,,263221000.0,,40175000.0,-2381000.0,15400000.0,836000.0,16351000.0,215458000.0,87815000.0,1992000.0,532498000.0,127643000.0,676000.0,87815000.0,,-1450000,-1450000,951000.0,266249000.0,3536000.0,-1450000
2015-03-05,87815000.0,87288000.0,,,2373000.0,,29918000.0,104014000.0,89952000.0,,3536000.0,24394000.0,98596000.0,99746000.0,396,,11309000.0,5866000.0,12679000.0,30518000.0,3048000.0,1686000.0,-695000.0,-695000.0,62812000.0,,88547000.0,2479000.0,11104000.0,8707000.0,4531000.0,,,263221000.0,,40175000.0,-2381000.0,15400000.0,836000.0,16351000.0,214763000.0,87815000.0,1297000.0,532498000.0,126948000.0,676000.0,87815000.0,,-1450000,-1450000,951000.0,266249000.0,3536000.0,-1450000
2015-08-21,88907000.0,87288000.0,,,2373000.0,,29918000.0,104014000.0,89952000.0,,3536000.0,24394000.0,98596000.0,99746000.0,396,,11309000.0,5866000.0,12679000.0,30518000.0,3048000.0,1686000.0,-65045000.0,-65045000.0,-62656000.0,,88547000.0,2479000.0,11104000.0,8707000.0,4531000.0,,,263221000.0,,40175000.0,-62656000.0,15400000.0,836000.0,16351000.0,150810000.0,88907000.0,1297000.0,532498000.0,61903000.0,676000.0,88907000.0,,-1450000,-1450000,951000.0,266249000.0,3536000.0,-1450000
