datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-02-16,1292078.98028141,4786027.727066421,,,1040843.52715719,,1006779.00045388,-4965230.10237531,21183619.1890665,,,,,,131.0,,406707.483988098,94844.8282818095,750185.08245499,914996.152100459,151414.907458773,5918883.75107166,1279754.51106965,1279754.51106965,1653469.16132937,,433652.90735791,,8879.74179232437,2389875.33410661,1676204.36229764,,,26901024.6608503,,3149399.45534318,,,-1913.73745524232,373714.650259721,20318686.4087952,2584770.35654849,17673901.2456503,14880303.85798577,10181695.6578748,11209066.4733471,10136990.7509204,,,,373714.650259721,7363832.07927782,,,2
1998-12-31,1626256.4850875,8689637.440226763,,,5034435.22676855,,2417253.21296524,-5365737.29479911,43347142.305891,,,,,,221.0,2943565.96746364,406707.483988098,305593.742913483,1306877.11856051,3212646.437022427,172134.002957851,1714409.95932955,1284522.05324131,1284522.05324131,1825663.66773478,,1278933.28691151,,8879.74179232437,3666081.67858023,2654440.45600197,,,52940222.4525511,,6101740.56199162,-331227.551146167,,44486.5799852107,540992.580724673,35889492.5154055,6879547.80133103,29971138.0059157,33940130.8195711,12514440.0825733,18004993.158738,23292115.140497863,,,,540992.580724673,15679023.1291595,,,3
2000-02-21,1694937.93638479,10247743.72898888,,,2507200.15515904,,3040424.35996897,248736.229635376,45970786.1391259,,,,,,237.0,3381301.26713214,871993.793638479,556041.37574347,1095296.8709594,4315206.620118951,195907.938970778,1714409.95932955,2656383.76002069,2656383.76002069,3931311.35246961,,1817380.39824153,,8879.74179232437,4134122.57564003,2776355.57279545,,,58059744.7633825,,6249143.52211016,-331227.551146167,,175706.749418154,1267442.97905353,41349437.0312904,4816094.38841479,34168568.1406775,42214382.2084304,14446175.8469097,20038853.3747091,26814971.812774803,,,,1267442.97905353,21107191.1042152,,,4
2001-02-19,2332145.13174671,13397172.54568637,,,1615190.39949001,,3008183.79090523,-7802538.86315342,58608083.6570336,,,,8228422.45542119,9632843.04775569,338.0,7469527.49043774,1264420.31449214,1442930.89035274,1493294.59838504,8406121.976200595,235409.49001275,1714409.95932955,4592829.20526987,4592829.20526987,6756408.640034,,3728121.98682533,,8879.74179232437,3876442.7518062,2411277.95367616,,,75539879.2605185,,8110190.79473013,-331227.551146167,,296641.529961751,2146460.0361241,67276750.4356141,7989715.69060773,54497510.0424989,66792079.6600084,24636022.2354441,36921712.4968126,42554065.68423288,,,,2146460.0361241,33396039.8300042,,,5
2002-02-19,3343440.61004556,18819021.83875046,,,1013688.38386739,,799445.432793538,6218508.61184488,63523331.1818077,,,1676492.22943226,8228422.45542119,9632843.04775569,422.0,8677728.08372574,1431577.32284369,1442930.89035274,2141573.85532713,9753945.132269058,331007.004900272,1714409.95932955,5378847.37471766,5378847.37471766,6585913.88155124,,1724343.1128211,290264.643390376,8879.74179232437,7544708.67979786,4986825.55702309,,,83561135.4245626,,10662848.638069,-331227.551146167,,354702.077830098,1099188.10535584,74312816.8207573,8150907.62891926,58409473.706022,70004986.7424678,28617526.872057,37063109.0607174,44213031.4976456,,,,1099188.10535584,35002493.3712339,,,6
2002-03-15,3343440.61004556,18819021.83875046,,,1013688.38386739,,799445.432793538,6218508.61184488,63523331.1818077,,,1676492.22943226,9002645.16971279,10731993.3081907,422.0,8677728.08372574,1431577.32284369,1442930.89035274,2141573.85532713,9753945.132269058,331007.004900272,1714409.95932955,5378847.37471766,5378847.37471766,6585913.88155124,,1724343.1128211,290264.643390376,8879.74179232437,7544708.67979786,4986825.55702309,,,83561135.4245626,,10662848.638069,-331227.551146167,,354702.077830098,1099188.10535584,74312816.8207573,8150907.62891926,58409473.706022,70004986.7424678,28617526.872057,37063109.0607174,44213031.4976456,,,,1099188.10535584,35002493.3712339,,,6
2003-02-18,6228321.09312907,28144097.68588378,,,1919569.00420434,,1018236.011058,11486883.3899672,89997377.2124633,,,2627279.13954962,9002645.16971279,10731993.3081907,729.0,14232281.0528135,1814320.53792547,440727.952542763,2705786.48735818,15516569.74255606,278922.735702356,1714409.95932955,7455695.53072626,7455695.53072626,10380272.987387,,4898629.7022404,1576081.48246271,8879.74179232437,19739950.4532627,10039645.478316,,,120643842.984507,,15467592.0255716,-331227.551146167,,-765410.890975062,2206213.77411738,102361140.487243,15477888.0711859,74307347.7014341,91983441.5112596,36553535.9419455,43274780.2188562,63525957.93699248,,,,2206213.77411738,45991720.7556298,,,7
2003-03-10,6228321.09312907,28144097.68588378,,,1919569.00420434,,1018236.011058,11486883.3899672,89997377.2124633,,,2627279.13954962,13376581.539933,16048912.0038259,729.0,14232281.0528135,1814320.53792547,440727.952542763,2705786.48735818,15516569.74255606,278922.735702356,1714409.95932955,7455695.53072626,7455695.53072626,10380272.987387,,4898629.7022404,1576081.48246271,8879.74179232437,19739950.4532627,10039645.478316,,,120643842.984507,,15467592.0255716,-331227.551146167,,-765410.890975062,2206213.77411738,102361140.487243,15477888.0711859,74307347.7014341,91983441.5112596,36553535.9419455,43274780.2188562,63525957.93699248,,,,2206213.77411738,45991720.7556298,,,7
2004-02-18,6228321.09312907,34734148.79272715,,,6156610.35460598,,1705173.41080638,5912669.33652122,107628365.55971,,,3085974.56456164,13376581.539933,16048912.0038259,779.0,20633376.888753,2826383.32476126,440727.952542763,2705786.48735818,21980386.021490466,278922.735702356,1714409.95932955,11741559.3766941,11741559.3766941,15362133.0571734,,24549825.407637,18095082.2224385,8879.74179232437,19739950.4532627,10039645.478316,,,146528120.629978,,20547728.9092147,-331227.551146167,,-765410.890975062,2206213.77411738,129289518.202922,24549825.407637,89214049.958993,111248939.2401896,49115223.1751901,52774727.7554595,80174295.0277318,,,,2206213.77411738,55624469.6200948,,,8
