datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-06-30,85080.5925925926,124567.7575757578,0.0,0.0,94443.5286195286,0.0,218197.117845118,-48850.101010101,184409.131313131,18318.7878787879,0.0,70425.5622895623,0.0,0.0,19.0,0.0,0.0,0.0,0.0,61062.6262626262,0.0,0.0,-133523.609427609,-133523.609427609,-133523.609427609,0.0,33380.9023569023,88744.3501683502,0.0,248321.346801347,136373.198653199,0.0,0.0,642785.912457912,0.0,267454.303030303,-57398.8686868687,0.0,0.0,0.0,645228.417508417,153470.734006734,359048.242424242,391614.976430976,299613.952861953,16283.367003367,345207.38047138,0.0,0.0,0.0,0.0,191736.646464646
2004-06-30,61794.323616687,49128.40635363934,0.0,0.0,33775.7793681271,0.0,338525.425030546,-161970.214697155,99024.4440565544,17271.7053587013,0.0,68703.0057601676,0.0,0.0,26.0,0.0,0.0,0.0,0.0,65248.6646884273,0.0,335838.715308082,-308971.618083435,-308971.618083435,-308971.618083435,4989.6037702915,47976.9593297259,109003.6515971375,0.0,235279.008552976,85974.7111188689,0.0,0.0,454053.943096526,0.0,285175.046255891,-59107.6138942224,0.0,0.0,0.0,662849.670099494,353878.052016059,407612.246465352,198816.519462384,308971.618083435,14968.8113108745,353878.052016059,0.0,0.0,0.0,0.0,191736.646464646
2005-06-30,188980.53596615,124284.4966263868,0.0,0.0,77464.9944726108,0.0,282193.908435939,-448190.325162963,206005.809476613,4256.31837761598,0.0,67675.4622040941,0.0,0.0,24.0,0.0,0.0,0.0,0.0,103428.536576068,0.0,468195.021537758,-522675.896771242,-522675.896771242,-522675.896771242,206431.441314375,254102.207143674,215795.34174513016,1276.89551328479,297091.022757595,66398.5666908093,0.0,0.0,655473.030152861,0.0,717615.278466054,-251974.047954866,-110238.645980254,0.0,0.0,834238.402012732,443082.743109823,655047.398315099,401796.454846948,188554.904128388,42137.5519383982,645257.866046583,0.0,0.0,0.0,110238.645980254,200898.227423474
2006-10-19,71909.5483727317,256705.0358110361,0.0,0.0,71909.5483727317,0.0,966962.474486956,286433.005529372,286834.734849891,163905.562771366,0.0,65080.1499239247,0.0,0.0,34.0,0.0,0.0,0.0,0.0,653613.604482874,0.0,1563128.78613575,-54233.4582699373,-54233.4582699373,-54233.4582699373,15667.4435002041,376018.644004899,16872.631461758258,27719.3231157457,352316.614094333,101235.78877055,0.0,0.0,989861.045756485,0.0,622278.717482465,-251974.047954866,-116903.232270754,0.0,0.0,2047212.61736,447928.19237763,1291158.03614503,401796.454846948,1572368.56050766,51823.082346829,475647.515493376,0.0,0.0,0.0,116903.232270754,200898.227423474
2007-09-24,83626.7343284595,148247.39267317782,0.0,0.0,96297.4516509534,0.0,580741.210614302,677883.376753422,236942.413930635,701535.382422077,0.0,117415.31385511,-200517.116209598,-77287.1111728641,39.0,0.0,0.0,0.0,0.0,1688161.90460027,0.0,6335.35866124693,-197663.190230904,-197663.190230904,-197663.190230904,14782.5035429095,937210.724620463,16471.932519242022,40968.6526760635,417711.314398215,103477.524800367,0.0,0.0,1117134.91059988,0.0,589188.355495965,-251974.047954866,-191750.188813741,124595.387004523,0.0,2594962.90764674,1020837.45894892,801634.049269779,401796.454846948,1532734.43877767,57862.9424393887,1061806.11162499,0.0,0.0,0.0,191750.188813741,200898.227423474
2008-09-23,262906.413424516,416709.0684443423,0.0,0.0,118235.791046492,0.0,1337602.46537555,430166.800758577,721430.578702373,701535.382422077,0.0,170624.82041262,146726.208173808,306016.128362498,35.0,0.0,0.0,0.0,0.0,2982810.24079076,0.0,1537545.91690133,158128.354692259,158128.354692259,158128.354692259,14782.5035429095,243681.081547037,16471.932519242022,1124201.28153554,356149.273030286,124964.657203609,0.0,0.0,1984054.24975576,0.0,1208792.74179645,-961.266593873915,-303760.243664157,124595.387004523,0.0,5037998.21849319,506587.494971553,1930223.32049882,401796.454846948,3408170.70857997,138422.389517844,1630788.7765071,0.0,0.0,0.0,303760.243664157,200898.227423474
2009-09-23,108291.105338733,366523.7411464801,0.0,0.0,143081.460447556,0.0,332713.396040722,171501.750536455,829137.463093529,1100374.83164195,0.0,393474.01623078,146726.208173808,306016.128362498,22.0,0.0,0.0,0.0,0.0,204332.085639147,0.0,1537545.91690133,-2748491.95414724,-2748491.95414724,-2748491.95414724,14782.5035429095,302333.085945693,16471.932519242022,36260.3701134219,450314.596408577,147981.510462884,0.0,86985.6878720898,2411412.61354286,0.0,1916968.16669625,-3571955.15932302,-400608.489053097,124595.387004523,0.0,1200512.25375518,410624.191284426,848198.657653152,401796.454846948,754607.702360401,126911.295396976,446884.561397848,0.0,0.0,0.0,400608.489053097,200898.227423474
2010-09-20,266056.612857167,739730.43725118,0.0,0.0,62254.819925753,0.0,2194259.04024794,-944656.064823369,606780.799247451,1100374.83164195,0.0,70812.8207152576,-1098304.81714194,-1016632.87180508,25.0,0.0,0.0,0.0,0.0,268399.808083184,0.0,3044052.22304346,-994503.750314962,-994503.750314962,-994503.750314962,14782.5035429095,314437.694142548,16471.932519242022,57062.7038853707,525516.316372982,127577.708420823,0.0,880917.783171793,2385816.6547681,0.0,1980809.12692547,-3571955.15932302,-281526.19668744,124595.387004523,0.0,3532201.03761066,758717.62350708,3136223.52110665,401796.454846948,2716415.091045,184904.513446776,815785.946565655,0.0,0.0,0.0,281526.19668744,200898.227423474
2011-10-17,350487.210374022,1038692.3562319148,0.0,0.0,177874.930661237,0.0,1058166.83613761,-1328899.50637659,1435688.57828743,1100374.83164195,0.0,96537.5881470368,-1402787.00009138,-1016632.87180508,36.0,0.0,0.0,0.0,0.0,312272.884578287,0.0,3044052.22304346,-1452538.41120995,-1452538.41120995,-1452538.41120995,14782.5035429095,534860.312828207,16471.932519242022,106688.894545065,781817.554924445,239691.043832387,0.0,1754205.85199871,4691473.00128604,0.0,2750496.46854571,-3571955.15932302,-452654.766477334,124595.387004523,0.0,3046754.3315829,1153909.68384953,2494783.72468117,401796.454846948,1786149.07469725,221826.080270068,1260598.5783946,0.0,0.0,0.0,452654.766477334,200898.227423474
2012-06-30,350487.210374022,1038692.3562319148,0.0,0.0,177874.930661237,0.0,1058166.83613761,-1328899.50637659,1435688.57828743,1100374.83164195,0.0,96537.5881470368,-1402787.00009138,-1016632.87180508,36.0,0.0,0.0,0.0,0.0,312272.884578287,0.0,3044052.22304346,-1452538.41120995,-1452538.41120995,-1452538.41120995,14782.5035429095,534860.312828207,16471.932519242022,106688.894545065,781817.554924445,239691.043832387,0.0,1754205.85199871,4691473.00128604,0.0,2750496.46854571,-3571955.15932302,-452654.766477334,124595.387004523,0.0,3046754.3315829,1153909.68384953,2494783.72468117,401796.454846948,1786149.07469725,221826.080270068,1260598.5783946,0.0,0.0,0.0,452654.766477334,200898.227423474
