datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-13,0.0,1208994.18,0.0,0.0,11312829.5,277147.13,1250944.49,9282021.87,7469218.31,0.0,0.0,1799737.07,0.0,0.0,830.0,-3582281.39,0.0,0.0,1109276.23,-782613.98,136854.29,687710.0,3027987.13,3027987.13,5973449.06,0.0,0.0,0.0,0.0,27473326.79,24281664.68,0.0,0.0,16313856.62,0.0,1898767.31,0.0,0.0,0.0,0.0,26751919.0,6156379.92,3251492.88,20603791.6,5454228.01,220754.91,13992147.659999998,0.0,0.0,0.0,0.0,7835767.74
2002-12-31,0.0,1679695.38,0.0,0.0,7955896.41,695838.33,1193043.06,3555541.44,4879558.53,0.0,0.0,2513956.5,0.0,0.0,1218.0,11042786.7,0.0,396646.47,1017997.2,14083742.97,367472.16,1656728.37,3168205.92,3168205.92,5856587.55,0.0,1301050.08,0.0,1888881.39,33671498.85,28551097.08,0.0,0.0,14136505.02,0.0,2762869.23,-243326.16,0.0,0.0,396646.47,51569627.67,14106709.98,8539382.61,21259381.77,29839111.83,4656095.73,21395321.64,0.0,0.0,0.0,396646.47,5399730.27
2003-06-17,0.0,1679695.38,0.0,0.0,7955896.41,695838.33,1193043.06,3555541.44,4879558.53,0.0,0.0,2513956.5,5581336.446,7400849.196,1218.0,11042786.7,0.0,396646.47,1017997.2,14083742.97,367472.16,1656728.37,3168205.92,3168205.92,5856587.55,0.0,1301050.08,0.0,1888881.39,33671498.85,28551097.08,0.0,0.0,14136505.02,0.0,2762869.23,-243326.16,0.0,0.0,396646.47,51569627.67,14106709.98,8539382.61,21259381.77,29839111.83,4656095.73,21395321.64,0.0,0.0,0.0,396646.47,5399730.27
2004-04-15,2138016.21,4750462.53,0.0,0.0,5983868.79,501316.35,9270151.5,2700946.86,12356467.8,0.0,0.0,2926119.12,8709974.072,7400849.196,1272.0,11042786.7,0.0,195485.37,1420489.68,41075453.16,177561.21,14372375.67,5815829.79,5815829.79,9106033.41,0.0,995351.01,0.0,2633731.26,25567133.85,21936371.19,0.0,0.0,24452475.15,0.0,4369014.0,301910.07,0.0,794264.34,2951885.1,91969425.09,23606118.72,22294854.39,19154765.610000003,64769512.29,6360276.15,26789337.51,0.0,0.0,0.0,2951885.1,501316.35
2005-04-18,2138016.21,5141286.010000001,0.0,0.0,15416038.98,126668.61,14750898.46,6782765.24,20540644.35,0.0,0.0,3472179.47,8709974.072,7400849.196,1687.0,-1447045.52,0.0,739160.86,1908369.47,45938482.56,132923.85,36064064.95,7984813.86,7984813.86,12668946.08,0.0,1754594.82,0.0,2954558.36,37465759.98,31578015.33,0.0,0.0,32375037.16,0.0,4369014.0,-497291.58,0.0,331527.72,4302041.31,119077354.99,8135460.89,31762023.64,9111799.6,104323850.18,9014843.38,13643199.71,0.0,0.0,0.0,4302041.31,2553180.46
2005-05-09,2138016.21,5141286.010000001,0.0,0.0,15416038.98,126668.61,14750898.46,6782765.24,20540644.35,0.0,0.0,3472179.47,13950915.3432,7400849.196,1687.0,-1447045.52,0.0,739160.86,1908369.47,45938482.56,132923.85,36064064.95,7984813.86,7984813.86,12668946.08,0.0,1754594.82,0.0,2954558.36,37465759.98,31578015.33,0.0,0.0,32375037.16,0.0,4369014.0,-497291.58,0.0,331527.72,4302041.31,119077354.99,8135460.89,31762023.64,9111799.6,104323850.18,9014843.38,13643199.71,0.0,0.0,0.0,4302041.31,2553180.46
2006-04-24,2138016.21,12214783.46,0.0,0.0,23548159.58,126668.61,84147383.54,4852098.02,31634795.94,0.0,0.0,5226855.92,13720980.6425,38149982.5525,2904.0,-102259.52,0.0,682117.48,3458812.06,77049062.2,126081.34,12397223.74,7701420.1,7701420.1,11638411.62,0.0,682117.48,0.0,10705874.52,54384634.04,43552678.18,0.0,0.0,53017493.98,0.0,5993802.32,1372950.26,0.0,686765.64,3504712.64,242839633.08,10986507.18,115813554.56,160349318.58,139401223.5,13666171.42,100809875.1,0.0,0.0,0.0,3504712.64,79117493.4
2007-04-23,2138016.21,19125100.24,0.0,0.0,34276823.32,126668.61,34223729.24,17595071.8,41902971.08,4467050.0,0.0,5922542.52,23374811.186,23896889.934,3931.0,6838925.92,0.0,496735.96,6005757.28,86105324.24,126081.34,9098487.44,16329492.72,16329492.72,23032109.8,0.0,9708558.84,7249894.52,289464.84,104514675.44,84710583.6,0.0,0.0,80563629.64,0.0,13327124.6,1372950.26,0.0,-184808.24,6505045.84,258289425.68,19822981.08,74324054.2,141248121.0,152256974.28,11159456.68,100000657.6,0.0,0.0,0.0,6505045.84,68787464.8
2008-04-12,2138016.21,23871909.15,0.0,0.0,62850249.0,126668.61,63963757.5,20208415.8,58969092.45,3986461.2,0.0,7529534.4,23374811.186,23896889.934,5000.0,7969899.3,6129839.1,951268.8,8087800.2,94018410.0,-26704.05,9098487.44,19482367.95,19482367.95,27804962.25,0.0,7301794.2,7561780.8,16242612.45,156993109.95,129893033.85,0.0,0.0,114070128.45,0.0,14827297.8,-928595.55,682212.9,-2748501.75,7839906.0,379537608.75,33458159.25,140537368.95,310036539.75,169750088.1,20389801.8,206789613.15,0.0,0.0,0.0,7157693.1,147174585.0
2008-04-21,2138016.21,23871909.15,0.0,0.0,62850249.0,126668.61,63963757.5,20208415.8,58969092.45,3986461.2,0.0,7529534.4,34365519.006,55745290.786,5000.0,7969899.3,6129839.1,951268.8,8087800.2,94018410.0,-26704.05,9098487.44,19482367.95,19482367.95,27804962.25,0.0,7301794.2,7561780.8,16242612.45,156993109.95,129893033.85,0.0,0.0,114070128.45,0.0,14827297.8,-928595.55,682212.9,-2748501.75,7839906.0,379537608.75,33458159.25,140537368.95,310036539.75,169750088.1,20389801.8,206789613.15,0.0,0.0,0.0,7157693.1,147174585.0
2009-04-20,2138016.21,28525748.62,0.0,0.0,110344640.61,126668.61,18080027.24,11487695.42,135713016.45,1211534.12,0.0,15235793.64,72663189.21,77482479.21,6544.0,14819414.25,7403211.88,436206.98,22768910.42,168959098.91,-26704.05,9098487.44,15042987.42,15042987.42,27613679.48,0.0,35774442.04,25987817.1,3586742.66,285264323.3,234007268.31,0.0,0.0,260963902.48,0.0,30242544.43,-2215220.4,-626962.07,-966765.94,12062695.53,573722939.72,209353369.42,125495654.21,359974682.42,229667760.94,49454111.72,339671230.26,0.0,0.0,0.0,12689657.6,104455846.38
2010-03-25,2138016.21,46800662.08,0.0,0.0,160647070.4,126668.61,47016707.04,86423555.36,135713016.45,1539552.48,0.0,25085357.92,117405143.28,144769109.49,7766.0,13417692.0,11763617.12,3838667.04,4419945.6,77815804.16,-26704.05,62693276.0,88642813.76,88642813.76,122189210.4,59427.84,8610846.4,11168719.68,5357791.2,731743041.44,659580929.6,0.0,0.0,292391782.24,0.0,68445395.68,-2768965.92,290948.8,-8322373.76,32562123.04,973207021.92,51085656.96,197286809.92,110899777.92,797257901.76,62913035.2,168601115.35999998,0.0,0.0,0.0,32271174.24,51752982.08
2011-03-31,2138016.21,85638618.09,0.0,0.0,325278918.0,126668.61,205774495.02,24554904.21,76544399.07,2252078.91,0.0,47087873.64,73789366.68,119607989.76,11789.0,13895192.25,19528915.41,6240816.45,19595586.69,236258014.59,-1028917.35,215446318.11,12678441.39,12678441.39,44361402.93,1526387.67,18385246.53,79530503.13,7106260.95,978179864.85,846425876.31,0.0,0.0,392345097.12,0.0,110648040.93,-22840041.96,290948.8,14615754.93,29635383.96,1595088577.62,157432047.39,426203209.17,571277991.24,917789788.71,126900447.57,505943983.26,0.0,0.0,0.0,29635383.96,255795904.98
2012-03-28,24257567.64,133717234.59,0.0,0.0,515651620.02,126668.61,137468132.76,166995110.46,155063301.9,4972016.04,0.0,85099749.42,250376150.95,333585411.77,13385.0,13952414.25,22886465.34,8318664.33,24710095.77,229425968.52,-807212.34,215446318.11,148622983.35,148622983.35,232587872.04,1526387.67,17391113.07,162762073.5,22502814.18,1428528956.52,1200913100.52,0.0,0.0,812677437.9,0.0,168595373.52,-35326804.8,290948.8,30220253.37,77782697.85,2107239400.35,234475873.47,484837866.03,1156905222.66,1051059987.36,212849148.6,879085136.34,0.0,0.0,0.0,77782697.85,508793533.68
