datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2002-07-31,,,,,,,,,77472448.5520793,,,,,,,,,,,,,,-5795885.03746189,-5795885.03746189,-5726479.67338584,,,,,,,,,78200670.8624736,,6246486.5164934,,,,,,,,,,,,,,,,,,,1
2003-07-31,,2261450.724767859,,,153702.707970762,,1120001.87709823,-885278.365067424,11108273.435613,,240680.965114582,375319.860874123,,,,,,234723.51203081,,543320.000179648,,,-1210555.4429112,-1210555.4429112,-1201023.37850735,,234723.51203081,1084257.1585956,240680.965114582,2695153.03032685,1284427.72168016,,,13867767.377654,,3817538.44653784,,,-1191.76955638144,9532.06440384896,6504351.18201722,3012089.81332315,3381452.60186609,1047320.67053659,3251579.70623042,,3252771.4757868,,,,9532.06440384896,,240680.965114582,,2
2004-11-25,,1721746.2726071049,,,280940.495607763,,1074116.89224299,470490.574259448,20173541.9153518,,240680.965114582,370074.017576435,,,,,,197447.861022652,,436642.369512708,-553982.548494863,,-471618.451541189,-471618.451541189,-463720.669170222,,197447.861022652,212115.548482846,240680.965114582,2830839.90722826,1190329.1939434,,,22750520.2869795,,2821813.58722586,,,-1191.76955638144,7897.78237096678,4834654.55272487,2249778.39872619,2795863.16485009,793177.056984919,2582619.7390855,,2249778.39872619,,,,7897.78237096678,,240680.965114582,,3
2005-11-28,,2367080.221858322,,,83780.2254366812,,843700.178918001,-703279.849708879,18169639.4775594,,240680.965114582,427160.101432193,,,,,,188799.885492479,97940.0787239204,610060.182496361,-553982.548494863,,-1133980.27911208,-1133980.27911208,-1137519.72446628,,188799.885492479,212115.548482846,240680.965114582,2830839.90722826,982940.232593401,,,19689479.3845221,,2564139.9642164,,,-1191.76955638144,7897.78237096678,4993759.59564532,3371259.88907084,3210779.71015284,1385320.26479864,1611879.98926492,,3371259.88907084,,,,7897.78237096678,,240680.965114582,,4
2007-02-28,,1667867.3107507157,,,154113.970256397,,2657767.88799303,427349.049286761,4250471.58591204,,240680.965114582,427160.101432193,,,,,,125464.461751626,140680.828967683,479986.887531175,-553982.548494863,,-130287.323260448,-130287.323260448,-109510.417017458,,125464.461751626,212115.548482846,240680.965114582,3122791.03759518,688325.881632599,,,6330459.45252768,,3506998.41511725,,,-1191.76955638144,29846.6344862169,5879548.51173777,2031598.24246183,4325635.19874375,749331.475541362,3845648.31121257,,2031598.24246183,,,,29846.6344862169,,240680.965114582,,5
2008-04-30,,5564029.99401853,,,373237.849150193,,43125503.1787147,-2138588.73389744,7305203.87045007,,240680.965114582,423035.696489241,,,9.0,,,110132.517251441,85930.5167408272,479986.887531175,-553982.548494863,,-7628518.34014151,501606.582974688,609278.104092202,,110132.517251441,212115.548482846,240680.965114582,300820.759209279,300820.759209279,,,9363337.5834853,,2929034.52381647,,,-1191.76955638144,107683.282150412,268112490.216208,82109232.1912612,48689520.6766358,298439920.395069,75743603.2728135,,192368886.943395,,,,107683.282150412,110259654.752134,240680.965114582,,6
2009-02-26,,15999851.8790624,,,37453.4810807789,,1536672.65372304,-9156721.47677555,7305203.87045007,,240680.965114582,48415.2424483862,,,3.0,,,125979.022099216,13946676.7030095,9958.28713604786,474117.682168267,,-18221553.3846326,-18221553.3846326,-18174858.383724,,125979.022099216,212115.548482846,240680.965114582,417407.052738989,370186.422471031,,,9363337.5834853,,5919742.97130317,,,-1191.76955638144,46695.0009085699,279083376.655205,11627666.8676703,17536524.5327854,357981184.50636697,88831495.5331908,,190251823.780629,,,,46695.0009085699,178624166.469856,240680.965114582,,7
2010-02-26,,3535055.87127069,,,37453.4810807789,,1305636.28929737,372849.036248067,7305203.87045007,,240680.965114582,47199.8946343698,,,2.0,,,116874.241539254,7195865.87413388,5822.44287923037,7798.70583519441,,-50953970.0692894,-50953970.0692894,-50949432.6404398,,116874.241539254,212115.548482846,240680.965114582,387063.950065854,299496.890568631,,,9363337.5834853,,1297102.02370727,,,-1191.76955638144,4546.29101528947,203681574.155643,45808729.5836912,4840701.02273378,289036273.739908,33802524.4665865,,169879049.689057,,,,4546.29101528947,124070320.105366,240680.965114582,,8
2011-02-28,,50433.1840010702,,,18952.1062136312,,5133825.42679419,1137006.31422647,7305203.87045007,,240680.965114582,48503.6709250217,,,2.0,,,405137.71667447,4142793.20848104,2529.80603304127,17494.2518895057,,-43391267.3811785,-43391267.3811785,-43390487.0003344,,405137.71667447,212115.548482846,3209809.31910909,393157.584375627,263365.671460103,,,9363337.5834853,,1937728.51394556,,,-1191.76955638144,771.80523041937,104300481.072437,8571205.80589927,5184258.61079527,212591683.996121,-10387898.1084877,,114688379.180924,,,,771.80523041937,102907364.055916,240680.965114582,,9
2012-02-28,,33797.8998058252,,,283.31572815534,,860046.556893204,-411141.118446602,7305203.87045007,,240680.965114582,23565.2023300971,,,2.0,,,109909.836893204,4142793.20848104,783.284660194175,17494.2518895057,,-13231536.1285437,-13231536.1285437,-13231236.1471845,,109909.836893204,212115.548482846,3118931.19029126,64695.9798058252,24340.1541747573,,,9363337.5834853,,542491.289708738,,,-1191.76955638144,299.981359223301,87715699.3654369,7925882.48737864,893844.456699029,206552723.191845,-23322892.3871845,,111038591.752621,,,,299.981359223301,99993786.407767,240680.965114582,,10
