datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2008-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2009-11-12,1166897.17784208,5734.13846605443,,,47784.4872171203,,30411959.044464,-30448275.254749,,41094.6590067234,7052990.31324695,848652.492976056,,,80.0,,,,289573.992535749,3425192.04372318,1742222.4039362017,,-20340900.5185837,-20340900.5185837,-20340900.5185837,2111118.64525237,41094.6590067234,2250649.347926361,7052990.31324695,2265940.38383584,500781.42603542,,16069923.0511175,11823793.5170042,,14488256.5242309,-2277408.66076795,,,,37007173.970171,5747518.12247522,32941669.7977384,3258902.0282076,22577214.520345,,14429959.449826,,,,,1629451.0141038,7094084.972253673,,1
2010-03-24,1166897.17784208,5734.13846605443,,,47784.4872171203,,30411959.044464,-30448275.254749,,41094.6590067234,7052990.31324695,848652.492976056,-12837546.2024895,-12383571.4570991,80.0,,,,289573.992535749,3425192.04372318,1742222.4039362017,,-20340900.5185837,-20340900.5185837,-20340900.5185837,2111118.64525237,41094.6590067234,2250649.347926361,7052990.31324695,2265940.38383584,500781.42603542,,16069923.0511175,11823793.5170042,,14488256.5242309,-2277408.66076795,,,,37007173.970171,5747518.12247522,32941669.7977384,3258902.0282076,22577214.520345,,14429959.449826,,,,,1629451.0141038,7094084.972253673,,2
2010-06-17,1410856.78291244,31017.5800263414,,,11520.8154383554,,10114389.7383038,-18838305.6748554,,38107.3126037909,7052990.31324695,449311.80209586,-12837546.2024895,-12383571.4570991,60.0,,,,165722.498997881,81426464.8685793,1280582.946801809,13293248.5827177,-10579653.438699,-10579653.438699,-11590826.5475577,229530.092194926,38107.3126037909,2037411.899444536,29245.146881979,4514387.21869095,3027315.81057092,,5954489.14848537,6864633.56811544,,11645771.9750329,-3351671.07598923,,,,97164784.9739449,6172498.42524194,10903122.4875451,372210.960316096,76730403.2525912,,20434381.7213537,,,,,186105.480158048,38107.3126037909,,2
2011-03-16,1410856.78291244,31017.5800263414,,,11520.8154383554,,10114389.7383038,-18838305.6748554,,38107.3126037909,7052990.31324695,449311.80209586,-31466564.702448,-30750450.0187664,60.0,,,,165722.498997881,81426464.8685793,1280582.946801809,13293248.5827177,-10579653.438699,-10579653.438699,-11590826.5475577,229530.092194926,38107.3126037909,2037411.899444536,29245.146881979,4514387.21869095,3027315.81057092,,5954489.14848537,6864633.56811544,,11645771.9750329,-3351671.07598923,,,,97164784.9739449,6172498.42524194,10903122.4875451,372210.960316096,76730403.2525912,,20434381.7213537,,,,,186105.480158048,38107.3126037909,,3
2011-03-31,4304958.06300582,286425.4966222995,,,623447.113905424,,67930008.5746773,-28971853.2272089,,38107.3126037909,7052990.31324695,708345.689251555,-31466564.702448,-30750450.0187664,56.0,,,,342166.985485921,85298198.9432145,172369.83479365936,74762199.986623,-23155872.0353154,-23155872.0353154,-31294986.9707712,5145.3682027958,4056265.26653736,1851474.991639356,15436.1046083874,4936123.22921544,2968877.45301318,,25178001.7390141,131206.889171293,,8560177.56671795,-191236.184870577,,,,159555295.284596,21787204.0933717,69441889.2649321,13559760.337101152,131028516.406929,,28526778.877667,,,,,180087.887097853,38107.3126037909,,3
2012-03-15,2510677.32038835,2445681.3592233,,,751619.961165049,,36611058.3300971,-37406842.2135922,,38107.3126037909,7052990.31324695,519134.40776699,-35166881.8042673,-34648031.6322393,65.0,,,,673291.495145631,84963053.7475728,339978.8737864079,9212760.85436893,-34852834.2524272,-34852834.2524272,-35519459.4951456,164989.747572816,4032249.4368932,619128.194174758,15436.1046083874,5554654.83495146,3064809.55339806,,30534769.2427184,131206.889171293,,7337044.0776699,2499.84466019418,,,,129931092.776699,6765412.93203884,41449091.0291262,323313.242718446,117226048.932039,,12705043.8446602,,,,,148324.116504854,38107.3126037909,,4
2012-12-31,2510677.32038835,2445681.3592233,,,751619.961165049,,36611058.3300971,-37406842.2135922,,38107.3126037909,7052990.31324695,519134.40776699,-35166881.8042673,-34648031.6322393,65.0,,,,673291.495145631,84963053.7475728,339978.8737864079,9212760.85436893,-34852834.2524272,-34852834.2524272,-35519459.4951456,164989.747572816,4032249.4368932,619128.194174758,15436.1046083874,5554654.83495146,3064809.55339806,,30534769.2427184,131206.889171293,,7337044.0776699,2499.84466019418,,,,129931092.776699,6765412.93203884,41449091.0291262,323313.242718446,117226048.932039,,12705043.8446602,,,,,148324.116504854,38107.3126037909,,5
2013-12-31,2510677.32038835,2445681.3592233,,,751619.961165049,,36611058.3300971,-37406842.2135922,,38107.3126037909,7052990.31324695,519134.40776699,-35166881.8042673,-34648031.6322393,65.0,,,,673291.495145631,84963053.7475728,339978.8737864079,9212760.85436893,-34852834.2524272,-34852834.2524272,-35519459.4951456,164989.747572816,4032249.4368932,619128.194174758,15436.1046083874,5554654.83495146,3064809.55339806,,30534769.2427184,131206.889171293,,7337044.0776699,2499.84466019418,,,,129931092.776699,6765412.93203884,41449091.0291262,323313.242718446,117226048.932039,,12705043.8446602,,,,,148324.116504854,38107.3126037909,,6
2014-12-31,2510677.32038835,2445681.3592233,,,751619.961165049,,36611058.3300971,-37406842.2135922,,38107.3126037909,7052990.31324695,519134.40776699,-35166881.8042673,-34648031.6322393,65.0,,,,673291.495145631,84963053.7475728,339978.8737864079,9212760.85436893,-34852834.2524272,-34852834.2524272,-35519459.4951456,164989.747572816,4032249.4368932,619128.194174758,15436.1046083874,5554654.83495146,3064809.55339806,,30534769.2427184,131206.889171293,,7337044.0776699,2499.84466019418,,,,129931092.776699,6765412.93203884,41449091.0291262,323313.242718446,117226048.932039,,12705043.8446602,,,,,148324.116504854,38107.3126037909,,7
