datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-04-23,,360000.0,,,17000.0,,14000.0,-1033000.0,,,,2236000.0,,,39,,,,,,7000.0,560000.0,-3053000.0,-3053000.0,-3053000.0,,,,,145000.0,53000.0,,,1460000.0,,1139000.0,-4389000.0,,,,478000.0,524000.0,425000.0,264000.0,-48000.0,,526000.0,,,,,2000.0,,
2003-06-27,,257000.0,,,26000.0,,12000.0,-185000.0,,,,26000.0,,,33,,,,,,7000.0,275000.0,-415000.0,-415000.0,-415000.0,,,,,171000.0,53000.0,,,1690000.0,,1002000.0,-4389000.0,,,,382000.0,564000.0,329000.0,205000.0,-182000.0,,564000.0,,,,,2000.0,,
2004-05-13,,288000.0,,,17000.0,,12000.0,-146000.0,,,,24000.0,,,37,,,,,,7000.0,155000.0,-179000.0,-179000.0,-223000.0,,,,,188000.0,46000.0,,,1952000.0,,1143000.0,-4389000.0,,,,437000.0,647000.0,391000.0,205000.0,-210000.0,,647000.0,,,,,2000.0,,
2005-05-17,,273000.0,,,164000.0,,48000.0,-175000.0,733000.0,,,33000.0,,,51,941000.0,,,,941000.0,7000.0,155000.0,-264000.0,-264000.0,-332000.0,,,,,387000.0,184000.0,,,2698000.0,,2269000.0,-4389000.0,,,,1567000.0,1142000.0,442000.0,596000.0,425000.0,3000.0,1142000.0,,,,,2000.0,,
2006-05-25,,332000.0,,,184000.0,,43000.0,-247000.0,654000.0,,,71000.0,,,51,941000.0,,,,941000.0,7000.0,269000.0,-372000.0,-372000.0,-403000.0,,,,,571000.0,297000.0,,,2740000.0,,2436000.0,-4389000.0,,,-31000.0,1682000.0,1282000.0,455000.0,754000.0,400000.0,4000.0,1282000.0,,,,-31000.0,2000.0,,
2007-06-11,,356000.0,,,95000.0,,32000.0,129000.0,528000.0,,,97000.0,,,45,941000.0,,,,1214000.0,7000.0,4000.0,-44000.0,-44000.0,-61000.0,,,,27000.0,269000.0,21000.0,,,2823000.0,,2191000.0,-4389000.0,,,-31000.0,1694000.0,1282000.0,459000.0,755000.0,385000.0,5000.0,1309000.0,,,,-31000.0,2000.0,,
2008-06-24,,433000.0,,,80000.0,,94000.0,-76000.0,462000.0,,,270000.0,,,39,941000.0,,,,1014000.0,7000.0,469000.0,-343000.0,-467000.0,-491000.0,,,,28000.0,269000.0,27000.0,,,1836000.0,,1555000.0,-176000.0,,,-24000.0,1576000.0,1070000.0,535000.0,542000.0,478000.0,8000.0,1098000.0,,,,-24000.0,2000.0,,
2009-06-24,,257000.0,,,8000.0,,14000.0,28000.0,429000.0,,,31000.0,,,33,941000.0,,,,51000.0,7000.0,469000.0,-1081000.0,-81000.0,-99000.0,,,,28000.0,235000.0,7000.0,,,1688000.0,,1287000.0,-176000.0,,,-18000.0,362000.0,947000.0,304000.0,561000.0,-585000.0,8000.0,947000.0,,,,-18000.0,2000.0,,
2010-04-13,,209000.0,,,35000.0,,14000.0,160000.0,381000.0,,,29000.0,,,23,941000.0,,,,60000.0,7000.0,469000.0,141000.0,141000.0,125000.0,,10000.0,,28000.0,237000.0,4000.0,,,1758000.0,,1204000.0,-176000.0,,,-16000.0,330000.0,762000.0,266000.0,441000.0,-432000.0,8000.0,762000.0,,,,-16000.0,2000.0,,
