datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-28,0.0,0.0,0.0,0.0,221650.981973161,0.0,50050.2217358751,-14300.0633531072,-214500.950296608,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,-328901.457121465,0.0,-414701.837240108,-414701.837240108,-414701.837240108,371801.647180787,378951.67885734,993854.403040949,0.0,0.0,0.0,0.0,0.0,908054.022922306,0.0,0.0,0.0,0.0,0.0,0.0,1043904.62477682,378951.67885734,421851.868916662,715003.16765536,307451.362091804,0.0,736453.26268502,0.0,0.0,0.0,0.0,357501.58382768
2004-04-01,0.0,0.0,0.0,0.0,54503.2597061399,0.0,15572.35991604,-77861.7995801999,-31144.71983208,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,-38930.8997900999,0.0,-210226.85886654,-210226.85886654,-210226.85886654,770831.815843979,436026.077649119,1401512.392443598,0.0,0.0,0.0,0.0,0.0,965486.314794479,0.0,0.0,0.0,0.0,0.0,0.0,1417084.75235964,436026.077649119,786404.175760019,918769.235046358,521674.057187339,0.0,895410.695172299,0.0,0.0,0.0,0.0,459384.617523179
2005-02-15,116130.323802652,604159.7817263465,0.0,0.0,49053.6995279757,0.0,97558.8752593127,-170355.819127507,111977.215056673,145202.085024503,0.0,26720.9449505427,0.0,0.0,11.0,20452.101560386,0.0,0.0,25467.1762725114,622574.509184931,2272.45572893178,388668.290189712,32754.7067135684,32754.7067135684,34635.3597306154,770831.815843979,208203.961095577,1401512.392443598,0.0,191904.96828117,17552.7614924386,0.0,0.0,1358928.52590121,0.0,478391.111211329,0.0,0.0,0.0,1645.57138991612,1389410.77688584,873563.326418328,737999.58810619,386787.637172665,514907.123958991,22802.9178316948,873563.3264183274,0.0,0.0,0.0,1645.57138991612,459384.617523179
2006-03-17,56116.3447251114,500657.2972020047,0.0,0.0,141059.077744478,0.0,515143.654771199,-193078.270833858,11340.3304203289,105867.471730425,0.0,43312.7458634498,0.0,0.0,14.0,594525.967713501,0.0,0.0,27143.6295867227,1253728.4005339108,5267.76638879794,388668.290189712,-259656.984914499,-259656.984914499,-259656.984914499,770831.815843979,171495.0613242,1401512.392443598,0.0,188468.97524366,16973.91391946,0.0,0.0,1183052.53481754,0.0,631473.495857154,0.0,0.0,0.0,1645.57138991612,2391639.10393633,491585.032865742,1111279.21777017,1463414.768176896,1167468.72591734,33069.8667741204,1223292.4169541902,0.0,0.0,0.0,1645.57138991612,731707.384088448
2007-02-19,56116.3447251114,500657.2972020047,0.0,0.0,141059.077744478,0.0,515143.654771199,-193078.270833858,11340.3304203289,105867.471730425,0.0,43312.7458634498,-277664.385514685,-153446.107784431,14.0,594525.967713501,0.0,0.0,27143.6295867227,1253728.4005339108,5267.76638879794,388668.290189712,-259656.984914499,-259656.984914499,-259656.984914499,770831.815843979,171495.0613242,1401512.392443598,0.0,188468.97524366,16973.91391946,0.0,0.0,1183052.53481754,0.0,631473.495857154,0.0,0.0,0.0,1645.57138991612,2391639.10393633,491585.032865742,1111279.21777017,1463414.768176896,1167468.72591734,33069.8667741204,1223292.4169541902,0.0,0.0,0.0,1645.57138991612,731707.384088448
2007-04-05,355670.296407754,998845.099557361,0.0,0.0,405191.176427622,0.0,4870870.77556864,40869.6419441076,1162025.34877945,240892.232626766,0.0,86959.8585891049,-277664.385514685,-153446.107784431,38.0,1251297.17616467,0.0,17377.0557901042,57650.0606255387,1964278.521029029,55487.2511065987,4659064.60198969,-319648.330971616,-319648.330971616,-285640.015777249,770831.815843979,215162.257315238,205392.324660716,0.0,706865.81450046,464407.409463427,0.0,0.0,3473695.8263334,0.0,1345043.78186493,0.0,0.0,-3057.76518194966,34008.3151943669,8985354.85661695,2219191.72570961,6343147.42085811,1021890.207879859,6593511.26758506,421971.595109053,2391843.58903189,0.0,0.0,0.0,34008.3151943669,124995.474267015
2008-02-19,853602.45736746,1264576.0190028162,0.0,0.0,5523621.89347281,0.0,401071.523629724,-219092.336975024,1762016.98338027,282558.942774906,0.0,122177.114604933,-503710.139423001,-333098.640586178,50.0,1308160.57998824,0.0,17377.0557901042,71887.2365448299,2501161.237659,108532.5740459905,214726.083996162,-430465.762433846,-430465.762433846,-444578.115811953,770831.815843979,91067.5621305438,205392.324660716,0.0,5757060.49023552,5435517.14586364,0.0,0.0,5131282.87580081,0.0,2111239.25288601,0.0,0.0,-14112.3533781065,-14112.3533781065,10007139.9523382,1758196.51202377,2070383.60001238,1959122.117854601,7242366.19108044,354446.179319736,2764773.76125778,0.0,0.0,0.0,-14112.3533781065,970789.56856798
2009-02-17,2039793.92100378,5057466.9035273,0.0,0.0,2663934.79546764,0.0,301390.887907304,-1701987.52064529,4128871.33602202,175949.951987709,0.0,511918.069265732,-1857518.68223802,-635049.122132658,147.0,1468700.64400487,0.0,17377.0557901042,232499.041034505,3433912.7943153502,16281.935855579,1279532.56129569,-1961360.50957045,-1961360.50957045,-2268791.47045644,770831.815843979,897782.441585046,267776.568721593,0.0,15430898.3266116,10143646.0380257,0.0,0.0,9188264.05991934,0.0,3905913.85954804,0.0,0.0,-308043.72191281,-307430.960885987,19970407.0878945,7568298.97957877,6124984.14954228,12996398.76704437,7524530.33480571,604620.058895077,12445876.7530888,0.0,0.0,0.0,-307430.960885987,4877577.77351002
2010-02-25,1041445.18868188,2813613.83201586,0.0,0.0,953346.845060194,0.0,120086.947291975,-1579372.4644563,3660447.27242256,210173.771682355,0.0,934585.961285998,-3541285.28829808,-2555566.70289552,123.0,1450553.49291919,0.0,17377.0557901042,378243.624479763,3703242.8367922697,605.1897991676199,1279532.56129569,-3731254.47892517,-3731254.47892517,-3730130.55501243,10979.8720706126,754066.489762856,275447.8143068626,0.0,16145772.1963074,10107361.291584,0.0,0.0,8980584.34121952,0.0,5548725.90151113,0.0,0.0,-308043.72191281,1123.92391273987,17653818.7201475,6671007.15622469,3578660.19384933,18037854.87556217,3700303.34348203,438330.325968548,13953515.3766655,0.0,0.0,0.0,1123.92391273987,7282508.22044077
