datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-06-29,,,,,,,,,659500000.0,,,,,,,,55400000.0,,2800000.0,,,,19300000.0,19300000.0,27700000.0,,,,,,,,,685200000.0,,-4800000.0,,6300000.0,1700000.0,8400000.0,,,,,,,,,,,2100000.0,,,
2001-07-04,,80400000.0,,,22100000.0,2000000.0,15700000.0,34800000.0,669300000.0,,,25900000.0,,,15976,,6600000.0,9800000.0,1200000.0,,,,18900000.0,18900000.0,27100000.0,,25900000.0,,67800000.0,301000000.0,171200000.0,,,721800000.0,,16300000.0,-3300000.0,7900000.0,300000.0,8200000.0,287000000.0,157600000.0,115800000.0,129500000.0,-2400000.0,4000000.0,289400000.0,,,,300000.0,64000000.0,,
2002-06-06,,76800000.0,,,14700000.0,1400000.0,18600000.0,44400000.0,689500000.0,,,24800000.0,,,16632,,10900000.0,8800000.0,4100000.0,,200000.0,,22000000.0,22000000.0,30800000.0,,24600000.0,,61100000.0,296800000.0,157500000.0,,,745600000.0,,17100000.0,200000.0,7700000.0,-600000.0,8800000.0,284700000.0,181600000.0,127200000.0,77000000.0,8700000.0,3800000.0,276000000.0,,,,1100000.0,31400000.0,,
2002-06-11,,76800000.0,,,14700000.0,1400000.0,18600000.0,44400000.0,689500000.0,,,24800000.0,29700000.0,54500000.0,16632,,10900000.0,8800000.0,4100000.0,,200000.0,,22000000.0,22000000.0,30800000.0,,24600000.0,,61100000.0,296800000.0,157500000.0,,,745600000.0,,17100000.0,200000.0,7700000.0,-600000.0,8800000.0,284700000.0,181600000.0,127200000.0,77000000.0,8700000.0,3800000.0,276000000.0,,,,1100000.0,31400000.0,,
2003-06-11,,220800000.0,,,17700000.0,900000.0,37000000.0,56100000.0,936400000.0,,,28600000.0,29700000.0,54500000.0,18895,24700000.0,11600000.0,10000000.0,5100000.0,24700000.0,100000.0,300000.0,20100000.0,20100000.0,26700000.0,,42800000.0,,90100000.0,427200000.0,286500000.0,,,998000000.0,,21100000.0,-5600000.0,9600000.0,-1700000.0,6100000.0,638400000.0,363900000.0,326000000.0,343800000.0,17000000.0,7300000.0,614000000.0,,,,-3500000.0,159100000.0,,
2003-07-01,,220800000.0,,,17700000.0,900000.0,37000000.0,56100000.0,936400000.0,,,28600000.0,37000000.0,65900000.0,18895,24700000.0,11600000.0,10000000.0,5100000.0,24700000.0,100000.0,300000.0,20100000.0,20100000.0,26700000.0,,42800000.0,,90100000.0,427200000.0,286500000.0,,,998000000.0,,21100000.0,-5600000.0,9600000.0,-1700000.0,6100000.0,638400000.0,363900000.0,326000000.0,343800000.0,17000000.0,7300000.0,614000000.0,,,,-3500000.0,159100000.0,,
2004-06-10,,195700000.0,,,20900000.0,2100000.0,55500000.0,85700000.0,1603000000.0,,,38300000.0,45000000.0,85500000.0,24859,38300000.0,12300000.0,1700000.0,11400000.0,38300000.0,-1200000.0,1700000.0,11100000.0,11100000.0,22400000.0,,26200000.0,,98100000.0,409900000.0,247300000.0,,,1680500000.0,,28500000.0,-12200000.0,700000.0,7400000.0,8500000.0,605300000.0,372500000.0,319100000.0,238500000.0,16200000.0,5500000.0,579700000.0,,,,7800000.0,107700000.0,,
2005-06-08,,222500000.0,,,34400000.0,5200000.0,61900000.0,66600000.0,1612200000.0,,,35100000.0,48500000.0,83600000.0,25780,51100000.0,13000000.0,6900000.0,33700000.0,51100000.0,24900000.0,-5900000.0,18700000.0,18700000.0,27600000.0,,47500000.0,19600000.0,138200000.0,368600000.0,234100000.0,,,1651500000.0,,28500000.0,-2900000.0,6600000.0,700000.0,8300000.0,657500000.0,409800000.0,352200000.0,230700000.0,-4900000.0,6000000.0,662000000.0,,,,1700000.0,112300000.0,,
2006-06-08,,230400000.0,,,40300000.0,4200000.0,26300000.0,51500000.0,1767300000.0,,,33800000.0,42000000.0,74800000.0,27450,55400000.0,14400000.0,5600000.0,34300000.0,71700000.0,26600000.0,2200000.0,22700000.0,22700000.0,31300000.0,,36100000.0,32300000.0,189000000.0,383500000.0,232500000.0,,,1809300000.0,,28500000.0,-2000000.0,2300000.0,7000000.0,8400000.0,711600000.0,445700000.0,374300000.0,230200000.0,-38000000.0,7400000.0,749300000.0,,,,6100000.0,113500000.0,,
2007-06-07,,263300000.0,,,29500000.0,3100000.0,33500000.0,40100000.0,1887600000.0,,,35100000.0,45500000.0,80600000.0,27270,73700000.0,15900000.0,4400000.0,41500000.0,113200000.0,31600000.0,4300000.0,22900000.0,22900000.0,32600000.0,,50600000.0,11800000.0,146600000.0,371300000.0,211400000.0,,,1933100000.0,,28500000.0,200000.0,1500000.0,9600000.0,9600000.0,737200000.0,477900000.0,400200000.0,251800000.0,-14000000.0,8200000.0,750900000.0,,,,8100000.0,125100000.0,,
