datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,501000.0,,,,,21795000.0,,9695000.0,9600000.0,,,
2005-07-02,,,73000.0,,,,,26033000.0,,12001000.0,11604000.0,,,
2006-10-19,,,73000.0,,,,,26200000.0,,12306000.0,11839000.0,,,
2007-09-19,,,73000.0,,,,273000.0,24628000.0,,12957000.0,13198000.0,,,
2008-09-11,,,73000.0,,,,-1708000.0,33671000.0,,12045000.0,15470000.0,,,
2009-09-15,,,73000.0,,,,-62000.0,37621000.0,,16143000.0,15870000.0,,,
2010-09-16,,,73000.0,,,,886000.0,54350000.0,,22146000.0,22406000.0,,,
2011-09-15,,,73000.0,,,,101000.0,59835000.0,,24610000.0,23814000.0,,,
2012-09-13,,,73000.0,,,,346000.0,71222000.0,,26342000.0,25026000.0,,,
2013-09-12,,,73000.0,,,,589000.0,81454000.0,,27715000.0,26601000.0,,,
2014-07-08,,,73000.0,,,,-14114000.0,89072000.0,,28435000.0,26914000.0,,,
2015-09-10,,,73000.0,,,,810000.0,96071000.0,,26357000.0,26551000.0,,,
2016-09-14,,,73000.0,,,,-6500000.0,102300000.0,,26600000.0,26600000.0,,,
2017-09-13,,,73000.0,,,,-3300000.0,73100000.0,,19800000.0,19300000.0,,,
2018-09-12,,,73000.0,,,,1300000.0,73300000.0,,19800000.0,19800000.0,,,
2019-09-04,,,73000.0,,,,200000.0,101300000.0,,26600000.0,24600000.0,,,
2020-09-10,,,266400000.0,,,,2000000.0,87700000.0,,24700000.0,21400000.0,,,
2021-09-08,,,244300000.0,,,,1800000.0,128900000.0,,32700000.0,28900000.0,,,
2022-09-14,,,225300000.0,,,,-24400000.0,171200000.0,,39000000.0,41600000.0,,,
