datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1999-12-31,0.0,0.0,0.0,0.0,428730.281872252,0.0,1620455.13317817,2107318.33462632,0.0,0.0,0.0,174398.758727696,0.0,0.0,61.0,0.0,0.0,0.0,0.0,145332.298939747,-87199.3793638479,0.0,2020118.95526248,2020118.95526248,2790380.13964313,5755159.03801396,3640574.08844065,5755159.03801396,0.0,0.0,479596.586501164,0.0,0.0,12084380.6568399,0.0,0.0,0.0,0.0,0.0,0.0,8000543.05663305,5050297.38815619,7375614.17119214,1409723.29971554,2950245.66847685,0.0,5050297.38815619,0.0,0.0,0.0,0.0,0.0
2000-12-31,1618244.89800255,3663267.16957076,0.0,0.0,385221.986825329,0.0,10548533.0259243,-551017.324691883,6620163.79940501,588452.690182745,0.0,225109.436889078,0.0,0.0,90.0,0.0,228803.249043774,763624.628134297,80695.5886102847,113655.758606035,24649.0926476838,13837091.3663408,3269236.86145346,3269236.86145346,4285887.62218444,5755159.03801396,1505441.55758606,5755159.03801396,0.0,1412812.11432214,642652.280067998,0.0,1656319.57713557,16844138.59966,0.0,3489515.92860178,0.0,0.0,0.0,0.0,21515674.4177646,3784097.4479388,20759366.3790905,1409723.29971554,17412701.5320867,6289212.43731407,4102972.88567786,0.0,0.0,0.0,0.0,0.0
2001-03-07,1618244.89800255,3663267.16957076,0.0,0.0,385221.986825329,0.0,10548533.0259243,-551017.324691883,6620163.79940501,588452.690182745,0.0,225109.436889078,0.0,0.0,90.0,0.0,228803.249043774,763624.628134297,80695.5886102847,113655.758606035,24649.0926476838,13837091.3663408,3269236.86145346,3269236.86145346,4285887.62218444,5755159.03801396,1505441.55758606,5755159.03801396,0.0,1412812.11432214,642652.280067998,0.0,1656319.57713557,16844138.59966,0.0,3489515.92860178,0.0,0.0,0.0,0.0,21515674.4177646,3784097.4479388,20759366.3790905,1409723.29971554,17412701.5320867,6289212.43731407,4102972.88567786,0.0,0.0,0.0,0.0,0.0
2002-02-13,972748.563416408,3360356.259331576,0.0,0.0,386361.328050228,0.0,10490401.1628575,1247874.68799051,6050207.77439608,139603.471344895,0.0,238332.941885839,0.0,0.0,104.0,0.0,824391.079016883,232014.255771219,5133.93246812909,78983.5764327553,271308.585046515,13837091.3663408,2111823.37487079,2111823.37487079,2940426.91129742,5755159.03801396,525372.422571877,5755159.03801396,0.0,1665368.70908464,759690.365989051,0.0,2296184.20619425,14156226.4040427,0.0,3238326.63374297,0.0,0.0,0.0,0.0,20804339.8520348,2218714.48164312,19965665.909613,1409723.29971554,18090793.2640404,5894610.12882355,2713546.58799433,0.0,0.0,0.0,0.0,0.0
2002-03-26,972748.563416408,3360356.259331576,0.0,0.0,386361.328050228,0.0,10490401.1628575,1247874.68799051,6050207.77439608,139603.471344895,0.0,238332.941885839,0.0,0.0,104.0,0.0,824391.079016883,232014.255771219,5133.93246812909,78983.5764327553,271308.585046515,13837091.3663408,2111823.37487079,2111823.37487079,2940426.91129742,5755159.03801396,525372.422571877,5755159.03801396,0.0,1665368.70908464,759690.365989051,0.0,2296184.20619425,14156226.4040427,0.0,3238326.63374297,0.0,0.0,0.0,0.0,20804339.8520348,2218714.48164312,19965665.909613,1409723.29971554,18090793.2640404,5894610.12882355,2713546.58799433,0.0,0.0,0.0,0.0,0.0
2003-02-14,814102.606692392,5344648.67822381,0.0,0.0,382455.194378852,0.0,10360967.9018603,48691.71571733,6632583.88412141,64993.7879398721,0.0,359646.593330646,1108550.0651736,1475619.6231781,102.0,0.0,895541.467488337,232014.255771219,7150.03167655359,57200.2534124287,571073.030006335,307951.864309163,1096028.3556989,1096028.3556989,1559636.40960664,5755159.03801396,253039.621033232,153654.180729137,0.0,2055276.60542533,801876.052525485,0.0,2825335.01699015,15154492.1384553,0.0,4339783.22640097,0.0,0.0,0.0,0.0,22835985.6695272,2015236.42803663,21823255.1828601,1409723.29971554,20175744.8839486,5716307.32477106,2660240.78557853,0.0,0.0,0.0,0.0,0.0
2004-02-13,1128684.64671458,4193247.216391665,0.0,0.0,428862.792087741,0.0,16719497.8092551,6301900.47262264,8487169.73964053,302025.920571595,0.0,336518.697785624,2648066.66201799,2966130.53483021,105.0,0.0,2603153.54536482,311.4471983208,622.894396641599,31144.71983208,571505.608918668,54581.1215057201,3055141.29192788,3055141.29192788,4223146.14743046,5755159.03801396,402467.642030053,153654.180729137,0.0,1887136.4364253,886845.897218477,0.0,3549953.02826005,21255025.4966013,0.0,5651676.58432839,0.0,0.0,0.0,0.0,27832089.5689403,2755684.81074244,26364083.1996553,1409723.29971554,24109127.6220131,5296393.19284394,3722961.94692726,0.0,0.0,0.0,0.0,0.0
2005-02-16,351682.114187788,4129208.780553799,0.0,0.0,319005.768016596,0.0,15633398.3674574,922303.583776796,8983644.38080635,302025.920571595,0.0,359126.365713599,2648066.66201799,2966130.53483021,123.0,0.0,2881787.30645501,156.721084753916,2742.61898319353,31144.71983208,370723.725985388,54581.1215057201,2402064.06602327,2402064.06602327,3214036.00613331,377932.895884068,402459.745648056,377932.895884068,1148687.19070383,1778941.0330417,799434.253329725,0.0,4136182.86882535,21536298.0247136,0.0,6289373.8522594,0.0,0.0,175214.172754878,811971.940110039,27385285.6288145,2215722.69625086,26054253.4559995,1409723.29971554,24020875.7418598,5683019.9753465,3364409.88695469,0.0,0.0,0.0,811971.940110039,0.0
2005-02-17,351682.114187788,4129208.780553799,0.0,0.0,319005.768016596,0.0,15633398.3674574,922303.583776796,8983644.38080635,302025.920571595,0.0,359126.365713599,2010976.63135532,2359525.70837998,123.0,0.0,2881787.30645501,156.721084753916,2742.61898319353,31144.71983208,370723.725985388,54581.1215057201,2402064.06602327,2402064.06602327,3214036.00613331,377932.895884068,402459.745648056,377932.895884068,1148687.19070383,1778941.0330417,799434.253329725,0.0,4136182.86882535,21536298.0247136,0.0,6289373.8522594,0.0,0.0,175214.172754878,811971.940110039,27385285.6288145,2215722.69625086,26054253.4559995,1409723.29971554,24020875.7418598,5683019.9753465,3364409.88695469,0.0,0.0,0.0,811971.940110039,0.0
2006-02-17,997949.076988944,2302526.055859164,0.0,0.0,355574.231243861,0.0,17007422.7667666,5016450.03399904,8038172.52877326,174421.598206865,0.0,288702.863474954,1112735.38391027,1397772.84937681,107.0,0.0,2959753.07628378,73.1634220666381,7096.8519404639,31144.71983208,277801.513587025,37240.1818319188,925005.145188506,925005.145188506,1450538.00589317,163886.065429269,322431.201047674,163886.065429269,931809.343440703,1875105.34414587,775532.273906364,0.0,3024941.68534515,15934115.365049,0.0,4193434.69917143,0.0,0.0,-147497.458886342,525532.860704662,24414194.9631047,2629786.04276324,23364153.5296043,1409723.29971554,20852599.5769008,3778378.60578739,3561595.38620394,0.0,0.0,0.0,525532.860704662,0.0
2007-02-14,803297.287189751,1592499.0226871,0.0,0.0,232390.153828174,0.0,8977001.93709552,-5153229.28724818,4971105.80982572,184808.344411494,0.0,314054.858077805,-4156758.81786428,-3849116.62090874,82.0,0.0,2959753.07628378,73.1634220666381,9397.03446160139,31144.71983208,271171.565891926,37240.1818319188,-2742740.78857026,-2742740.78857026,-3903871.1816867,163886.065429269,568669.744204052,215758.894423911,931809.343440703,1973153.49802054,690159.975457613,0.0,3198720.69887368,7798345.32891181,0.0,3908122.221086,0.0,0.0,-1158669.26504317,-1161130.39311645,17508838.0114823,2136930.38435131,16366874.585482,1409723.29971554,15371907.627131,5625243.81984719,2136930.38435131,0.0,0.0,0.0,-1161130.39311645,0.0
2008-02-13,866779.185107239,2316375.1740893167,0.0,0.0,633418.557147721,0.0,2415473.52294884,-4463402.10764136,5535395.1827551,154924.011946396,0.0,509760.035282102,-4156758.81786428,-3849116.62090874,82.0,0.0,2959753.07628378,73.1634220666381,7173.1298938442,231255.470273282,147906.81965893996,37240.1818319188,-4264971.50351274,-4264971.50351274,-5654453.54523227,163886.065429269,623360.5815357,1560701.53353347,931809.343440703,3172628.57076537,1045561.65083099,0.0,3438814.06486955,8671690.29123209,0.0,5611492.7346724,0.0,0.0,-1389482.04171954,-1389482.04171954,14856487.6357897,3160933.25028628,11764400.8387237,1409723.29971554,11695554.3855034,6863671.71396738,3160933.25028628,0.0,0.0,0.0,-1389482.04171954,0.0
