datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1995-12-31,232766095.719879,356948285.9079799,0.0,0.0,23142358.5555683,0.0,191085788.864728,69893425.7775735,628169773.313412,25513644.7163928,0.0,42823062.9737889,0.0,0.0,5425.0,38097020.5429261,0.0,11105679.3950121,26075645.4881048,212114480.37267712,25451578.065356467,0.0,29139867.547485,29139867.547485,48871961.2084435,4432239.06646746,129630026.715703,22489808.49159096,101405429.713979,0.0,151758913.380378,0.0,0.0,914748930.82389,0.0,196955763.642187,-4948028.68804306,0.0,0.0,0.0,1062406343.86729,517040709.975099,657120890.223499,150568168.931387,436599354.433743,97971358.4326706,618446139.6890782,0.0,0.0,0.0,0.0,0.0
1996-12-31,176171122.138992,314550142.0646953,0.0,0.0,22931525.068067,0.0,149028092.88709,53145261.7834539,559031945.169886,24176580.0317337,0.0,41550048.952861,0.0,0.0,5310.0,28130838.3326022,20285027.7757586,16471669.202271,21352541.52798,175724247.1323112,19877438.48395143,0.0,21161401.4152327,21161401.4152327,44012844.0645202,1693063.21212197,118844198.205116,15861607.379964668,96633414.9060648,307385409.814736,136446464.95176,0.0,0.0,829023020.634423,0.0,180451754.071113,-11128457.9278754,0.0,0.0,0.0,884795136.852749,394867141.891689,545255124.908997,96723318.7535625,386072052.474502,74432830.7829901,491500556.7977544,0.0,0.0,0.0,0.0,0.0
1998-04-25,172079510.91098,303235403.9323706,0.0,0.0,14450958.963098,0.0,186649213.761143,68645324.8339247,528712147.837539,22024753.8467015,0.0,41289875.6190483,0.0,0.0,5338.0,20989100.6403955,20285027.7757586,14383154.4826586,14158057.3750069,143540708.3495745,14968269.288481206,0.0,30098649.7966932,30098649.7966932,56909298.5698435,1844144.1938808,115488927.81772,15237422.0991596,97006872.0276847,291640493.592046,117586392.304004,0.0,0.0,791951512.940137,0.0,172867694.972942,2411774.09307021,0.0,0.0,0.0,855356274.224971,375652654.152771,571552877.179149,111801327.8003186,363228945.899258,74950453.1444329,486280998.86000574,0.0,0.0,0.0,0.0,13621472.6795496
1999-03-27,196014068.273427,324029166.3356658,0.0,0.0,15477133.3051092,0.0,205265462.174901,88351012.8842786,615540408.986814,25833618.8058652,0.0,43986234.4933834,0.0,0.0,5132.0,20364475.8677872,20285027.7757586,15668385.0941313,14020621.1145258,141096281.6127152,14050972.73687538,-11090713.6653964,35217389.6626464,35217389.6626464,68812247.4172791,987707.614051127,127218276.555012,26852043.724462926,108512535.13274,318563680.219558,116915912.01941,0.0,0.0,892037837.67643,0.0,175527820.234045,-6117790.20901443,0.0,0.0,0.0,916878994.999684,426811095.759485,623048595.855269,128331047.4804316,360979889.612012,87003839.6705932,549736629.0041142,0.0,0.0,0.0,0.0,14412998.1118886
2000-03-28,196014068.273427,324029166.3356658,0.0,0.0,15477133.3051092,0.0,205265462.174901,88351012.8842786,615540408.986814,25833618.8058652,0.0,43986234.4933834,59848349.2423224,0.0,5132.0,20364475.8677872,20285027.7757586,15668385.0941313,14020621.1145258,141096281.6127152,14050972.73687538,-11090713.6653964,35217389.6626464,35217389.6626464,68812247.4172791,987707.614051127,127218276.555012,26852043.724462926,108512535.13274,318563680.219558,116915912.01941,0.0,0.0,892037837.67643,0.0,175527820.234045,-6117790.20901443,0.0,0.0,0.0,916878994.999684,426811095.759485,623048595.855269,128331047.4804316,360979889.612012,87003839.6705932,549736629.0041142,0.0,0.0,0.0,0.0,14412998.1118886
2000-05-04,191498796.480338,301172599.8739233,0.0,0.0,25913437.4857258,0.0,271813395.707366,103041818.785358,590185918.852022,23802355.2981219,0.0,38743016.4888551,59848349.2423224,0.0,5118.0,25676374.3916218,27284099.0338855,13087296.178843,11812680.5184029,133080732.3111628,11667166.18015206,-10882728.9144569,49071739.255828,49071739.255828,81010369.771512,854133.830924928,127687707.532148,30868313.13146363,92436939.3968078,308108783.330547,111563562.448618,0.0,0.0,846128614.978903,0.0,158039814.170082,3928186.41251961,0.0,468344.161522582,32332450.777705,942214013.214239,482232910.844771,657977611.949449,178851898.0007045,353387191.857006,77077627.9542823,583975700.9681288,0.0,0.0,0.0,32332450.777705,9305850.72654952
2001-03-22,209022928.642729,331451075.8370756,0.0,0.0,19173147.1221369,0.0,339399743.990955,78906799.9657794,661261645.901164,26377785.6119847,0.0,35571969.3575057,95452379.6802842,140661007.460036,5164.0,23068495.087954,32585833.9096434,13962339.108117,14603979.3688416,130733065.46259,20353713.19455415,-15849274.1101811,44619676.7326141,44619676.7326141,84530741.0960004,1454254.57268573,146182163.715871,49311061.678428434,96321774.7625571,323721488.501701,112542856.612201,0.0,0.0,935084390.054025,0.0,168319727.848043,-12404317.2456587,0.0,4103702.27540397,39656553.56088,1068340460.43239,583223368.112008,763246692.32664,241942584.51172516,374687032.919282,85402513.7298723,688669176.3692659,0.0,0.0,0.0,39656553.56088,9124033.49470014
2001-12-31,199255811.573427,299368076.2360987,0.0,0.0,43229182.7636254,0.0,336404690.968667,114741004.923915,680770992.689811,22435429.6539013,0.0,35018350.6931769,95452379.6802842,140661007.460036,4782.0,18279495.7839532,33824905.118913,15928120.2040798,14029261.9558539,112240219.0207374,16985014.54024166,3712601.59915946,45240711.0917202,45240711.0917202,90666960.4127897,1260190.34983839,135523123.623218,42287407.85689479,96940969.3167956,344371812.75766,129119911.529797,0.0,0.0,955753957.020364,0.0,161350902.420999,-12308593.8882903,0.0,5835575.33234202,45419513.609773,1042217221.24674,557672807.059096,714853079.512773,238477858.4530176,377684803.818038,72521566.5173762,664212777.310812,0.0,0.0,0.0,45419513.609773,9599000.93492062
2002-04-25,199255811.573427,299368076.2360987,0.0,0.0,43229182.7636254,0.0,336404690.968667,114741004.923915,680770992.689811,22435429.6539013,0.0,35018350.6931769,103963963.692015,160987046.926612,4782.0,18279495.7839532,33824905.118913,15928120.2040798,14029261.9558539,112240219.0207374,16985014.54024166,3712601.59915946,45240711.0917202,45240711.0917202,90666960.4127897,1260190.34983839,135523123.623218,42287407.85689479,96940969.3167956,344371812.75766,129119911.529797,0.0,0.0,955753957.020364,0.0,161350902.420999,-12308593.8882903,0.0,5835575.33234202,45419513.609773,1042217221.24674,557672807.059096,714853079.512773,238477858.4530176,377684803.818038,72521566.5173762,664212777.310812,0.0,0.0,0.0,45419513.609773,9599000.93492062
2003-03-25,204769753.920272,328543735.4997168,0.0,0.0,24017665.5960703,0.0,321186110.23994,69622823.9183828,661309326.279992,26813993.1985641,0.0,39269117.7970905,103963963.692015,160987046.926612,4792.0,14496339.5050066,40661417.9104478,11247204.8932552,16595539.7695069,106442223.2193463,13464330.43642547,-2164352.35216323,52821403.5518609,52821403.5518609,86747398.6397128,810491.970527111,143526139.996221,44884576.23276021,102694023.616097,372509667.296429,132035266.295107,0.0,0.0,951914349.612696,0.0,172070572.643114,-12775672.8698281,0.0,-8772728.60381636,33923389.0043454,1056792922.72813,597938496.693747,735494099.376535,263974759.0213493,346564151.426412,78921981.3905158,709996178.3487623,0.0,0.0,0.0,33923389.0043454,9363658.03891933
