datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34690.3761210012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-19,58609.9945896729,793592.8003061456,0.0,0.0,4715.7466911231,0.0,184587.799052533,-61978.3850833322,0.0,57936.316490941,0.0,0.0,-34690.3761210012,0.0,16.0,497174.436864122,0.0,0.0,1421.46078832425,618436.494635859,431.153983188398,0.0,-35704.9392327892,-35704.9392327892,-35704.9392327892,0.0,106441.139599636,0.0,0.0,5389.42478985498,5389.42478985498,0.0,0.0,28846.8961876988,0.0,53159.938770932,0.0,0.0,0.0,0.0,1602006.51878439,483027.196790752,978180.599358678,173808.949472823,1118305.64389491,0.0,483027.196790752,0.0,0.0,0.0,0.0,0.0
2008-03-12,179355.751695966,6018414.559778243,0.0,0.0,77181.7783937559,0.0,371942.66540229,-6102505.94499964,0.0,588786.709460938,0.0,62480.4872711358,-2261470.18341482,-2196944.53959456,24.0,542271.824348968,0.0,0.0,108054.489751258,560111.8411262676,10290.9037858341,4222210.81041651,-2260911.56174776,-2260911.56174776,-2260911.56174776,0.0,690225.618207017,0.0,0.0,57335.0353782187,49984.3898169086,0.0,0.0,2904240.06127362,0.0,3281181.1656576,-86737.617623459,0.0,0.0,0.0,7000453.45612372,4600033.99226785,6390357.22518054,3344543.73039609,2400720.84032387,0.0,4600033.99226785,0.0,0.0,0.0,0.0,0.0
2009-03-13,178713.98219203,19982516.86445532,0.0,0.0,94613.2846898981,0.0,1111467.17267022,-11161500.5241749,0.0,1443091.51395703,0.0,51607.2461944899,1100904.66098957,1135971.19671263,46.0,705031.438196279,0.0,197827.777078878,954734.054598063,740391.958736948,13379.6564207937,4911289.59617562,120283.111222935,120283.111222935,198869.478900211,0.0,1835879.99888176,119461.218042801,0.0,124239.666764513,81233.6282691044,0.0,0.0,12476529.6123901,0.0,5449906.77918956,-78605.4814721628,197837.333976321,-119250.966299045,78586.367677276,22044627.7396178,2382534.53264562,21103540.934569,23032122.838652,8144388.00128598,0.0,13898595.9519716,0.0,0.0,0.0,-119250.96629904502,11516061.419326
2010-03-10,187417.080684877,11489434.509534407,0.0,0.0,20391.843325889,0.0,1962508.87476379,5906385.31294737,0.0,868483.378571838,0.0,58109.2206379202,640959.856307709,700223.569906573,50.0,653779.689629502,0.0,325675.728110863,1174564.85827177,672523.170131134,3261.27698562675,4911289.59617562,-922196.965011739,-922196.965011739,-548479.436522934,0.0,1356079.73658592,119461.218042801,0.0,126285.861535819,47696.1759147913,0.0,0.0,13885117.1826147,0.0,4555995.08675485,-6880771.57189486,657652.456049934,110582.103876768,373717.528488805,14186032.0196988,7568830.11853633,13451934.5221325,5724959.05629044,6617201.90116246,0.0,7568830.11853633,0.0,0.0,0.0,-283934.92756112904,11516061.419326
2011-03-14,220015.944351548,10184407.371680824,0.0,0.0,76108.5713330212,0.0,1672141.75854458,929733.731790516,0.0,909323.771252759,0.0,49009.63213163,1126463.15053162,1175778.35758254,49.0,632640.171761086,0.0,180182.218848238,623447.113905424,695619.4785633066,1946.66430339108,4911289.59617562,163408.318507123,163408.318507123,457783.409002742,0.0,1374902.41308274,70568.7249013444,0.0,135357.486188215,28402.4324794328,0.0,0.0,10104388.3205137,0.0,4756429.82034646,-2405253.82007892,385156.536820279,-70568.7249013444,294375.090495619,12986943.6463113,6383300.91432011,11856549.1302254,4459319.10908969,6603642.73199117,0.0,6383300.91432011,0.0,0.0,0.0,-90781.44632466004,11516061.419326
2012-02-07,347436.74368932,17618988.49320391,0.0,0.0,117234.381747573,0.0,1808562.61631068,-6714216.11339806,0.0,422773.728932039,0.0,50071.8885436893,1126463.15053162,4111886.27440577,54.0,614728.467572816,0.0,96035.6990291262,1000996.13165049,726804.836504855,674.958058252427,-67737.4574757282,2393926.24194175,2393926.24194175,2979239.87067961,0.0,697489.991456311,134183.328543689,0.0,168489.530097087,43830.6097087379,0.0,0.0,15150408.5568932,0.0,6235079.22019417,-2417458.11300971,651142.871456311,-65612.5895145631,585313.628737864,21679461.1763107,12858092.6675728,19427551.1095146,11415957.2815534,8821376.8415534,0.0,12858092.6675728,0.0,0.0,0.0,-65829.242718447,11516061.419326
2013-02-28,612613.9203346,24651647.481924176,0.0,0.0,1097176.06475617,0.0,4592018.52306312,-8225507.9619221,0.0,684799.333702765,0.0,112633.926403842,5438569.38623634,5558278.19774653,69.0,901071.411230737,0.0,248958.89275913,3077911.00709837,1956735.3830219568,787.536283512772,426422.481264513,531286.59093308,531286.59093308,1196397.51754803,745593.887217648,1094147.70358349,843508.1921574833,0.0,245281.017125818,80791.4799715009,0.0,0.0,22143287.5864207,0.0,9205113.79037365,-4191649.69060059,630589.23303251,34513.5746516783,665102.807684188,34953125.4439783,2476558.04372493,29989268.0111357,46952231.2328478,9000443.66489867,0.0,25952681.7790796,0.0,0.0,0.0,34513.57465167798,23476115.6164239
2013-12-31,612613.9203346,24651647.481924176,0.0,0.0,1097176.06475617,0.0,4592018.52306312,-8225507.9619221,0.0,684799.333702765,0.0,112633.926403842,5438569.38623634,5558278.19774653,69.0,901071.411230737,0.0,248958.89275913,3077911.00709837,1956735.3830219568,787.536283512772,426422.481264513,531286.59093308,531286.59093308,1196397.51754803,745593.887217648,1094147.70358349,843508.1921574833,0.0,245281.017125818,80791.4799715009,0.0,0.0,22143287.5864207,0.0,9205113.79037365,-4191649.69060059,630589.23303251,34513.5746516783,665102.807684188,34953125.4439783,2476558.04372493,29989268.0111357,46952231.2328478,9000443.66489867,0.0,25952681.7790796,0.0,0.0,0.0,34513.57465167798,23476115.6164239
2014-04-30,917596.410644088,31252606.815845214,0.0,0.0,1257757.80012096,0.0,7202275.87843967,-9477487.58542486,0.0,945964.640157242,0.0,395926.504384639,5438569.38623634,5558278.19774653,70.0,921398.766253402,0.0,348886.882370729,5274473.28243121,2806686.377381312,2889.12609615966,9730.04535833081,-1080516.55579075,-1080516.55579075,-1474176.59056547,443538.970365891,1498418.68309646,1770079.557000301,0.0,193015.208648322,107545.228303598,0.0,0.0,27390260.3296039,0.0,11801880.8527366,-6909884.69458724,897198.184154823,-1290858.21892954,-393660.03477472,47944707.1802238,3193472.28454793,39545859.8790445,72085522.5582098,8708473.61657091,0.0,39236233.5636529,0.0,0.0,0.0,-1290858.218929543,36042761.2791049
2014-12-31,917596.410644088,31252606.815845214,0.0,0.0,1257757.80012096,0.0,7202275.87843967,-9477487.58542486,0.0,945964.640157242,0.0,395926.504384639,5438569.38623634,5558278.19774653,70.0,921398.766253402,0.0,348886.882370729,5274473.28243121,2806686.377381312,2889.12609615966,9730.04535833081,-1080516.55579075,-1080516.55579075,-1474176.59056547,443538.970365891,1498418.68309646,1770079.557000301,0.0,193015.208648322,107545.228303598,0.0,0.0,27390260.3296039,0.0,11801880.8527366,-6909884.69458724,897198.184154823,-1290858.21892954,-393660.03477472,47944707.1802238,3193472.28454793,39545859.8790445,72085522.5582098,8708473.61657091,0.0,39236233.5636529,0.0,0.0,0.0,-1290858.218929543,36042761.2791049
2015-12-31,917596.410644088,31252606.815845214,0.0,0.0,1257757.80012096,0.0,7202275.87843967,-9477487.58542486,0.0,945964.640157242,0.0,395926.504384639,5438569.38623634,5558278.19774653,70.0,921398.766253402,0.0,348886.882370729,5274473.28243121,2806686.377381312,2889.12609615966,9730.04535833081,-1080516.55579075,-1080516.55579075,-1474176.59056547,443538.970365891,1498418.68309646,1770079.557000301,0.0,193015.208648322,107545.228303598,0.0,0.0,27390260.3296039,0.0,11801880.8527366,-6909884.69458724,897198.184154823,-1290858.21892954,-393660.03477472,47944707.1802238,3193472.28454793,39545859.8790445,72085522.5582098,8708473.61657091,0.0,39236233.5636529,0.0,0.0,0.0,-1290858.218929543,36042761.2791049
2016-12-31,917596.410644088,31252606.815845214,0.0,0.0,1257757.80012096,0.0,7202275.87843967,-9477487.58542486,0.0,945964.640157242,0.0,395926.504384639,5438569.38623634,5558278.19774653,70.0,921398.766253402,0.0,348886.882370729,5274473.28243121,2806686.377381312,2889.12609615966,9730.04535833081,-1080516.55579075,-1080516.55579075,-1474176.59056547,443538.970365891,1498418.68309646,1770079.557000301,0.0,193015.208648322,107545.228303598,0.0,0.0,27390260.3296039,0.0,11801880.8527366,-6909884.69458724,897198.184154823,-1290858.21892954,-393660.03477472,47944707.1802238,3193472.28454793,39545859.8790445,72085522.5582098,8708473.61657091,0.0,39236233.5636529,0.0,0.0,0.0,-1290858.218929543,36042761.2791049
2017-12-31,917596.410644088,31252606.815845214,0.0,0.0,1257757.80012096,0.0,7202275.87843967,-9477487.58542486,0.0,945964.640157242,0.0,395926.504384639,5438569.38623634,5558278.19774653,70.0,921398.766253402,0.0,348886.882370729,5274473.28243121,2806686.377381312,2889.12609615966,9730.04535833081,-1080516.55579075,-1080516.55579075,-1474176.59056547,443538.970365891,1498418.68309646,1770079.557000301,0.0,193015.208648322,107545.228303598,0.0,0.0,27390260.3296039,0.0,11801880.8527366,-6909884.69458724,897198.184154823,-1290858.21892954,-393660.03477472,47944707.1802238,3193472.28454793,39545859.8790445,72085522.5582098,8708473.61657091,0.0,39236233.5636529,0.0,0.0,0.0,-1290858.218929543,36042761.2791049
