datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-03-31,,,,,,,,,,,,,,,5538.0,,,23756131.369404,,133088013.882164,,,7936021.10334523,7936021.10334523,7936021.10334523,,23756131.369404,,734230320.885427,199211491.234892,120481767.418709,,,,,,-43922260.7254771,,,,8456243408.1099,,,,422430352.344872,,8016993819.94542,,,,,,,
1998-12-31,,,,,,,,,,,,,,,5370.0,,,20933567.3694692,,122930894.457459,,,158990.96543479,158990.96543479,5468522.12876683,,20933567.3694692,,869298491.931819,225726996.901157,129300418.541838,,,,,,12127716.0106517,,,,9203917131.67271,,,,449897968.57216,,8750143594.434341,,,,,,,
1999-12-31,,,,,,,,,,,,,,,5446.0,,41292809.2241075,78355939.5549066,,78819416.1812598,,,166519681.094205,166519681.094205,218965301.398923,,78355939.5549066,,395527770.200493,233377531.437491,134326246.722522,,,,,,349370274.410057,,,,8929871074.08106,,,241435035.879362,885747487.013343,,8037553791.617743,,,,,120717517.939681,,
2001-02-13,,,,,,,,,,,,,,,5446.0,,41292809.2241075,78355939.5549066,,78819416.1812598,,,166519681.094205,166519681.094205,218965301.398923,,78355939.5549066,,395527770.200493,233377531.437491,134326246.722522,,,,,,349370274.410057,,,,8929871074.08106,,,241435035.879362,885747487.013343,,8037553791.617743,,,,,120717517.939681,,
2001-04-18,,,,,,,,,,,,,,,5446.0,,41292809.2241075,78355939.5549066,,78819416.1812598,,,166519681.094205,166519681.094205,218965301.398923,,78355939.5549066,,395527770.200493,233377531.437491,134326246.722522,,,,,,349370274.410057,,,,8929871074.08106,,,241435035.879362,885747487.013343,,8037553791.617743,,,,,120717517.939681,,
2001-08-27,,,,,,,,,,,,,,,5614.0,,25976413.355632,34817560.6899326,,139538705.331059,,,88278180.0284355,88278180.0284355,100219311.747548,,34817560.6899326,,488995241.209799,427013502.21092,344447339.365318,,,,,,28781240.7801478,,,,10159114157.1806,,,251998942.375276,1046738072.11734,,9106663892.128988,,,,,125999471.187638,,
2002-08-22,,,,,,,,,,,,,,,5415.0,,25976413.355632,41493818.5986876,,94824731.2949096,,,46321486.5861151,46321486.5861151,78166704.9212441,,41493818.5986876,,348224027.281874,502661640.563089,391627113.864428,,,,,,-35931958.0799402,,,,9970695242.0465,,,244934956.23681,870536799.383843,,9091961082.014795,,,,,122467478.118405,,
2002-08-29,,,,,,,,,,,,,,,5415.0,,25976413.355632,41493818.5986876,,94824731.2949096,,,46321486.5861151,46321486.5861151,78166704.9212441,,41493818.5986876,,348224027.281874,502661640.563089,391627113.864428,,,,,,-35931958.0799402,,,,9970695242.0465,,,244934956.23681,870536799.383843,,9091961082.014795,,,,,122467478.118405,,
2003-08-08,,,,,,,,,,,,,,,6950.0,,25976413.355632,24916764.405819,,74416714.5286227,,,14571915.9266956,14571915.9266956,33446475.7226526,,24916764.405819,,195423035.424145,585130899.300964,432704984.129983,,,,,,-27900730.0207822,,,,10900614680.9938,,,521216701.303608,447501674.759116,,10444671250.236135,,,,,260608350.651804,,
2003-10-07,,,,,,,,,,,,,,,6950.0,,25976413.355632,24916764.405819,,74416714.5286227,,,14571915.9266956,14571915.9266956,33446475.7226526,,24916764.405819,,195423035.424145,585130899.300964,432704984.129983,,,,,,-27900730.0207822,,,,10900614680.9938,,,521216701.303608,447501674.759116,,10444671250.236135,,,,,260608350.651804,,
2004-02-15,,,,,,,,,,,,,,,6722.0,,25976413.355632,39358485.8595648,,50345643.109763,,,30079501.982304,30079501.982304,66835191.2703108,,39358485.8595648,,94538901.149107,675654124.752999,455940589.027475,,,,,,-42413176.4187633,,,,12424938692.4093,,,563986256.025574,629346623.236379,,11786741714.850279,,,,,281993128.012787,,
2004-10-08,,,,,,,,,,,,,,,6722.0,,25976413.355632,39358485.8595648,,50345643.109763,,,30079501.982304,30079501.982304,66835191.2703108,,39358485.8595648,,94538901.149107,675654124.752999,455940589.027475,,,,,,-42413176.4187633,,,,12424938692.4093,,,563986256.025574,629346623.236379,,11786741714.850279,,,,,281993128.012787,,
2005-02-24,,,,,21641783.0714373,,,-169017505.823176,,,,19346999.2678661,,,6373.0,,25976413.355632,39358485.8595648,,3889188.56515314,,28763599.0211099,-50784901.311062,-50784901.311062,102067347.370419,,39358485.8595648,311012112.504576,947026956.600729,529003145.789552,318702853.912171,,,,,,-42413176.4187633,,128863383.068726,152158230.296785,13178235937.4703,,,278790436.134875,-274745764.83588,,13423018059.275707,,,,152158230.296785,281993128.012787,,
2005-05-09,,,,,21641783.0714373,,,-169017505.823176,,,,19346999.2678661,67167748.9578509,96303789.5630693,6373.0,,25976413.355632,39358485.8595648,,3889188.56515314,,28763599.0211099,-50784901.311062,-50784901.311062,102067347.370419,,39358485.8595648,311012112.504576,947026956.600729,529003145.789552,318702853.912171,,,,,,-42413176.4187633,,128863383.068726,152158230.296785,13178235937.4703,,,278790436.134875,-274745764.83588,,13423018059.275707,,,,152158230.296785,281993128.012787,,
2006-02-27,,,,,20931001.4563279,,,-778154316.319161,,,,22912931.8841095,126948083.58506,149635288.851772,9354.0,,43601781.4797713,39358485.8595648,,3581370.98473816,,876282230.265573,95911398.90361,95911398.90361,129305653.938597,,39358485.8595648,286644513.337833,933101238.162896,511225229.614369,309865638.499153,,,,,,-42413176.4187633,,26918756.5564357,29421451.0709338,14326828156.9519,,,271525844.468914,806187521.779799,,13485208039.332699,,,,29421451.0709338,281993128.012787,,
2007-03-12,,,,,20931001.4563279,,,-778154316.319161,,,,22912931.8841095,193212419.822766,220266525.134508,9354.0,,43601781.4797713,39358485.8595648,,3581370.98473816,,876282230.265573,95911398.90361,95911398.90361,129305653.938597,,39358485.8595648,286644513.337833,933101238.162896,511225229.614369,309865638.499153,,,,,,-42413176.4187633,,26918756.5564357,29421451.0709338,14326828156.9519,,,271525844.468914,806187521.779799,,13485208039.332699,,,,29421451.0709338,281993128.012787,,
2007-03-13,,,,,77191383.9088954,,,337308603.000752,,,,26709989.2585213,193212419.822766,220266525.134508,9679.0,,43601781.4797713,39358485.8595648,,23854941.4760956,,10821291.2999301,126933753.684961,126933753.684961,194996125.67794,,39358485.8595648,264780418.891279,931789104.445705,543962728.177248,331714380.068883,,,,,,-42413176.4187633,,40825566.4612502,64438657.499901,14426303815.3099,,,266084659.690424,897652487.826764,,13485980556.709425,,,,64438657.499901,281993128.012787,,
2008-03-04,,,,,49197870.7418484,,,-241899454.518929,,,,26226368.2981983,231785393.658277,259108274.73196,9547.0,,67993471.4421183,39358485.8595648,,23939582.4640747,,735.064556131009,177454139.689255,177454139.689255,232767012.473558,,39358485.8595648,239305411.700343,791341098.548399,602744850.31731,378272306.295135,,,,,,-42413176.4187633,,48755361.8790575,51991851.1197024,17842474098.1107,,,143441232.547961,1073558108.90656,,16724398274.491238,,,,51991851.1197024,281993128.012787,,
2009-03-27,,,,,56135304.2031842,,,103816576.927915,,,,35436020.030472,2117778.9332305,36543524.2489927,9458.0,,67993471.4421183,39358485.8595648,,27793369.1449658,,-18158.1051425057,26615003.6901916,26615003.6901916,14669837.5756559,,39358485.8595648,421066388.770076,1110543976.37718,778968375.267329,476648348.611286,,,,,,-42413176.4187633,,-18880606.5892286,-13780090.4236731,27212162604.185,,,424475334.088145,828307769.698495,,26322744209.47427,,,,-13780090.4236731,281993128.012787,,
2010-03-23,,,,,63656050.1632022,,,1753657760.06414,,,,36532505.7550249,366599340.595262,403600718.121077,9903.0,,67993471.4421183,39358485.8595648,,23660210.0440932,,-18158.1051425057,-400319977.55254,-400319977.55254,-428231368.493386,,39358485.8595648,380872841.092596,1908630452.04146,747116019.011625,449230270.171219,,,,,,-42413176.4187633,,-31069866.8041001,-24781274.0079024,29057586234.2095,,,220485365.859245,1110053609.11642,,27895690728.053646,,,,-24781274.0079024,281993128.012787,,
2011-03-30,,,,,35985847.6489867,,,189640263.166343,,,,33873674.001739,183401830.159896,403600718.121077,8915.0,,67993471.4421183,39358485.8595648,,12093330.3993044,,-18158.1051425057,-375641035.890576,-375641035.890576,-338103859.728446,,39358485.8595648,378973519.363253,1108338037.72323,708286517.517223,411461374.195706,,,,,,-42413176.4187633,,-255553.287405525,39739393.7529262,26773625869.4535,,,213700862.443984,599494567.360043,,26130960805.310673,,,,39739393.7529262,281993128.012787,,
