datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-06-10,643529051.501155,698527334.757506,,,,,1334301222.40185,,5316011714.54965,208349705.196305,,,,,1651,4842526.55889146,32979030.1385681,58644420.9006928,241150701.270208,40805407.62124716,37045328.1755196,,24668400.0,24668400.0,89244915.9353349,265776373.094688,881845450.461894,1420968205.080828,296184591.339492,,4216031806.69746,,,6179284651.38568,,628460248.267898,-38647634.7575058,,,,9709536362.35566,3181547070.55427,2581906976.67437,10694812483.02541,1625322825.86605,125086733.833718,8017913650.808316,,,,,4540181988.91455,208349705.196305,
1996-06-08,574017009.14435,612255868.713259,,,,,1124634575.44089,,4640964907.90333,185501880.470281,,,,,1515,2005491.8354017,28712773.3507511,43986305.6825604,220328958.197257,33958846.505551904,20629662.9653821,,21938124.1018942,21938124.1018942,66658146.3096016,317289596.995428,820032160.026127,1250093986.9366431,235853177.008491,,3891039361.855,,,5452296412.80209,,597728281.515349,-71708561.7243632,,,,8580068816.45983,2836866030.04572,2286187320.70542,9534750187.45917,1392545050.29393,103246143.69693,7135839551.273681,,,,,4063120344.21946,185501880.470281,
1997-05-31,566685930.909091,651454298.181818,,,,,761766121.212121,,4303172183.0303,140239934.545455,,,,,1384,1745970.90909091,23166173.3333333,24034226.6666667,185995223.030303,36911995.15151511,17311745.454545498,,68669923.6363636,68669923.6363636,96279938.1818182,238714666.666667,327754250.909091,975874435.151515,196900143.030303,,3264566098.18182,,,5052075332.12121,,509236583.030303,-44507461.8181818,,,,7034516792.72727,2368754786.66667,1840125103.0303,7911936224.24243,1183146829.09091,100240431.515152,5798601198.787875,,,,,3232946269.09091,140239934.545455,
1998-03-31,535985289.33133,609265914.274981,,,,,662521712.321563,,4151311018.78287,157359743.350864,,,,,1265,1293663.11044328,21188225.3193088,37525213.9744553,164205377.310293,32247248.15927878,24759274.53042821,,32925522.9151014,32925522.9151014,75261546.5815177,437419839.218633,342578162.43426,1104114513.448535,196232523.065364,,3054010696.09316,,,4843856495.79264,,470008470.698723,-51063757.7761082,,,,6536039714.42525,1922864013.89932,1887710515.62735,7567911228.549959,1091833697.67092,96023042.7498122,5393901387.678438,,,,,3274804850.71375,157359743.350864,
1999-05-25,570032556.060606,657239770.286195,,,,,770266801.010101,,4821281022.55892,193695663.888889,,,,,1380,37605987.7946128,24654266.0774411,37898682.0707071,193308889.309764,63399670.8754209,43721207.49158239,,64967675.9259259,64967675.9259259,142531659.090909,374089418.265993,486698314.309764,1188035613.299663,227533212.878788,,3818803126.93603,,,5658015557.65993,,603462423.737374,-15831624.3265993,,,,7843872091.58249,1990509238.04714,1989829769.19192,9388843147.89562,1325147201.59933,95350387.1212121,6460745289.898986,,,,,4242702838.97306,193695663.888889,
2000-05-25,649481812.16545,726216962.530414,,,332567903.649635,,635277034.549878,592265236.982968,5576833603.89294,254169516.301703,,404117668.126521,,,13775,42112915.8150852,48423432.6034063,74674448.6618005,207128037.956204,103353056.93430659,35135881.2652068,,96602271.5328467,96602271.5328467,208259283.698297,288375941.605839,560137857.907542,1222962254.987834,262546849.635036,,4333686255.96107,,,6741203444.28224,,731010998.540146,-93612113.8686131,,,,8682549549.39173,2506149587.34793,1910435579.56204,9614683811.192211,1583768498.29684,98161556.2043796,6981608451.581508,,,,,4177207453.04136,254169516.301703,
2000-06-06,649481812.16545,726216962.530414,,,332567903.649635,,635277034.549878,592265236.982968,5576833603.89294,254169516.301703,,404117668.126521,,,13775,42112915.8150852,48423432.6034063,74674448.6618005,207128037.956204,103353056.93430659,35135881.2652068,,96602271.5328467,96602271.5328467,208259283.698297,288375941.605839,560137857.907542,1222962254.987834,262546849.635036,,4333686255.96107,,,6741203444.28224,,731010998.540146,-93612113.8686131,,,,8682549549.39173,2506149587.34793,1910435579.56204,9614683811.192211,1583768498.29684,98161556.2043796,6981608451.581508,,,,,4177207453.04136,254169516.301703,
2001-06-05,649481812.16545,726216962.530414,,,332567903.649635,,635277034.549878,592265236.982968,5576833603.89294,254169516.301703,,404117668.126521,,,13775,42112915.8150852,48423432.6034063,74674448.6618005,207128037.956204,103353056.93430659,35135881.2652068,,96602271.5328467,96602271.5328467,208259283.698297,288375941.605839,560137857.907542,1222962254.987834,262546849.635036,,4333686255.96107,,,6741203444.28224,,731010998.540146,-93612113.8686131,,,,8682549549.39173,2506149587.34793,1910435579.56204,9614683811.192211,1583768498.29684,98161556.2043796,6981608451.581508,,,,,4177207453.04136,254169516.301703,
2001-06-28,633580360.459588,695875422.979398,,,489516381.299525,,664271691.917591,582676299.128368,5142155423.53407,237509371.711569,,388995693.660856,,,14082,34671184.9445325,44701983.0427892,77363649.8415214,181976141.838352,102250328.6053883,29840504.83359751,-18852526.7828843,199076637.48019,199076637.48019,323566006.735341,209997445.007924,516211066.640254,669662126.386688,243185280.903328,,4199954497.70206,,,6347082654.91284,,714352914.342314,-113025600.0,,,,7733482249.20761,2121194737.79715,1806747129.55626,8318403163.312201,1560304078.28843,86330914.659271,6070272929.714733,,,,,3690779543.3439,237509371.711569,
