datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2007-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-23,0.0,24992.9314407218,0.0,0.0,2507944.54341704,0.0,1513514.25205448,-403731.969427044,0.0,0.0,0.0,21147.8650652261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453350.23849204,-1489963.22050457,-1489963.22050457,-1489963.22050457,0.0,12496.4657203609,0.0,0.0,150918.855238205,2039327.07890351,0.0,932428.596057698,0.0,0.0,768052.008505258,0.0,0.0,0.0,0.0,3665309.52244124,271557.812769381,1549081.11602781,0.0,3393751.70967186,0.0,271557.812769381,0.0,0.0,0.0,0.0,0.0
2009-09-29,0.0,12250.1250383182,0.0,0.0,561545.731756506,0.0,549785.611719721,-646316.597021668,0.0,0.0,0.0,32340.33010116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157291.605492006,-1286753.13402494,-1286753.13402494,-1286753.13402494,0.0,13720.1400429164,0.0,0.0,181301.850567109,1933069.73104661,0.0,498335.086558784,0.0,0.0,634066.47198335,-245.002500766364,0.0,0.0,0.0,2630836.85322922,113681.160355593,577225.891805553,0.0,2517155.69287362,0.0,113681.160355593,0.0,0.0,0.0,0.0,0.0
2010-10-01,0.0,28005.9592481228,0.0,0.0,1378849.57828694,0.0,318876.84097361,-517778.714871244,0.0,0.0,0.0,33344.173791806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552515.74532596,-978848.733768961,-978848.733768961,-978848.733768961,0.0,15761.7808368749,0.0,0.0,704076.783272581,3100199.0016966,0.0,641585.958072265,0.0,0.0,457709.753321799,9058.10720464968,0.0,0.0,0.0,3580160.68090575,305239.107607801,362554.674287346,0.0,3274927.19247115,0.0,305239.107607801,0.0,0.0,0.0,0.0,0.0
2011-10-03,0.0,86379.6032579574,0.0,0.0,5616196.90772693,43523.7261815454,3200773.69220877,-2134706.20115743,0.0,0.0,0.0,72982.5502089808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10354893.519237,-5862386.12335227,-5862386.12335227,-5862386.12335227,0.0,54690.1632193763,0.0,121642.036009002,704076.783272581,7405718.6204051,0.0,1599732.35398135,0.0,0.0,2528690.42374879,180860.216161183,0.0,0.0,0.0,11010888.3027543,1006628.92069446,3357571.30511199,160343.89165148442,9839093.61986925,0.0,1171794.68288501,0.0,0.0,0.0,0.0,43523.7261815454
2012-09-28,0.0,59508.4721099434,0.0,0.0,8193025.83670169,43523.7261815454,3471077.76879547,-2889402.48989491,0.0,0.0,0.0,106304.688763137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11593629.1026677,-7366611.94826192,-7366611.94826192,-7366611.94826192,0.0,560414.341147939,0.0,59026.3055780113,704076.783272581,12778625.0282943,0.0,1044933.06386419,0.0,0.0,3553176.39450283,171716.443007276,0.0,0.0,0.0,16691510.6871463,1616593.61358125,3754194.2279709,153035.7477768796,14950342.1827001,0.0,1741168.50444624,0.0,0.0,0.0,0.0,65555.1010509297
2014-03-26,0.0,539337.7110592179,0.0,0.0,1219626.8804592,23601.3747370673,1135821.54274662,865380.151342294,2152866.36769582,0.0,0.0,106304.688763137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11593629.1026677,-1007629.03927056,-1007629.03927056,-852734.250508039,24774.9832436094,55681.8017576384,84052.9798745053,67783.9665406966,704076.783272581,14362626.2865878,0.0,896803.788281222,4099425.28040215,0.0,746248.12087775,171716.443007276,0.0,0.0,0.0,16717471.7549645,4101567.92345538,2230076.88696567,2258894.897679057,12524523.8737566,473109.583318478,4192947.88120789,0.0,0.0,0.0,0.0,23601.3747370673
2015-04-01,0.0,561162.4582411028,0.0,0.0,496365.738836387,1285.02478987822,1777084.38441872,-901284.917625726,5601732.51402854,0.0,0.0,679405.718906468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097999.65694402,-2173601.074582,-2173601.074582,-1807473.90944956,18939.6919030622,59336.6752975194,68347.583824094,387180.591689877,704076.783272581,13767745.1087569,0.0,1799622.14573345,9055627.38926235,0.0,913353.660652296,171716.443007276,0.0,0.0,0.0,16777252.1866551,1544804.35240017,2896283.28141208,4265175.60757664,12723051.4245808,446873.926929077,4054195.5170752,0.0,0.0,0.0,0.0,2122210.57298516
2016-04-01,0.0,299974.976901867,0.0,0.0,119550.665880966,1285.02478987822,687938.335624959,-3296027.50620194,3585498.17586591,0.0,0.0,866333.854223502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306411.19273664,-5011877.46335218,-5011877.46335218,-4865266.35937057,115646.104308984,59336.6752975194,115646.104308984,408858.439802993,704076.783272581,11827494.5409837,0.0,1832310.54016893,3731497.18675659,0.0,1135936.17960526,171716.443007276,0.0,0.0,0.0,13376011.0812836,3836836.43321184,1475134.4766727,2505148.9341394,9130321.14450337,371579.996071499,4245689.93678023,0.0,0.0,0.0,0.0,2122210.57298516
2017-04-03,0.0,254836.9079365081,0.0,0.0,2348914.20721501,1285.02478987822,912864.862337662,-2697986.55295815,3585498.17586591,0.0,0.0,599551.917460318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8308264.56681097,-5020610.52352092,-2614027.41010101,-2614027.41010101,223855.954978355,121841.648484849,223855.954978355,552375.710822511,704076.783272581,16618739.9699856,0.0,61020.2533910534,139867.568253968,0.0,1985576.7030303,171716.443007276,0.0,0.0,0.0,18231240.961039,1527863.39047619,1525553.12496392,2505148.9341394,16151001.8597403,133995.3997114,2080239.1012987,0.0,0.0,0.0,0.0,2122210.57298516
2018-04-03,0.0,91138.10763794088,0.0,0.0,915693.769044146,1285.02478987822,1519574.66241253,-2114310.56892557,3585498.17586591,0.0,0.0,68344.9207030244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696343.10151417,-2817983.82201281,-2487736.63886917,-2487736.63886917,210594.498435903,119727.738261473,210594.498435903,403153.050573762,704076.783272581,16256391.8988369,0.0,86334.680198769,139867.568253968,0.0,2210078.90349406,37393.9898119183,0.0,0.0,0.0,18162729.070357,3597224.45701269,1822242.55123294,1689068.68015196,14162345.7894203,935.282746569518,4000383.28093674,0.0,0.0,0.0,0.0,2122210.57298516
2019-04-04,0.0,48862.6490159589,0.0,0.0,1154955.43337281,1285.02478987822,238831.875881126,-2875370.46044099,3585498.17586591,0.0,0.0,17311.6226808775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166280.86928326,-7794766.70247561,-3381557.22410196,-3381557.22410196,132503.259459764,147306.271640444,132503.259459764,365118.864828286,704076.783272581,10741433.6415158,0.0,27351.5902554559,139867.568253968,0.0,3097404.59200361,67815.3671121638,0.0,0.0,0.0,12010127.485761,1731637.4674336,1268693.84424519,689514.250831783,9913376.67907291,935.282746569518,2096750.8066881,0.0,0.0,0.0,0.0,2122210.57298516
2020-03-31,0.0,79539.6910763182,0.0,0.0,1319386.66713473,5364.07077160711,2283886.83563856,-2047438.80783543,3585498.17586591,0.0,0.0,20275.4461840904,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,3091076.22972688,2504486.23183318,-856154.411289756,-856154.411289756,232831.383837675,42801.3662851927,232831.383837675,328495.05862529,21975.2158955276,11098257.1312224,0.0,11575.3787825599,139867.568253968,21975.2158955276,1441928.94334059,96585.0452854034,0.0,0.0,0.0,13694515.0417749,310538.924383908,2596252.61531981,22361.767885979112,13050116.9879941,935.282746569518,644398.053780805,0.0,0.0,0.0,0.0,5364.07077160711
