datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1992-06-30,,,,,,,,,,,,,,
1993-08-24,,,,,,,,354000.0,,,,,,
1994-08-08,,,,,,,,312000.0,,,,,,
1995-08-07,,,,,,,20000.0,381000.0,,,,,,
1996-06-30,,,,,,,2000.0,4845000.0,,,,,,
1997-08-04,,,,,,,2000.0,2978000.0,,,,,,
1998-06-30,,,,,,,2000.0,3253000.0,,,,,,
1999-08-02,,,,,,,2000.0,3266000.0,,,,,,
2000-08-08,,,,,,,2000.0,6374000.0,,,,,,
2001-08-07,,,,,,,2000.0,-981000.0,,,,,,
2002-09-12,,,,,,,2000.0,-5265000.0,,,,,,
2003-08-12,,,,,,,2000.0,-1659000.0,,,,,,
2004-08-10,,,,,,,2000.0,4174000.0,,,,,,
2005-08-09,,,,,,,2000.0,5329000.0,,,68000.0,,,
2006-08-08,,,,,,,2000.0,6998000.0,,,92000.0,,,
2007-08-07,,,,,,,2000.0,5676000.0,,,122000.0,,,
2008-08-12,,,,,,,2000.0,475000.0,,,309000.0,,,
2009-08-11,,,,,,,2000.0,-10054000.0,,,217000.0,,,
2010-08-02,,,,,,,-238000.0,12367000.0,,,70000.0,,,
2011-08-16,,,,,,,3497000.0,13135000.0,,,63000.0,,,
2012-08-14,,,,,,,1190000.0,-4770000.0,,,32000.0,,,
2013-08-13,,,,,,,-1264000.0,7101000.0,,,45000.0,,,
2014-09-10,,,,,,,-10332000.0,7281000.0,,,82000.0,,,
2015-08-25,,,,,,,8378000.0,10484000.0,,,111000.0,,,
2016-08-30,,,,,,,13554000.0,14488000.0,,,214000.0,,,
2017-09-06,,,,,,,14484000.0,23508000.0,,,193000.0,,,
2018-09-06,,,,,,,22898000.0,17947000.0,,,253000.0,,,
2019-09-05,,,,,,,19167000.0,25976000.0,,,375000.0,,,
2020-09-04,,,,,,,54832000.0,29860000.0,,,458000.0,,,
2021-09-03,,,,,,,66592000.0,81222000.0,,,550000.0,,,
2022-09-12,,,,,,,44131000.0,-39316000.0,,,550000.0,,,
