datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1994-12-31,,,,,,,38207236.7189853,77345167.9826463,,,,,,
1995-12-31,,,,,,,27742537.8516316,72280030.8736927,,,,25720000,,25720000.0
1997-02-26,,,,,,,26510406.9760548,94739205.6712579,,,,25720000,,25720000.0
1998-02-16,,,,,,,227872168.475136,112643120.038099,,,,25720000,,25720000.0
1998-12-31,,,,,,,-2524341.05746803,136153545.284058,,,,25720000,,25720000.0
1999-12-31,,,,,,,-67232.8684356276,30926496.9538291,,,,25720000,,25720000.0
2001-02-27,,,,,,346693392.094973,162522.862392236,243580195.110001,,,35925741.7251614,25720000,,25720000.0
2002-03-31,,,,,,409990499.870892,162522.862392236,93980930.3706738,,,37517299.5841829,25720000,,25720000.0
2002-12-31,,,,,,380037991.025883,162522.862392236,36999870.5837899,,,26242609.3897601,25720000,,25720000.0
2004-03-03,,,,,,359858480.485318,162522.862392236,-224201456.357847,,,22947190.7920406,25720000,,25720000.0
2005-02-23,,,84726782.1088168,,,343798473.894003,310925890.261263,-99417780.2378079,,,18411982.645715,25720000,,25720000.0
2006-02-28,,,74367450.549971,,,362164249.020235,310925890.261263,-39894519.0447436,,,8552363.44261713,25720000,,25720000.0
2007-02-21,,,57792149.3778124,,,343959153.191433,-4769640.93902166,94013799.7123289,,,-16817700.0567425,25720000,,25720000.0
2008-02-20,,,56177308.7023123,,,371353143.628273,-11863206.8713984,114763423.955066,,,-4148704.35480341,25720000,,25720000.0
