datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-29,57952.655341188,633238.770557371,0.0,0.0,5718230.90689697,0.0,4232664.05900457,4415709.64111881,909573.992976938,0.0,0.0,1094739.79418903,0.0,0.0,5.0,1413.47939856556,0.0,0.0,893318.979893434,1413.47939856556,32510.0261670079,123679.447374487,604969.18258606,604969.18258606,930776.183955421,0.0,1326550.41555378,4240.43819569668,202834.293694158,39380242.7837358,30872510.2837697,0.0,0.0,4263053.86607373,0.0,224743.224371924,-33923.5055655734,0.0,0.0,0.0,38638872.8391881,1384503.07089497,5579709.92583755,53218912.835392,10141714.6847079,713807.096275608,28196793.78228504,0.0,0.0,0.0,0.0,26609456.417696
2006-05-30,57952.655341188,633238.770557371,0.0,0.0,5718230.90689697,0.0,4232664.05900457,4415709.64111881,909573.992976938,0.0,0.0,1094739.79418903,2502851.31690739,3609461.34239592,5.0,1413.47939856556,0.0,0.0,893318.979893434,1413.47939856556,32510.0261670079,123679.447374487,604969.18258606,604969.18258606,930776.183955421,0.0,1326550.41555378,4240.43819569668,202834.293694158,39380242.7837358,30872510.2837697,0.0,0.0,4263053.86607373,0.0,224743.224371924,-33923.5055655734,0.0,0.0,0.0,38638872.8391881,1384503.07089497,5579709.92583755,53218912.835392,10141714.6847079,713807.096275608,28196793.78228504,0.0,0.0,0.0,0.0,26609456.417696
2006-06-06,283427.746006938,1673737.1505700971,0.0,0.0,15468825.9628932,0.0,14734115.2038267,918388.448833162,1699878.54461928,0.0,0.0,1423330.11283581,2502851.31690739,3609461.34239592,6.0,1413.47939856556,404503.676339999,0.0,1584993.99708734,1375.86284469388,87367.2906380611,22045450.36053,570295.149125611,570295.149125611,973422.962620917,0.0,1587745.72277673,4240.43819569668,2746910.16943132,65942354.420488,56997182.1357108,0.0,0.0,6062739.62514356,0.0,272420.843249387,-33923.5055655734,0.0,335022.602682959,347405.368285203,75347064.895393,7988259.67629264,18129056.7731088,72580204.7147137,30943843.3085876,1704694.06457571,44121857.6350655,0.0,0.0,0.0,347405.368285203,33386687.7893416
2007-03-21,283427.746006938,757887.861073356,0.0,0.0,35467804.5420356,0.0,1520491.46883784,8992928.93997176,1816909.83227986,0.0,0.0,2101875.66804344,2502851.31690739,3609461.34239592,8.0,1347.35619746374,1319061.71731701,231071.587865032,2268274.15843021,1347.35619746374,340881.117958327,11621620.8812235,6581835.02461039,6581835.02461039,7386880.35259498,0.0,3016056.84802259,4240.43819569668,2810585.02790937,7883381.11136037,6973241.99997361,0.0,0.0,8955876.64454151,0.0,487069.265383144,-33923.5055655734,0.0,-70736.2003668466,804371.649885855,108685161.346512,17326327.021285,2292526.56998456,94754845.620934,47984069.9383751,2021.03429619562,60493598.55372718,0.0,0.0,0.0,804371.649885855,40356686.5045328
2007-05-21,283427.746006938,757887.861073356,0.0,0.0,35467804.5420356,0.0,1520491.46883784,8992928.93997176,1816909.83227986,0.0,0.0,2101875.66804344,9409076.26319759,11541135.086727,8.0,1347.35619746374,1319061.71731701,231071.587865032,2268274.15843021,1347.35619746374,340881.117958327,11621620.8812235,6581835.02461039,6581835.02461039,7386880.35259498,0.0,3016056.84802259,4240.43819569668,2810585.02790937,7883381.11136037,6973241.99997361,0.0,0.0,8955876.64454151,0.0,487069.265383144,-33923.5055655734,0.0,-70736.2003668466,804371.649885855,108685161.346512,17326327.021285,2292526.56998456,94754845.620934,47984069.9383751,2021.03429619562,60493598.55372718,0.0,0.0,0.0,804371.649885855,40356686.5045328
2008-04-01,24992.1949084543,4114156.32066526,0.0,0.0,122056734.480998,95558.3922970312,7009575.6072653,12935666.0587935,2344855.93405792,0.0,0.0,58070.0999343497,9409076.26319759,11541135.086727,118.0,5145.45189291706,2511715.58829966,290350.499671749,5248360.9307754,622599.679042965,455004.960245094,39227455.1024874,9111860.23779999,9111860.23779999,10782661.9738858,0.0,7495453.2788679,4240.43819569668,16036168.3565541,44453764.0965789,27026118.5352688,0.0,0.0,16297851.3385367,0.0,935737.179954774,-33923.5055655734,0.0,842383.981326136,1649484.86395798,379157324.020716,29560621.1248085,12090341.8192428,403102787.00124,127635139.397476,910744.98504632,236280621.0518637,0.0,0.0,0.0,1649484.86395798,190683831.570501
2008-05-02,24992.1949084543,4114156.32066526,0.0,0.0,122056734.480998,95558.3922970312,7009575.6072653,12935666.0587935,2344855.93405792,0.0,0.0,58070.0999343497,15735776.2315442,15797614.0827252,118.0,5145.45189291706,2511715.58829966,290350.499671749,5248360.9307754,622599.679042965,455004.960245094,39227455.1024874,9111860.23779999,9111860.23779999,10782661.9738858,0.0,7495453.2788679,4240.43819569668,16036168.3565541,44453764.0965789,27026118.5352688,0.0,0.0,16297851.3385367,0.0,935737.179954774,-33923.5055655734,0.0,842383.981326136,1649484.86395798,379157324.020716,29560621.1248085,12090341.8192428,403102787.00124,127635139.397476,910744.98504632,236280621.0518637,0.0,0.0,0.0,1649484.86395798,190683831.570501
2009-04-02,6201470.75103787,6885744.6079870295,0.0,0.0,110110749.584155,95558.3922970312,5662461.73522875,28857051.8304189,13848900.0852658,0.0,0.0,6533095.09232468,15735776.2315442,15797614.0827252,114.0,3822.75897736962,3265591.856418,175846.912959003,16538211.0258453,1018765.2674689996,42050.34875106497,39227455.1024874,5155946.17072728,5155946.17072728,6274103.17160789,0.0,6744302.52582435,358383.654128402,25624909.1150529,66112705.1341189,37243229.3370235,0.0,0.0,53867452.4398597,0.0,5859333.82256329,-4778448.72171202,0.0,1044568.89056625,1494698.76015152,593163175.172279,111867307.334256,13918665.4366028,655356596.66485,164667254.329685,1315029.08821515,415923822.2557697,0.0,0.0,0.0,1494698.76015152,278431605.806461
