datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-12-31,,,,,,,,,,,,,,
1995-03-23,,,559000.0,,,,29478000.0,10208000.0,,,,,,
1996-03-22,,,366000.0,,,,793000.0,18953000.0,,,,,,
1997-03-26,,,46000.0,,,,291000.0,23090000.0,,,,,,
1998-03-19,,,8000.0,,,,60000.0,37935000.0,,16618000.0,17175000.0,,,
1999-03-11,,,8000.0,,,3282000.0,1595000.0,33632000.0,,13977000.0,14077000.0,,,
1999-12-31,,,8000.0,,,11161000.0,1574000.0,39335000.0,,16301000.0,16694000.0,,,
2001-03-08,,,8000.0,,,34399000.0,1447000.0,45172000.0,,17372000.0,19109000.0,,,
2002-03-07,,,6907000.0,,,34183000.0,40654000.0,53737000.0,,21768000.0,22091000.0,,,
2003-03-06,,,4767000.0,,,50663000.0,85283000.0,66652000.0,,28486000.0,26957000.0,,,
2004-03-11,,,2225000.0,,,52617000.0,647000.0,82915000.0,,33232000.0,36603000.0,,,
2005-03-18,,,2225000.0,,,40000000.0,701000.0,71347000.0,,37812000.0,30921000.0,,,
2006-04-10,,,2225000.0,,,39520000.0,-979000.0,80489000.0,,-564000.0,34645000.0,,,
2007-03-15,10900000.0,,3000000.0,,,39500000.0,1900000.0,91800000.0,,35300000.0,40400000.0,,,
2008-02-28,12100000.0,,4000000.0,27500000.0,45800000.0,39500000.0,133200000.0,-97700000.0,,800000.0,1200000.0,,,
2009-11-25,4600000.0,,6800000.0,33100000.0,29400000.0,39500000.0,208400000.0,-753600000.0,,800000.0,7900000.0,,,
2010-11-29,1500000.0,,5100000.0,12400000.0,11100000.0,39500000.0,208400000.0,-694500000.0,,800000.0,-1200000.0,,,
