datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-03-25,7184000.0,13321000.0,,,5643000.0,,6060000.0,11589000.0,55873000.0,,,2840000.0,,,694.0,,2999000.0,3136000.0,9000.0,,,-628000.0,7256000.0,7256000.0,10523000.0,,5110000.0,624000.0,,25411000.0,20033000.0,,,75075000.0,,9588000.0,,,,,46395000.0,16367000.0,25738000.0,69000.0,29062000.0,5453000.0,17333000.0,,,,,,,,2
1998-12-31,6276000.0,14161000.0,,,11147000.0,,1426000.0,5252000.0,53835000.0,,,3247000.0,,,673.0,,3059000.0,1715000.0,24000.0,,,-1471000.0,5486000.0,5486000.0,8105000.0,484000.0,3711000.0,1072000.0,,30433000.0,27325000.0,,,72966000.0,,10507000.0,-1440000.0,,,,51822000.0,20220000.0,23909000.0,5695000.0,30018000.0,6929000.0,21804000.0,,,,,,,,3
2000-03-29,6255000.0,14669000.0,,,9165000.0,,410000.0,11655000.0,61757000.0,,,4268000.0,8650000.0,12920000.0,748.0,5782000.0,3197000.0,1188000.0,421000.0,5782000.0,,-2548000.0,6201000.0,6201000.0,8748000.0,484000.0,3258000.0,540000.0,,36410000.0,32320000.0,,,80720000.0,,10892000.0,906000.0,,,,62110000.0,26743000.0,23468000.0,12034000.0,33174000.0,7083000.0,28936000.0,,,,,,,,4
2001-03-21,7738000.0,16769000.0,,,7463000.0,,572000.0,7307000.0,70599000.0,,,4964000.0,8650000.0,12920000.0,789.0,7303000.0,3253000.0,1116000.0,984000.0,7303000.0,,-2548000.0,5248000.0,5248000.0,7559000.0,484000.0,3260000.0,687000.0,,43427000.0,35078000.0,,,90416000.0,,11398000.0,906000.0,,,,71298000.0,21348000.0,28230000.0,29455000.0,35169000.0,8368000.0,36129000.0,,,,,12200000.0,,,5
2002-03-20,7466000.0,17440000.0,,,6370000.0,,635000.0,7705000.0,60092000.0,,,5393000.0,8650000.0,12920000.0,757.0,6999000.0,3253000.0,778000.0,1122000.0,6999000.0,,-2548000.0,4069000.0,4069000.0,6031000.0,484000.0,2922000.0,670000.0,,48887000.0,36573000.0,,,94139000.0,,26977000.0,906000.0,,,,74463000.0,24591000.0,30221000.0,30409000.0,35985000.0,8441000.0,38478000.0,,,,,11065000.0,,,6
2003-03-26,7065000.0,17962000.0,,,3760000.0,,1743000.0,10209000.0,61403000.0,,,5994000.0,8650000.0,12920000.0,735.0,1721000.0,3253000.0,1251000.0,952000.0,1721000.0,,2000.0,-5662000.0,-5662000.0,-5544000.0,484000.0,3395000.0,643000.0,,51571000.0,28086000.0,,,96229000.0,,28091000.0,-11180000.0,,,,61633000.0,24758000.0,31183000.0,25620000.0,27070000.0,9068000.0,34560000.0,,,,,8939000.0,,,7
2003-04-24,7065000.0,17962000.0,,,3760000.0,,1743000.0,10209000.0,61403000.0,,,5994000.0,6570000.0,12920000.0,735.0,1721000.0,3253000.0,1251000.0,952000.0,1721000.0,,2000.0,-5662000.0,-5662000.0,-5544000.0,484000.0,3395000.0,643000.0,,51571000.0,28086000.0,,,96229000.0,,28091000.0,-11180000.0,,,,61633000.0,24758000.0,31183000.0,25620000.0,27070000.0,9068000.0,34560000.0,,,,,8939000.0,,,7
2004-03-24,7958000.0,18982000.0,,,2487000.0,,1366000.0,5623000.0,60511000.0,,,3442000.0,7342000.0,12920000.0,688.0,1623000.0,3253000.0,486000.0,806000.0,1623000.0,,68000.0,1738000.0,1738000.0,2558000.0,484000.0,2630000.0,643000.0,,36210000.0,27467000.0,,,97110000.0,,29548000.0,-3994000.0,,,,59211000.0,26051000.0,30121000.0,21070000.0,25008000.0,7667000.0,34203000.0,,,,,6173000.0,,,8
2005-03-23,4729000.0,11679000.0,,,2132000.0,,5738000.0,4916000.0,51971000.0,,,2993000.0,7342000.0,12920000.0,524.0,1587000.0,3253000.0,1067000.0,912000.0,1587000.0,,161000.0,-8702000.0,-8702000.0,-7123000.0,484000.0,1067000.0,643000.0,3723000.0,13210000.0,13231000.0,,,88073000.0,,29272000.0,-13389000.0,1915000.0,-336000.0,1579000.0,37746000.0,11981000.0,22928000.0,8683000.0,18057000.0,3987000.0,19689000.0,,,,-336000.0,2592000.0,,,9
2005-07-12,4729000.0,11679000.0,,,2132000.0,,5738000.0,4916000.0,51971000.0,,,2993000.0,6920000.0,9910000.0,524.0,1587000.0,3253000.0,1067000.0,912000.0,1587000.0,,161000.0,-8702000.0,-8702000.0,-7123000.0,484000.0,1067000.0,643000.0,3723000.0,13210000.0,13231000.0,,,88073000.0,,29272000.0,-13389000.0,1915000.0,-336000.0,1579000.0,37746000.0,11981000.0,22928000.0,8683000.0,18057000.0,3987000.0,19689000.0,,,,-336000.0,2592000.0,,,9
2006-03-23,6415000.0,13514000.0,,,1697000.0,,5738000.0,7125000.0,30235000.0,,,2061000.0,7219000.0,9910000.0,239.0,9504000.0,3420000.0,772000.0,912000.0,9504000.0,,161000.0,3964000.0,3964000.0,5963000.0,484000.0,772000.0,643000.0,4906000.0,14957000.0,13563000.0,,,63336000.0,,29272000.0,-1002000.0,1574000.0,425000.0,1999000.0,41631000.0,17532000.0,18564000.0,7058000.0,16991000.0,3972000.0,24640000.0,,,,425000.0,750000.0,,,10
2007-03-15,3780000.0,11918000.0,,,837000.0,,7460000.0,4187000.0,24764000.0,,,794000.0,7385000.0,9910000.0,147.0,9624000.0,3623000.0,598000.0,72000.0,9624000.0,-26000.0,161000.0,6273000.0,4235000.0,5473000.0,484000.0,1809000.0,2201000.0,6504000.0,6264000.0,3179000.0,,,52296000.0,,18841000.0,-2482000.0,1675000.0,-507000.0,1238000.0,36997000.0,10175000.0,21993000.0,7058000.0,20009000.0,2169000.0,16988000.0,,,,-437000.0,750000.0,,,11
2008-03-18,3452000.0,12939000.0,,,336000.0,,7814000.0,5378000.0,27321000.0,,,782000.0,8742000.0,9524000.0,137.0,10910000.0,3834000.0,1058000.0,4000.0,10910000.0,-3000.0,-224000.0,5669000.0,5669000.0,8048000.0,484000.0,1739000.0,1197000.0,3635000.0,5683000.0,2448000.0,,,55276000.0,,18431000.0,-1005000.0,2318000.0,118000.0,2379000.0,38055000.0,10567000.0,23500000.0,7058000.0,23497000.0,2509000.0,14558000.0,,,,61000.0,750000.0,,,12
2009-03-25,2264000.0,13294000.0,,,220000.0,,6048000.0,6819000.0,27520000.0,,,656000.0,9804000.0,10460000.0,127.0,9521000.0,4085000.0,1308000.0,11000.0,9521000.0,-43000.0,-535000.0,2957000.0,2957000.0,4098000.0,484000.0,1489000.0,2705000.0,3567000.0,5347000.0,2006000.0,,,56221000.0,,18897000.0,-6067000.0,2539000.0,-1627000.0,1141000.0,36613000.0,11625000.0,22381000.0,7058000.0,21266000.0,2758000.0,15347000.0,,,,-1398000.0,750000.0,,,13
2010-03-24,2264000.0,13294000.0,,,220000.0,,6048000.0,6819000.0,27520000.0,,,656000.0,9804000.0,12827000.0,127.0,9521000.0,4085000.0,1308000.0,11000.0,9521000.0,-43000.0,-535000.0,2957000.0,2957000.0,4098000.0,484000.0,1489000.0,2705000.0,3567000.0,5347000.0,2006000.0,,,56221000.0,,18897000.0,-6067000.0,2539000.0,-1627000.0,1141000.0,36613000.0,11625000.0,22381000.0,7058000.0,21266000.0,2758000.0,15347000.0,,,,-1398000.0,750000.0,,,14
2010-04-26,3866000.0,14413000.0,,,202000.0,,11215000.0,11026000.0,36198000.0,,,619000.0,9804000.0,12827000.0,121.0,9891000.0,4445000.0,1587000.0,29000.0,9891000.0,-331000.0,-138000.0,8354000.0,8354000.0,11926000.0,484000.0,1842000.0,2829000.0,4744000.0,5415000.0,1573000.0,,,72378000.0,,23679000.0,-393000.0,3397000.0,216000.0,3572000.0,42932000.0,13631000.0,28639000.0,7058000.0,24458000.0,2694000.0,18474000.0,,,,175000.0,750000.0,,,14
2011-03-10,3463000.0,15988000.0,,,503000.0,,14967000.0,11445000.0,42153000.0,,,542000.0,9804000.0,15659000.0,112.0,11914000.0,3324000.0,1533000.0,29000.0,11914000.0,-163000.0,-138000.0,10824000.0,10824000.0,14790000.0,484000.0,1898000.0,2587000.0,4135000.0,5115000.0,1288000.0,,,83899000.0,,26629000.0,-640000.0,3747000.0,243000.0,3966000.0,50446000.0,16063000.0,34657000.0,7058000.0,30176000.0,3418000.0,20270000.0,,,,219000.0,750000.0,,,15
2012-03-08,5968000.0,20598000.0,,,302000.0,,20111000.0,12809000.0,52683000.0,,,467000.0,18149000.0,18149000.0,169.0,13658000.0,3801000.0,1752000.0,29000.0,13658000.0,-116000.0,83000.0,13326000.0,13326000.0,18105000.0,484000.0,1891000.0,2579000.0,6313000.0,5567000.0,1374000.0,,,98912000.0,,28080000.0,-224000.0,4130000.0,795000.0,4779000.0,64630000.0,21964000.0,47019000.0,7058000.0,36302000.0,5790000.0,28328000.0,,,,649000.0,750000.0,,,16
2013-03-07,5968000.0,20598000.0,,,302000.0,,20111000.0,12809000.0,52683000.0,,,467000.0,20517000.0,20977000.0,169.0,13658000.0,3801000.0,1752000.0,29000.0,13658000.0,-116000.0,83000.0,13326000.0,13326000.0,18105000.0,484000.0,1891000.0,2579000.0,6313000.0,5567000.0,1374000.0,,,98912000.0,,28080000.0,-224000.0,4130000.0,795000.0,4779000.0,64630000.0,21964000.0,47019000.0,7058000.0,36302000.0,5790000.0,28328000.0,,,,649000.0,750000.0,,,17
