datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-03-31,0.0,448000.0,0.0,0.0,126000.0,0.0,32000.0,-16000.0,1497000.0,0.0,0.0,44000.0,0.0,0.0,28,0.0,0.0,0.0,35000.0,0.0,7000.0,59000.0,-207000.0,-207000.0,-216000.0,56000.0,117000.0,56000.0,28000.0,537000.0,152000.0,0.0,0.0,2207000.0,0.0,0.0,0.0,0.0,0.0,-9000.0,1096000.0,985000.0,944000.0,747000.0,-90000.0,408000.0,1187000.0,0.0,0.0,0.0,-9000.0,174000.0
2005-03-31,0.0,372000.0,0.0,0.0,8000.0,0.0,7000.0,-116000.0,1551000.0,0.0,0.0,45000.0,0.0,0.0,20,0.0,0.0,0.0,44000.0,0.0,28000.0,77000.0,-174000.0,-174000.0,-174000.0,134000.0,143000.0,134000.0,19000.0,546000.0,115000.0,0.0,0.0,2227000.0,0.0,0.0,0.0,0.0,0.0,-9000.0,934000.0,936000.0,819000.0,749000.0,-188000.0,306000.0,1122000.0,0.0,0.0,0.0,-9000.0,167000.0
2006-03-31,0.0,372000.0,0.0,0.0,8000.0,0.0,7000.0,-116000.0,1551000.0,0.0,0.0,45000.0,0.0,0.0,20,0.0,0.0,0.0,44000.0,0.0,28000.0,77000.0,-174000.0,-174000.0,-174000.0,134000.0,143000.0,134000.0,19000.0,546000.0,115000.0,0.0,0.0,2227000.0,0.0,0.0,0.0,0.0,0.0,-9000.0,934000.0,936000.0,819000.0,749000.0,-188000.0,306000.0,1122000.0,0.0,0.0,0.0,-9000.0,167000.0
2006-08-24,0.0,383000.0,0.0,0.0,12000.0,0.0,8000.0,139000.0,1276000.0,0.0,0.0,35000.0,0.0,0.0,20,0.0,0.0,0.0,36000.0,0.0,28000.0,77000.0,255000.0,255000.0,198000.0,134000.0,143000.0,57000.0,3000.0,558000.0,92000.0,0.0,0.0,2144000.0,0.0,0.0,71000.0,0.0,-57000.0,-57000.0,879000.0,748000.0,730000.0,487000.0,67000.0,259000.0,811000.0,0.0,0.0,0.0,-57000.0,60000.0
2007-06-26,0.0,391000.0,0.0,0.0,32000.0,0.0,634000.0,27000.0,1201000.0,0.0,0.0,16000.0,-885000.0,-869000.0,22,0.0,0.0,0.0,25000.0,0.0,28000.0,732000.0,-1141000.0,-1141000.0,-1142000.0,134000.0,143000.0,58000.0,3000.0,590000.0,108000.0,0.0,0.0,2032000.0,0.0,0.0,-1043000.0,0.0,-1000.0,-1000.0,1809000.0,1028000.0,1643000.0,1754000.0,51000.0,263000.0,1760000.0,0.0,0.0,0.0,-1000.0,732000.0
2008-07-07,0.0,963000.0,0.0,0.0,158000.0,118000.0,513000.0,440000.0,1594000.0,0.0,0.0,120000.0,298000.0,416000.0,36,3194000.0,0.0,72000.0,109000.0,5111000.0,-65000.0,1744000.0,238000.0,238000.0,124000.0,134000.0,805000.0,127000.0,4000.0,1489000.0,593000.0,0.0,0.0,3492000.0,0.0,1600000.0,-12000.0,0.0,-76000.0,-114000.0,8057000.0,1820000.0,2226000.0,4651000.0,3460000.0,627000.0,4596000.0,0.0,0.0,0.0,-114000.0,2181000.0
2009-07-07,0.0,1074000.0,0.0,0.0,27000.0,136000.0,613000.0,669000.0,2094000.0,0.0,0.0,184000.0,573000.0,757000.0,56,3061000.0,0.0,59000.0,107000.0,4880000.0,-65000.0,1744000.0,221000.0,221000.0,267000.0,134000.0,191000.0,109000.0,11000.0,1611000.0,639000.0,0.0,0.0,5438000.0,0.0,2692000.0,-80000.0,59000.0,-5000.0,46000.0,8263000.0,1436000.0,2635000.0,4123000.0,4365000.0,763000.0,3897000.0,0.0,0.0,0.0,-13000.0,1875000.0
2010-07-16,0.0,1573460.0,0.0,0.0,90490.0,73390.0,678800.0,212280.0,2582520.0,0.0,0.0,211680.0,573000.0,519000.0,64,3349880.0,0.0,108970.0,47510.0,5159780.0,-31130.0,919190.0,187100.0,187100.0,210010.0,134000.0,108970.0,96270.0,7720.0,1718060.0,672900.0,0.0,0.0,6198740.0,0.0,3309240.0,-80000.0,81190.0,-10270.0,22910.0,9149880.0,1315540.0,3220930.0,3530670.0,5649890.0,814340.0,3499990.0,0.0,0.0,0.0,-58280.0,1593490.0
2011-07-04,0.0,2025320.0,0.0,0.0,764630.0,13360.0,2054880.0,348180.0,3195740.0,0.0,0.0,337200.0,573000.0,893000.0,93,4745300.0,0.0,137780.0,31950.0,9376570.0,-21970.0,7750000.0,31460.0,31460.0,105120.0,134000.0,137780.0,126900.0,553100.0,3139790.0,1954480.0,0.0,0.0,7902040.0,0.0,4577840.0,-412050.0,125150.0,-51480.0,73670.0,17401870.0,2085980.0,5943920.0,2884160.0,12966360.0,1502660.0,4435520.0,0.0,0.0,0.0,-51480.0,1275830.0
2012-07-02,0.0,2227240.0,0.0,0.0,1223150.0,13360.0,1159130.0,685980.0,4120260.0,0.0,0.0,680130.0,1042000.0,1037000.0,107,4672940.0,0.0,137780.0,18070.0,9136070.0,-32880.0,7750000.0,526980.0,526980.0,479430.0,134000.0,124880.0,235970.0,450.0,3464210.0,2068510.0,0.0,0.0,11124050.0,0.0,6486680.0,-37460.0,125150.0,-65710.0,-47560.0,16710790.0,2087710.0,5270240.0,2098590.0,13324510.0,1689550.0,3386280.0,0.0,0.0,0.0,-47560.0,794390.0
