datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-12-31,119082812.370351,227353920.82107458,,,80516026.98049,454433.626638828,1989472.25348103,1644583.28023103,83468785.4440934,6766325.88093334,,,,,576.0,,,,17197803.8423472,,,,22470788.738696,22470788.738696,30001100.234554,,53629528.6006752,27957209.0242282,90717814.5396369,1552568598.34321,748226733.110078,,,199523218.203018,,20507465.8540884,,,7659644.86082677,7755054.72022995,1821550900.93144,617818417.05872,229902424.176688,1259164198.706564,587150154.548043,559031.102132679,1234291201.7300012,,,,7755054.72022995,408919590.005017
2005-12-31,109160958.098012,340223364.235901,,,119473050.118993,1109633.38424561,1214198.96044234,2570799.72531051,86508064.2915498,6732096.89908713,,,,,584.0,,,191932.866834796,20177028.6174357,,,,71531109.2956346,71531109.2956346,90976866.8111155,,69357246.0010182,33375680.886584,98055681.1470654,1648642100.21431,839218549.023787,,,250773705.182396,,22450641.9682923,,,19301291.916788,19506295.4806474,2318791871.15642,708462735.646882,342041566.985164,1358515278.016552,911011072.259913,604003.788820611,1407734019.5597827,,,,19506295.4806474,416034094.909956
2006-12-31,109160958.098012,340223364.235901,,,119473050.118993,1109633.38424561,1214198.96044234,2570799.72531051,86508064.2915498,6732096.89908713,,,,,584.0,,,191932.866834796,20177028.6174357,,,,71531109.2956346,71531109.2956346,90976866.8111155,,69357246.0010182,33375680.886584,98055681.1470654,1648642100.21431,839218549.023787,,,250773705.182396,,22450641.9682923,,,19301291.916788,19506295.4806474,2318791871.15642,708462735.646882,342041566.985164,1358515278.016552,911011072.259913,604003.788820611,1407734019.5597827,,,,19506295.4806474,416034094.909956
2007-06-23,109160958.098012,292682818.384556,,,166408595.558253,829297.739538935,46749891.6614983,171907829.878202,88227578.5223209,5349677.7820298,,,,,794.0,2542461.14461409,,31795585.2258482,28700708.0402739,2542461.14461409,1736068.46043203,,333597984.032937,333597984.032937,383241996.806587,,41168468.6135047,13252595.5582534,243466591.2036,2565663292.01251,1692552897.32255,,,261198472.440321,,91926744.9624576,,,12525023.211623,49352310.1568995,2631138740.10636,1154657987.78058,339458309.813806,1729337068.869504,637207861.178923,25599.7677518111,1993594039.878074,,,,49352310.1568995,462509656.615774
2008-03-07,109160958.098012,292682818.384556,,,166408595.558253,829297.739538935,46749891.6614983,171907829.878202,88227578.5223209,5349677.7820298,,,195128301.944713,289530475.357247,794.0,2542461.14461409,,31795585.2258482,28700708.0402739,2542461.14461409,1736068.46043203,,333597984.032937,333597984.032937,383241996.806587,,41168468.6135047,13252595.5582534,243466591.2036,2565663292.01251,1692552897.32255,,,261198472.440321,,91926744.9624576,,,12525023.211623,49352310.1568995,2631138740.10636,1154657987.78058,339458309.813806,1729337068.869504,637207861.178923,25599.7677518111,1993594039.878074,,,,49352310.1568995,462509656.615774
2008-03-19,109160958.098012,387240093.879933,,,179102889.488657,927651.469837333,121789170.982566,269788538.843096,107135659.056095,5349677.7820298,,,195128301.944713,289530475.357247,813.0,2774133.63483843,63997660.5149902,43948774.7465169,60872901.0868772,2774133.63483843,3884081.11459625,,106693885.25786,106693885.25786,137795201.692319,,73178616.8210665,14272013.4218397,249521338.901452,2983239654.31468,1951097287.69422,,,407734428.769422,,31327716.3177475,2501424.68451382,,-15768604.8581224,31058682.6902035,2917863747.75695,1292417699.97812,511288118.24349,2017195762.710629,739307348.748997,2258853.38099059,2178147703.114737,,,,31058682.6902035,505113575.971989
2009-02-20,109160958.098012,387240093.879933,,,179102889.488657,927651.469837333,121789170.982566,269788538.843096,107135659.056095,5349677.7820298,,,210728759.020056,326092205.02812,813.0,2774133.63483843,63997660.5149902,43948774.7465169,60872901.0868772,2774133.63483843,3884081.11459625,,106693885.25786,106693885.25786,137795201.692319,,73178616.8210665,14272013.4218397,249521338.901452,2983239654.31468,1951097287.69422,,,407734428.769422,,31327716.3177475,2501424.68451382,,-15768604.8581224,31058682.6902035,2917863747.75695,1292417699.97812,511288118.24349,2017195762.710629,739307348.748997,2258853.38099059,2178147703.114737,,,,31058682.6902035,505113575.971989
2009-02-25,140771187.962148,252164473.18320948,,,252960562.740247,2693133.6995569,130962944.115961,593505312.100753,75899923.8059295,16154023.7486197,,123973029.325841,210728759.020056,326092205.02812,793.0,3606773.09514824,84205823.3740093,88239789.7848786,86335100.1244042,3606773.09514824,21977041.360897947,-124375374.708209,121760607.567688,121760607.567688,164359522.232007,837184.216043947,283462356.620679,44939398.84821295,410738249.702968,4172537601.03996,2721079979.06096,,,472522635.98496,,47536007.8835912,-87923.4564795013,,-100685737.32545,42577889.4899428,3653608582.44923,946788450.0636,391957990.536895,2999035651.37473,966299811.884094,7993389.02167988,2686760204.651878,,,,42577889.4899428,1240991803.72094
2010-02-26,140771187.962148,252164473.18320948,,,252960562.740247,2693133.6995569,130962944.115961,593505312.100753,75899923.8059295,16154023.7486197,,123973029.325841,222960412.295283,365762311.633103,793.0,3606773.09514824,84205823.3740093,88239789.7848786,86335100.1244042,3606773.09514824,21977041.360897947,-124375374.708209,121760607.567688,121760607.567688,164359522.232007,837184.216043947,283462356.620679,44939398.84821295,410738249.702968,4172537601.03996,2721079979.06096,,,472522635.98496,,47536007.8835912,-87923.4564795013,,-100685737.32545,42577889.4899428,3653608582.44923,946788450.0636,391957990.536895,2999035651.37473,966299811.884094,7993389.02167988,2686760204.651878,,,,42577889.4899428,1240991803.72094
2010-02-28,180742983.67978,400252625.093054,,,342981765.332417,2266941.99163947,152894514.115559,97400518.5821451,460825527.801638,15289008.3032698,,123973029.325841,222960412.295283,365762311.633103,738.0,3344581.34341179,79031021.4739735,88239789.7848786,75519831.4149917,3061670882.2081017,7181012.88438413,-3641463.89509248,118846959.62893,118846959.62893,163882713.394033,837184.216043947,278724860.333276,33345670.9614614,428760439.786978,3431430.56748554,784301.666380347,,,926401176.430167,,49489878.256886,-159518.982992613,,16716703.2010537,45089812.9760064,3805514989.63523,904648990.66598,574229345.244231,3474054039.74116,882746148.084522,21082206.0356182,2922312440.016039,,,,45089812.9760064,1516600144.3051
