datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-03-31,240000.0,42000.0,,,98000.0,,448000.0,483000.0,210000.0,,,11000.0,,,8,,,43000.0,,,5000.0,103000.0,4000.0,4000.0,5000.0,,61000.0,,,98000.0,87000.0,,,325000.0,,115000.0,,,,,585000.0,520000.0,498000.0,1000.0,66000.0,,520000.0,,,,,,,
1999-03-31,143000.0,38000.0,,,76000.0,,236000.0,-116000.0,688000.0,,,44000.0,,,17,,,18000.0,,,20000.0,103000.0,24000.0,24000.0,29000.0,,44000.0,,,174000.0,119000.0,,,915000.0,,218000.0,,,,,474000.0,404000.0,354000.0,6000.0,70000.0,,404000.0,,,,,,,
2000-03-31,121000.0,421000.0,,,1028000.0,,31000.0,284000.0,1794000.0,277000.0,,126000.0,,,48,,,50000.0,23000.0,,10000.0,103000.0,164000.0,164000.0,213000.0,,427000.0,,,1201000.0,1020000.0,,,2406000.0,,386000.0,,,,,1516000.0,721000.0,460000.0,1136000.0,236000.0,,1283000.0,,,,,562000.0,277000.0,
2001-06-29,321000.0,905000.0,,,378000.0,,3560000.0,-885000.0,2881000.0,277000.0,,192000.0,,,67,,,103000.0,48000.0,,34000.0,5309000.0,212000.0,212000.0,314000.0,,231000.0,,,1539000.0,1210000.0,,,3782000.0,,607000.0,,,,,6340000.0,607000.0,5130000.0,1112000.0,5185000.0,634000.0,1157000.0,,,,,550000.0,277000.0,
2001-12-06,321000.0,905000.0,,,378000.0,,3560000.0,-885000.0,2881000.0,277000.0,,192000.0,362000.0,554000.0,67,,,103000.0,48000.0,,34000.0,5309000.0,212000.0,212000.0,314000.0,,231000.0,,,1539000.0,1210000.0,,,3782000.0,,607000.0,,,,,6340000.0,607000.0,5130000.0,1112000.0,5185000.0,634000.0,1157000.0,,,,,550000.0,277000.0,
2002-07-03,341000.0,3550000.0,,,1097000.0,,2829000.0,-2212000.0,7267000.0,158000.0,,318000.0,448000.0,767000.0,110,,,150000.0,39000.0,,78000.0,2103000.0,306000.0,306000.0,488000.0,,442000.0,,25000.0,2636000.0,1988000.0,,,8858000.0,,1142000.0,,,,,9936000.0,1307000.0,7948000.0,2305000.0,7466000.0,1470000.0,2470000.0,,,,,1138000.0,158000.0,
2003-07-29,376000.0,5166000.0,,,630000.0,,359000.0,-2252000.0,9201000.0,143000.0,,621000.0,448000.0,1180000.0,190,907000.0,,150000.0,69000.0,907000.0,35000.0,2103000.0,-413000.0,-413000.0,-791000.0,,370000.0,,25000.0,3476000.0,2270000.0,,,11417000.0,,1659000.0,-1314000.0,,,,10741000.0,1412000.0,7564000.0,3049000.0,7829000.0,1634000.0,2912000.0,,,,,1500000.0,143000.0,
2004-09-27,311000.0,1071000.0,,,172000.0,,361000.0,-3377000.0,8674000.0,143000.0,,692000.0,448000.0,1180000.0,226,751000.0,,150000.0,192000.0,751000.0,2000.0,5426000.0,-9397000.0,-9397000.0,-9242000.0,,305000.0,,11000.0,3637000.0,1960000.0,,,5675000.0,,1628000.0,-4425000.0,,335000.0,515000.0,4662000.0,1156000.0,1951000.0,18000.0,3495000.0,436000.0,1167000.0,,,,515000.0,1500000.0,143000.0,
2004-09-28,311000.0,1071000.0,,,172000.0,,361000.0,-3377000.0,8674000.0,143000.0,,692000.0,-4620000.0,-3930000.0,226,751000.0,,150000.0,192000.0,751000.0,2000.0,5426000.0,-9397000.0,-9397000.0,-9242000.0,,305000.0,,11000.0,3637000.0,1960000.0,,,5675000.0,,1628000.0,-4425000.0,,335000.0,515000.0,4662000.0,1156000.0,1951000.0,18000.0,3495000.0,436000.0,1167000.0,,,,515000.0,1500000.0,143000.0,
2005-09-30,311000.0,178000.0,,,172000.0,,113000.0,-1308000.0,8674000.0,143000.0,,692000.0,-4620000.0,-3930000.0,5,751000.0,,150000.0,6000.0,751000.0,2000.0,170000.0,-4206000.0,-4206000.0,-4206000.0,,305000.0,,11000.0,3637000.0,1960000.0,,,5675000.0,,492000.0,-282000.0,,335000.0,515000.0,4188000.0,32000.0,299000.0,18000.0,4156000.0,436000.0,32000.0,,,,515000.0,1500000.0,143000.0,
2005-10-03,311000.0,178000.0,,,172000.0,,113000.0,-1308000.0,8674000.0,143000.0,,692000.0,-490000.0,670000.0,5,751000.0,,150000.0,6000.0,751000.0,2000.0,170000.0,-4206000.0,-4206000.0,-4206000.0,,305000.0,,11000.0,3637000.0,1960000.0,,,5675000.0,,492000.0,-282000.0,,335000.0,515000.0,4188000.0,32000.0,299000.0,18000.0,4156000.0,436000.0,32000.0,,,,515000.0,1500000.0,143000.0,
2006-09-29,311000.0,178000.0,,,172000.0,,179000.0,66000.0,8674000.0,143000.0,,692000.0,-4007000.0,670000.0,2,751000.0,,150000.0,6000.0,751000.0,-3881000.0,170000.0,-4000000.0,-4000000.0,-4000000.0,,305000.0,,11000.0,3637000.0,1960000.0,,,5675000.0,,119000.0,-282000.0,,335000.0,515000.0,179000.0,24000.0,179000.0,18000.0,155000.0,436000.0,24000.0,,,,515000.0,1500000.0,143000.0,
2007-08-30,311000.0,178000.0,,,172000.0,,179000.0,66000.0,8674000.0,143000.0,,692000.0,-67000.0,670000.0,2,751000.0,,150000.0,6000.0,751000.0,-3881000.0,170000.0,-4000000.0,-4000000.0,-4000000.0,,305000.0,,11000.0,3637000.0,1960000.0,,,5675000.0,,119000.0,-282000.0,,335000.0,515000.0,179000.0,24000.0,179000.0,18000.0,155000.0,436000.0,24000.0,,,,515000.0,1500000.0,143000.0,
2007-09-13,311000.0,178000.0,,,172000.0,,125000.0,-55000.0,8674000.0,143000.0,,692000.0,-67000.0,670000.0,2,751000.0,,150000.0,6000.0,751000.0,3000.0,170000.0,-65000.0,-65000.0,-65000.0,,305000.0,,11000.0,3637000.0,1960000.0,,,5675000.0,,68000.0,-282000.0,,335000.0,515000.0,125000.0,34000.0,125000.0,18000.0,91000.0,436000.0,34000.0,,,,515000.0,1500000.0,143000.0,
2008-03-31,311000.0,178000.0,,,172000.0,,125000.0,-55000.0,8674000.0,143000.0,,692000.0,-67000.0,670000.0,2,751000.0,,150000.0,6000.0,751000.0,3000.0,170000.0,-65000.0,-65000.0,-65000.0,,305000.0,,11000.0,3637000.0,1960000.0,,,5675000.0,,68000.0,-282000.0,,335000.0,515000.0,125000.0,34000.0,125000.0,18000.0,91000.0,436000.0,34000.0,,,,515000.0,1500000.0,143000.0,
