datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1984-02-18,2414684584.56973,1571830958.03306,,,,,2211841352.26791,,7416573052.14074,221994735.057228,,,,,,,,,,,84810089.0207715,,527172590.080543,527172590.080543,1436792526.49428,516877106.824926,630352428.995337,906158300.127173,1604814582.45019,3082973662.56888,1341456178.46545,,,11505668416.702,,2858697132.25943,,,,,9953914949.13099,3611046278.08393,5825195387.87622,799121621.449766,4621497910.13141,1524645970.75032,5332417038.99958,,,,,116556178.465451,221994735.057228,
1985-02-18,3516976743.13725,2056464570.58824,,,,,3286971031.37255,,10028820762.7451,206139623.529412,,,,,,,,,,,122812975.490196,,786838191.176471,786838191.176471,2206500731.37255,706429609.803922,737663486.27451,1205785418.627451,2003460728.43137,4188211300.0,1803117626.47059,,,15582852311.7647,,3653660438.23529,,,,,13670254369.6078,5095558382.35294,8105418711.76471,1897284694.1176448,6043051988.23529,2055553500.0,7627202381.37255,,,,,528183270.588235,206139623.529412,
1986-02-26,3396891422.46252,2070058367.6579,,,,,3530510469.15704,,11270509345.5394,257160880.314574,,,,,,,,,,,208341238.879332,,844724099.778816,844724099.778816,2363085900.22118,816782113.049889,875250514.622758,1416016390.513639,2262276065.61809,4999274557.63087,2042040973.21209,,,17318828639.4692,,4124959784.22217,,,,,14959441144.9988,5097194905.62792,8562590811.25584,1896123613.4185362,7064434851.31482,2145239861.39101,7895006293.68395,,,,,535535322.437946,257160880.314574,
1987-02-25,3988971100.10839,2420473852.84264,,,,,4725479052.86235,,13663493569.8098,347078608.36043,,,,,,,,,,,232164673.305252,,884905875.270963,884905875.270963,1926473657.44162,970022293.698887,1155223774.57139,1814346414.7945619,3039171981.72234,6726402823.30772,2449279866.05823,,,19982528262.3288,,4957281194.08316,,,,,19099408840.3414,5959053436.23756,10679007150.7045,2048856627.007589,9484184389.65662,2563031951.30062,9615224450.6848,,,,,616999032.724899,347078608.36043,
1987-06-30,2777594741.9003,1588121458.52912,,,,,4984784114.02347,,4352692505.1277,397058147.375786,,,,,,,,,,,93589377.199421,,251416731.65177,251416731.65177,554838484.877587,896292676.828306,1215033407.39623,1739524587.829356,3047882367.79465,6769145775.60246,2348718941.80838,,,6336299180.32337,,1667032998.62118,,,,,17816675903.126,4674326915.28842,9835681049.95987,1955370859.2576308,9457630573.41007,2366482800.57897,8359045329.71594,,,,,636836046.632871,397058147.375786,
1988-06-29,3521554913.94778,1802785548.69856,,,,,6556549360.58253,,14145147525.1237,483717381.180352,,,,,,,,,,,270520072.414209,,695121752.745705,695121752.745705,1840821430.74385,1007097094.581,1333919663.99807,1932496017.379407,3332784240.09333,7131668118.92022,2321648767.91246,,,20571871156.7768,,5200516804.44141,,,,,20667084659.9348,5484436947.98246,11793121278.3522,3178783741.23989,10574952786.2574,2426689274.49008,10092131873.6774,,,,,1274910685.60164,483717381.180352,
1989-05-24,4401772284.34505,3520568073.12074,,,1423159649.46651,,7388891407.55923,910399981.915727,16417634297.5767,484941393.393212,,974037638.344686,,,,,,,,,104354307.221653,,954685601.000663,954685601.000663,2367894179.72753,1320947617.69847,1476542112.54446,2433472853.99963,3441245740.24956,10178214551.2086,3686198614.1419,,,24617160053.3486,,6333693283.50112,,,,,28631748474.2902,9588927795.37645,15792707055.1269,9273400586.081131,12820181344.8671,3562299956.74845,15811567129.4231,,,,,2781393593.79709,484941393.393212,
1990-05-23,4592955563.15457,4267529581.64038,,,1328862721.70347,,9001473784.60568,1316727777.41325,15382912196.2145,450193772.618297,,912131163.470031,,,,,,,,,57429017.0977918,,903736835.899054,903736835.899054,2193459278.86435,1183047727.19243,1379178812.23975,2290918649.653,3263843467.00315,9955472999.62145,3674022232.05047,,,2260379871.1041,,5910078503.15457,,,,,30121406290.1577,9984561569.84227,17697774629.4006,13197709129.84227,12280360285.6151,3245723535.96215,17841046004.5426,,,,,4592640967.69716,450193772.618297,
1991-05-21,5441995024.02274,5207705240.01422,,,1946868222.03269,,7489207461.12296,1254306757.78252,17879086283.8664,533076099.147122,,1112657741.71997,,,,,,,,,79691814.5700071,,1053634605.40156,1053634605.40156,2431229072.63682,1431522666.52452,1472921064.60554,2718193668.86994,3765732255.36603,12056126703.1983,4713435306.60981,,,2482101123.5963,,7053207817.91045,,,,,35652932818.1237,12929774112.2246,17917448880.8102,15974727416.631111,13977491754.0156,3789013513.14854,21675441064.108,,,,,4979934696.51741,533076099.147122,
1992-05-21,5803046486.77966,6354695369.34087,,,2463962825.46139,,6517830765.19774,1066261973.03201,21995298735.0659,561911290.094162,,2188995392.84369,,,,,,,,,-86538348.173258,,581047534.161959,581047534.161959,1548777377.02448,1678396140.41431,1868912420.6403,5932743357.28813,4483878002.86252,15334280264.2561,6493769433.371,,,2557344225.08475,,8668952884.0678,,,,,39139073599.096,14158546825.1601,19268327544.7081,17140763400.677929,15169561029.6045,4717405269.75518,23969512569.4915,,,,,5327087741.46893,561911290.094162,
1993-03-31,7459337604.37549,7877184376.36189,,,1839809353.87431,,9530682246.49176,3323002791.33618,27809859684.8252,819709516.342718,,3055084701.99599,,,,,,,,,-337120813.213632,,214664857.927308,214664857.927308,933641040.617101,2014925686.82995,2394317547.54641,8209614162.38124,6819988010.89515,21522029857.0557,8631305849.90848,,,1730850894.01203,,11445335068.5958,,,,,50392447330.5151,17052148620.8489,25035459573.1718,21026697676.37058,19606208595.0492,5612667263.48819,30786238735.4659,,,,,6914102103.72178,819709516.342718,
