datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-03-31,,2066000.0,,,54000.0,,6641000.0,3815000.0,,,,66000.0,,,,,,1550000.0,55000.0,,125000.0,,3373000.0,3373000.0,4914000.0,156000.0,2327000.0,156000.0,,248000.0,80000.0,,,19745000.0,,,,1550000.0,-9000.0,1541000.0,9092000.0,2432000.0,9011000.0,2000000.0,5643000.0,,3432000.0,,,,-9000.0,1000000.0,,
2005-03-31,,2128000.0,,,204000.0,,8279000.0,4414000.0,,,,49000.0,,,,,,843000.0,11000.0,,304000.0,,3250000.0,3250000.0,4737000.0,168000.0,1460000.0,168000.0,,452000.0,235000.0,,,18732000.0,,,,1483000.0,4000.0,1487000.0,10939000.0,3588000.0,10703000.0,2000000.0,7333000.0,,3588000.0,,,,4000.0,1000000.0,,
2007-01-31,,4463000.0,,,520000.0,,19403000.0,13017000.0,,,,160000.0,,,,,,2019000.0,11000.0,,347000.0,1020000.0,7723000.0,7723000.0,26894000.0,168000.0,9243000.0,168000.0,,970000.0,595000.0,,,40963000.0,,,,3981000.0,-4000.0,3977000.0,25779000.0,11109000.0,24183000.0,2000000.0,14628000.0,,11109000.0,,,,-4000.0,1000000.0,,
2007-06-27,,4228000.0,,,177000.0,,31403000.0,5072000.0,2165000.0,,,228000.0,25224000.0,25452000.0,52,,,995000.0,11000.0,,1108000.0,14594000.0,7654000.0,7654000.0,10206000.0,89000.0,995000.0,945000.0,,1140000.0,538000.0,,,41269000.0,,533000.0,,2539000.0,13000.0,2552000.0,41043000.0,8355000.0,35720000.0,2000000.0,32621000.0,,8421000.0,,,,13000.0,1000000.0,,
2008-07-04,,7827000.0,,,115000.0,,6931000.0,12069000.0,1896000.0,,,257000.0,14495000.0,25452000.0,59,,4616000.0,2509000.0,11000.0,,1108000.0,52000.0,9635000.0,9635000.0,14495000.0,24442000.0,5614000.0,24656000.0,,1254000.0,396000.0,,,49404000.0,,1204000.0,,4940000.0,-87000.0,4860000.0,52924000.0,15064000.0,39535000.0,2000000.0,37860000.0,,15064000.0,,,,-80000.0,1000000.0,,
2009-06-24,,6877000.0,,,29000.0,,27556000.0,5303000.0,852000.0,,,255000.0,11103000.0,25452000.0,55,,4616000.0,1981000.0,11000.0,,1108000.0,-313000.0,8371000.0,8371000.0,12111000.0,5010000.0,4411000.0,5013000.0,,1268000.0,162000.0,,,51944000.0,,-1008000.0,,3649000.0,90000.0,3740000.0,51570000.0,11790000.0,39750000.0,2000000.0,39618000.0,,11952000.0,,,,91000.0,1000000.0,,
2010-06-23,,3607000.0,,,5000.0,,15679000.0,174000.0,1134000.0,,,114000.0,3763000.0,25452000.0,52,,3256000.0,896000.0,11000.0,,1108000.0,-341000.0,2160000.0,2160000.0,3130000.0,4027000.0,3108000.0,4247000.0,,1266000.0,51000.0,,,22898000.0,,633000.0,,1064000.0,-94000.0,970000.0,43619000.0,7359000.0,23655000.0,2000000.0,36133000.0,,7486000.0,,,,-94000.0,1000000.0,,
2011-06-14,,3108000.0,,,44000.0,,19194000.0,10335000.0,2242000.0,,,582000.0,10167000.0,10209000.0,66,335000.0,5525000.0,1697000.0,11000.0,1620000.0,1108000.0,880000.0,6334000.0,6334000.0,9175000.0,225000.0,6431000.0,865000.0,,1297000.0,53000.0,,,39939000.0,,452000.0,,3068000.0,-227000.0,2841000.0,54705000.0,10962000.0,22974000.0,2000000.0,43352000.0,,11353000.0,,,,-227000.0,1000000.0,,
2012-06-13,,4652000.0,,,49000.0,,49009000.0,5902000.0,2228000.0,,,893000.0,11290000.0,10209000.0,84,112000.0,6928000.0,1299000.0,11000.0,540000.0,1108000.0,171000.0,7048000.0,7048000.0,9616000.0,158000.0,6232000.0,1869000.0,,1353000.0,71000.0,,,40012000.0,,594000.0,,2888000.0,-337000.0,2568000.0,56596000.0,9792000.0,54274000.0,2000000.0,46598000.0,,9998000.0,,,,-320000.0,1000000.0,,
2013-06-14,,6448000.0,,,60000.0,,62186000.0,18493000.0,2919000.0,,,586000.0,16829000.0,16875000.0,85,112000.0,10447000.0,2659000.0,11000.0,540000.0,1108000.0,180000.0,11641000.0,11641000.0,15348000.0,158000.0,16399000.0,4140000.0,,1413000.0,85000.0,,,52990000.0,,941000.0,,3916000.0,-201000.0,3707000.0,73627000.0,19840000.0,69402000.0,2000000.0,53763000.0,,19864000.0,,,,-209000.0,1000000.0,,
