datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-03-31,70758989.3695578,,,,11832781.654139,,,-96693479.41493,,,,,,,6900,,6317563.00067015,,,,,6137130.75558751,28994427.6986762,35345277.9420159,45726970.8755616,,,,15367858.9439824,257407781.570558,141684149.476298,,,,,,1828222.77217342,,,,2047520566.58865,,,644156733.798276,192547167.001681,,1818465904.3441248,,,,,294638032.339907,,
1998-12-31,78416696.8496431,,,,39183469.6334142,,,-5053224.79494122,,,,,,,6900,,5255546.26597278,,,,,8579296.10385866,18537991.8012706,18225621.9582264,27009226.8308192,,,,18378185.8464433,274667202.758759,162065048.728389,,,,,,2332377.3789676,,,,2413564751.81245,,,910863579.554227,210251656.572711,,2165786944.805043,,,,,437764454.687284,,
2000-03-30,76178952.3480187,,,,30488105.6577212,,,174501027.504355,,,,,,,6400,2396084.18448215,4874791.96153265,,,2396084.18448215,,-2478704.19901685,23547723.8819798,23630347.4745481,28257268.6583757,,,,10493196.2561805,268361428.662001,166321291.840089,,,,,,2313457.25243232,,,,2375263039.15493,,,841769161.08635,260925305.330849,,2082031909.1298552,,,,,420884580.543175,,
2000-04-26,76178952.3480187,,,,30488105.6577212,,,174501027.504355,,,,,,,6400,2396084.18448215,4874791.96153265,,,2396084.18448215,,-2478704.19901685,23547723.8819798,23630347.4745481,28257268.6583757,,,,10493196.2561805,268361428.662001,166321291.840089,,,,,,2313457.25243232,,,,2375263039.15493,,,841769161.08635,260925305.330849,,2082031909.1298552,,,,,420884580.543175,,
2001-03-31,88706681.0041362,,,,14798381.2796721,,,155508413.447402,,,,,,,6600,8444274.06354171,28175449.1031045,,,12624607.75836434,,14965573.024649,81683720.3968342,87368974.221793,95896854.9592312,,,,15550841.3447402,302656159.505158,188449442.962604,,,,,,1003278.63854014,,,,3109833842.25245,,,707145247.816196,304411899.656984,,2770390746.2328563,,,,,353572623.908098,,
2001-05-18,88706681.0041362,,,,14798381.2796721,,,155508413.447402,,,,,,,6600,8444274.06354171,28175449.1031045,,,12624607.75836434,,14965573.024649,81683720.3968342,87368974.221793,95896854.9592312,,,,15550841.3447402,302656159.505158,188449442.962604,,,,,,1003278.63854014,,,,3109833842.25245,,,707145247.816196,304411899.656984,,2770390746.2328563,,,,,353572623.908098,,
2002-03-31,162379968.472108,,,,22349595.2601751,,,478281338.567746,,,,,,,5800,7802040.52718838,32996129.7295675,,,11621789.535291031,,81271.1381677016,37709862.5480772,37059692.5041448,48356397.0174697,,,,11296704.5133248,229510025.508125,145963174.862816,,,,,,-1950507.31626977,,,,3882490417.34212,,,605795938.433982,306067548.181161,,3556999039.0984807,,,,,302897969.216991,,
2002-09-04,162379968.472108,,,,22349595.2601751,,,478281338.567746,,,,,,,5800,7802040.52718838,32996129.7295675,,,11621789.535291031,,81271.1381677016,37709862.5480772,37059692.5041448,48356397.0174697,,,,11296704.5133248,229510025.508125,145963174.862816,,,,,,-1950507.31626977,,,,3882490417.34212,,,605795938.433982,306067548.181161,,3556999039.0984807,,,,,302897969.216991,,
2003-03-08,162379968.472108,,,,22349595.2601751,,,478281338.567746,,,,,,,5800,7802040.52718838,32996129.7295675,,,11621789.535291031,,81271.1381677016,37709862.5480772,37059692.5041448,48356397.0174697,,,,11296704.5133248,229510025.508125,145963174.862816,,,,,,-1950507.31626977,,,,3882490417.34212,,,605795938.433982,306067548.181161,,3556999039.0984807,,,,,302897969.216991,,
2003-03-31,106706207.751181,,,,30438075.4687323,,,-134636600.865955,,,,,,,5890,7782462.47780087,20234402.4422823,,,13057242.601643682,,24730900.619301,64853853.9816739,65632100.229454,82926461.2912337,,,,14786678.7078217,262960759.94436,164642317.308143,,,,,,-1950507.31626977,,,,4643103586.06131,,,1074671596.378992,376844127.53618,,4245160338.0297585,,,,,537335798.189496,,
2004-03-08,106706207.751181,,,,30438075.4687323,,,-134636600.865955,,,,,91670986.4850048,111251199.01347,5890,7782462.47780087,20234402.4422823,,,13057242.601643682,,24730900.619301,64853853.9816739,65632100.229454,82926461.2912337,,,,14786678.7078217,262960759.94436,164642317.308143,,,,,,-1950507.31626977,,,,4643103586.06131,,,1074671596.378992,376844127.53618,,4245160338.0297585,,,,,537335798.189496,,
2004-03-30,143626012.453463,,,,30690118.6219778,,,-37707676.2337105,,,,,91670986.4850048,111251199.01347,5500,7298259.91620203,38924052.8864108,3929832.26257032,,17497110.31192023,,-2807018.99273383,75321785.0325979,75321785.0325979,94503109.171334,,3929832.26257032,748539.478584824,16748570.8333354,292304666.387374,181333688.687174,,,,,,-3087720.89204951,,374269.739292412,16748570.8333354,5491285614.89827,,,1391160620.949894,442106129.539162,,5026910435.871211,,,,16748570.8333354,695580310.474947,,
2004-12-31,136855094.524438,,,,27671180.866833,,,22981150.2114376,,,,,91670986.4850048,111251199.01347,5500,6190840.46512195,38924052.8864108,6284641.07822986,,18572521.39536585,,-2807018.99273383,90048588.5835921,90048588.5835921,110966125.306656,,6284641.07822986,5909438.62579823,15289499.9365891,302506977.273005,180097177.167184,,,,,,-93800.477696582,,-4971432.49471914,18384920.1691501,6038039266.36917,,,1925351384.652928,498737859.894749,,5519415676.495543,,,,18384920.1691501,962675692.326464,,
