datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1985-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-04-02,,157514321.7994059,,,250003835.139341,,374021676.078653,197874012.731645,,,,41525615.2496817,,,,,19861326.8071863,106325909.124346,,,,10861121.2052624,182606108.303862,182606108.303862,292652023.313057,46166952.3270618,196385006.4507,56248661.11189701,,2385386236.75202,2191959620.65356,,,899724401.725845,,4089177.22450134,-32399.4624416466,,,,3253734268.92064,614016358.97581,942406814.683831,2650860130.7115498,973314076.531334,364703864.47871,1849397822.605748,,10861121.2052624,10861121.2052624,,1213320167.68991
1997-03-27,,182589696.3545391,,,170024859.799857,,232524212.2802,231696688.320229,,,,55913397.4124375,,,,,24477924.9249464,136553143.945675,,,,9207560.99356683,229369851.272337,223547539.656898,359931588.14153,24915485.5253753,224951658.263045,38851456.6333095,,2545403160.5218,2336730593.6812,,,1103750789.77841,,5217743.15225161,7875673.2880629,,,,3471857568.15583,683064663.802716,896170871.879914,2400412779.34953,1108810292.9807,456141477.7198,1795670627.984279,,9207560.99356683,9207560.99356683,,1090922080.80057
1997-04-11,,182589696.3545391,,,170024859.799857,,232524212.2802,231696688.320229,,,,55913397.4124375,,,,,24477924.9249464,136553143.945675,,,,9207560.99356683,229369851.272337,223547539.656898,359931588.14153,24915485.5253753,224951658.263045,38851456.6333095,,2545403160.5218,2336730593.6812,,,1103750789.77841,,5217743.15225161,7875673.2880629,,,,3471857568.15583,683064663.802716,896170871.879914,2400412779.34953,1108810292.9807,456141477.7198,1795670627.984279,,9207560.99356683,9207560.99356683,,1090922080.80057
1997-12-31,,139447784.43783462,,,159148880.333135,,205902367.471743,79574440.1665675,,,,58526828.8161808,,,,,24477924.9249464,102279912.552052,,,,1813533.8251041,148345333.182629,147797408.304581,258972341.273052,22811300.9875074,183195089.137418,168409063.6049974,,2389150039.09578,2142110685.37775,,,892269116.454491,,11371337.4657942,9351203.09339679,,,,3350728582.51041,694827980.487805,980920255.490779,2316578346.1511,1090894593.67043,612758802.593694,1712506879.857232,,1813533.8251041,1813533.8251041,,999704290.56514
1998-04-09,,139447784.43783462,,,159148880.333135,,205902367.471743,79574440.1665675,,,,58526828.8161808,,,,,24477924.9249464,102279912.552052,,,,1813533.8251041,148345333.182629,147797408.304581,258972341.273052,22811300.9875074,183195089.137418,168409063.6049974,,2389150039.09578,2142110685.37775,,,892269116.454491,,11371337.4657942,9351203.09339679,,,,3350728582.51041,694827980.487805,980920255.490779,2316578346.1511,1090894593.67043,612758802.593694,1712506879.857232,,1813533.8251041,1813533.8251041,,999704290.56514
1999-03-31,,209512084.26189798,,,141978267.226432,,235845287.778115,320170920.697181,,,,62109191.7732646,,259411321.362963,,,16295868.9966657,90770010.0212186,,,,6959384.77114277,51552084.3892088,45344500.848742,127305130.578963,21402325.8199454,186500222.018794,187375918.3328284,,2520818117.62958,2216584210.05153,,,748986466.341316,,8975062.47347681,-4785355.95635041,,,,3366005450.66384,539707510.106093,922959355.907851,2349428330.58503,1146523268.63292,456199658.047893,1653223735.6289802,,6959384.77114277,6959384.77114277,,1094003483.00091
2000-03-21,,259895143.7499998,,,93052846.0336539,,405496847.355769,184346571.274038,362398573.677885,,,70967799.6394231,,259411321.362963,12166,,16627871.0336538,103530295.793269,,,,6959384.77114277,142216835.697115,96809971.3942308,190637796.514423,37496950.7211538,185506439.302885,79875972.4759615,,3101906177.40385,2728934674.75962,,,748643172.115385,,56699788.2211538,-4785355.95635041,,,,4130281134.375,738408692.788462,1283131313.22115,2925123268.26923,1284568331.00962,580242371.394231,2051585491.9471107,,6959384.77114277,6959384.77114277,,1292103015.02404
