datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-12-13,,459000.0,,,245000.0,314000.0,1107000.0,-839000.0,283000.0,,,,-705000.0,-471000.0,,-46000.0,,,7000.0,-46000.0,87000.0,,-481000.0,-481000.0,-481000.0,,,,,1607000.0,1100000.0,,,692000.0,,864000.0,-1000.0,,,,2683000.0,313000.0,1629000.0,719000.0,2056000.0,63000.0,627000.0,,,,,314000.0,,,2
2006-12-04,,457000.0,,,978000.0,216000.0,1803000.0,-510000.0,817000.0,,,289000.0,-1120000.0,-795000.0,,-10000.0,,,24000.0,-10000.0,62000.0,2375000.0,-906000.0,-906000.0,-1048000.0,,,,,2585000.0,1753000.0,,,1891000.0,,1871000.0,36000.0,,,,4236000.0,584000.0,2493000.0,530000.0,3436000.0,102000.0,800000.0,,,,,216000.0,,,3
2007-12-17,,681000.0,,,439000.0,284000.0,1135000.0,-1343000.0,1180000.0,,,473000.0,-1730000.0,-1255000.0,37.0,69000.0,,,26000.0,76000.0,31000.0,2375000.0,-1832000.0,-1832000.0,-1856000.0,,,,,2962000.0,1661000.0,,,2470000.0,,2676000.0,36000.0,,,-24000.0,3766000.0,657000.0,2029000.0,1931000.0,2216000.0,99000.0,1550000.0,,,,-24000.0,893000.0,,,4
2008-12-08,,385000.0,,,127000.0,173000.0,995000.0,-1266000.0,1132000.0,,,497000.0,-1590000.0,-1090000.0,37.0,69000.0,,,108000.0,73000.0,37000.0,1173000.0,-1703000.0,-1703000.0,-1740000.0,,,,,3200000.0,1366000.0,,,2123000.0,,2081000.0,36000.0,,,-37000.0,2963000.0,466000.0,1524000.0,2434000.0,1335000.0,44000.0,1628000.0,,,,-37000.0,1162000.0,,,5
2009-12-15,,259000.0,,,30000.0,55000.0,932000.0,-1358000.0,854000.0,,,330000.0,-1590000.0,-1488000.0,32.0,69000.0,,,75000.0,71000.0,14000.0,802000.0,-1789000.0,-1789000.0,-1824000.0,,,,,3311000.0,796000.0,,,1209000.0,,1854000.0,-373000.0,,,-35000.0,2134000.0,377000.0,1267000.0,1614000.0,1009000.0,26000.0,1125000.0,,,,-35000.0,748000.0,,,6
2010-09-30,,259000.0,,,30000.0,55000.0,932000.0,-1358000.0,854000.0,,,330000.0,-1590000.0,-1488000.0,32.0,69000.0,,,75000.0,71000.0,14000.0,802000.0,-1789000.0,-1789000.0,-1824000.0,,,,,3311000.0,796000.0,,,1209000.0,,1854000.0,-373000.0,,,-35000.0,2134000.0,377000.0,1267000.0,1614000.0,1009000.0,26000.0,1125000.0,,,,-35000.0,748000.0,,,7
2010-12-06,,367000.0,,,25000.0,55000.0,536000.0,-264000.0,649000.0,,,134000.0,-1590000.0,-1488000.0,23.0,69000.0,,,75000.0,69000.0,2000.0,802000.0,-474000.0,-474000.0,-507000.0,,,,,3299000.0,569000.0,,,1735000.0,,1293000.0,-128000.0,,,-33000.0,1599000.0,313000.0,961000.0,1657000.0,485000.0,26000.0,1114000.0,,,,-33000.0,801000.0,,,7
2011-09-30,,367000.0,,,25000.0,55000.0,536000.0,-264000.0,649000.0,,,134000.0,-1590000.0,-1488000.0,23.0,69000.0,,,75000.0,69000.0,2000.0,802000.0,-474000.0,-474000.0,-507000.0,,,,,3299000.0,569000.0,,,1735000.0,,1293000.0,-128000.0,,,-33000.0,1599000.0,313000.0,961000.0,1657000.0,485000.0,26000.0,1114000.0,,,,-33000.0,801000.0,,,8
2011-12-12,,454000.0,,,21000.0,55000.0,292000.0,-177000.0,733000.0,,,115000.0,-1590000.0,-1488000.0,27.0,69000.0,,,75000.0,69000.0,-33000.0,802000.0,-381000.0,-381000.0,-446000.0,,,,5000.0,3332000.0,478000.0,,,1947000.0,,1439000.0,-128000.0,,,-65000.0,1371000.0,370000.0,824000.0,1780000.0,106000.0,24000.0,1265000.0,,,,-65000.0,890000.0,,,8
