datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-09-08,4966000.0,5719000.0,,,1934000.0,5227000.0,1420000.0,-1696000.0,31826000.0,,,,,,,16304000.0,,373000.0,494000.0,16304000.0,59000.0,,-698000.0,-698000.0,-1531000.0,,8242000.0,,1194000.0,12069000.0,6377000.0,,,44608000.0,,13492000.0,-999000.0,54000.0,-887000.0,-1666000.0,35548000.0,16132000.0,12867000.0,12307000.0,12995000.0,4218000.0,22553000.0,,,,-1720000.0,5227000.0,,,1
2006-03-27,16089000.0,27219000.0,,,1172000.0,60238000.0,11999000.0,2021000.0,93378000.0,,,4038000.0,,,723.0,88724000.0,,373000.0,2152000.0,88724000.0,187000.0,5577000.0,-2254000.0,-2254000.0,-383000.0,888000.0,2590000.0,888000.0,1552000.0,35371000.0,18451000.0,,,117650000.0,,14076000.0,-7450000.0,16000.0,1761000.0,3742000.0,163645000.0,34748000.0,56470000.0,131977000.0,66932000.0,14390000.0,96713000.0,,,,3726000.0,60413000.0,,,1
2007-03-27,17538000.0,27092000.0,,,2870000.0,59207000.0,12475000.0,7233000.0,192659000.0,,,1925000.0,,,987.0,90611000.0,,628000.0,4340000.0,91143000.0,656000.0,5577000.0,6031000.0,3311000.0,4508000.0,888000.0,862000.0,888000.0,1622000.0,30905000.0,18186000.0,,,221736000.0,,19766000.0,-1101000.0,1588000.0,1100000.0,4558000.0,165713000.0,31102000.0,56384000.0,128649000.0,72658000.0,14685000.0,93055000.0,,,,2970000.0,59207000.0,,,2
2007-03-31,17538000.0,27092000.0,,,2870000.0,59207000.0,12475000.0,7233000.0,192659000.0,,,1925000.0,,,987.0,90611000.0,,628000.0,4340000.0,91143000.0,656000.0,5577000.0,6031000.0,3311000.0,4508000.0,888000.0,862000.0,888000.0,1622000.0,30905000.0,18186000.0,,,221736000.0,,19766000.0,-1101000.0,1588000.0,1100000.0,4558000.0,165713000.0,31102000.0,56384000.0,128649000.0,72658000.0,14685000.0,93055000.0,,,,2970000.0,59207000.0,,,2
2008-04-08,15286000.0,23670000.0,,,3230000.0,17161000.0,13893000.0,3120000.0,201508000.0,,,1793000.0,,,860.0,75796000.0,,3615000.0,4136000.0,76343000.0,643000.0,100000.0,5793000.0,2560000.0,3450000.0,888000.0,3881000.0,888000.0,356000.0,28153000.0,16721000.0,,,231144000.0,,22196000.0,-472000.0,1047000.0,-119000.0,15580000.0,141094000.0,43464000.0,48030000.0,56801000.0,79201000.0,9353000.0,61893000.0,,,,14533000.0,17161000.0,,,3
2009-06-09,13919000.0,24967000.0,,,1588000.0,13652000.0,1581000.0,-3111000.0,193725000.0,,,1935000.0,,,719.0,75796000.0,,3615000.0,2360000.0,76309000.0,453000.0,100000.0,-1145000.0,-1133000.0,-421000.0,888000.0,1042000.0,853000.0,948000.0,29569000.0,16408000.0,,,218656000.0,,21399000.0,-1551000.0,-8000.0,1399000.0,1424000.0,131716000.0,36569000.0,38146000.0,46562000.0,77574000.0,10963000.0,54142000.0,,,,1432000.0,13652000.0,,,4
2010-03-24,15966000.0,22873000.0,,,978000.0,11430000.0,5657000.0,8611000.0,191606000.0,,,2022000.0,,,754.0,75796000.0,,158000.0,1397000.0,76447000.0,79000.0,100000.0,830000.0,830000.0,1626000.0,888000.0,254000.0,431000.0,582000.0,30282000.0,15226000.0,,,215613000.0,,20463000.0,-640000.0,221000.0,782000.0,1592000.0,130783000.0,37554000.0,38679000.0,41233000.0,78030000.0,9570000.0,52753000.0,,,,1371000.0,11430000.0,,,5
2011-03-29,16903000.0,21935000.0,,,2377000.0,8565000.0,3187000.0,3999000.0,176225000.0,,,2026000.0,,,862.0,75796000.0,,589000.0,1365000.0,76421000.0,99000.0,100000.0,1523000.0,1523000.0,1948000.0,888000.0,767000.0,351000.0,582000.0,32444000.0,15603000.0,,,200104000.0,,20270000.0,-395000.0,576000.0,-33000.0,850000.0,129481000.0,37768000.0,37106000.0,34388000.0,79984000.0,9546000.0,49497000.0,,,,274000.0,8565000.0,,,6
2011-03-31,16903000.0,21935000.0,,,2377000.0,8565000.0,3187000.0,3999000.0,176225000.0,,,2026000.0,,,862.0,75796000.0,,589000.0,1365000.0,76421000.0,99000.0,100000.0,1523000.0,1523000.0,1948000.0,888000.0,767000.0,351000.0,582000.0,32444000.0,15603000.0,,,200104000.0,,20270000.0,-395000.0,576000.0,-33000.0,850000.0,129481000.0,37768000.0,37106000.0,34388000.0,79984000.0,9546000.0,49497000.0,,,,274000.0,8565000.0,,,6
2012-03-31,16903000.0,21935000.0,,,2377000.0,8565000.0,3187000.0,3999000.0,176225000.0,,,2026000.0,,,862.0,75796000.0,,589000.0,1365000.0,76421000.0,99000.0,100000.0,1523000.0,1523000.0,1948000.0,888000.0,767000.0,351000.0,582000.0,32444000.0,15603000.0,,,200104000.0,,20270000.0,-395000.0,576000.0,-33000.0,850000.0,129481000.0,37768000.0,37106000.0,34388000.0,79984000.0,9546000.0,49497000.0,,,,274000.0,8565000.0,,,7
2012-07-03,16571000.0,21895000.0,,,3971000.0,6796000.0,2506000.0,-2053000.0,265903000.0,,,2026000.0,,,899.0,75796000.0,,570000.0,1896000.0,76317000.0,242000.0,100000.0,3614000.0,3614000.0,4360000.0,888000.0,1041000.0,912000.0,1080000.0,36347000.0,17057000.0,,,305529000.0,,33062000.0,-550000.0,1102000.0,-145000.0,1492000.0,138616000.0,45018000.0,44330000.0,37958000.0,82836000.0,17380000.0,55780000.0,,,,390000.0,6796000.0,,,7
2013-06-26,17993000.0,28140000.0,,,3776000.0,9054000.0,7134000.0,5225000.0,228469000.0,,,2225000.0,,,979.0,75796000.0,,750000.0,1560000.0,77208000.0,-50000.0,2459000.0,4780000.0,4780000.0,6126000.0,888000.0,1082000.0,1385000.0,3540000.0,38819000.0,17685000.0,,,265754000.0,,29044000.0,-505000.0,1404000.0,122000.0,2692000.0,148662000.0,45064000.0,52384000.0,41140000.0,88105000.0,15037000.0,60557000.0,,,,1288000.0,9054000.0,,,8
2014-08-01,25125000.0,32700000.0,,,6945000.0,8480000.0,9067000.0,708000.0,88262000.0,,,2627000.0,669000.0,3296000.0,770.0,75796000.0,,750000.0,556000.0,76898000.0,-59000.0,2459000.0,-658000.0,1706000.0,1534000.0,888000.0,2395000.0,1319000.0,3864000.0,45604000.0,22291000.0,,,110243000.0,,19288000.0,-544000.0,1404000.0,122000.0,-172000.0,163584000.0,61540000.0,63076000.0,48680000.0,87014000.0,19108000.0,76570000.0,,,,-172000.0,8480000.0,,,9
2015-08-07,25125000.0,15229000.0,,,1527000.0,6677000.0,6687000.0,3670000.0,79019000.0,,,2701000.0,3202000.0,5319000.0,864.0,70019000.0,,613000.0,866000.0,70860000.0,-235000.0,32000.0,-3409000.0,634000.0,1579000.0,888000.0,27913000.0,1866000.0,5688000.0,45604000.0,13599000.0,,,104580000.0,,22359000.0,-522000.0,1404000.0,122000.0,-172000.0,159975000.0,63154000.0,73650000.0,30595000.0,81919000.0,10328000.0,78056000.0,,,,-172000.0,6677000.0,,,10
2016-08-01,8324000.0,15870000.0,,,6408000.0,55000.0,2946000.0,-4175000.0,73769000.0,,,2030000.0,3082000.0,5112000.0,1058.0,71005000.0,,127000.0,478000.0,71839000.0,-191000.0,113000.0,12820000.0,4296000.0,4735000.0,888000.0,792000.0,1556000.0,6081000.0,36907000.0,18066000.0,,,100439000.0,,23588000.0,2322000.0,1404000.0,122000.0,-172000.0,123806000.0,21327000.0,32345000.0,8067000.0,94418000.0,12360000.0,29388000.0,,,,-172000.0,55000.0,,,11
2017-09-29,10634000.0,15049000.0,,,11506000.0,3201000.0,464000.0,340000.0,81411000.0,,,2799000.0,-1623000.0,1179000.0,1040.0,69416000.0,,127000.0,427000.0,70571000.0,-216000.0,28000.0,-5979000.0,-5753000.0,-6236000.0,888000.0,506000.0,1435000.0,5894000.0,47248000.0,23932000.0,,,107736000.0,,27722000.0,-4196000.0,84000.0,-349000.0,-966000.0,125974000.0,27383000.0,30036000.0,21396000.0,86718000.0,13323000.0,39256000.0,,,,-1050000.0,4701000.0,,,13
2018-09-28,11419000.0,14856000.0,,,11210000.0,4858000.0,4731000.0,-6574000.0,45884000.0,4520000.0,,5203000.0,-1623000.0,1179000.0,1207.0,69955000.0,,127000.0,427000.0,73202000.0,-164000.0,2756000.0,-27099000.0,-8999000.0,-9078000.0,888000.0,4965000.0,1129000.0,12715000.0,61988000.0,30098000.0,,,63788000.0,,21386000.0,-4008000.0,84000.0,-349000.0,-613000.0,135146000.0,46646000.0,30636000.0,56940000.0,55557000.0,10582000.0,77786000.0,,,,-613000.0,16390000.0,4520000.0,,14
2019-08-16,5809000.0,7833000.0,,,4484000.0,1017000.0,4909000.0,-2660000.0,43533000.0,4520000.0,,4120000.0,-1623000.0,1179000.0,1207.0,50375000.0,,127000.0,427000.0,51974000.0,-166000.0,984000.0,-32321000.0,-26078000.0,-26090000.0,888000.0,328000.0,1407000.0,12400000.0,26769000.0,16578000.0,,,61560000.0,,19153000.0,-20392000.0,84000.0,-392000.0,-349000.0,90455000.0,11297000.0,20415000.0,77178000.0,24482000.0,6840000.0,63833000.0,,,,-349000.0,38255000.0,4520000.0,,14
2020-12-18,4419000.0,10088000.0,,,1819000.0,567000.0,1578000.0,1144000.0,23615000.0,4520000.0,,3913000.0,-590000.0,3323000.0,343.0,37753000.0,,127000.0,5491000.0,37814000.0,-123000.0,4000.0,-19121000.0,-22034000.0,-23060000.0,888000.0,3612000.0,2656000.0,9456000.0,28174000.0,16199000.0,,,41243000.0,,21153000.0,-13931000.0,84000.0,-392000.0,-1692000.0,75565000.0,15104000.0,18815000.0,90359000.0,4350000.0,6823000.0,68409000.0,,,,-1692000.0,43626000.0,4520000.0,,16
2021-09-21,4419000.0,7248000.0,,,567000.0,567000.0,837000.0,3533000.0,22128000.0,4520000.0,,2487000.0,-1464000.0,3818000.0,328.0,32722000.0,,127000.0,4708000.0,32731000.0,-139000.0,4000.0,-3856000.0,-6473000.0,-6108000.0,888000.0,5995000.0,21583000.0,7505000.0,28174000.0,8548000.0,,,37292000.0,,17881000.0,1408000.0,84000.0,-392000.0,-1692000.0,74544000.0,16834000.0,11682000.0,96034000.0,150000.0,3597000.0,71196000.0,,,,-1692000.0,46641000.0,4520000.0,,17
2022-10-03,2748000.0,6002000.0,,,844000.0,155000.0,2784000.0,-8888000.0,24301000.0,4520000.0,,1335000.0,-1464000.0,3818000.0,318.0,16619000.0,,4000.0,1908000.0,16619000.0,19000.0,4000.0,-1376000.0,-21362000.0,-18978000.0,1497000.0,589000.0,2575000.0,7505000.0,21193000.0,8066000.0,,,40431000.0,,16862000.0,-16413000.0,84000.0,2384000.0,2384000.0,40640000.0,10435000.0,14877000.0,52662000.0,5110000.0,4024000.0,35530000.0,,,,2384000.0,24448000.0,4520000.0,,18
2023-03-31,2748000.0,6002000.0,,,844000.0,155000.0,2784000.0,-8888000.0,24301000.0,4520000.0,,1335000.0,-1464000.0,3818000.0,318.0,16619000.0,,4000.0,1908000.0,16619000.0,19000.0,4000.0,-1376000.0,-21362000.0,-18978000.0,1497000.0,589000.0,2575000.0,7505000.0,21193000.0,8066000.0,,,40431000.0,,16862000.0,-16413000.0,84000.0,2384000.0,2384000.0,40640000.0,10435000.0,14877000.0,52662000.0,5110000.0,4024000.0,35530000.0,,,,2384000.0,24448000.0,4520000.0,,18
