datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-06-23,742224015.588915,1487125663.51039,,,,,592967377.136259,,3440016925.6351,,,,,,6823.0,,,23336705.1963049,186771976.558891,18586756.3510393,13203006.2355658,,-25736604.3879908,-25736604.3879908,20886956.4665127,128120434.295612,368288387.528868,435592385.33487296,218027636.951501,6681582840.06928,2887441917.09007,,,4369817631.7552,,767440760.508083,-63451340.6466513,,,,6464488101.61663,3326053760.16166,2873605109.5843,6470826114.31871,531752144.341802,618447612.471132,5727861477.020788,,,,,2183780079.90762,,
1996-06-22,675563376.22469,1257798010.45069,,,,,598871656.433704,,3016742750.48988,,,,,,6286.0,,15371361.2018289,64139052.906597,129238051.600261,15719876.5512737,10675575.44088829,,26315966.0352711,26315966.0352711,92105881.1234487,169568003.265839,405806381.450033,473247158.71979105,182108441.541476,5858873196.60353,2501948893.53364,,,3854310735.46702,,648672665.578053,-5930875.24493795,,,,5737761055.51927,3085455303.06989,2582975655.12737,5560855887.00196,480975639.451339,508869096.015676,5092555200.522535,,,,,1824991455.91117,,
1997-06-12,564604575.757576,1004544855.75758,,,,,389933503.030303,,2432196661.81818,,,,,,6025.0,,12399352.7272727,41770134.5454545,83954567.2727273,14160120.0,-6209540.606060598,,46889676.3636364,46889676.3636364,91347816.969697,121542263.030303,305248981.818182,352035083.636364,133216593.939394,4766801441.21212,2013947850.90909,,,3123423585.45455,,518918336.969697,-25316578.1818182,,,,4493650704.24242,2403758050.90909,1956182847.27273,4276124430.30303,441646793.939394,404029505.454545,3945815340.60606,,,,,1408840695.75758,,
1998-03-31,457642309.090909,848094990.383171,,,,,360011171.224643,,2198140251.38993,,,,,,5818.0,,18816509.6168295,14486331.7054846,65181754.8459805,15110703.8317055,-6975898.647633402,,16691847.6333584,16691847.6333584,65590516.4537941,98152196.6190834,255269378.136739,276695673.4034564,133283235.462059,4462805331.48009,1853298178.5124,,,2809301741.47258,,477860287.077385,-112297.145003757,,,,4100745860.33058,2175083401.57776,1754580004.28249,3943489430.3531103,419645447.107438,423337777.235162,3584655133.2081137,,,,,1276288496.16829,,
1999-06-01,455709307.828283,908402819.276094,,,,,571417627.188552,,2273539376.3468,,,,,,12691.0,,21837083.6700337,7751171.63299663,73502850.0841751,14969221.5488215,4724921.885521851,,15518023.3164983,15518023.3164983,24225678.030303,103958734.848485,308619980.723906,344924524.326599,170008334.259259,5099936426.76768,2066426815.90909,,,2810450439.05724,,471885893.265993,4395640.82491582,,,,4724305136.86869,2329407396.2963,1988470831.48148,4773028280.47138,507270540.572391,404691650.16835,4120502978.703707,,,,,1621087248.14815,,
2000-06-02,596123702.189781,980099081.265207,,,142420781.508516,,461291439.416058,362830255.961071,2528658320.19465,,,190660768.856448,,,12107.0,2977927.98053528,12773904.622871,10101718.7347932,80098313.3819951,32634910.94890508,-15274874.9391728,,64291447.2019465,64291447.2019465,72613746.9586375,165583802.43309,320913015.085158,380385966.909976,206192467.153285,5680419024.81752,2298819759.61071,,,3147779942.57908,,481470417.518248,7356154.74452555,,,,5112539777.12895,2429701834.54988,2074392834.06326,5086478321.16788,546801387.83455,435670252.068126,4446725222.384424,,,,,1808868056.44769,,
2001-05-24,596123702.189781,980099081.265207,,,142420781.508516,,461291439.416058,362830255.961071,2528658320.19465,,,190660768.856448,,,12107.0,2977927.98053528,12773904.622871,10101718.7347932,80098313.3819951,32634910.94890508,-15274874.9391728,,64291447.2019465,64291447.2019465,72613746.9586375,165583802.43309,320913015.085158,380385966.909976,206192467.153285,5680419024.81752,2298819759.61071,,,3147779942.57908,,481470417.518248,7356154.74452555,,,,5112539777.12895,2429701834.54988,2074392834.06326,5086478321.16788,546801387.83455,435670252.068126,4446725222.384424,,,,,1808868056.44769,,
2001-06-29,521254453.40729,843846487.559429,,,182743005.309033,,262076990.491284,179154979.873217,2390996338.43106,,,164965206.893819,,,11834.0,912399.603803486,14033041.7591125,30271515.6893819,68071727.496038,28122058.954041187,9291922.34548336,,44282167.274168,44282167.274168,76227348.4944533,167428126.069731,279457363.312203,295695837.242473,176552122.107765,5084204054.8336,1972227310.45959,,,2994724998.96989,,444086717.591125,-59199620.9191759,,,,4370981844.29477,2031292590.33281,1743142241.83835,4224790798.5736895,528100249.207607,439771011.489699,3736903302.456415,,,,,1516335373.45483,,
2002-05-23,521254453.40729,843846487.559429,,,182743005.309033,,262076990.491284,179154979.873217,2390996338.43106,,,164965206.893819,,,11834.0,912399.603803486,14033041.7591125,30271515.6893819,68071727.496038,28122058.954041187,9291922.34548336,,44282167.274168,44282167.274168,76227348.4944533,167428126.069731,279457363.312203,295695837.242473,176552122.107765,5084204054.8336,1972227310.45959,,,2994724998.96989,,444086717.591125,-59199620.9191759,,,,4370981844.29477,2031292590.33281,1743142241.83835,4224790798.5736895,528100249.207607,439771011.489699,3736903302.456415,,,,,1516335373.45483,,
