datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1993-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-04-16,7456564.64760622,95882904.4557194,,,101987157.150071,,155641689.124005,181650152.485152,608314967.783201,5263420.89595306,,,,,,,66048733.9793686,,,58691533.3108904,-10824002.9191815,,164970268.035684,164970268.035684,194407060.163032,,104766168.297785,14325943.2514969,,60659576.1512011,753749005.415154,,,908176142.482026,,88169979.1906125,,,,,1292339780.36887,337021208.569986,436874328.410321,504864809.844422,815285404.688965,176630603.837738,477054375.6799,,,,,140033167.109914,5263420.89595306,
1997-04-14,5093083.88002506,131959137.7277548,,,84206821.9283235,,176369348.192423,106160500.268726,623619849.66138,5356054.44784537,,,,,,,60393133.6161188,,,42137725.2446255,-5499153.79591246,75542026.1845657,80581685.3694688,80581685.3694688,94883666.3019377,,93767660.3188566,8984640.03181336,-11314843.6313024,84298467.452762,692990162.152945,,,816489404.383977,,84545037.5542273,,,,,1276353553.79832,342823805.008194,469028772.246457,452761973.211703,840445136.220235,154374985.433337,435908417.578087,,,,,104399456.201195,5356054.44784537,
1998-04-29,13087056.7515339,135376821.6822069,,,156491097.410503,,226543440.055075,119237391.888497,717902681.124692,10892081.9798058,,,,,,,31679443.4513745,8337486.85926856,,60462197.7921639,-2354691.96579545,26270765.1384125,53273677.4143678,53273677.4143678,61896425.9287888,,83717695.9031837,6130852.29238127,-11788052.9059375,148946256.625924,845254117.131263,,,889316483.037828,,124227710.884584,-2206194.57461713,,,,1535376712.96681,411370772.984202,547763023.493889,699324374.177496,923459223.213682,185842761.756607,603961916.1843566,,,,,204379196.106092,10892081.9798058,
1999-04-27,15061742.3558685,151330587.378758,,,204562259.611784,,191154633.729119,138789932.075517,697784823.888439,11926450.7229221,,98514616.9853483,,,36680,,15775052.2412398,6377722.16236456,,54288965.8964355,-1035310.83598063,26270765.1384125,17317428.7610673,17317428.7610673,18462069.4729976,,99770340.3568107,4072081.42506855,-4169433.94653879,1551666345.84667,978383346.531544,,,809264123.738661,,146906269.486284,6403502.68755511,,,4296729.85420768,1621996056.76237,426386004.975299,517600205.307468,836439864.660764,918818063.856309,175114984.199592,684659542.2278318,,,,4296729.85420768,262442971.199072,11926450.7229221,
1999-04-28,15061742.3558685,151330587.378758,,,204562259.611784,,191154633.729119,138789932.075517,697784823.888439,11926450.7229221,,98514616.9853483,,134463699.822444,36680,,15775052.2412398,6377722.16236456,,54288965.8964355,-1035310.83598063,26270765.1384125,17317428.7610673,17317428.7610673,18462069.4729976,,99770340.3568107,4072081.42506855,-4169433.94653879,1551666345.84667,978383346.531544,,,809264123.738661,,146906269.486284,6403502.68755511,,,4296729.85420768,1621996056.76237,426386004.975299,517600205.307468,836439864.660764,918818063.856309,175114984.199592,684659542.2278318,,,,4296729.85420768,262442971.199072,11926450.7229221,
2000-04-11,19577739.5494897,136179167.2443988,,,102207847.116372,,222201889.510236,231975788.682891,883006953.72909,10855590.5066731,,107491162.992934,,195138773.538187,35826,,26879884.0509693,9830122.93012863,,57066591.1709644,-4695467.74563681,26270765.1384125,55089874.364394,55089874.364394,65425712.4464038,,107347579.612295,1254245.25635606,-16725709.1853373,1642488445.63077,973932716.178513,,,1074186022.39266,,99418013.8172595,-1004113.00199287,,-1254245.25635606,9146253.88006522,1635824250.37744,481070031.523643,534409428.105562,722076117.2534571,967581447.575337,176028371.350927,648310024.7841048,,,,9146253.88006522,183965702.4458,10855590.5066731,
2001-04-17,49543042.8854471,152379198.9972696,,,134738812.542586,,132481565.498828,237933352.864426,1493340559.39305,12501849.9045594,,121415433.271317,121140184.623377,246332844.711568,33911,,34893391.6447193,13721503.1773262,,64478626.0854858,-1682071.48379926,26270765.1384125,73012160.4078575,73012160.4078575,87285576.8840457,,206815878.517409,1088722.28235919,-19023683.2725252,1894390583.27253,1064551743.04733,,,1718601957.06864,,118020839.357769,-1086218.35842173,,268081.404788943,12391596.4795709,1785027747.48834,514848278.217798,562331722.507067,559570217.491,1116026199.77771,277470958.01097,646365025.2833018,,,,12391596.4795709,150540430.338029,12501849.9045594,
