datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-02-28,,,,350000.0,,,,507000.0,,,,,,
2001-05-29,,,,350000.0,,,-32000.0,5271000.0,,,,,,
2002-03-19,,,,350000.0,,,-31000.0,-479000.0,,,,,,
2003-04-07,,,,350000.0,,,839000.0,-5412000.0,,,,,,
2004-04-21,,,,350000.0,,,839000.0,-6055000.0,,,,,,
2005-04-26,,,,350000.0,,,839000.0,-3692000.0,,,,,,
2006-06-07,,,,350000.0,,,839000.0,1229000.0,,,,,,
2007-06-11,,,,350000.0,,,839000.0,-132000.0,,,,,,
2008-06-27,,,,350000.0,,,-500000.0,3030000.0,,,,,,
2009-06-19,,,,350000.0,,,-346000.0,-2085000.0,,,,,,
2010-06-21,,,,350000.0,,,-284000.0,1915000.0,,,,,,
2011-07-21,,,,350000.0,,,-728000.0,6039000.0,,,,,,
2012-07-31,,,,350000.0,,,9823000.0,-4613000.0,,,,,,
2013-07-16,,,,350000.0,,,-876000.0,-3412000.0,,,,,,
2014-08-07,,,,350000.0,,,-205000.0,-4357000.0,,,,,,
2015-07-27,,,,350000.0,,,-163000.0,7272000.0,,,,,,
2016-07-29,,,,350000.0,,,-111000.0,-5550000.0,,,,,,
2017-07-31,,,,350000.0,,,-60000.0,1831000.0,,,,,,
2018-07-18,,,,350000.0,,,-6525000.0,115000.0,,,,,,
2019-07-08,,,,350000.0,,,-6480000.0,2962000.0,,,,,,
2021-07-07,,,,350000.0,,,-6480000.0,17591000.0,,,,,,
2022-04-28,,,,350000.0,,,-1444000.0,21577000.0,,,,,,
2023-04-28,,,,350000.0,,,-1467000.0,6222000.0,,,,,,
