datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,329567.309507205,,,-373203.518591662,296840.242814824,,,74640.6855138982,,,,,,,,,,9904818.96547732,-618943.554046965,-618943.554046965,-618943.554046965,,,,,,,,238850.287947048,792339.708609251,,846884.879843861,,,,,,,,,,,,,,,,,,,1
1997-12-31,669697.548796102,1535507.6743980488,,,1159378.57282874,,3065550.87439805,-5113825.13686477,170618.805212169,,,494083.594475214,,,,,,,,136003.874398051,,9904818.96547732,-5840139.98588182,-5840139.98588182,-5840139.98588182,,745592.548796102,34000.9256019489,95931.3487961022,1518507.12560195,975706.051203898,,2316387.46391706,1812232.59993202,,5478759.90867373,,,,,5746769.4,1415289.92560195,4601058.5487961,,4235548.12560195,,1511221.27439805,,,,,,,,2
1999-03-09,470402.110885058,291431.543540232,,,507261.190701594,,17319626.35,-7061318.20886503,158035.613892233,,,462502.835094479,,,,,,,34259.4066475658,67718.589114942,593462.381706554,20607070.7626188,-9686587.92464728,-9686587.92464728,-9686587.92464728,,1232840.62822988,47161.110885058,152366.789114942,2060579.01088506,1088334.0,,3134188.71127992,532679.408494246,,7593997.61735927,,,,,18814271.7391149,1703242.73911494,17611058.0391149,,16958662.2108851,,1855609.52822988,,,,,,,,3
1999-12-31,744312.829823673,406775.6596473454,,,530502.595653328,,18926811.1701763,486088.436645199,146813.441059411,4490604.82982367,,683484.702697783,,,,,,,6785.48201751212,67718.589114942,700756.846998094,1255317.12086244,-4606119.3701908,-4606119.3701908,-4606119.3701908,,5411722.82982367,182369.074559182,369065.414911836,2592730.82982367,1002102.24473551,,2865330.68060882,4627092.71891357,,6737999.44993608,,,,,20518058.0,6156035.65964735,19333586.8298237,,13992957.0745592,,6525101.07455918,,,,,,4490604.82982367,,4
2000-06-07,744312.829823673,406775.6596473454,,,530502.595653328,,18926811.1701763,486088.436645199,146813.441059411,4490604.82982367,,683484.702697783,,,,,,,6785.48201751212,67718.589114942,700756.846998094,1255317.12086244,-4606119.3701908,-4606119.3701908,-4606119.3701908,,5411722.82982367,182369.074559182,369065.414911836,2592730.82982367,1002102.24473551,,2865330.68060882,4627092.71891357,,6737999.44993608,,,,,20518058.0,6156035.65964735,19333586.8298237,,13992957.0745592,,6525101.07455918,,,,,,4490604.82982367,,4
2001-03-12,2019780.18,9463749.9,,,2333416.99762435,,211808149.74,12857384.0534521,2238381.84987379,1458172.98,,4617631.27003327,,,,,,,86947.0007869339,67718.589114942,16206531.5786637,231964694.934245,7788840.85469933,7788840.85469933,7788840.85469933,,8519714.94,29335953.24,1118534.34,6811493.04,3312813.9,,4468675.55278396,20700145.6121604,,13500387.9317298,-7552937.67505997,,,,304167796.68,10539495.12,221271899.64,,292509767.22,,11658029.46,,,,,,1458172.98,,5
2002-03-17,2351968.2,6198330.23,,,3824896.48955071,,124607550.32,-2647248.27803721,4795882.15025868,692523.97,,8061149.53167011,,,,17738104.03,,,143679.581577037,22410405.770000003,14072076.3529226,-200757.8543317,-19116609.5961062,-19116609.5961062,-17202849.2093896,,8740106.39,1918710.9,1970289.15,10724149.74,5653663.91,,12620190.2416179,15294337.3904379,,19178280.3453687,-3552626.73666239,,,,293659047.1,11092074.59,131289340.68,,280596683.36,483460.13,13062363.74,,,,,,692523.97,,6
2002-03-25,2351968.2,6198330.23,,,3824896.48955071,,124607550.32,-2647248.27803721,4795882.15025868,692523.97,,8061149.53167011,-45204000.0,-22113000.0,,17738104.03,,,143679.581577037,22410405.770000003,14072076.3529226,-200757.8543317,-19116609.5961062,-19116609.5961062,-17202849.2093896,,8740106.39,1918710.9,1970289.15,10724149.74,5653663.91,,12620190.2416179,15294337.3904379,,19178280.3453687,-3552626.73666239,,,,293659047.1,11092074.59,131289340.68,,280596683.36,483460.13,13062363.74,,,,,,692523.97,,6
2002-12-31,2920534.65,4499671.743829839,,,4382972.72425903,,71315048.9438298,-25732931.2201062,2301122.71005523,379266.056170159,,4768248.14020755,-45204000.0,-22113000.0,,1699558.68765968,,,143679.581577037,13769653.53765968,-3373328.12303849,-1998848.62935903,-56370381.5705805,-26343673.2480944,-26201827.4536448,,9744219.48765968,1366226.75617016,3382978.5,13138991.9623403,7787057.85,,10417922.4691408,1953631.41406889,,16144403.896292,-3479247.83105042,,,,212004124.2,12664754.1376597,77518003.9123403,,195956391.56234,1703283.09382984,16047732.6376597,,,,,,379266.056170159,,7
2003-04-22,2920534.65,4499671.743829839,,,4382972.72425903,,71315048.9438298,-25732931.2201062,2301122.71005523,379266.056170159,,4768248.14020755,-45204000.0,-22113000.0,,1699558.68765968,,,143679.581577037,13769653.53765968,-3373328.12303849,-1998848.62935903,-56370381.5705805,-26343673.2480944,-26201827.4536448,,9744219.48765968,1366226.75617016,3382978.5,13138991.9623403,7787057.85,,10417922.4691408,1953631.41406889,,16144403.896292,-3479247.83105042,,,,212004124.2,12664754.1376597,77518003.9123403,,195956391.56234,1703283.09382984,16047732.6376597,,,,,,379266.056170159,,7
