datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2011-12-31,31200000.0,13400000.0,,,10500000.0,,37900000.0,45100000.0,190100000.0,,,13000000.0,,,1941,234400000.0,,2100000.0,15500000.0,234400000.0,,,9800000.0,9800000.0,10700000.0,,4600000.0,,2700000.0,133800000.0,79000000.0,,,286400000.0,,69700000.0,-300000.0,1800000.0,-1300000.0,900000.0,403900000.0,56400000.0,90300000.0,297200000.0,190600000.0,34900000.0,213300000.0,,,,-900000.0,148600000.0,,,1
2012-12-31,35700000.0,18600000.0,,,15900000.0,,47200000.0,39600000.0,176800000.0,,,12900000.0,,,1956,234400000.0,,2800000.0,15700000.0,234400000.0,100000.0,300000.0,20600000.0,20600000.0,21000000.0,,3500000.0,,2200000.0,148000000.0,81900000.0,,,282000000.0,,69300000.0,-700000.0,4000000.0,-4100000.0,400000.0,424200000.0,59800000.0,107900000.0,299300000.0,211100000.0,37600000.0,213100000.0,,,,-3600000.0,149600000.0,,,2
2013-12-31,35700000.0,18600000.0,,,15900000.0,,47200000.0,39600000.0,176800000.0,,,12900000.0,,,1956,234400000.0,,2800000.0,15700000.0,234400000.0,100000.0,300000.0,20600000.0,20600000.0,21000000.0,,3500000.0,,2200000.0,148000000.0,81900000.0,,,282000000.0,,69300000.0,-700000.0,4000000.0,-4100000.0,400000.0,424200000.0,59800000.0,107900000.0,299300000.0,211100000.0,37600000.0,213100000.0,,,,-3600000.0,149600000.0,,,3
2014-04-14,39800000.0,16800000.0,,,21100000.0,,66300000.0,53300000.0,188300000.0,,,13900000.0,,,2017,234400000.0,,2400000.0,15500000.0,234400000.0,300000.0,300000.0,20000000.0,20000000.0,24600000.0,,2400000.0,,2000000.0,163400000.0,89000000.0,,,300800000.0,,72800000.0,-200000.0,4300000.0,200000.0,4600000.0,450000000.0,64400000.0,126600000.0,301200000.0,231400000.0,38900000.0,218600000.0,,,,300000.0,150600000.0,,,3
2015-03-26,47500000.0,15800000.0,,,15100000.0,,43100000.0,46900000.0,202400000.0,,,14500000.0,46300000.0,60800000.0,2178,235000000.0,9000000.0,2000000.0,8900000.0,235000000.0,-8400000.0,-1700000.0,13900000.0,13900000.0,16900000.0,,4600000.0,,1700000.0,174300000.0,89200000.0,,,327000000.0,,78300000.0,-12300000.0,3700000.0,-300000.0,3000000.0,428100000.0,69800000.0,103900000.0,236000000.0,237700000.0,39900000.0,190400000.0,,,,-700000.0,118000000.0,,,4
2016-03-31,59500000.0,26900000.0,,,19300000.0,,21600000.0,67400000.0,210000000.0,,,18100000.0,54200000.0,69300000.0,2511,329300000.0,15500000.0,4700000.0,5800000.0,378400000.0,-2100000.0,-1700000.0,34100000.0,34100000.0,41500000.0,,6900000.0,,2000000.0,195100000.0,98100000.0,,,352900000.0,,88700000.0,-2100000.0,8000000.0,-300000.0,7400000.0,576100000.0,87200000.0,99600000.0,431800000.0,261000000.0,47500000.0,315100000.0,,,,-600000.0,215900000.0,,,5
2017-03-30,66600000.0,36100000.0,,,19100000.0,,26500000.0,76400000.0,219100000.0,,,23100000.0,69400000.0,85700000.0,2736,329300000.0,20000000.0,7000000.0,7000000.0,371600000.0,-600000.0,-2900000.0,44200000.0,43400000.0,53500000.0,,12700000.0,,2100000.0,214000000.0,101000000.0,,,387200000.0,,99600000.0,-1100000.0,12400000.0,-2300000.0,10100000.0,592100000.0,104500000.0,119500000.0,381600000.0,287400000.0,52200000.0,304700000.0,,,,-2300000.0,190800000.0,,,6
2018-03-20,68500000.0,28600000.0,,,23400000.0,,35700000.0,67800000.0,236000000.0,,,21700000.0,72600000.0,88800000.0,2925,319700000.0,22000000.0,5600000.0,6100000.0,356500000.0,-800000.0,-700000.0,33700000.0,45000000.0,55600000.0,,21200000.0,,900000.0,195000000.0,98600000.0,,,411700000.0,,103100000.0,-5300000.0,11200000.0,-700000.0,10600000.0,602800000.0,108800000.0,147700000.0,368200000.0,302000000.0,53500000.0,300800000.0,,,,-600000.0,184100000.0,,,7
2019-03-19,76700000.0,31500000.0,,,24100000.0,,46200000.0,78800000.0,251800000.0,,,21500000.0,74000000.0,89600000.0,2956,343000000.0,23100000.0,6300000.0,6200000.0,401900000.0,-1400000.0,300000.0,49100000.0,48800000.0,58200000.0,,9100000.0,,700000.0,225600000.0,118400000.0,,,433200000.0,,107400000.0,-2700000.0,11600000.0,-1800000.0,9400000.0,662000000.0,108700000.0,141700000.0,420800000.0,331200000.0,58100000.0,330800000.0,,,,-2200000.0,210400000.0,,,8
2020-03-17,74200000.0,36400000.0,,,22300000.0,11900000.0,47700000.0,77000000.0,255200000.0,,,27300000.0,78100000.0,97900000.0,3061,345600000.0,24200000.0,3800000.0,6800000.0,401800000.0,-700000.0,2400000.0,49600000.0,49600000.0,60100000.0,,7700000.0,,1000000.0,255900000.0,140600000.0,,,447600000.0,14800000.0,114300000.0,-3100000.0,11600000.0,-1000000.0,10500000.0,690600000.0,108100000.0,148200000.0,422100000.0,361400000.0,59700000.0,329200000.0,,,,-1100000.0,209600000.0,,,9
