datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-01-31,1365622650.74135,661904583.031302,285506093.24547,,,,2166321059.63756,,5871185022.07578,709440941.350906,,,,,14006,,65147177.9242175,156399503.624382,65368277.2652389,22552132.7841845,25884048.434925802,,218878063.920923,218878063.920923,423975982.866557,204151819.439868,1010331435.25535,329967628.171334,189034794.728171,1951263386.65568,1707586203.62438,,,7353913195.88138,,978138342.833608,-25446991.5980231,,,,9201270175.94728,3215144347.6112,6722489470.8402,4110972033.44316,4055815460.62603,3277422375.94728,5114696197.693573,,,,,1710517055.3542,709440941.350906,
1998-01-31,1092849003.07087,579514179.685039,287818721.811024,,,,1316894452.28346,,5663781199.13386,504973803.070866,,,,,14178,,61955449.8425197,90543967.4015748,47282678.8976378,21529386.2204724,14205055.275590502,,191334283.228346,191334283.228346,353057824.96063,186801780.866142,732495778.031496,308972006.771654,188744970.708661,1958185674.80315,1703608518.18898,,,7028840721.73228,,927832164.409449,-36448069.5275591,,,,7884581989.52756,2432603661.41732,5437035535.74803,3082651292.75591,3931285211.10236,3022036306.37795,3922687922.0472474,,,,,1301339289.92126,504973803.070866,
1999-04-30,1010996088.46816,687570851.635112,293264124.612737,,,,1187161669.19105,,5603403287.77969,383872980.034423,,,,,14264,,67246676.0757315,67874269.8795181,38189082.9604131,41938955.9380379,21840264.371772796,,119441560.757315,119441560.757315,227120967.641997,142939718.760757,573625966.609294,272014844.406196,201457611.015491,2327379321.85886,1999268051.29088,,,6875786965.57659,,947446985.886403,-64281295.3528399,,,,8220296861.27367,2167044794.83649,5113252527.02238,3413602987.60758,4320104707.74527,2763201379.00172,3867918142.1686754,,,,,1499415736.3167,383872980.034423,
2000-03-23,1010996088.46816,687570851.635112,293264124.612737,,,,1187161669.19105,,5603403287.77969,383872980.034423,,,,,14264,,67246676.0757315,67874269.8795181,38189082.9604131,41938955.9380379,21840264.371772796,,119441560.757315,119441560.757315,227120967.641997,142939718.760757,573625966.609294,272014844.406196,201457611.015491,2327379321.85886,1999268051.29088,,,6875786965.57659,,947446985.886403,-64281295.3528399,,,,8220296861.27367,2167044794.83649,5113252527.02238,3413602987.60758,4320104707.74527,2763201379.00172,3867918142.1686754,,,,,1499415736.3167,383872980.034423,
2000-04-28,1175778144.56036,636914664.679583,310748162.444113,,,,1816717491.80328,,6182304506.70641,447858372.578241,,,,,14191,282535.022354694,74179858.4202683,124004044.709389,30346567.8092399,46497192.25037259,15821961.251862798,,-546636076.005961,-546636076.005961,-876884921.013413,344121891.207154,811578968.703428,505409026.825634,230663898.658718,2103023491.80328,1716711625.93145,,,7670445299.55291,,1034752806.25931,-1306211302.53353,,,,8381141967.21312,2328509503.72578,5457313873.3234,3474673365.12667,4173791862.89121,2110277146.05067,4168642806.259317,,,,,1609469403.87481,447858372.578241,
2001-03-22,1175778144.56036,636914664.679583,310748162.444113,,,,1816717491.80328,,6182304506.70641,447858372.578241,,,,,14191,282535.022354694,74179858.4202683,124004044.709389,30346567.8092399,46497192.25037259,15821961.251862798,,-546636076.005961,-546636076.005961,-876884921.013413,344121891.207154,811578968.703428,505409026.825634,230663898.658718,2103023491.80328,1716711625.93145,,,7670445299.55291,,1034752806.25931,-1306211302.53353,,,,8381141967.21312,2328509503.72578,5457313873.3234,3474673365.12667,4173791862.89121,2110277146.05067,4168642806.259317,,,,,1609469403.87481,447858372.578241,
2001-04-27,1222579848.36242,728082998.710565,326349829.708588,,65227675.148285,,1990345708.24379,493439579.816041,6290802512.85137,462479194.790682,,80428865.8987363,,,18443,282535.022354694,75906100.4899854,16252586.8649531,19559491.9625204,54913420.5278088,8187967.506232299,,147859186.538296,147859186.538296,287970934.668615,363630338.863578,708975783.288919,622050581.62125,459982863.233904,2247620575.346,1789769872.94765,,,8016454843.97834,,1142468163.41442,-284246995.358033,,,,8572584651.33671,2324719041.26193,5590772407.11768,2972308563.13934,4353690340.84071,2066627726.89762,4120474236.2245307,,,,,1335772331.7287,462479194.790682,
2002-03-25,1222579848.36242,728082998.710565,326349829.708588,,65227675.148285,,1990345708.24379,493439579.816041,6290802512.85137,462479194.790682,,80428865.8987363,,,18443,282535.022354694,75906100.4899854,16252586.8649531,19559491.9625204,54913420.5278088,8187967.506232299,,147859186.538296,147859186.538296,287970934.668615,363630338.863578,708975783.288919,622050581.62125,459982863.233904,2247620575.346,1789769872.94765,,,8016454843.97834,,1142468163.41442,-284246995.358033,,,,8572584651.33671,2324719041.26193,5590772407.11768,2972308563.13934,4353690340.84071,2066627726.89762,4120474236.2245307,,,,,1335772331.7287,462479194.790682,
2002-04-30,995884349.286564,608052095.422117,291079688.168847,,46358189.3579073,,1282838274.52438,337991140.755054,5455048970.86801,418936185.642093,,68947136.5933413,,,18877,282535.022354694,76471516.4982164,14664110.136742,17936266.9441141,54009029.4292509,2418550.683709899,-113260886.593341,-475938105.677765,-475938105.677765,-843926651.753864,147716012.782402,625624789.387634,510598729.63733697,686499552.021403,1730491456.30202,1306296635.40428,,,6878737524.97027,,1012445361.92033,-1227938754.75624,,,,6870011773.48395,1998334088.88228,4193635156.21284,2019932431.480384,3300931764.41736,1515171946.19501,3529866819.1141524,,,,,845033178.210464,418936185.642093,
2003-03-21,995884349.286564,608052095.422117,291079688.168847,,46358189.3579073,,1282838274.52438,337991140.755054,5455048970.86801,418936185.642093,,68947136.5933413,,,18877,282535.022354694,76471516.4982164,14664110.136742,17936266.9441141,54009029.4292509,2418550.683709899,-113260886.593341,-475938105.677765,-475938105.677765,-843926651.753864,147716012.782402,625624789.387634,510598729.63733697,686499552.021403,1730491456.30202,1306296635.40428,,,6878737524.97027,,1012445361.92033,-1227938754.75624,,,,6870011773.48395,1998334088.88228,4193635156.21284,2019932431.480384,3300931764.41736,1515171946.19501,3529866819.1141524,,,,,845033178.210464,418936185.642093,
