datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-03-31,50000.0,355000.0,,,696000.0,2000.0,16000.0,-499000.0,103000.0,,,10000.0,,,,,,46000.0,162000.0,,-66000.0,,-210000.0,-210000.0,-263000.0,,96000.0,,18000.0,45000.0,3024000.0,,,265000.0,,158000.0,,,7000.0,-53000.0,3714000.0,593000.0,690000.0,3168000.0,1692000.0,313000.0,2022000.0,,,,-53000.0,1411000.0
2005-03-31,23000.0,578000.0,,,1247000.0,13000.0,27000.0,-306000.0,92000.0,,,8000.0,,,,,,42000.0,122000.0,,-60000.0,,-24000.0,-24000.0,-42000.0,,82000.0,,18000.0,45000.0,4261000.0,,,305000.0,,77000.0,,,-18000.0,-18000.0,5998000.0,2975000.0,1737000.0,4661000.0,1667000.0,1129000.0,4330000.0,,,,-18000.0,1355000.0
2006-05-15,23000.0,578000.0,,,1247000.0,13000.0,27000.0,-306000.0,92000.0,,,8000.0,-171000.0,-110000.0,,,,42000.0,122000.0,,-60000.0,,-24000.0,-24000.0,-42000.0,,82000.0,,18000.0,45000.0,4261000.0,,,305000.0,,77000.0,,,-18000.0,-18000.0,5998000.0,2975000.0,1737000.0,4661000.0,1667000.0,1129000.0,4330000.0,,,,-18000.0,1355000.0
2006-12-08,6000.0,353000.0,,,13000.0,13000.0,27000.0,-317000.0,147000.0,,,6000.0,-171000.0,-110000.0,3,,,15000.0,322000.0,,-19000.0,,-435000.0,-435000.0,-438000.0,,15000.0,,18000.0,59000.0,5172000.0,,,196000.0,,223000.0,,,-3000.0,-3000.0,6703000.0,4376000.0,1531000.0,4121000.0,1941000.0,1174000.0,4763000.0,,,,-3000.0,387000.0
2007-09-27,99000.0,139000.0,,,4000.0,13000.0,27000.0,-711000.0,311000.0,,,2000.0,23000.0,25000.0,4,,,15000.0,368000.0,,-2000.0,275000.0,-345000.0,-345000.0,-345000.0,,15000.0,,18000.0,20000.0,6248000.0,,,460000.0,,283000.0,,,-3000.0,-3000.0,8067000.0,6043000.0,1819000.0,4994000.0,2025000.0,1679000.0,6043000.0,,,,-3000.0,387000.0
2008-09-24,99000.0,139000.0,,,4000.0,13000.0,27000.0,-711000.0,311000.0,,,2000.0,376000.0,378000.0,4,,,15000.0,368000.0,,-2000.0,275000.0,-345000.0,-345000.0,-345000.0,,15000.0,,18000.0,20000.0,6248000.0,,,460000.0,,283000.0,,,-3000.0,-3000.0,8067000.0,6043000.0,1819000.0,4994000.0,2025000.0,1679000.0,6043000.0,,,,-3000.0,387000.0
2008-09-25,60000.0,395000.0,,,2000.0,13000.0,20000.0,-180000.0,692000.0,,,1000.0,376000.0,378000.0,4,,,15000.0,396000.0,,20000.0,275000.0,-345000.0,-345000.0,-345000.0,,15000.0,,18000.0,14000.0,5926000.0,,,1086000.0,,358000.0,,,-3000.0,-3000.0,7470000.0,5650000.0,1544000.0,5171000.0,1821000.0,1121000.0,5650000.0,,,,-3000.0,387000.0
2009-03-31,60000.0,395000.0,,,2000.0,13000.0,20000.0,-180000.0,692000.0,,,1000.0,376000.0,378000.0,4,,,15000.0,396000.0,,20000.0,275000.0,-345000.0,-345000.0,-345000.0,,15000.0,,18000.0,14000.0,5926000.0,,,1086000.0,,358000.0,,,-3000.0,-3000.0,7470000.0,5650000.0,1544000.0,5171000.0,1821000.0,1121000.0,5650000.0,,,,-3000.0,387000.0
2009-09-30,72930.0,138100.0,,,1710.0,13000.0,1850.0,73160.0,584090.0,,,1470.0,376000.0,378000.0,4,,,15000.0,288150.0,,470.0,275000.0,-220280.0,-220280.0,-220820.0,,15000.0,,18000.0,13730.0,5625900.0,,,871390.0,,232940.0,,,-3000.0,-540.0,7125320.0,5859480.0,1499370.0,5422170.0,1265830.0,1356380.0,5859480.0,,,,-540.0,387000.0
2010-03-31,72930.0,138100.0,,,1710.0,13000.0,1850.0,73160.0,584090.0,,,1470.0,376000.0,378000.0,4,,,15000.0,288150.0,,470.0,275000.0,-220280.0,-220280.0,-220820.0,,15000.0,,18000.0,13730.0,5625900.0,,,871390.0,,232940.0,,,-3000.0,-540.0,7125320.0,5859480.0,1499370.0,5422170.0,1265830.0,1356380.0,5859480.0,,,,-540.0,387000.0
2010-09-21,72850.0,218860.0,,,3920.0,4890.0,1850.0,283970.0,635920.0,,,2540.0,376000.0,378000.0,3,,,15000.0,146110.0,,-21680.0,275000.0,-455310.0,-455310.0,-455310.0,,15000.0,,18000.0,29430.0,5743090.0,,,701780.0,,381230.0,-200660.0,,-3000.0,-540.0,6856390.0,5717930.0,1113300.0,5294460.0,1133570.0,890000.0,5722820.0,,,,-540.0,4890.0
2011-03-31,72850.0,218860.0,,,3920.0,4890.0,1850.0,283970.0,635920.0,,,2540.0,376000.0,378000.0,3,,,15000.0,146110.0,,-21680.0,275000.0,-455310.0,-455310.0,-455310.0,,15000.0,,18000.0,29430.0,5743090.0,,,701780.0,,381230.0,-200660.0,,-3000.0,-540.0,6856390.0,5717930.0,1113300.0,5294460.0,1133570.0,890000.0,5722820.0,,,,-540.0,4890.0
2011-09-28,73260.0,122100.0,,,3470.0,1040.0,1850.0,270490.0,271120.0,,,4930.0,376000.0,378000.0,4,,,15000.0,177060.0,,16260.0,275000.0,58680.0,58680.0,58680.0,,15000.0,,18000.0,32900.0,5666630.0,,,506890.0,,79460.0,50000.0,,-3000.0,-540.0,6576290.0,5510780.0,909660.0,5152170.0,1064460.0,775000.0,5511830.0,,,,-540.0,1040.0
