datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-12-31,,1184.35284,,,1186.83576,,394.78428,-24917.34366,,,,791.02851696,,,,,,,,,,,-39551.67414,-39551.67414,-39551.67414,,68698.05129,,,,30006.0882,,18589.00131,,,41133.29418,20171.22904467,,,,32769.57816,84095.87967,2763.48996,,-51326.30151,,84095.87967,,,,,,,
2003-12-31,,282505.48641,,,2401.83744,,138228.8814,-265780.56474,,,,1200.81733647,,,,,,,,,,515951.21491086,-54837.28713,-54837.28713,-54837.28713,,126997.71477,,,,215982.76722,,2401.83744,,,76452.1437,24016.34840979,,,,656587.74678,171922.38129,440604.97956,,484665.36549,,171922.38129,,,,,,,
2004-12-31,,32840.01,,,26584.77,,2420777.88,-359676.3,,,,5212.7,,,,,,,37010.17,,6776.51,4493868.67,-628651.62,-628651.62,-628651.62,,115200.67,,,2495319.49,2488021.71,,2401.83744,,,557758.9,24016.34840979,,,,5044851.06,640119.56,2556829.35,,4404731.5,,640119.56,,,,,,,
2006-03-01,,281794.7,,,27888.96,,7581148.96,-840154.92,,,,11620.4,,,,,,,9296.32,581.02,152808.26,20414718.72,-1192253.04,-1192253.04,-1192253.04,,24983.86,439832.14,,22002646.38,21982891.7,,2401.83744,,,1293350.52,24016.34840979,,,,31380309.18,3742349.82,8120335.52,,26650225.36,,3742349.8200000003,,,,,,,
2007-02-28,,6039451.6,,,42337934.12,,11439221.64,-433431.48,,,,23994.44,,,67,,,,32162.76,581.02,-13784.040000000008,7950838.48,-2989605.12,-2989605.12,-2989605.12,,24983.86,2094663.56,,22002646.38,62363591.64,,2401.83744,,,2517374.12,24016.34840979,,,,84187811.12,9624323.04,19729555.92,60918309.52,31792122.48,,40083477.8,,,,,30459154.76,,
2008-04-25,,4744755.45,,,26450109.6,,72821944.35,-17567234.1,4612242.9,,,712947.75,,,151,,,,227740.2,581.02,142589.54999999993,64229790.3,-13855371.15,-13855371.15,-16148392.5,,24983.86,1695455.25,36781.05,88073483.85,87323755.05,,2401.83744,974949.75,,10733516.55,24016.34840979,,,,169031598.0,9796355.55,80012387.7,110530582.2,91193826.9,529546.35,65098427.699999996,,,,,55265291.1,,
2009-02-26,,7259632.78,,,32190434.22,,30010083.03,-33819031.44,9071464.28,,,2507848.28,,,151,,,,227740.2,581.02,-1767390.3499999999,-1035136.94,-81571388.97,-81571388.97,-89460034.95,17776.46,24983.86,17776.46,56064.22,105405519.57,101886464.2,,2401.83744,1948573.5,,23315878.42,-49147125.93,,,,143256388.88,31936777.81,41369924.68,138965424.92,42538385.07,583888.34,91319726.15,,,,,59326884.12,,
2010-02-20,,2546111.52,,,3214055.68,,3394815.36,-15446286.08,2283638.56,,,3065486.08,,,151,,,,227740.2,10867247.2,-7466241.44,-711896.0,-65903617.44,-65903617.44,-69153577.44,17776.46,24983.86,17776.46,57570.72,70210897.76,22321963.36,,2401.83744,1791501.76,,10682154.24,-47461796.8,,,,52171453.12,5898832.16,6876296.32,3581765.44,40936496.16,431470.88,6744440.800000001,,,,,788037.92,,
2010-12-31,,2546111.52,,,3214055.68,,3394815.36,-15446286.08,2283638.56,,,3065486.08,,,151,,,,227740.2,10867247.2,-7466241.44,-711896.0,-65903617.44,-65903617.44,-69153577.44,17776.46,24983.86,17776.46,57570.72,70210897.76,22321963.36,,2401.83744,1791501.76,,10682154.24,-47461796.8,,,,52171453.12,5898832.16,6876296.32,3581765.44,40936496.16,431470.88,6744440.800000001,,,,,788037.92,,
2011-02-24,,3873986.01,,,3052134.27,1513566.27,2940588.09,-7209473.22,3150859.05,,,2336059.08,,,151,,,,227740.2,10905882.84,2241821.79,5885022.6,-14378559.03,-14378559.03,-14936289.93,17776.46,24983.86,17776.46,4055408.82,75394960.56,23394567.51,,2401.83744,3503447.55,,9624383.91,-537216.66,,,,53064569.25,5354857.71,7610141.97,12549586.32,33286918.68,234631.62,15685059.690000001,,,,,6274793.16,,
