datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-06-20,,,,,,,,,,,,,-150000000.0,-165000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-02-19,,,,,31200000.0,,,-407700000.0,,,,21800000.0,-155000000.0,-171000000.0,1876,,,,,,,172700000.0,-109600000.0,-109600000.0,-155300000.0,,,11500000.0,104200000.0,116700000.0,62800000.0,,,,,,-500000.0,,,,7945200000.0,,,,535500000.0,,7409700000.0,,,,,,,
2002-02-25,,,,,11300000.0,,,-736300000.0,,,,31300000.0,-87800000.0,-56500000.0,1861,,,,,,,200000.0,-62100000.0,-62100000.0,-87800000.0,,,14800000.0,108500000.0,128000000.0,54500000.0,,,,,,-1100000.0,,,,8083600000.0,,,1546400000.0,475900000.0,,7607700000.0,,,,,123600000.0,,
2003-02-21,,,,,31600000.0,,,1299400000.0,,,,41600000.0,-87800000.0,-56500000.0,2475,6700000.0,,,,6700000.0,,1600000.0,-18800000.0,-18800000.0,-16600000.0,,,18500000.0,223100000.0,168800000.0,74100000.0,,,,,,-100000.0,,,,10565400000.0,,,1418300000.0,460200000.0,,10103700000.0,,,,,201700000.0,,
2003-02-24,,,,,31600000.0,,,1299400000.0,,,,41600000.0,-87800000.0,-56500000.0,2475,6700000.0,,,,6700000.0,,1600000.0,-18800000.0,-18800000.0,-16600000.0,,,18500000.0,223100000.0,168800000.0,74100000.0,,,,,,-100000.0,,,,10565400000.0,,,1418300000.0,460200000.0,,10103700000.0,,,,,201700000.0,,
2004-02-23,,,,,46700000.0,,,-289600000.0,,,,47600000.0,-32500000.0,-5600000.0,2680,6100000.0,,,,6100000.0,,400000.0,-32800000.0,-32800000.0,-34400000.0,,,23300000.0,340100000.0,214700000.0,95300000.0,,,,,,-4900000.0,,,,11692500000.0,,,3153700000.0,432500000.0,,11258800000.0,,,,,450800000.0,,
2005-02-23,,,,,50800000.0,,,-721400000.0,,,,28400000.0,-32500000.0,-5600000.0,2702,6100000.0,,,,49000000.0,,5400000.0,-99700000.0,37500000.0,60900000.0,,,28900000.0,127300000.0,214700000.0,48000000.0,,,,,,-4900000.0,,,,12048100000.0,,,2856100000.0,341200000.0,,11707000000.0,,,,,450800000.0,,
2005-04-07,,,,,50800000.0,,,-721400000.0,,,,28400000.0,61400000.0,130200000.0,2702,6100000.0,,,,49000000.0,,5400000.0,-99700000.0,37500000.0,60900000.0,,,28900000.0,127300000.0,214700000.0,48000000.0,,,,,,-4900000.0,,,,12048100000.0,,,2856100000.0,341200000.0,,11707000000.0,,,,,450800000.0,,
2005-12-31,,,,,50800000.0,,,-721400000.0,,,,28400000.0,61400000.0,130200000.0,2702,6100000.0,,,,49000000.0,,5400000.0,-99700000.0,37500000.0,60900000.0,,,28900000.0,127300000.0,214700000.0,48000000.0,,,,,,-4900000.0,,,,12048100000.0,,,2856100000.0,341200000.0,,11707000000.0,,,,,450800000.0,,
2006-12-31,,,,,50800000.0,,,-721400000.0,,,,28400000.0,61400000.0,130200000.0,2702,6100000.0,,,,49000000.0,,5400000.0,-99700000.0,37500000.0,60900000.0,,,28900000.0,127300000.0,214700000.0,48000000.0,,,,,,-4900000.0,,,,12048100000.0,,,2856100000.0,341200000.0,,11707000000.0,,,,,450800000.0,,
2007-12-31,,,,,50800000.0,,,-721400000.0,,,,28400000.0,61400000.0,130200000.0,2702,6100000.0,,,,49000000.0,,5400000.0,-99700000.0,37500000.0,60900000.0,,,28900000.0,127300000.0,214700000.0,48000000.0,,,,,,-4900000.0,,,,12048100000.0,,,2856100000.0,341200000.0,,11707000000.0,,,,,450800000.0,,
