datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1987-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-09-11,702000.0,2349000.0,,,71000.0,,3782000.0,3613000.0,1447000.0,,,18000.0,,,8,,401000.0,1392000.0,,,,361000.0,3036000.0,3036000.0,3662000.0,,2277000.0,,,23822000.0,23719000.0,,,1390000.0,,799000.0,2142000.0,,,,40788000.0,11581000.0,17069000.0,31053000.0,17278000.0,10808000.0,23510000.0,,,,,11929000.0,,
1998-09-14,702000.0,2349000.0,,,71000.0,,3782000.0,3613000.0,1447000.0,,,18000.0,,,8,,401000.0,1392000.0,,,,361000.0,3036000.0,3036000.0,3662000.0,,2277000.0,,,23822000.0,23719000.0,,,1390000.0,,799000.0,2142000.0,,,,40788000.0,11581000.0,17069000.0,31053000.0,17278000.0,10808000.0,23510000.0,,,,,11929000.0,,
1999-09-02,833000.0,538000.0,,,29000.0,,2371000.0,5411000.0,4492000.0,,,29000.0,2860000.0,2880000.0,10,,537000.0,1122000.0,,,-95000.0,361000.0,1445000.0,1445000.0,1685000.0,,2429000.0,,,39671000.0,39539000.0,,,4529000.0,,1122000.0,878000.0,,,,52512000.0,16183000.0,12973000.0,41244000.0,21461000.0,9880000.0,31051000.0,,,,,14868000.0,,
2000-09-25,566000.0,512000.0,,,2000.0,,2406000.0,-7810000.0,5038000.0,,,22000.0,4927000.0,4949000.0,10,,661000.0,274000.0,,,-95000.0,361000.0,2268000.0,2268000.0,1946000.0,,1327000.0,,181000.0,45402000.0,45248000.0,,,5353000.0,,1502000.0,1186000.0,,,,68407000.0,11489000.0,23159000.0,69159000.0,26334000.0,19886000.0,42073000.0,,,,,30403000.0,,
2001-09-24,804000.0,4925000.0,,,96000.0,,14333000.0,1063000.0,620000.0,,,40000.0,7665000.0,7705000.0,11,-728000.0,937000.0,547000.0,,-728000.0,-95000.0,-151000.0,3375000.0,3375000.0,3747000.0,,1801000.0,,77000.0,74686000.0,74515000.0,,,5878000.0,,1598000.0,2854000.0,,,,114912000.0,34772000.0,39725000.0,112227000.0,38599000.0,19646000.0,76313000.0,,,,,41464000.0,,
2002-09-23,1173000.0,1053000.0,,,42000.0,,12051000.0,4110000.0,898000.0,,,39000.0,7665000.0,7705000.0,12,-412000.0,1377000.0,1650000.0,,-412000.0,-95000.0,-2537000.0,2381000.0,2381000.0,3384000.0,,3515000.0,,138000.0,89289000.0,89128000.0,,,7445000.0,,1649000.0,2214000.0,,,,124142000.0,51365000.0,34026000.0,108901000.0,40646000.0,20098000.0,83496000.0,,,,,31993000.0,,
2002-09-24,1173000.0,1053000.0,,,42000.0,,12051000.0,4110000.0,898000.0,,,39000.0,5449000.0,7988000.0,12,-412000.0,1377000.0,1650000.0,,-412000.0,-95000.0,-2537000.0,2381000.0,2381000.0,3384000.0,,3515000.0,,138000.0,89289000.0,89128000.0,,,7445000.0,,1649000.0,2214000.0,,,,124142000.0,51365000.0,34026000.0,108901000.0,40646000.0,20098000.0,83496000.0,,,,,31993000.0,,
2003-06-30,1173000.0,1053000.0,,,42000.0,,12051000.0,4110000.0,898000.0,,,39000.0,5449000.0,7988000.0,12,-412000.0,1377000.0,1650000.0,,-412000.0,-95000.0,-2537000.0,2381000.0,2381000.0,3384000.0,,3515000.0,,138000.0,89289000.0,89128000.0,,,7445000.0,,1649000.0,2214000.0,,,,124142000.0,51365000.0,34026000.0,108901000.0,40646000.0,20098000.0,83496000.0,,,,,31993000.0,,
2004-06-30,1173000.0,1053000.0,,,42000.0,,12051000.0,4110000.0,898000.0,,,39000.0,5449000.0,7988000.0,12,-412000.0,1377000.0,1650000.0,,-412000.0,-95000.0,-2537000.0,2381000.0,2381000.0,3384000.0,,3515000.0,,138000.0,89289000.0,89128000.0,,,7445000.0,,1649000.0,2214000.0,,,,124142000.0,51365000.0,34026000.0,108901000.0,40646000.0,20098000.0,83496000.0,,,,,31993000.0,,
