datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-28,129192643.95635,248602988.10566002,,,120864926.78806,29190221.80163,105315396.07456,356151964.74767,491598302.23648,251085.724,,78709211.7517883,,,1736.0,51601129.05526,18213954.45995,11198423.2904,40708271.08841,53762475.222880006,-20479359.44049,,20116114.64312,20116114.64312,20108467.1288,9569378.85766,48979794.0967,11381213.314329999,138318103.63712,1304980889.54742,824292336.09286,,,747179253.80002,,120576242.70103,340302.15415451,,,,1521569444.01104,476156958.05238,424073744.40704,1257491540.18067,359404105.3336,2876437.92643,1159310995.9115798,,,,,544102763.908,251085.724,
1995-12-31,136362407.27464,250974158.05067998,,,311683711.47004,41074857.85012,96118227.76316,659040349.6586,659872498.96204,4240831.51832,,88406108.2603331,,,1217.0,40812538.37476,27439028.34764,11367177.2656,52403507.45084,49381641.23652,-28796745.6322,,37972286.63592,37972286.63592,36417481.35844,24373851.2522,56158227.68332,26341247.3174,144253851.49172,1304980889.54742,1012006675.9826,,,890071274.6926,,65761693.63764,-6350698.88438328,,,,1723898012.19708,481465537.067,435537768.92272,1563948712.0963202,387970504.05744,4175251.64948,1333238733.5172,,,,,705311489.3742,4240831.51832,
1997-03-25,107180899.96536,205361033.98824,,,229896016.12908,50525772.0084,79331904.3192,643203247.48932,535122312.2847,533787.75528,,124739400.892479,,,1217.0,1822240.95768,70406362.39896,11927395.35936,56200577.05962,2595312.8791199997,-14979274.31532,,82253949.6408,82253949.6408,83499078.23628,9957902.60712,49955171.30448,11614485.29592,121648388.78088,1477009125.33408,958940499.12336,,,714892469.65332,,52408594.51884,22035030.2846219,,,,1477230003.02592,354987263.73552,338623908.06504,1391787149.23248,348360932.98032,4215082.61928,1126181724.79488,,,,,645846370.94016,533787.75528,
1998-04-01,117661699.11888,208015799.22144,,,359717837.5236,59854065.94944,126043887.78576,121524690.25992,596399779.33344,294686.32032,,101316935.104798,,,1482.0,6221155.6512,25249016.96472,11214451.6344,50362195.23696,6646813.66944,-21479493.2484,-12666739.3310125,35368999.55448,35368999.55448,40344091.66656,21070071.90288,49703759.36064,21070071.90288,171376466.72832,1438331186.55744,967684390.08192,,,786760727.0076,,57629565.28464,-1596077.07400464,,390536.24088,4941132.43896,1583218627.38144,421286837.82192,427884537.10464,1432552060.38672,341999846.1936,2504833.72272,1238648461.61616,,,,4941132.43896,642056006.12832,294686.32032,
1999-04-02,109846363.84735,223944845.00492,,,566702387.23384,66616504.52678,144571988.54748,145742838.8221,606696933.7013,708686.21837,,119983618.333443,,,1977.0,50316721.50427,12201726.04092,14882410.58577,64397998.5493,51734093.941010006,-27114946.7576,-4067241.29957197,19658336.39926,19658336.39926,25081325.75078,14882410.58577,41812486.88383,14882410.58577,327413032.88694,1742659410.97183,1125393714.77156,,,845308465.16818,,86767829.62432,15591091.6478554,,-677873.66894,4745115.68258,1825575698.52112,466315531.68746,409620634.21786,1569739973.68955,345130188.34619,4960803.52859,1471941275.55449,,,,4745115.68258,672543221.23313,708686.21837,
1999-12-31,85286169.1066,164347070.3952,,,322473477.326,42954347.9442,103339445.7788,57913604.0912,456727741.3556,622526.7818,,79631174.019925,,,1489.0,50316721.50427,10529746.1984,11828008.8542,49358185.305,2490107.1272,-15136510.1602,-11845959.771789,7897309.6488,7897309.6488,11845964.4732,24278544.4902,34238972.999,24901071.272,257103560.8834,1570635070.4814,1048335100.5512,,,583084695.7364,,55281167.5416,-1316217.752421,,-658109.1374,4606763.9618,1614834471.9892,336786988.9538,339899622.8628,1520210401.1556,331184247.9176,2490107.1272,1281782643.7261999,,,,4606763.9618,684779459.98,622526.7818,
2000-03-23,85286169.1066,164347070.3952,,,322473477.326,42954347.9442,103339445.7788,57913604.0912,456727741.3556,622526.7818,,79631174.019925,,,1489.0,50316721.50427,10529746.1984,11828008.8542,49358185.305,2490107.1272,-15136510.1602,-11845959.771789,7897309.6488,7897309.6488,11845964.4732,24278544.4902,34238972.999,24901071.272,257103560.8834,1570635070.4814,1048335100.5512,,,583084695.7364,,55281167.5416,-1316217.752421,,-658109.1374,4606763.9618,1614834471.9892,336786988.9538,339899622.8628,1520210401.1556,331184247.9176,2490107.1272,1281782643.7261999,,,,4606763.9618,684779459.98,622526.7818,
2000-12-31,89450543.03856,187720153.70064002,,,179266951.77336,40945671.1092,105198878.08056,210068833.52136,704131016.75928,629933.40168,,74540592.49949,,,1448.0,50316721.50427,49899048.43176,12598668.0336,54827349.51144,3779600.41008,-13552827.96912,-9240569.3181186,96717908.68872,96717908.68872,102262247.40336,8189134.22184,86300876.03016,8819067.62352,309927233.62656,1530738166.0824,990885240.84264,,,963482861.07744,,53595274.24152,8624531.36357736,,1232075.26992,6776413.98456,1606330174.284,375440307.40128,367251173.17944,1188054395.56848,373550507.19624,2519733.60672,1230889866.88272,,,,6776413.98456,541742725.4448,629933.40168,
2001-02-08,89450543.03856,187720153.70064002,,,179266951.77336,40945671.1092,105198878.08056,210068833.52136,704131016.75928,629933.40168,,74540592.49949,,,1448.0,50316721.50427,49899048.43176,12598668.0336,54827349.51144,3779600.41008,-13552827.96912,-9240569.3181186,96717908.68872,96717908.68872,102262247.40336,8189134.22184,86300876.03016,8819067.62352,309927233.62656,1530738166.0824,990885240.84264,,,963482861.07744,,53595274.24152,8624531.36357736,,1232075.26992,6776413.98456,1606330174.284,375440307.40128,367251173.17944,1188054395.56848,373550507.19624,2519733.60672,1230889866.88272,,,,6776413.98456,541742725.4448,629933.40168,
2002-03-29,74092858.27691,145736365.86698,,,496246347.91576,36127922.63089,117568832.96832,130526334.68752,633545275.44084,629933.40168,,72035730.8429237,,,1596.0,50316721.50427,28321751.86616,12246753.4342,48639530.37884,4286363.70197,-30168822.64004,-14776560.1728898,50486601.15272,50486601.15272,57874884.24824,612337.67171,60621429.49929,1224675.34342,316578576.27407,1940498081.64899,1353266254.4791,,,846574104.695,,54180742.70048,3694140.04305052,,-615690.25796,8619663.61144,1930700678.90163,454354552.40882,326988316.69314,1767818858.22677,382711044.81875,2449350.68684,1546152621.06775,,,,8619663.61144,772157804.02631,629933.40168,
2002-07-23,74092858.27691,145736365.86698,,,496246347.91576,36127922.63089,117568832.96832,130526334.68752,633545275.44084,629933.40168,,72035730.8429237,93107322.0453039,181147578.945285,1596.0,50316721.50427,28321751.86616,12246753.4342,48639530.37884,4286363.70197,-30168822.64004,-14776560.1728898,50486601.15272,50486601.15272,57874884.24824,612337.67171,60621429.49929,1224675.34342,316578576.27407,1940498081.64899,1353266254.4791,,,846574104.695,,54180742.70048,3694140.04305052,,-615690.25796,8619663.61144,1930700678.90163,454354552.40882,326988316.69314,1767818858.22677,382711044.81875,2449350.68684,1546152621.06775,,,,8619663.61144,772157804.02631,629933.40168,
2003-03-27,57333820.80096,80788565.67408,,,268041801.17088,43000365.60072,38439720.76428,7608173.39568,407329898.72256,1954562.07276,,75496481.1964638,93107322.0453039,181147578.945285,615.0,50316721.50427,8778661.6104,12378893.12748,44478552.15936,4286363.70197,-15801590.89872,-6437684.44291203,14631102.684,14631102.684,16972079.11344,7818248.29104,31924513.85508,7818248.29104,48864051.819,1512831044.31624,1105630612.49124,,,471706750.53216,,23409764.2944,66132576.551946,,-615690.25796,2340976.42944,1387087550.96868,308820807.49608,166137776.1846,1519346251.22544,354427255.86048,2449350.68684,1032008774.41728,,,,2340976.42944,674323915.1022,1954562.07276,
2003-04-14,57333820.80096,80788565.67408,,,268041801.17088,43000365.60072,38439720.76428,7608173.39568,407329898.72256,1954562.07276,,75496481.1964638,-21213988.0022832,67063574.9749599,615.0,50316721.50427,8778661.6104,12378893.12748,44478552.15936,4286363.70197,-15801590.89872,-6437684.44291203,14631102.684,14631102.684,16972079.11344,7818248.29104,31924513.85508,7818248.29104,48864051.819,1512831044.31624,1105630612.49124,,,471706750.53216,,23409764.2944,66132576.551946,,-615690.25796,2340976.42944,1387087550.96868,308820807.49608,166137776.1846,1519346251.22544,354427255.86048,2449350.68684,1032008774.41728,,,,2340976.42944,674323915.1022,1954562.07276,
2004-01-16,34544165.96022,143111544.69234002,,,81019354.0992,43000365.60072,40889012.76924,-12659274.078,143049797.0814,1954562.07276,,75496481.1964638,-21213988.0022832,67063574.9749599,350.0,50316721.50427,22153729.6365,12378893.12748,7595564.4468,4286363.70197,-1265927.4078,-3164819.8358055,-20254838.5248,-20254838.5248,-39876713.3457,7818248.29104,88122872.3475,20444506.38462,19034540.42706,265778583.00006,208674961.71888,,,179128728.2037,,10127419.2624,-2531855.8686444,,-19621874.8209,-19621874.8209,478683442.59162,245334076.61544,184000557.46158,391265553.22290003,62038502.13264,2449350.68684,414529991.52264,,,,-19621874.8209,148751408.52258,1954562.07276,
2004-03-26,34544165.96022,143111544.69234002,,,81019354.0992,43000365.60072,40889012.76924,-12659274.078,143049797.0814,1954562.07276,,75496481.1964638,2672910.12094671,34747831.5723072,350.0,50316721.50427,22153729.6365,12378893.12748,7595564.4468,4286363.70197,-1265927.4078,-3164819.8358055,-20254838.5248,-20254838.5248,-39876713.3457,7818248.29104,88122872.3475,20444506.38462,19034540.42706,265778583.00006,208674961.71888,,,179128728.2037,,10127419.2624,-2531855.8686444,,-19621874.8209,-19621874.8209,478683442.59162,245334076.61544,184000557.46158,391265553.22290003,62038502.13264,2449350.68684,414529991.52264,,,,-19621874.8209,148751408.52258,1954562.07276,
2005-03-24,19042401.25441,99693444.21636,,,203880047.65425,43000365.60072,109207577.20427,52192649.78634,195089100.16465,4240.53145,,75496481.1964638,130919503.377067,151503159.770204,350.0,50316721.50427,81595536.76638,422630.59917,9212524.6021,127920.17927,4343991.03452,-11073033.5904233,191084442.86838,191084442.86838,200989234.36001,7818248.29104,46723991.62078,15592803.72208,17787231.05125,350557857.33512,297427974.51418,,,289014629.27861,,11181178.9476,47963286.324029,,9055809.46803,9904791.49163,587893147.55576,146642886.15468,208920810.39364,461866572.78301,209357575.75013,19788.97301,378535571.80563,,,,9904791.49163,207320751.27784,4240.53145,
2006-01-26,13362375.23566,45238353.7397,,,100261554.32458,43000365.60072,25035190.79292,97284017.39914,166974556.0054,7012770.21214,,75496481.1964638,126202267.881349,149662967.870358,350.0,50316721.50427,75810228.7866,453346.6652,13481946.82758,196748.47852,6233044.85826,404321.18010482,111702401.13296,111702401.13296,134389875.45126,7818248.29104,32112626.788,15592803.72208,16291585.8226,422152399.78604,351634639.76498,,,274820743.66692,,11733979.53266,58661949.2289382,,22161856.89938,22687474.3183,475011654.7121,61329751.44538,70273544.53262,241297360.22854,269322987.75294,19788.97301,205688666.95916,,,,22687474.3183,116802456.99122,7012770.21214,
2007-01-25,51199536.19584,40664557.790240005,,,184554189.9324,43000365.60072,28147618.73036,87336648.95956,147157799.43704,8823161.96192,,75496481.1964638,126202267.881349,149662967.870358,337.0,50316721.50427,76268153.15952,452037.89192,12613086.31252,139451.60112,4721575.361719999,-2252794.29508244,86125972.2214,86125972.2214,91267343.07392,7818248.29104,549721.29924,15592803.72208,6355479.30612,496960214.07832,422363837.27888,,,232017335.41536,,11795927.57972,37643135.1703213,,4573525.58276,5141370.85252,551718118.06836,68869439.50692,86818244.9992,402757783.29416,267873278.77856,3368.41096,283844839.2898,,,,5141370.85252,192818800.64116,8823161.96192,
