datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2000-03-16,1250511.76622705,5001538.401861904,,,866834.497026118,,896046.289113007,-829048.099301784,8017474.26945953,,,,,,146.0,1884233.25575381,,30592.4489268167,50720.9723299715,1884233.25575381,89742.6945952935,190966.640806827,-110525.213343677,-110525.213343677,90251.3576415826,,1431813.80915438,598841.737781226,,3013319.88621671,1867956.03827256,,,13502315.2314456,,4936938.19498319,-108490.561158521,,,,11692056.1158521,6760422.54978019,7121573.31264546,1518577.191621412,4104038.7897595,375102.663563486,7519711.1455908995,,,,,759288.595810706,,,1
2001-02-02,3240822.92180195,8062384.341266471,,,2679363.47428814,,8438940.07649809,-3352844.87887803,12452977.3310667,,,,-4306253.65558595,-2637066.01094046,241.0,7469030.24649384,,65352.06119847,107049.517637059,7469030.24649384,422728.387165321,16468293.2129197,-4209951.36846579,-4209951.36846579,-4606894.10539736,,1771324.99787505,661547.549936251,,5941354.78113047,3527306.46833829,,,16490811.2600935,,7282421.69783255,-570267.76880578,,,,30562033.4891628,9219257.89417765,17860718.3255419,994487.887802804,19760332.2609435,273697.273693158,9716501.83807905,,,,,497243.943901402,,,2
2002-03-22,1506414.26151372,3990711.01891199,,,2529580.67455304,,3107872.09333487,-2724275.19045978,13269043.3817618,,,,-12492321.0357247,-5304694.39890976,155.0,2553736.48501206,,30869.4144558018,87540.1305463038,2553736.48501206,212663.279545194,98137.0937176984,-11944093.8871023,-11944093.8871023,-12366853.4799587,,1271898.85915547,641675.738869109,,5975831.57325524,2610604.66004364,,,18458659.271276,,9981812.75027755,-3940358.98893611,,,,14046241.7738601,6581701.4241415,7848532.17047586,592376.823245664,7168351.93809579,203645.987902454,6877889.83576433,,,,,296188.411622832,,,3
2003-02-13,1348781.97546507,2412134.686402122,,,646291.363243679,,1396830.18833151,-1313174.81771583,7452692.51742211,,,,-12492321.0357247,-5304694.39890976,92.0,934866.641709382,,21879.096930254,109609.985601567,934866.641709382,69998.8101134597,98137.0937176984,-6337788.0780971,-6337788.0780971,-6229179.09693025,,800946.548407533,615760.727984795,,2702282.97183666,1294584.73535679,,,10779030.2539884,,6025760.6957323,-1839274.14847665,,,,7388413.73264989,5921799.23515522,4202645.61884467,25883.114669124,1453672.94016011,124768.05275586,5934740.79248978,,,,,12941.557334562,,,4
2003-02-18,1348781.97546507,2412134.686402122,,,646291.363243679,,1396830.18833151,-1313174.81771583,7452692.51742211,,,,-3558277.29615745,-1502874.88284911,92.0,934866.641709382,,21879.096930254,109609.985601567,934866.641709382,69998.8101134597,98137.0937176984,-6337788.0780971,-6337788.0780971,-6229179.09693025,,800946.548407533,615760.727984795,,2702282.97183666,1294584.73535679,,,10779030.2539884,,6025760.6957323,-1839274.14847665,,,,7388413.73264989,5921799.23515522,4202645.61884467,25883.114669124,1453672.94016011,124768.05275586,5934740.79248978,,,,,12941.557334562,,,4
2004-01-28,1799697.63549674,3213823.63947233,,,239580.757308275,,1393648.350686,128004.798509849,6611401.12595393,,,,-3558277.29615745,-1502874.88284911,76.0,782588.947580589,,50921.6169254507,40799.5829800247,782588.947580589,68362.6600314155,98137.0937176984,257177.5240134,257177.5240134,431510.093273468,,958790.200030581,493799.532937628,,3018079.07532771,859360.681966666,,,11796218.3599994,,3901187.60616634,-226577.836778382,,,,7526199.4092217,5602312.20339454,5030728.7326763,264262.947775198,1791755.73193956,77161.0433839781,5734443.67728214,,,,,132131.473887599,,,4
2004-07-28,1799697.63549674,3213823.63947233,,,239580.757308275,,1393648.350686,128004.798509849,6611401.12595393,,,,371787.176470588,1156193.64705882,76.0,782588.947580589,,50921.6169254507,40799.5829800247,782588.947580589,68362.6600314155,98137.0937176984,257177.5240134,257177.5240134,431510.093273468,,958790.200030581,493799.532937628,,3018079.07532771,859360.681966666,,,11796218.3599994,,3901187.60616634,-226577.836778382,,,,7526199.4092217,5602312.20339454,5030728.7326763,264262.947775198,1791755.73193956,77161.0433839781,5734443.67728214,,,,,132131.473887599,,,5
2005-01-26,2162750.96960404,4631108.054478221,,,101868.705090045,,1073539.43056432,-587704.067827185,10986148.0412495,,,,371787.176470588,1156193.64705882,91.0,1770948.25771925,,50921.6169254507,40799.5829800247,1990357.776374732,23508.1627130874,1316457.11193289,2029538.04756321,2029538.04756321,1057867.32208893,,1277276.84074442,1481014.25092451,,3244126.45440606,760097.261056493,,,16784828.1771444,,4364682.21039656,-226577.836778382,,-1057867.32208893,-971670.725474279,10680541.9259794,5312844.77315775,6409892.36643516,501507.471212531,5148287.63416614,376130.603409398,5532254.29181323,,,,-971670.725474279,219409.518655482,,,5
2005-04-15,2162750.96960404,4631108.054478221,,,101868.705090045,,1073539.43056432,-587704.067827185,10986148.0412495,,,,758228.44062544,1362653.33004649,91.0,1770948.25771925,,50921.6169254507,40799.5829800247,1990357.776374732,23508.1627130874,1316457.11193289,2029538.04756321,2029538.04756321,1057867.32208893,,1277276.84074442,1481014.25092451,,3244126.45440606,760097.261056493,,,16784828.1771444,,4364682.21039656,-226577.836778382,,-1057867.32208893,-971670.725474279,10680541.9259794,5312844.77315775,6409892.36643516,501507.471212531,5148287.63416614,376130.603409398,5532254.29181323,,,,-971670.725474279,219409.518655482,,,6
2006-02-09,5933553.52960435,12086597.32540864,,,219490.266199914,,6548126.27496411,541409.323293122,33274724.355907,1507166.49457275,,,2585135.14212555,3357704.26505962,250.0,16651994.8623668,,50921.6169254507,109745.133099957,19461470.2697257,51214.3954466467,6153043.79580426,3760599.8942252,3709385.49877855,2487556.3502657,,2385127.5593724,4499550.45709824,438980.532399829,8143088.87601682,3387466.44168535,,,46502671.0655552,,10535532.7775959,-226577.836778382,,-1690075.04973934,-1631544.31208603,51902131.6140731,15488696.4515073,24429266.6280505,5984767.925051,31818772.2567809,4880000.25184476,19059071.44835927,,,,-1631544.31208603,2355862.19054575,1507166.49457275,,7
2007-02-14,3109970.92895856,6436222.80981111,,,119327.421734621,,7465421.82227222,3311335.95313573,21702674.8279842,1178358.28962938,,,3999348.56042203,4673231.46803892,261.0,22582714.563277,2615209.60659138,50921.6169254507,171533.168743517,25409282.86561583,89495.5663009656,2319426.75996669,3967636.77267614,4609021.66449973,4370366.82103049,,2483501.9648518,7651870.91873256,5190742.84545601,5571099.00223511,2789278.48304676,,,36506733.0869356,,10023503.4257081,-226577.836778382,,-574263.217097863,-253570.771186069,60237974.0844083,8919724.77466291,18861190.5979285,2416380.29012607,44091482.3309424,4362908.85717207,16064454.151023349,,,,-253570.771186069,1185816.25348779,1178358.28962938,,8
2008-02-14,2869251.95753768,7251098.69703816,,,592562.904274086,148140.726068522,3056377.08520318,1341063.41493609,24638141.809291,1200719.56918696,,,3999348.56042203,4673231.46803892,219.0,24458813.5619448,1747904.63000217,50921.6169254507,70171.9228745628,27281284.23756611,140343.84574912614,-1855657.51601622,4623550.02940175,5340863.01878617,3945221.44161431,,1442422.85908824,6908035.96298474,77968.8031939587,6081566.64912878,2869251.95753768,,,40458011.9773452,,11297679.5828046,-226577.836778382,,-1512594.7819628,-1395641.57717186,55888038.1294296,7882646.00290922,17036183.49788,2440423.539970904,46212109.6530593,5964613.44433784,9675928.47637028,,,,-1395641.57717186,974610.039924484,1200719.56918696,,9
