datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2009-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,816000.0,41000.0,,,1632000.0,,64180000.0,-659000.0,,,,9000.0,,,,,,3435000.0,,,5114000.0,,2006000.0,2006000.0,3996000.0,298000.0,3435000.0,298000.0,,1964000.0,1951000.0,,,,,1109000.0,,1982000.0,,1982000.0,66494000.0,4259000.0,64543000.0,136000.0,62163000.0,,4323000.0,,,,,64000.0,,
2014-05-29,2725000.0,47000.0,,,4801000.0,,45796000.0,-10229000.0,,,,23000.0,-1921000.0,-1898000.0,,,,4516000.0,,,4321000.0,,996000.0,996000.0,2400000.0,262000.0,4516000.0,262000.0,,6490000.0,6463000.0,,,,,1823000.0,,1982000.0,,1982000.0,62532000.0,7248000.0,56069000.0,106000.0,55218000.0,,7301000.0,,,,,53000.0,,
2015-05-20,877000.0,60000.0,,,8861000.0,,41041000.0,-9366000.0,,,,18000.0,-1936000.0,-1918000.0,21,,,5724000.0,,,2665000.0,,-135000.0,-135000.0,729000.0,229000.0,5724000.0,229000.0,,15553000.0,15508000.0,,,,,1516000.0,,1982000.0,,1982000.0,72869000.0,6718000.0,57361000.0,18833000.0,56724000.0,,16130000.0,,,,,9412000.0,,
2016-06-16,2767000.0,142000.0,,,13222000.0,,38569000.0,343000.0,,,,50000.0,-2214000.0,-2164000.0,26,,,6642000.0,,,2352000.0,,-670000.0,-670000.0,138000.0,1749000.0,6642000.0,1749000.0,,28876000.0,28780000.0,,,,,2163000.0,,1982000.0,,1982000.0,83181000.0,9563000.0,54401000.0,34429000.0,56402000.0,,26764000.0,,,,,17201000.0,,
2017-06-13,11510000.0,72000.0,,,58555000.0,,35697000.0,5517000.0,,,,85000.0,-2409000.0,-2324000.0,26,,,9077000.0,,,1301000.0,29124000.0,-1559000.0,-1559000.0,-1108000.0,2226000.0,9077000.0,2226000.0,,95309000.0,95111000.0,,,,,2321000.0,,1982000.0,,1982000.0,149887000.0,20912000.0,54776000.0,64621000.0,96664000.0,,53206000.0,,,,,32294000.0,,
2018-06-29,8416000.0,72000.0,,,31752000.0,,5423000.0,-4194000.0,,,,113000.0,-3416000.0,-3303000.0,51,,,7417000.0,,,11000.0,3000000.0,-3404000.0,-3404000.0,-3405000.0,2227000.0,7417000.0,2227000.0,,124290000.0,123985000.0,,,,,3299000.0,,1982000.0,,1982000.0,144723000.0,16248000.0,20738000.0,69891000.0,93525000.0,,51182000.0,,,,,34934000.0,,
2019-06-11,12692000.0,8362000.0,,,8420000.0,,13113000.0,-3237000.0,,,,71000.0,-3296000.0,-3225000.0,57,,,7341000.0,,,13000.0,19552000.0,-3278000.0,-3278000.0,-3283000.0,3699000.0,7399000.0,3699000.0,3000.0,131595000.0,131257000.0,,,,,3225000.0,,1982000.0,,1982000.0,170539000.0,20797000.0,39282000.0,67721000.0,115897000.0,,54631000.0,,,,,33831000.0,,
2019-12-31,12692000.0,8362000.0,,,8420000.0,,13113000.0,-3237000.0,,,,71000.0,-3296000.0,-3225000.0,57,,,7341000.0,,,13000.0,19552000.0,-3278000.0,-3278000.0,-3283000.0,3699000.0,7399000.0,3699000.0,3000.0,131595000.0,131257000.0,,,,,3225000.0,,1982000.0,,1982000.0,170539000.0,20797000.0,39282000.0,67721000.0,115897000.0,,54631000.0,,,,,33831000.0,,
2020-09-28,11535000.0,115000.0,,,4221000.0,2460000.0,14823000.0,-1966000.0,47000.0,,,608000.0,-3296000.0,-3225000.0,56,,,140000.0,632000.0,5000.0,19000.0,8287000.0,-58000.0,-58000.0,-4981000.0,2241000.0,270000.0,2241000.0,4000.0,134035000.0,133108000.0,,,30000.0,2771000,3704000.0,,1982000.0,,1982000.0,164594000.0,15728000.0,31481000.0,80433000.0,110398000.0,,54181000.0,,,,,38449000.0,,
2021-10-07,11311000.0,165000.0,,,8390000.0,1716000.0,3895000.0,-2438000.0,48000.0,,,1777000.0,-4247000.0,-4095000.0,59,,,384000.0,1976000.0,4000.0,104000.0,8287000.0,-6564000.0,-6564000.0,-6119000.0,2177000.0,608000.0,2177000.0,7000.0,133789000.0,131343000.0,,,745000.0,1733000,2703000.0,,1982000.0,,1982000.0,154013000.0,19888000.0,22666000.0,77658000.0,97669000.0,,56340000.0,,,,,36445000.0,,
2022-06-30,10174000.0,168000.0,,,2107000.0,1562000.0,4783000.0,-5527000.0,307000.0,,,3132000.0,-6879000.0,-3747000.0,63,,,415000.0,4576000.0,4000.0,40000.0,9224000.0,-6016000.0,-6016000.0,-6007000.0,2493000.0,864000.0,2493000.0,43000.0,136948000.0,131344000.0,,,1801000.0,1721000,5157000.0,5408000.0,1982000.0,,1982000.0,154615000.0,12867000.0,23267000.0,84820000.0,100212000.0,,54404000.0,,,,,41494000.0,,
2023-06-29,8400000.0,923000.0,,,1425000.0,1611000.0,558000.0,-92000.0,1449000.0,,,6231000.0,-6555000.0,-324000.0,44,,,17000.0,5543000.0,14000.0,38000.0,9224000.0,-9621000.0,-9621000.0,-12060000.0,1442000.0,546000.0,1442000.0,53000.0,139241000.0,127382000.0,,,4872000.0,2035000,3679000.0,5408000.0,1982000.0,,1982000.0,144268000.0,12058000.0,14764000.0,84676000.0,91400000.0,96000.0,52887000.0,,,,,40776000.0,,
