datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-03-31,,,,,3000.0,,2812000.0,85000.0,,,,,,,,,,,,,4000.0,,,,,,,,,3000.0,3000.0,,,,,4000.0,,,,,2815000.0,85000.0,2812000.0,,2730000.0,,85000.0,,,,,,,
2003-02-27,,335000.0,,,47000.0,,1361000.0,-124000.0,495000.0,,,10000.0,,,23,,155000.0,,,4950000.0,83000.0,3000000.0,301000.0,301000.0,368000.0,,162000.0,,,146000.0,68000.0,,,1055000.0,,275000.0,,,,,6907000.0,812000.0,1889000.0,,6095000.0,89000.0,812000.0,,,,,,,
2003-12-31,,991000.0,,,240000.0,,3710000.0,255000.0,1497000.0,,,45000.0,,,64,,629000.0,,3000.0,19451000.0,99000.0,15573000.0,955000.0,955000.0,1205000.0,,1626000.0,,1162000.0,823000.0,515000.0,,,4575000.0,,1969000.0,,,,,25670000.0,2901000.0,5704000.0,240000.0,21585000.0,841000.0,4085000.0,,,,,,,
2005-03-07,,3388000.0,,,309000.0,,3120000.0,953000.0,6872000.0,,,238000.0,,,139,,1065000.0,,10000.0,38046000.0,116000.0,17500000.0,1783000.0,1783000.0,2128000.0,,2951000.0,,1162000.0,1772000.0,800000.0,,,14433000.0,,5217000.0,-322000.0,,77000.0,345000.0,47933000.0,7671000.0,9087000.0,154000.0,40185000.0,1329000.0,7748000.0,,,,345000.0,77000.0,,
2006-03-06,,10263000.0,,,359000.0,,2678000.0,563000.0,15646000.0,,,456000.0,,,450,3311000.0,1542000.0,,105000.0,51083000.0,111000.0,17500000.0,1535000.0,1535000.0,1963000.0,,5698000.0,,1552000.0,4435000.0,1000000.0,,,27736000.0,,7999000.0,-2190000.0,,247000.0,428000.0,69582000.0,13919000.0,17499000.0,20646000.0,44046000.0,2150000.0,25536000.0,,,,428000.0,10065000.0,,
2007-03-05,,13208000.0,,,1166000.0,,4307000.0,3867000.0,26408000.0,,,2761000.0,,,486,28165000.0,1839000.0,412000.0,872000.0,73053000.0,104000.0,5500000.0,2288000.0,2288000.0,3180000.0,140000.0,8535000.0,140000.0,252000.0,2276000.0,991000.0,,,45028000.0,,11957000.0,-640000.0,878000.0,-10000.0,892000.0,96939000.0,20651000.0,22895000.0,42850000.0,47933000.0,3158000.0,49006000.0,,,,14000.0,19855000.0,,
2007-03-31,,13208000.0,,,1166000.0,,4307000.0,3867000.0,26408000.0,,,2761000.0,,,486,28165000.0,1839000.0,412000.0,872000.0,73053000.0,104000.0,5500000.0,2288000.0,2288000.0,3180000.0,140000.0,8535000.0,140000.0,252000.0,2276000.0,991000.0,,,45028000.0,,11957000.0,-640000.0,878000.0,-10000.0,892000.0,96939000.0,20651000.0,22895000.0,42850000.0,47933000.0,3158000.0,49006000.0,,,,14000.0,19855000.0,,
2008-03-03,,10740000.0,,,2136000.0,,1994000.0,6132000.0,19512000.0,,,4097000.0,,,412,28651000.0,1140000.0,412000.0,1067000.0,70976000.0,129000.0,5500000.0,362000.0,87000.0,-1059000.0,117000.0,6877000.0,117000.0,141000.0,2219000.0,887000.0,,,34197000.0,,10659000.0,-1143000.0,3000.0,-902000.0,-1146000.0,89493000.0,19200000.0,17630000.0,37542000.0,45885000.0,3181000.0,43608000.0,,,,-1149000.0,16877000.0,,
2009-03-02,,4343000.0,,,382000.0,,96000.0,3973000.0,12389000.0,,,2114000.0,,,199,22847000.0,1140000.0,240000.0,1055000.0,53871000.0,262000.0,5500000.0,-3984000.0,329000.0,-646000.0,45000.0,2109000.0,45000.0,141000.0,1165000.0,378000.0,,,20046000.0,,5863000.0,110000.0,363000.0,-1316000.0,-975000.0,61853000.0,8577000.0,7604000.0,16150000.0,41329000.0,2496000.0,20524000.0,,,,-1338000.0,7010000.0,,
2010-03-22,,2303000.0,,,332000.0,,428000.0,4458000.0,11028000.0,,,1813000.0,,,187,18906000.0,1140000.0,311000.0,567000.0,34626000.0,14000.0,5500000.0,-7785000.0,-47000.0,12000.0,35000.0,2526000.0,35000.0,141000.0,132000.0,132000.0,,,17335000.0,,4213000.0,-178000.0,573000.0,-503000.0,59000.0,48874000.0,7877000.0,14116000.0,11890000.0,33516000.0,123000.0,15358000.0,,,,-514000.0,4880000.0,,
2011-04-04,,2440000.0,,,1506000.0,,1486000.0,1313000.0,10760000.0,,,1863000.0,,,192,18906000.0,380000.0,311000.0,331000.0,33566000.0,8000.0,5500000.0,-1317000.0,44000.0,-718000.0,35000.0,841000.0,35000.0,141000.0,835000.0,835000.0,,,16110000.0,,3907000.0,-382000.0,52000.0,-796000.0,-762000.0,38726000.0,4609000.0,4325000.0,313000.0,32218000.0,111000.0,6508000.0,,,,-814000.0,94000.0,,
2011-12-31,,1753000.0,,,652000.0,,1479000.0,1222000.0,10188000.0,,,1828000.0,,,195,19393000.0,380000.0,135000.0,27000.0,33334000.0,8000.0,5500000.0,-873000.0,-873000.0,-1074000.0,35000.0,1190000.0,35000.0,690000.0,687000.0,687000.0,,,15262000.0,,3999000.0,-918000.0,184000.0,-387000.0,-201000.0,38122000.0,4971000.0,4101000.0,94000.0,30950000.0,128000.0,7172000.0,,,,-385000.0,94000.0,,
2012-03-31,,1753000.0,,,652000.0,,1479000.0,1222000.0,10188000.0,,,1828000.0,,,195,19393000.0,380000.0,135000.0,27000.0,33334000.0,8000.0,5500000.0,-873000.0,-873000.0,-1074000.0,35000.0,1190000.0,35000.0,690000.0,687000.0,687000.0,,,15262000.0,,3999000.0,-918000.0,184000.0,-387000.0,-201000.0,38122000.0,4971000.0,4101000.0,94000.0,30950000.0,128000.0,7172000.0,,,,-385000.0,94000.0,,
2013-07-26,904000.0,1995000.0,,,1642000.0,,7037000.0,-1459000.0,14036000.0,,,1828000.0,-759000.0,-489000.0,239,13282000.0,380000.0,43000.0,74000.0,27981000.0,16000.0,5500000.0,-10241000.0,-10241000.0,-10627000.0,35000.0,1296000.0,35000.0,564000.0,1229000.0,572000.0,,,18773000.0,,5490000.0,-8591000.0,63000.0,-517000.0,-386000.0,38489000.0,5922000.0,9936000.0,94000.0,30621000.0,158000.0,7868000.0,,,,-449000.0,94000.0,,
2014-07-08,508000.0,3149000.0,,,1585000.0,,5291000.0,439000.0,13934000.0,,,2054000.0,-759000.0,-489000.0,280,13282000.0,380000.0,39000.0,12000.0,27614000.0,11000.0,5500000.0,-1289000.0,-1289000.0,-1488000.0,35000.0,1347000.0,35000.0,564000.0,1230000.0,471000.0,,,19775000.0,,5782000.0,-485000.0,40000.0,-282000.0,-199000.0,37259000.0,6829000.0,9174000.0,94000.0,29330000.0,124000.0,7929000.0,,,,-239000.0,94000.0,,
2015-06-23,508000.0,3149000.0,,,1585000.0,,5291000.0,439000.0,13934000.0,,,2054000.0,-759000.0,-489000.0,280,13282000.0,380000.0,39000.0,12000.0,27614000.0,11000.0,5500000.0,-1289000.0,-1289000.0,-1488000.0,35000.0,1347000.0,35000.0,564000.0,1230000.0,471000.0,,,19775000.0,,5782000.0,-485000.0,40000.0,-282000.0,-199000.0,37259000.0,6829000.0,9174000.0,94000.0,29330000.0,124000.0,7929000.0,,,,-239000.0,94000.0,,
